Time,Price,Volume
2016-03-10 14:56:53.257,11.97847,482
2016-03-10 14:57:02.974,11.90896,4708
2016-03-10 14:57:10.016,11.79331,2516
2016-03-10 14:57:16.037,11.84188,308
2016-03-10 14:57:16.276,11.79741,4076
2016-03-10 14:57:23.602,11.7481,412
2016-03-10 14:57:28.399,11.84729,3227
2016-03-10 14:57:31.223,11.74694,4422
2016-03-10 14:57:39.701,11.7949,568
2016-03-10 14:57:47.139,11.89321,3699
2016-03-10 14:57:51.878,11.77675,4971
2016-03-10 14:57:54.797,11.73726,717
2016-03-10 14:57:57.564,11.6497,3594
2016-03-10 14:57:58.571,11.67929,1863
2016-03-10 14:58:06.809,11.7214,4577
2016-03-10 14:58:09.445,11.62182,3849
2016-03-10 14:58:13.276,11.70053,4903
2016-03-10 14:58:16.351,11.707,2236
2016-03-10 14:58:19.557,11.81603,4396
2016-03-10 14:58:28.189,11.81535,2245
2016-03-10 14:58:34.777,11.79553,3265
2016-03-10 14:58:38.210,11.88271,2481
2016-03-10 14:58:41.064,11.8295,4573
2016-03-10 14:58:42.582,11.71841,1988
2016-03-10 14:58:51.637,11.78271,2258
2016-03-10 14:58:55.207,11.82024,3752
2016-03-10 14:58:59.919,11.79578,2825
2016-03-10 14:59:03.860,11.70399,1754
2016-03-10 14:59:10.376,11.62176,4294
2016-03-10 14:59:10.782,11.52824,13
2016-03-10 14:59:12.507,11.57743,197
2016-03-10 14:59:14.485,11.49305,2113
2016-03-10 14:59:21.020,11.47353,506
2016-03-10 14:59:29.154,11.36168,2334
2016-03-10 14:59:35.605,11.31047,213
2016-03-10 14:59:41.051,11.2403,4304
2016-03-10 14:59:47.334,11.32676,4222
2016-03-10 14:59:56.103,11.32047,2361
2016-03-10 15:00:04.006,11.24605,2309
2016-03-10 15:00:13.902,11.23463,4592
2016-03-10 15:00:16.998,11.18728,4760
2016-03-10 15:00:24.257,11.27533,4409
2016-03-10 15:00:27.520,11.34354,4704
2016-03-10 15:00:33.819,11.36365,1556
2016-03-10 15:00:33.863,11.30168,2620
2016-03-10 15:00:39.938,11.38657,877
2016-03-10 15:00:48.621,11.46802,3515
2016-03-10 15:00:57.203,11.46165,1004
2016-03-10 15:00:58.150,11.48084,3022
2016-03-10 15:01:05.384,11.58244,4717
2016-03-10 15:01:15.259,11.56703,4891
2016-03-10 15:01:16.216,11.5141,384
2016-03-10 15:01:18.436,11.58195,1274
2016-03-10 15:01:20.951,11.69739,1294
2016-03-10 15:01:29.441,11.69123,4765
2016-03-10 15:01:32.162,11.60034,2177
2016-03-10 15:01:35.772,11.56603,679
2016-03-10 15:01:39.160,11.49375,11
2016-03-10 15:01:42.460,11.50945,2140
2016-03-10 15:01:46.087,11.49516,4625
2016-03-10 15:01:51.572,11.47182,4539
2016-03-10 15:01:52.054,11.43001,552
2016-03-10 15:02:00.543,11.44051,3828
2016-03-10 15:02:01.202,11.39418,2385
2016-03-10 15:02:04.610,11.50017,4391
2016-03-10 15:02:06.018,11.40673,4205
2016-03-10 15:02:06.928,11.32972,4612
2016-03-10 15:02:09.362,11.34746,2674
2016-03-10 15:02:17.483,11.35346,1482
2016-03-10 15:02:25.883,11.28246,3214
2016-03-10 15:02:30.401,11.22332,2384
2016-03-10 15:02:38.925,11.31272,496
2016-03-10 15:02:42.411,11.31169,1815
2016-03-10 15:02:42.687,11.36249,4361
2016-03-10 15:02:47.496,11.33913,3186
2016-03-10 15:02:49.434,11.41229,3363
2016-03-10 15:02:59.249,11.50164,650
2016-03-10 15:02:59.308,11.53973,845
2016-03-10 15:03:05.991,11.52848,1316
2016-03-10 15:03:14.144,11.42558,4100
2016-03-10 15:03:22.534,11.44991,979
2016-03-10 15:03:29.477,11.53372,2842
2016-03-10 15:03:34.254,11.59616,4595
2016-03-10 15:03:43.523,11.51753,3499
2016-03-10 15:03:47.861,11.45461,4925
2016-03-10 15:03:51.212,11.40435,1192
2016-03-10 15:04:00.730,11.49401,1382
2016-03-10 15:04:06.727,11.51229,2287
2016-03-10 15:04:10.426,11.60848,1247
2016-03-10 15:04:17.255,11.53729,4444
2016-03-10 15:04:23.764,11.62274,3172
2016-03-10 15:04:27.192,11.65957,1305
2016-03-10 15:04:29.168,11.57519,4876
2016-03-10 15:04:37.518,11.66204,534
2016-03-10 15:04:38.369,11.5787,4788
2016-03-10 15:04:46.624,11.49029,1090
2016-03-10 15:04:51.540,11.50768,1945
2016-03-10 15:04:52.409,11.45553,3765
2016-03-10 15:04:59.623,11.43008,320
2016-03-10 15:05:01.933,11.36997,3386
2016-03-10 15:05:05.729,11.31329,3625
2016-03-10 15:05:14.784,11.39611,4874
2016-03-10 15:05:21.785,11.5078,91
2016-03-10 15:05:26.719,11.45894,3414
2016-03-10 15:05:34.157,11.45009,1930
2016-03-10 15:05:44.063,11.33661,3660
2016-03-10 15:05:47.416,11.3954,3563
2016-03-10 15:05:53.322,11.50332,834
2016-03-10 15:05:55.130,11.54692,1678
2016-03-10 15:06:03.371,11.56612,3110
2016-03-10 15:06:04.080,11.64163,383
2016-03-10 15:06:09.304,11.681,2662
2016-03-10 15:06:17.791,11.62413,1721
2016-03-10 15:06:18.391,11.68899,1121
2016-03-10 15:06:23.484,11.7471,705
2016-03-10 15:06:26.549,11.83272,2617
2016-03-10 15:06:29.317,11.74993,464
2016-03-10 15:06:30.810,11.69931,2121
2016-03-10 15:06:31.260,11.66436,1377
2016-03-10 15:06:38.066,11.70291,116
2016-03-10 15:06:45.482,11.63702,3072
2016-03-10 15:06:52.459,11.53038,3189
2016-03-10 15:06:52.766,11.48016,3422
2016-03-10 15:06:52.849,11.57708,2374
2016-03-10 15:06:59.442,11.57349,1214
2016-03-10 15:07:06.582,11.66346,3329
2016-03-10 15:07:08.688,11.66327,2970
2016-03-10 15:07:09.991,11.66061,4802
2016-03-10 15:07:11.164,11.60782,223
2016-03-10 15:07:11.214,11.69156,1024
2016-03-10 15:07:18.455,11.69377,4137
2016-03-10 15:07:27.650,11.7179,4977
2016-03-10 15:07:37.544,11.67828,1906
2016-03-10 15:07:46.498,11.60493,3317
2016-03-10 15:07:54.864,11.69115,2485
2016-03-10 15:07:59.279,11.64369,1166
2016-03-10 15:08:09.045,11.74654,3484
2016-03-10 15:08:16.413,11.64194,843
2016-03-10 15:08:20.487,11.75632,2247
2016-03-10 15:08:29.889,11.80077,1181
2016-03-10 15:08:32.479,11.78413,2046
2016-03-10 15:08:34.374,11.81043,167
2016-03-10 15:08:43.940,11.89608,3373
2016-03-10 15:08:48.414,11.84927,1907
2016-03-10 15:08:58.157,11.77007,426
2016-03-10 15:08:58.953,11.68141,3187
2016-03-10 15:09:00.622,11.72273,1260
2016-03-10 15:09:03.514,11.79025,2982
2016-03-10 15:09:09.168,11.7034,1626
2016-03-10 15:09:17.248,11.63285,853
2016-03-10 15:09:20.945,11.66066,3792
2016-03-10 15:09:21.824,11.5526,4131
2016-03-10 15:09:24.386,11.54283,1064
2016-03-10 15:09:31.252,11.55684,3722
2016-03-10 15:09:37.795,11.49191,3200
2016-03-10 15:09:38.080,11.39627,1091
2016-03-10 15:09:43.132,11.50423,4743
2016-03-10 15:09:43.142,11.43727,4565
2016-03-10 15:09:43.643,11.39393,842
2016-03-10 15:09:44.012,11.48335,4601
2016-03-10 15:09:53.686,11.39485,4899
2016-03-10 15:09:56.141,11.38942,3473
2016-03-10 15:09:58.893,11.49209,4066
2016-03-10 15:10:08.712,11.48573,1541
2016-03-10 15:10:16.261,11.44847,2169
2016-03-10 15:10:25.206,11.49955,758
2016-03-10 15:10:30.267,11.60559,3569
2016-03-10 15:10:30.489,11.50961,1889
2016-03-10 15:10:31.505,11.56769,4852
2016-03-10 15:10:35.834,11.65648,1586
2016-03-10 15:10:38.479,11.6054,248
2016-03-10 15:10:43.858,11.70125,3224
2016-03-10 15:10:53.455,11.59569,1674
2016-03-10 15:10:54.696,11.67445,4279
2016-03-10 15:11:04.676,11.65284,3360
2016-03-10 15:11:11.597,11.53962,3517
2016-03-10 15:11:20.309,11.43864,1858
2016-03-10 15:11:23.126,11.46376,4224
2016-03-10 15:11:27.606,11.56322,4574
2016-03-10 15:11:29.309,11.5412,570
2016-03-10 15:11:38.458,11.48216,2429
2016-03-10 15:11:44.768,11.41048,2386
2016-03-10 15:11:51.217,11.38785,3544
2016-03-10 15:11:58.325,11.30298,3695
2016-03-10 15:12:07.711,11.35572,1544
2016-03-10 15:12:08.563,11.41216,2036
2016-03-10 15:12:17.832,11.41084,1434
2016-03-10 15:12:25.543,11.45386,562
2016-03-10 15:12:28.981,11.40723,4254
2016-03-10 15:12:37.348,11.30962,2169
2016-03-10 15:12:42.053,11.31781,641
2016-03-10 15:12:44.393,11.2484,567
2016-03-10 15:12:49.547,11.16363,1289
2016-03-10 15:12:53.798,11.25897,2348
2016-03-10 15:13:01.560,11.3593,3918
2016-03-10 15:13:06.779,11.46101,4069
2016-03-10 15:13:10.503,11.47464,625
2016-03-10 15:13:15.018,11.46634,784
2016-03-10 15:13:19.909,11.41537,3095
2016-03-10 15:13:21.878,11.37207,4289
2016-03-10 15:13:31.738,11.45472,4718
2016-03-10 15:13:35.980,11.4761,819
2016-03-10 15:13:41.748,11.40968,3300
2016-03-10 15:13:43.033,11.3803,3632
2016-03-10 15:13:49.764,11.42002,2882
2016-03-10 15:13:53.950,11.31869,2517
2016-03-10 15:13:55.023,11.37351,783
2016-03-10 15:14:01.013,11.47921,2111
2016-03-10 15:14:06.641,11.45349,4113
2016-03-10 15:14:06.658,11.53836,4382
2016-03-10 15:14:11.989,11.58877,2023
2016-03-10 15:14:16.570,11.56492,1440
2016-03-10 15:14:19.095,11.6158,2337
2016-03-10 15:14:22.097,11.60004,3365
2016-03-10 15:14:29.811,11.58959,4092
2016-03-10 15:14:33.779,11.49302,1207
2016-03-10 15:14:43.374,11.51462,3225
2016-03-10 15:14:50.723,11.41595,3123
2016-03-10 15:15:00.600,11.36624,4063
2016-03-10 15:15:09.978,11.31211,1092
2016-03-10 15:15:12.596,11.3897,30
2016-03-10 15:15:18.910,11.31454,900
2016-03-10 15:15:25.173,11.21078,4533
2016-03-10 15:15:29.876,11.2306,4295
2016-03-10 15:15:36.832,11.22454,1129
2016-03-10 15:15:42.033,11.21696,3654
2016-03-10 15:15:42.322,11.21106,3976
2016-03-10 15:15:47.462,11.26509,712
2016-03-10 15:15:56.497,11.16656,4658
2016-03-10 15:15:59.872,11.15416,3730
2016-03-10 15:16:06.573,11.08586,2304
2016-03-10 15:16:13.834,11.13103,3960
2016-03-10 15:16:15.086,11.04271,957
2016-03-10 15:16:16.342,11.06517,629
2016-03-10 15:16:26.009,11.14281,3867
2016-03-10 15:16:34.214,11.25277,3820
2016-03-10 15:16:39.014,11.3266,1360
2016-03-10 15:16:40.560,11.25123,2411
2016-03-10 15:16:43.650,11.19651,1482
2016-03-10 15:16:47.722,11.11149,3697
2016-03-10 15:16:54.302,11.1509,3888
2016-03-10 15:16:59.794,11.22092,3984
2016-03-10 15:17:08.812,11.15232,1869
2016-03-10 15:17:09.954,11.17582,2719
2016-03-10 15:17:10.014,11.27387,1666
2016-03-10 15:17:11.686,11.25893,3584
2016-03-10 15:17:19.771,11.34002,180
2016-03-10 15:17:23.059,11.41621,2129
2016-03-10 15:17:29.993,11.31314,4526
2016-03-10 15:17:30.669,11.34193,1744
2016-03-10 15:17:31.955,11.34396,2206
2016-03-10 15:17:34.109,11.3267,3933
2016-03-10 15:17:42.848,11.25138,4478
2016-03-10 15:17:51.139,11.29218,2805
2016-03-10 15:17:59.665,11.18568,1305
2016-03-10 15:18:03.807,11.27093,3430
2016-03-10 15:18:06.269,11.37579,544
2016-03-10 15:18:06.535,11.41409,2005
2016-03-10 15:18:11.852,11.38842,1817
2016-03-10 15:18:13.324,11.36586,4369
2016-03-10 15:18:14.552,11.46107,3670
2016-03-10 15:18:16.115,11.40206,4681
2016-03-10 15:18:25.661,11.39263,1522
2016-03-10 15:18:34.127,11.31346,3485
2016-03-10 15:18:39.543,11.21825,320
2016-03-10 15:18:48.222,11.21355,800
2016-03-10 15:18:50.396,11.1663,419
2016-03-10 15:18:54.439,11.26409,4365
2016-03-10 15:19:01.258,11.17352,34
2016-03-10 15:19:03.265,11.12098,1670
2016-03-10 15:19:03.876,11.09261,1882
2016-03-10 15:19:07.507,11.03166,672
2016-03-10 15:19:17.045,11.13969,3955
2016-03-10 15:19:23.321,11.19458,4391
2016-03-10 15:19:27.826,11.24846,1862
2016-03-10 15:19:36.239,11.34492,4730
2016-03-10 15:19:40.208,11.44188,2578
2016-03-10 15:19:49.569,11.35704,1852
2016-03-10 15:19:57.770,11.29731,2532
2016-03-10 15:20:04.249,11.28449,4685
2016-03-10 15:20:11.365,11.39414,87
2016-03-10 15:20:16.378,11.46459,612
2016-03-10 15:20:21.610,11.35918,4524
2016-03-10 15:20:30.084,11.27158,4662
2016-03-10 15:20:36.202,11.22629,2511
2016-03-10 15:20:40.340,11.22914,2989
2016-03-10 15:20:43.633,11.14645,1187
2016-03-10 15:20:51.351,11.12099,2119
2016-03-10 15:20:51.549,11.01045,272
2016-03-10 15:20:54.559,10.90964,564
2016-03-10 15:20:55.695,10.95276,4910
2016-03-10 15:21:01.920,10.91385,1433
2016-03-10 15:21:04.830,10.97746,1804
2016-03-10 15:21:05.072,11.00025,1185
2016-03-10 15:21:09.866,11.00882,1910
2016-03-10 15:21:17.473,10.90402,2356
2016-03-10 15:21:20.940,10.9685,424
2016-03-10 15:21:29.732,11.01193,2280
2016-03-10 15:21:30.735,10.9274,1573
2016-03-10 15:21:32.197,10.9572,1330
2016-03-10 15:21:36.315,10.85939,4888
2016-03-10 15:21:36.867,10.79644,3680
2016-03-10 15:21:44.523,10.76952,1814
2016-03-10 15:21:44.976,10.67239,709
2016-03-10 15:21:50.044,10.73546,687
2016-03-10 15:21:53.343,10.82735,3682
2016-03-10 15:22:00.396,10.78162,929
2016-03-10 15:22:05.060,10.76159,460
2016-03-10 15:22:10.956,10.69932,4962
2016-03-10 15:22:15.151,10.64815,1714
2016-03-10 15:22:18.879,10.73817,3648
2016-03-10 15:22:21.392,10.80015,3381
2016-03-10 15:22:25.024,10.78269,4618
2016-03-10 15:22:32.180,10.8004,3490
2016-03-10 15:22:37.530,10.84799,929
2016-03-10 15:22:47.044,10.95183,1711
2016-03-10 15:22:55.188,10.90294,2370
2016-03-10 15:23:04.005,10.84483,1448
2016-03-10 15:23:11.465,10.84551,4510
2016-03-10 15:23:14.978,10.86292,2847
2016-03-10 15:23:17.932,10.93625,2864
2016-03-10 15:23:27.030,10.87363,2343
2016-03-10 15:23:27.735,10.87839,4050
2016-03-10 15:23:31.783,10.89822,2491
2016-03-10 15:23:35.390,10.88064,2238
2016-03-10 15:23:45.226,10.79666,1378
2016-03-10 15:23:49.835,10.71998,3368
2016-03-10 15:23:54.793,10.82218,288
2016-03-10 15:23:55.537,10.8317,2684
2016-03-10 15:24:00.337,10.89761,1521
2016-03-10 15:24:07.112,10.91233,4186
2016-03-10 15:24:07.976,10.80924,4616
2016-03-10 15:24:15.686,10.88132,4478
2016-03-10 15:24:18.309,10.89585,3616
2016-03-10 15:24:21.678,10.94605,2345
2016-03-10 15:24:26.297,10.99904,464
2016-03-10 15:24:31.712,10.92762,1248
2016-03-10 15:24:33.096,11.03574,3833
2016-03-10 15:24:42.710,11.12083,3283
2016-03-10 15:24:44.662,11.11346,1756
2016-03-10 15:24:48.547,11.10774,2245
2016-03-10 15:24:48.699,11.12431,3790
2016-03-10 15:24:53.585,11.15891,4971
2016-03-10 15:24:57.273,11.06394,3916
2016-03-10 15:25:02.266,11.14897,995
2016-03-10 15:25:09.434,11.22588,3241
2016-03-10 15:25:18.469,11.19664,3039
2016-03-10 15:25:24.266,11.26754,4726
2016-03-10 15:25:25.498,11.30913,622
2016-03-10 15:25:26.861,11.36108,4886
2016-03-10 15:25:30.224,11.40475,626
2016-03-10 15:25:34.885,11.38279,4433
2016-03-10 15:25:37.897,11.4873,3384
2016-03-10 15:25:45.560,11.55868,1936
2016-03-10 15:25:48.755,11.44332,72
2016-03-10 15:25:49.711,11.38908,3062
2016-03-10 15:25:53.125,11.41003,392
2016-03-10 15:25:58.943,11.34788,2461
2016-03-10 15:26:01.318,11.25308,2603
2016-03-10 15:26:02.724,11.32228,2867
2016-03-10 15:26:07.358,11.24718,4292
2016-03-10 15:26:10.095,11.21321,2379
2016-03-10 15:26:15.593,11.27269,4236
2016-03-10 15:26:20.261,11.29685,364
2016-03-10 15:26:28.788,11.28356,3714
2016-03-10 15:26:35.120,11.33689,4524
2016-03-10 15:26:39.452,11.37257,4125
2016-03-10 15:26:39.698,11.45662,1079
2016-03-10 15:26:46.857,11.45831,1086
2016-03-10 15:26:51.883,11.5127,3589
2016-03-10 15:26:59.022,11.49124,1704
2016-03-10 15:27:00.195,11.44987,1496
2016-03-10 15:27:04.258,11.4556,2792
2016-03-10 15:27:07.818,11.42121,4692
2016-03-10 15:27:09.154,11.316,3859
2016-03-10 15:27:12.165,11.4001,1192
2016-03-10 15:27:16.522,11.36749,2611
2016-03-10 15:27:26.308,11.3957,4156
2016-03-10 15:27:33.377,11.37771,3914
2016-03-10 15:27:42.458,11.46646,2837
2016-03-10 15:27:43.473,11.45559,1308
2016-03-10 15:27:46.353,11.48298,140
2016-03-10 15:27:49.724,11.44393,3170
2016-03-10 15:27:58.617,11.53529,1207
2016-03-10 15:27:59.907,11.48713,1867
2016-03-10 15:28:01.506,11.44413,1792
2016-03-10 15:28:05.506,11.48929,2971
2016-03-10 15:28:07.955,11.43573,1308
2016-03-10 15:28:16.219,11.46086,3401
2016-03-10 15:28:16.933,11.45608,293
2016-03-10 15:28:19.168,11.38707,2394
2016-03-10 15:28:25.673,11.48871,4906
2016-03-10 15:28:31.552,11.4204,2852
2016-03-10 15:28:33.502,11.41612,4391
2016-03-10 15:28:38.618,11.39575,2361
2016-03-10 15:28:47.519,11.39335,2619
2016-03-10 15:28:51.703,11.34471,647
2016-03-10 15:28:59.192,11.42071,381
2016-03-10 15:29:04.121,11.33503,70
2016-03-10 15:29:07.005,11.44225,3166
2016-03-10 15:29:12.069,11.41833,2441
2016-03-10 15:29:15.748,11.38597,4148
2016-03-10 15:29:24.769,11.45671,4377
2016-03-10 15:29:30.990,11.34322,732
2016-03-10 15:29:31.417,11.25557,4970
2016-03-10 15:29:37.700,11.14974,357
2016-03-10 15:29:43.391,11.20582,1538
2016-03-10 15:29:46.809,11.14223,2332
2016-03-10 15:29:55.605,11.19519,4404
2016-03-10 15:30:01.619,11.19503,1910
2016-03-10 15:30:04.293,11.10982,1360
2016-03-10 15:30:12.191,11.13664,2336
2016-03-10 15:30:12.349,11.04151,793
2016-03-10 15:30:12.352,11.14524,2248
2016-03-10 15:30:21.625,11.13273,3637
2016-03-10 15:30:23.800,11.20028,1082
2016-03-10 15:30:31.774,11.21577,384
2016-03-10 15:30:32.120,11.32544,1522
2016-03-10 15:30:36.540,11.3444,3710
2016-03-10 15:30:43.583,11.28169,1596
2016-03-10 15:30:45.835,11.35333,801
2016-03-10 15:30:53.964,11.33193,3480
2016-03-10 15:31:01.524,11.38914,2799
2016-03-10 15:31:06.282,11.43279,4466
2016-03-10 15:31:15.275,11.52738,202
2016-03-10 15:31:19.863,11.5664,3539
2016-03-10 15:31:25.025,11.65706,3353
2016-03-10 15:31:32.881,11.69809,4017
2016-03-10 15:31:39.687,11.77536,3934
2016-03-10 15:31:49.279,11.81192,2601
2016-03-10 15:31:57.835,11.69418,3233
2016-03-10 15:32:04.419,11.76643,251
2016-03-10 15:32:08.448,11.83308,3618
2016-03-10 15:32:12.605,11.85927,1830
2016-03-10 15:32:16.867,11.87422,3990
2016-03-10 15:32:26.077,11.82671,2829
2016-03-10 15:32:26.507,11.92915,4110
2016-03-10 15:32:35.028,11.94262,982
2016-03-10 15:32:35.128,11.90883,3265
2016-03-10 15:32:43.552,12.02457,4116
2016-03-10 15:32:48.613,12.09943,2851
2016-03-10 15:32:51.950,11.98412,4941
2016-03-10 15:32:55.872,12.09093,3366
2016-03-10 15:33:05.484,12.20878,1233
2016-03-10 15:33:08.312,12.31821,1585
2016-03-10 15:33:11.487,12.28229,2097
2016-03-10 15:33:17.472,12.243,1924
2016-03-10 15:33:27.091,12.25029,3598
2016-03-10 15:33:34.908,12.36388,209
2016-03-10 15:33:35.807,12.29443,3528
2016-03-10 15:33:37.263,12.22502,663
2016-03-10 15:33:41.724,12.32562,3023
2016-03-10 15:33:48.372,12.4426,1128
2016-03-10 15:33:54.123,12.55451,994
2016-03-10 15:33:59.127,12.50159,807
2016-03-10 15:34:04.341,12.47975,420
2016-03-10 15:34:08.959,12.35899,3546
2016-03-10 15:34:10.144,12.29313,4924
2016-03-10 15:34:20.047,12.33572,4690
2016-03-10 15:34:25.057,12.43294,61
2016-03-10 15:34:33.077,12.3281,1036
2016-03-10 15:34:34.315,12.27362,2655
2016-03-10 15:34:42.036,12.3386,3809
2016-03-10 15:34:47.121,12.30734,3364
2016-03-10 15:34:55.159,12.39439,1722
2016-03-10 15:35:00.031,12.32662,2266
2016-03-10 15:35:04.165,12.40094,3938
2016-03-10 15:35:07.903,12.34433,3577
2016-03-10 15:35:12.368,12.24013,3991
2016-03-10 15:35:15.484,12.32515,3877
2016-03-10 15:35:15.963,12.29721,4032
2016-03-10 15:35:20.341,12.35686,3235
2016-03-10 15:35:23.152,12.37591,3853
2016-03-10 15:35:31.577,12.38037,2277
2016-03-10 15:35:33.560,12.33355,1382
2016-03-10 15:35:41.991,12.26979,4853
2016-03-10 15:35:47.525,12.19903,3795
2016-03-10 15:35:49.311,12.2714,1768
2016-03-10 15:35:49.335,12.19974,4119
2016-03-10 15:35:58.668,12.25324,2917
2016-03-10 15:36:03.489,12.25577,3089
2016-03-10 15:36:05.775,12.34981,3068
2016-03-10 15:36:10.031,12.34702,557
2016-03-10 15:36:19.808,12.34877,2774
2016-03-10 15:36:29.172,12.4679,4928
2016-03-10 15:36:34.134,12.4402,689
2016-03-10 15:36:42.472,12.50047,3639
2016-03-10 15:36:50.712,12.52496,3899
2016-03-10 15:36:58.706,12.45193,1033
2016-03-10 15:37:01.393,12.38506,3234
2016-03-10 15:37:06.299,12.40673,4868
2016-03-10 15:37:08.529,12.52648,3906
2016-03-10 15:37:15.005,12.413,1974
2016-03-10 15:37:22.945,12.30813,2490
2016-03-10 15:37:25.873,12.19197,1635
2016-03-10 15:37:28.577,12.26634,4214
2016-03-10 15:37:32.141,12.15648,3813
2016-03-10 15:37:33.330,12.2491,4648
2016-03-10 15:37:33.530,12.14138,4489
2016-03-10 15:37:37.335,12.20843,2649
2016-03-10 15:37:41.554,12.13265,2678
2016-03-10 15:37:44.258,12.22302,2407
2016-03-10 15:37:44.869,12.18584,82
2016-03-10 15:37:45.806,12.30083,226
2016-03-10 15:37:53.834,12.20745,3048
2016-03-10 15:37:53.855,12.27448,2174
2016-03-10 15:37:55.559,12.33658,3587
2016-03-10 15:37:59.569,12.40164,4722
2016-03-10 15:38:01.586,12.51984,700
2016-03-10 15:38:04.586,12.43878,141
2016-03-10 15:38:08.106,12.49585,2149
2016-03-10 15:38:10.612,12.48008,4283
2016-03-10 15:38:18.250,12.39046,4201
2016-03-10 15:38:20.441,12.3622,2965
2016-03-10 15:38:28.768,12.35898,3698
2016-03-10 15:38:38.167,12.30927,869
2016-03-10 15:38:44.614,12.27942,3207
2016-03-10 15:38:48.361,12.2096,4855
2016-03-10 15:38:57.821,12.2827,3160
2016-03-10 15:39:07.615,12.31863,555
2016-03-10 15:39:11.577,12.2622,4095
2016-03-10 15:39:14.402,12.30801,548
2016-03-10 15:39:23.563,12.28742,3418
2016-03-10 15:39:29.106,12.40383,2002
2016-03-10 15:39:37.289,12.42614,4379
2016-03-10 15:39:46.708,12.51529,2562
2016-03-10 15:39:47.796,12.49521,334
2016-03-10 15:39:52.418,12.54959,497
2016-03-10 15:40:02.010,12.48211,421
2016-03-10 15:40:11.265,12.52437,4306
2016-03-10 15:40:14.805,12.43792,227
2016-03-10 15:40:24.635,12.36038,4888
2016-03-10 15:40:31.590,12.44192,1811
2016-03-10 15:40:38.189,12.54416,3112
2016-03-10 15:40:44.564,12.45098,4137
2016-03-10 15:40:45.873,12.41037,757
2016-03-10 15:40:53.784,12.3274,1861
2016-03-10 15:41:01.860,12.31177,2356
2016-03-10 15:41:10.352,12.30566,3318
2016-03-10 15:41:18.243,12.38077,4643
2016-03-10 15:41:19.310,12.27253,4775
2016-03-10 15:41:26.381,12.20064,3176
2016-03-10 15:41:34.985,12.18956,3489
2016-03-10 15:41:43.419,12.28218,3805
2016-03-10 15:41:49.903,12.36746,2879
2016-03-10 15:41:51.176,12.40651,460
2016-03-10 15:41:53.344,12.51241,2705
2016-03-10 15:42:01.231,12.47005,1027
2016-03-10 15:42:07.282,12.5258,3045
2016-03-10 15:42:08.142,12.57682,3458
2016-03-10 15:42:09.477,12.47949,4645
2016-03-10 15:42:09.862,12.54267,2244
2016-03-10 15:42:16.441,12.56345,4118
2016-03-10 15:42:19.448,12.58353,1567
2016-03-10 15:42:28.872,12.64462,1281
2016-03-10 15:42:38.636,12.63195,688
2016-03-10 15:42:39.423,12.68444,680
2016-03-10 15:42:44.555,12.73507,2287
2016-03-10 15:42:50.424,12.80579,400
2016-03-10 15:42:56.520,12.87738,3336
2016-03-10 15:43:03.807,12.8759,1725
2016-03-10 15:43:05.116,12.90925,4121
2016-03-10 15:43:12.953,12.90751,4401
2016-03-10 15:43:18.991,12.82098,1549
2016-03-10 15:43:28.117,12.79329,547
2016-03-10 15:43:36.050,12.84666,2925
2016-03-10 15:43:41.499,12.92823,1552
2016-03-10 15:43:49.824,13.0342,4242
2016-03-10 15:43:51.895,13.10768,1444
2016-03-10 15:43:58.480,13.118,3426
2016-03-10 15:43:59.855,13.20016,2443
2016-03-10 15:44:03.409,13.11702,4616
2016-03-10 15:44:06.145,13.02498,3881
2016-03-10 15:44:13.903,12.96512,4720
2016-03-10 15:44:18.082,12.93878,3181
2016-03-10 15:44:24.494,12.93936,3661
2016-03-10 15:44:32.547,13.05193,1848
2016-03-10 15:44:37.176,13.03982,1644
2016-03-10 15:44:40.593,13.12781,904
2016-03-10 15:44:48.738,13.09373,1071
2016-03-10 15:44:53.900,12.97436,4578
2016-03-10 15:45:03.884,12.90068,3923
2016-03-10 15:45:12.504,13.02573,4953
2016-03-10 15:45:15.163,12.98955,3526
2016-03-10 15:45:18.976,13.01603,1955
2016-03-10 15:45:27.468,12.90177,2023
2016-03-10 15:45:29.311,12.83227,4808
2016-03-10 15:45:39.309,12.94552,2267
2016-03-10 15:45:42.978,12.86311,4858
2016-03-10 15:45:51.811,12.90763,1359
2016-03-10 15:45:54.818,12.98326,1829
2016-03-10 15:45:58.137,12.91551,2543
2016-03-10 15:46:05.898,12.8776,2161
2016-03-10 15:46:11.572,12.99696,2362
2016-03-10 15:46:15.698,13.048,1754
2016-03-10 15:46:18.901,13.02828,1951
2016-03-10 15:46:22.658,13.07764,4788
2016-03-10 15:46:30.997,13.1333,1578
2016-03-10 15:46:37.590,13.08925,4912
2016-03-10 15:46:46.036,13.19727,4296
2016-03-10 15:46:51.111,13.27088,4218
2016-03-10 15:46:57.129,13.20025,3638
2016-03-10 15:46:57.726,13.15192,3330
2016-03-10 15:47:01.471,13.15695,42
2016-03-10 15:47:08.947,13.2312,2778
2016-03-10 15:47:17.993,13.30362,2694
2016-03-10 15:47:18.813,13.26965,3651
2016-03-10 15:47:21.326,13.25519,4151
2016-03-10 15:47:23.098,13.17272,2959
2016-03-10 15:47:30.649,13.28234,412
2016-03-10 15:47:35.647,13.40777,3037
2016-03-10 15:47:35.782,13.41319,1913
2016-03-10 15:47:37.041,13.46489,2360
