Time,Price,Volume
2016-03-11 13:28:37.838,9.534264,1847
2016-03-11 13:28:45.741,9.497756,2963
2016-03-11 13:28:48.918,9.478761,3529
2016-03-11 13:28:55.327,9.435153,3366
2016-03-11 13:28:59.489,9.375854,4656
2016-03-11 13:29:02.786,9.305273,4679
2016-03-11 13:29:05.159,9.326907,3998
2016-03-11 13:29:07.866,9.40704,4664
2016-03-11 13:29:08.499,9.378626,1312
2016-03-11 13:29:13.062,9.466398,3333
2016-03-11 13:29:17.258,9.470081,3902
2016-03-11 13:29:24.399,9.486814,783
2016-03-11 13:29:25.214,9.453564,4453
2016-03-11 13:29:33.784,9.382572,1418
2016-03-11 13:29:34.804,9.314081,393
2016-03-11 13:29:39.409,9.270605,2495
2016-03-11 13:29:43.465,9.204655,1592
2016-03-11 13:29:52.266,9.141549,1236
2016-03-11 13:29:58.732,9.120791,1744
2016-03-11 13:29:59.731,9.054267,1493
2016-03-11 13:30:08.944,9.131874,2878
2016-03-11 13:30:17.978,9.159051,4980
2016-03-11 13:30:18.795,9.076225,2102
2016-03-11 13:30:28.634,9.072466,1737
2016-03-11 13:30:34.130,9.101812,3616
2016-03-11 13:30:39.910,9.061654,3318
2016-03-11 13:30:49.422,8.976133,2762
2016-03-11 13:30:54.842,9.03342,4725
2016-03-11 13:31:00.396,9.036339,2314
2016-03-11 13:31:04.099,8.971957,4465
2016-03-11 13:31:11.202,9.0613,4822
2016-03-11 13:31:16.712,9.058781,4398
2016-03-11 13:31:18.028,8.991919,241
2016-03-11 13:31:21.003,9.060747,3036
2016-03-11 13:31:24.774,8.979841,590
2016-03-11 13:31:34.643,8.898058,2493
2016-03-11 13:31:43.666,8.918492,1533
2016-03-11 13:31:51.346,8.942959,4119
2016-03-11 13:31:58.632,8.962369,1427
2016-03-11 13:32:06.561,8.922662,2761
2016-03-11 13:32:08.476,8.958872,630
2016-03-11 13:32:12.598,8.881293,1127
2016-03-11 13:32:18.142,8.854248,73
2016-03-11 13:32:24.617,8.909075,1352
2016-03-11 13:32:29.710,8.97832,1084
2016-03-11 13:32:33.333,8.891068,2332
2016-03-11 13:32:34.291,8.914623,4333
2016-03-11 13:32:40.405,8.990197,2701
2016-03-11 13:32:44.065,9.049651,1977
2016-03-11 13:32:50.248,9.075624,4341
2016-03-11 13:32:56.261,9.126787,4091
2016-03-11 13:32:56.346,9.04776,3440
2016-03-11 13:33:06.206,8.977098,3449
2016-03-11 13:33:07.142,8.988004,800
2016-03-11 13:33:14.467,8.938525,731
2016-03-11 13:33:23.045,8.994389,4410
2016-03-11 13:33:31.555,8.981327,1723
2016-03-11 13:33:41.226,8.914811,4194
2016-03-11 13:33:51.132,8.984381,2244
2016-03-11 13:33:53.114,8.939732,985
2016-03-11 13:33:57.170,8.960447,1190
2016-03-11 13:33:59.529,8.982901,1511
2016-03-11 13:34:07.489,8.91739,4117
2016-03-11 13:34:10.290,8.965555,1276
2016-03-11 13:34:10.520,8.941244,1338
2016-03-11 13:34:13.440,8.962194,262
2016-03-11 13:34:22.191,8.937041,3696
2016-03-11 13:34:27.974,8.960222,1757
2016-03-11 13:34:36.934,8.895505,1760
2016-03-11 13:34:44.405,8.943354,2555
2016-03-11 13:34:44.917,9.014049,1330
2016-03-11 13:34:45.744,9.039854,56
2016-03-11 13:34:47.667,9.001872,1879
2016-03-11 13:34:52.282,8.975528,2214
2016-03-11 13:35:01.898,8.949038,4249
2016-03-11 13:35:05.352,8.951674,1715
2016-03-11 13:35:06.891,8.958887,2568
2016-03-11 13:35:15.950,8.9314,3463
2016-03-11 13:35:18.430,8.975777,4836
2016-03-11 13:35:18.582,8.997384,3853
2016-03-11 13:35:20.751,8.975876,1564
2016-03-11 13:35:28.730,8.904282,3478
2016-03-11 13:35:37.756,8.982085,537
2016-03-11 13:35:42.632,8.924531,918
2016-03-11 13:35:47.168,8.874077,3134
2016-03-11 13:35:47.296,8.83203,1182
2016-03-11 13:35:54.264,8.779789,327
2016-03-11 13:36:01.379,8.736854,2606
2016-03-11 13:36:02.881,8.760496,3279
2016-03-11 13:36:04.141,8.827046,2766
2016-03-11 13:36:08.037,8.838039,334
2016-03-11 13:36:12.018,8.860817,4431
2016-03-11 13:36:16.745,8.890837,1674
2016-03-11 13:36:24.372,8.940504,3498
2016-03-11 13:36:24.799,8.940618,2216
2016-03-11 13:36:33.411,8.989896,4229
2016-03-11 13:36:39.192,9.035599,4196
2016-03-11 13:36:46.987,9.017693,2186
2016-03-11 13:36:53.207,8.981991,4706
2016-03-11 13:36:56.683,8.892894,626
2016-03-11 13:37:01.253,8.98088,2950
2016-03-11 13:37:11.116,8.917416,4807
2016-03-11 13:37:14.592,8.935633,3247
2016-03-11 13:37:16.390,8.98863,986
2016-03-11 13:37:22.035,9.059041,3543
2016-03-11 13:37:24.391,9.031197,580
2016-03-11 13:37:26.837,9.073222,389
2016-03-11 13:37:30.676,9.054214,2746
2016-03-11 13:37:33.387,9.037711,2419
2016-03-11 13:37:34.633,8.955168,2768
2016-03-11 13:37:35.406,9.035714,4073
2016-03-11 13:37:36.903,8.98642,4436
2016-03-11 13:37:39.781,8.911013,3467
2016-03-11 13:37:45.099,8.931921,96
2016-03-11 13:37:51.780,8.871296,2679
2016-03-11 13:38:01.623,8.797842,1776
2016-03-11 13:38:06.093,8.815252,2539
2016-03-11 13:38:10.146,8.853787,1264
2016-03-11 13:38:12.172,8.772247,3694
2016-03-11 13:38:21.928,8.701148,1543
2016-03-11 13:38:31.357,8.685847,2747
2016-03-11 13:38:40.931,8.731503,2323
2016-03-11 13:38:48.642,8.725989,1957
2016-03-11 13:38:50.635,8.720748,418
2016-03-11 13:38:58.769,8.698591,20
2016-03-11 13:39:08.579,8.713909,2083
2016-03-11 13:39:15.924,8.697321,2742
2016-03-11 13:39:17.397,8.748565,973
2016-03-11 13:39:19.375,8.667156,2990
2016-03-11 13:39:22.159,8.686651,2422
2016-03-11 13:39:25.364,8.634593,3447
2016-03-11 13:39:33.305,8.591385,813
2016-03-11 13:39:37.068,8.645293,2063
2016-03-11 13:39:43.709,8.597883,2523
2016-03-11 13:39:44.068,8.643474,3897
2016-03-11 13:39:47.164,8.685354,1823
2016-03-11 13:39:53.874,8.679021,2220
2016-03-11 13:40:00.689,8.633102,1882
2016-03-11 13:40:06.214,8.617417,4724
2016-03-11 13:40:15.675,8.626266,4089
2016-03-11 13:40:24.458,8.693954,393
2016-03-11 13:40:28.698,8.776084,841
2016-03-11 13:40:33.931,8.844815,2281
2016-03-11 13:40:43.007,8.892666,2792
2016-03-11 13:40:51.565,8.828465,3196
2016-03-11 13:41:01.371,8.842242,1593
2016-03-11 13:41:09.072,8.769461,2397
2016-03-11 13:41:17.914,8.735783,2308
2016-03-11 13:41:18.765,8.808894,250
2016-03-11 13:41:22.286,8.808395,3965
2016-03-11 13:41:30.061,8.874223,1039
2016-03-11 13:41:32.570,8.894066,550
2016-03-11 13:41:34.623,8.964743,4858
2016-03-11 13:41:39.119,9.038842,2783
2016-03-11 13:41:40.950,8.984372,3929
2016-03-11 13:41:44.256,8.896604,1045
2016-03-11 13:41:49.145,8.82982,1689
2016-03-11 13:41:55.681,8.870634,980
2016-03-11 13:42:00.312,8.793195,1558
2016-03-11 13:42:06.599,8.794076,1719
2016-03-11 13:42:13.560,8.714084,3145
2016-03-11 13:42:19.724,8.678662,2294
2016-03-11 13:42:21.867,8.743945,884
2016-03-11 13:42:28.705,8.736679,592
2016-03-11 13:42:32.002,8.752698,2695
2016-03-11 13:42:39.375,8.696752,721
2016-03-11 13:42:48.510,8.614893,331
2016-03-11 13:42:57.197,8.644792,4698
2016-03-11 13:43:06.638,8.716982,2116
2016-03-11 13:43:12.361,8.632833,1462
2016-03-11 13:43:20.073,8.624489,1112
2016-03-11 13:43:26.286,8.570867,1561
2016-03-11 13:43:32.747,8.503949,2450
2016-03-11 13:43:33.130,8.47429,3643
2016-03-11 13:43:40.793,8.456516,3080
2016-03-11 13:43:47.568,8.506076,2602
2016-03-11 13:43:52.608,8.429113,1661
2016-03-11 13:43:58.249,8.422235,4461
2016-03-11 13:44:01.976,8.414422,3751
2016-03-11 13:44:11.125,8.468414,359
2016-03-11 13:44:14.096,8.387579,2848
2016-03-11 13:44:18.008,8.417248,1652
2016-03-11 13:44:23.624,8.485308,4341
2016-03-11 13:44:27.977,8.425152,4599
2016-03-11 13:44:29.981,8.372681,3729
2016-03-11 13:44:33.300,8.348317,2450
2016-03-11 13:44:37.513,8.296007,2663
2016-03-11 13:44:40.966,8.218873,984
2016-03-11 13:44:42.225,8.223501,2429
2016-03-11 13:44:45.873,8.235623,186
2016-03-11 13:44:50.662,8.306897,2509
2016-03-11 13:44:54.645,8.271407,842
2016-03-11 13:44:58.686,8.218355,1307
2016-03-11 13:45:01.381,8.174799,95
2016-03-11 13:45:03.050,8.219004,4860
2016-03-11 13:45:12.955,8.162017,66
2016-03-11 13:45:15.659,8.103341,2967
2016-03-11 13:45:17.729,8.062017,3942
2016-03-11 13:45:21.241,8.114699,1326
2016-03-11 13:45:24.896,8.150153,4292
2016-03-11 13:45:30.572,8.2238,800
2016-03-11 13:45:32.402,8.244522,4172
2016-03-11 13:45:33.114,8.296542,732
2016-03-11 13:45:40.535,8.297409,1349
2016-03-11 13:45:48.266,8.361226,1695
2016-03-11 13:45:48.324,8.389479,4519
2016-03-11 13:45:50.928,8.352454,1106
2016-03-11 13:46:00.167,8.380326,3223
2016-03-11 13:46:05.845,8.316686,4500
2016-03-11 13:46:14.161,8.259059,83
2016-03-11 13:46:15.831,8.249234,4664
2016-03-11 13:46:24.908,8.187563,1368
2016-03-11 13:46:26.417,8.107165,528
2016-03-11 13:46:35.704,8.14968,214
2016-03-11 13:46:44.901,8.181837,3690
2016-03-11 13:46:54.647,8.216742,860
2016-03-11 13:46:59.555,8.248863,2533
2016-03-11 13:47:04.193,8.215147,1057
2016-03-11 13:47:06.350,8.215124,4647
2016-03-11 13:47:06.831,8.268456,203
2016-03-11 13:47:09.190,8.216364,2650
2016-03-11 13:47:16.421,8.179437,1186
2016-03-11 13:47:22.327,8.257915,2488
2016-03-11 13:47:29.816,8.24089,1675
2016-03-11 13:47:39.687,8.224395,2348
2016-03-11 13:47:39.726,8.205785,3078
2016-03-11 13:47:42.162,8.214759,3525
2016-03-11 13:47:43.033,8.188833,711
2016-03-11 13:47:51.786,8.140011,3114
2016-03-11 13:48:00.212,8.098642,4488
2016-03-11 13:48:09.907,8.17795,4117
2016-03-11 13:48:18.126,8.259108,3142
2016-03-11 13:48:24.808,8.188668,367
2016-03-11 13:48:24.839,8.175366,4751
2016-03-11 13:48:26.820,8.229185,4032
2016-03-11 13:48:34.619,8.149776,1674
2016-03-11 13:48:37.543,8.190729,327
2016-03-11 13:48:42.703,8.21853,1344
2016-03-11 13:48:50.251,8.175525,4058
2016-03-11 13:48:50.385,8.187102,3753
2016-03-11 13:48:59.905,8.238734,1038
2016-03-11 13:49:07.431,8.202655,4154
2016-03-11 13:49:11.482,8.188796,3334
2016-03-11 13:49:16.210,8.10908,520
2016-03-11 13:49:20.940,8.045894,2750
2016-03-11 13:49:24.286,8.055139,1958
2016-03-11 13:49:25.577,8.056318,3093
2016-03-11 13:49:32.936,8.078076,4569
2016-03-11 13:49:33.355,8.155047,107
2016-03-11 13:49:36.490,8.143055,270
2016-03-11 13:49:38.878,8.181726,4814
2016-03-11 13:49:46.587,8.166709,1232
2016-03-11 13:49:51.052,8.148238,4689
2016-03-11 13:49:54.569,8.101412,3545
2016-03-11 13:50:00.331,8.111287,629
2016-03-11 13:50:04.430,8.10078,4462
2016-03-11 13:50:07.992,8.057092,1116
2016-03-11 13:50:14.054,8.068966,2971
2016-03-11 13:50:14.967,8.020079,3445
2016-03-11 13:50:20.488,7.964111,1346
2016-03-11 13:50:28.019,7.913219,1109
2016-03-11 13:50:33.000,7.93604,1401
2016-03-11 13:50:40.354,8.014768,149
2016-03-11 13:50:48.724,7.956336,3675
2016-03-11 13:50:50.450,7.895001,2865
2016-03-11 13:50:57.969,7.824745,1111
2016-03-11 13:51:01.813,7.848136,1316
2016-03-11 13:51:11.320,7.806218,2155
2016-03-11 13:51:20.501,7.869305,4278
2016-03-11 13:51:25.440,7.922054,3600
2016-03-11 13:51:31.490,7.946988,274
2016-03-11 13:51:35.328,7.907136,824
2016-03-11 13:51:35.481,7.957213,2507
2016-03-11 13:51:37.472,7.984058,3105
2016-03-11 13:51:40.030,7.915935,2034
2016-03-11 13:51:47.185,7.941892,3899
2016-03-11 13:51:49.723,7.969235,2411
2016-03-11 13:51:55.638,8.043867,991
2016-03-11 13:51:58.784,8.06749,1602
2016-03-11 13:52:01.240,8.109499,740
2016-03-11 13:52:01.540,8.083919,2408
2016-03-11 13:52:10.313,8.009677,1031
2016-03-11 13:52:18.964,7.97461,4685
2016-03-11 13:52:26.013,8.018944,4710
2016-03-11 13:52:28.803,7.949453,560
2016-03-11 13:52:38.724,7.880101,1545
2016-03-11 13:52:42.746,7.862316,1546
2016-03-11 13:52:49.660,7.827467,513
2016-03-11 13:52:50.789,7.887983,85
2016-03-11 13:52:53.524,7.891186,2739
2016-03-11 13:52:56.198,7.845306,1330
2016-03-11 13:52:59.116,7.827401,1913
2016-03-11 13:53:06.985,7.835318,2640
2016-03-11 13:53:11.062,7.908831,2068
2016-03-11 13:53:14.605,7.894107,4756
2016-03-11 13:53:18.935,7.858202,847
2016-03-11 13:53:26.365,7.799266,2527
2016-03-11 13:53:30.256,7.80972,1548
2016-03-11 13:53:31.786,7.768374,3677
2016-03-11 13:53:37.401,7.77134,2351
2016-03-11 13:53:39.093,7.765511,1512
2016-03-11 13:53:42.809,7.777091,4628
2016-03-11 13:53:44.153,7.834789,711
2016-03-11 13:53:47.962,7.817835,845
2016-03-11 13:53:53.025,7.849979,4823
2016-03-11 13:53:57.358,7.914712,3278
2016-03-11 13:54:03.772,7.842205,1499
2016-03-11 13:54:07.966,7.811479,4424
2016-03-11 13:54:08.402,7.789824,2599
2016-03-11 13:54:09.588,7.745501,2416
2016-03-11 13:54:18.871,7.756621,4534
2016-03-11 13:54:20.280,7.804337,3637
2016-03-11 13:54:24.746,7.785242,2878
2016-03-11 13:54:25.475,7.775999,361
2016-03-11 13:54:33.609,7.836062,3136
2016-03-11 13:54:34.733,7.764705,3282
2016-03-11 13:54:35.751,7.75337,1567
2016-03-11 13:54:37.562,7.72101,1065
2016-03-11 13:54:43.811,7.795407,4315
2016-03-11 13:54:51.004,7.842632,4450
2016-03-11 13:54:58.803,7.914579,752
2016-03-11 13:55:07.239,7.908323,3567
2016-03-11 13:55:10.877,7.976765,1970
2016-03-11 13:55:12.677,7.931932,4612
2016-03-11 13:55:13.703,7.891286,3114
2016-03-11 13:55:18.418,7.822702,2278
2016-03-11 13:55:21.733,7.802719,195
2016-03-11 13:55:30.096,7.871816,4323
2016-03-11 13:55:35.372,7.92656,857
2016-03-11 13:55:41.045,7.914162,2757
2016-03-11 13:55:50.325,7.963215,4234
2016-03-11 13:55:59.909,8.024723,2869
2016-03-11 13:56:09.460,8.096412,3776
2016-03-11 13:56:14.602,8.162769,1012
2016-03-11 13:56:19.557,8.206986,4162
2016-03-11 13:56:27.397,8.153982,4544
2016-03-11 13:56:34.565,8.130631,4897
2016-03-11 13:56:39.017,8.20229,680
2016-03-11 13:56:41.542,8.278077,1620
2016-03-11 13:56:44.326,8.296738,3114
2016-03-11 13:56:44.398,8.353196,433
2016-03-11 13:56:45.270,8.353399,1298
2016-03-11 13:56:47.995,8.377717,4413
2016-03-11 13:56:57.295,8.395838,166
2016-03-11 13:57:00.364,8.424393,1097
2016-03-11 13:57:02.393,8.411623,3451
2016-03-11 13:57:06.004,8.346291,4679
2016-03-11 13:57:14.684,8.290463,3669
2016-03-11 13:57:15.165,8.371213,3300
2016-03-11 13:57:21.115,8.302284,1655
2016-03-11 13:57:23.701,8.377569,4980
2016-03-11 13:57:33.227,8.406407,745
2016-03-11 13:57:37.510,8.40518,3483
2016-03-11 13:57:43.722,8.399453,1930
2016-03-11 13:57:45.101,8.388539,1449
2016-03-11 13:57:51.615,8.442629,1981
2016-03-11 13:57:57.199,8.422676,1701
2016-03-11 13:58:02.778,8.34561,783
2016-03-11 13:58:10.237,8.385249,4414
2016-03-11 13:58:20.102,8.325326,4213
2016-03-11 13:58:20.919,8.327664,4773
2016-03-11 13:58:28.378,8.272128,4585
2016-03-11 13:58:35.275,8.308372,3394
2016-03-11 13:58:39.145,8.33601,3867
2016-03-11 13:58:44.238,8.323653,4425
2016-03-11 13:58:48.504,8.272373,4003
2016-03-11 13:58:57.613,8.237849,3230
2016-03-11 13:58:59.806,8.227132,1613
2016-03-11 13:59:08.677,8.221381,3547
2016-03-11 13:59:12.221,8.246633,4182
2016-03-11 13:59:20.809,8.230288,2046
2016-03-11 13:59:28.339,8.226236,2263
2016-03-11 13:59:33.708,8.146314,2530
2016-03-11 13:59:42.576,8.068319,644
2016-03-11 13:59:45.625,7.993335,2223
2016-03-11 13:59:53.272,8.022884,2673
2016-03-11 13:59:59.364,7.97685,4505
2016-03-11 14:00:02.375,7.977722,2097
2016-03-11 14:00:11.980,8.013011,238
2016-03-11 14:00:17.973,8.068045,2211
2016-03-11 14:00:24.609,8.046921,1032
2016-03-11 14:00:30.785,7.98612,4194
2016-03-11 14:00:31.599,8.038695,553
2016-03-11 14:00:40.243,8.057043,179
2016-03-11 14:00:47.494,8.102676,2876
2016-03-11 14:00:56.501,8.134624,3574
2016-03-11 14:01:01.380,8.167169,4983
2016-03-11 14:01:06.972,8.191682,1628
2016-03-11 14:01:14.867,8.262802,218
2016-03-11 14:01:20.935,8.222507,1842
2016-03-11 14:01:24.426,8.233291,3388
2016-03-11 14:01:29.343,8.177898,708
2016-03-11 14:01:39.189,8.133342,1103
2016-03-11 14:01:43.817,8.111517,4564
2016-03-11 14:01:46.908,8.164887,3552
2016-03-11 14:01:49.791,8.220053,4747
2016-03-11 14:01:55.125,8.239998,989
2016-03-11 14:01:57.082,8.292025,1938
2016-03-11 14:02:04.060,8.236511,2698
2016-03-11 14:02:11.425,8.182319,3850
2016-03-11 14:02:16.672,8.104893,601
2016-03-11 14:02:23.295,8.145256,1956
2016-03-11 14:02:30.503,8.20664,3933
2016-03-11 14:02:38.620,8.270921,2533
2016-03-11 14:02:40.472,8.333004,1679
2016-03-11 14:02:47.313,8.269647,1787
2016-03-11 14:02:54.006,8.242653,941
2016-03-11 14:03:00.320,8.205841,2056
2016-03-11 14:03:09.515,8.148667,691
2016-03-11 14:03:16.109,8.212541,4285
2016-03-11 14:03:24.550,8.149899,1853
2016-03-11 14:03:33.174,8.08534,2180
2016-03-11 14:03:33.704,8.013004,717
2016-03-11 14:03:37.124,8.012789,2114
2016-03-11 14:03:42.609,7.936863,1810
2016-03-11 14:03:48.860,7.914061,1446
2016-03-11 14:03:49.995,7.899047,2678
2016-03-11 14:03:57.043,7.930306,1308
2016-03-11 14:04:00.794,7.96144,3915
2016-03-11 14:04:03.481,7.98393,4017
2016-03-11 14:04:06.848,7.997011,2987
2016-03-11 14:04:06.871,8.075647,3999
2016-03-11 14:04:12.111,8.133176,321
2016-03-11 14:04:16.248,8.083773,872
2016-03-11 14:04:20.293,8.148455,1792
2016-03-11 14:04:22.316,8.156468,4556
2016-03-11 14:04:27.013,8.084163,3447
2016-03-11 14:04:36.641,8.087798,41
2016-03-11 14:04:45.392,8.054686,894
2016-03-11 14:04:54.585,8.073179,4831
2016-03-11 14:04:58.378,8.031045,529
2016-03-11 14:05:03.753,8.05699,3858
2016-03-11 14:05:10.800,7.981682,98
2016-03-11 14:05:13.867,8.022738,2829
2016-03-11 14:05:19.506,8.080456,4494
2016-03-11 14:05:20.884,8.032105,2314
2016-03-11 14:05:27.856,7.994385,3159
2016-03-11 14:05:28.774,7.971935,3079
2016-03-11 14:05:30.926,7.989878,1336
2016-03-11 14:05:39.567,8.051884,199
2016-03-11 14:05:42.223,8.12219,4226
2016-03-11 14:05:44.271,8.105196,4976
2016-03-11 14:05:50.105,8.168806,3454
2016-03-11 14:05:59.782,8.162258,3048
2016-03-11 14:06:07.795,8.214967,897
2016-03-11 14:06:10.918,8.233179,1560
2016-03-11 14:06:14.950,8.237212,1948
2016-03-11 14:06:16.110,8.263699,1101
2016-03-11 14:06:19.316,8.21601,1200
2016-03-11 14:06:20.448,8.135647,3570
2016-03-11 14:06:29.935,8.166565,3324
2016-03-11 14:06:36.469,8.156952,1011
2016-03-11 14:06:39.352,8.128785,1601
2016-03-11 14:06:43.793,8.118365,2047
2016-03-11 14:06:44.716,8.076637,4244
2016-03-11 14:06:51.098,7.999881,2278
2016-03-11 14:06:53.792,8.055897,1559
2016-03-11 14:06:59.877,8.018549,387
2016-03-11 14:07:01.697,8.077681,947
2016-03-11 14:07:07.030,8.131572,4721
2016-03-11 14:07:11.647,8.138708,944
2016-03-11 14:07:19.920,8.109926,3214
2016-03-11 14:07:24.467,8.099889,2455
2016-03-11 14:07:24.641,8.066415,179
2016-03-11 14:07:34.223,8.018192,871
2016-03-11 14:07:44.076,7.981123,1945
2016-03-11 14:07:44.315,8.0324,2128
2016-03-11 14:07:46.781,8.060518,2197
2016-03-11 14:07:54.854,8.066455,297
2016-03-11 14:07:56.275,8.03842,598
2016-03-11 14:07:57.946,8.112701,1227
2016-03-11 14:08:03.954,8.098707,920
2016-03-11 14:08:12.732,8.067633,4908
2016-03-11 14:08:17.684,8.08494,2576
2016-03-11 14:08:26.405,8.139498,1670
2016-03-11 14:08:33.001,8.108629,549
2016-03-11 14:08:33.664,8.119882,3143
2016-03-11 14:08:39.803,8.191652,550
2016-03-11 14:08:40.043,8.21549,3715
2016-03-11 14:08:44.167,8.231967,1837
2016-03-11 14:08:50.052,8.220739,4816
2016-03-11 14:08:52.926,8.254337,4173
2016-03-11 14:08:57.294,8.255326,4403
2016-03-11 14:08:58.502,8.285489,3804
2016-03-11 14:08:59.534,8.28626,3629
2016-03-11 14:09:02.721,8.354904,1807
2016-03-11 14:09:05.250,8.420775,2380
2016-03-11 14:09:14.291,8.429134,723
2016-03-11 14:09:23.984,8.475343,1450
2016-03-11 14:09:29.399,8.481866,4180
2016-03-11 14:09:36.190,8.402334,845
2016-03-11 14:09:39.231,8.36235,94
2016-03-11 14:09:49.124,8.298295,1950
2016-03-11 14:09:49.964,8.345536,4552
2016-03-11 14:09:53.957,8.308569,3222
2016-03-11 14:09:54.715,8.265151,2492
2016-03-11 14:10:02.899,8.197378,901
2016-03-11 14:10:07.209,8.242291,896
2016-03-11 14:10:17.144,8.199454,2224
2016-03-11 14:10:18.298,8.248,2842
2016-03-11 14:10:21.892,8.166193,4213
2016-03-11 14:10:22.263,8.149673,4799
2016-03-11 14:10:24.385,8.19388,4073
2016-03-11 14:10:33.739,8.193875,4300
2016-03-11 14:10:37.896,8.239183,4074
2016-03-11 14:10:47.428,8.196504,1839
2016-03-11 14:10:54.927,8.269824,3370
2016-03-11 14:10:57.033,8.283591,3713
2016-03-11 14:11:02.613,8.286198,1290
2016-03-11 14:11:04.415,8.312549,893
2016-03-11 14:11:10.333,8.263608,1757
2016-03-11 14:11:18.729,8.236131,332
2016-03-11 14:11:21.715,8.233378,2723
2016-03-11 14:11:28.213,8.15735,2059
2016-03-11 14:11:36.075,8.233581,1405
2016-03-11 14:11:39.345,8.160509,3851
2016-03-11 14:11:47.786,8.176322,3020
2016-03-11 14:11:52.522,8.199954,1117
2016-03-11 14:11:58.158,8.20517,2257
2016-03-11 14:12:02.753,8.129164,1392
2016-03-11 14:12:11.953,8.097729,948
2016-03-11 14:12:14.533,8.028117,4708
2016-03-11 14:12:22.871,8.093942,3649
2016-03-11 14:12:26.732,8.155773,1146
2016-03-11 14:12:36.012,8.14292,2253
2016-03-11 14:12:40.701,8.135523,3468
2016-03-11 14:12:45.678,8.199702,4626
2016-03-11 14:12:45.812,8.187435,3378
2016-03-11 14:12:46.885,8.23935,176
2016-03-11 14:12:48.178,8.178086,2730
2016-03-11 14:12:54.435,8.118844,21
2016-03-11 14:13:00.702,8.126064,4474
2016-03-11 14:13:06.736,8.191177,1003
2016-03-11 14:13:07.085,8.121511,4353
2016-03-11 14:13:09.358,8.168508,4398
2016-03-11 14:13:14.990,8.192117,2022
2016-03-11 14:13:21.884,8.154791,4780
2016-03-11 14:13:21.934,8.220825,473
2016-03-11 14:13:25.966,8.295511,2765
2016-03-11 14:13:32.232,8.371938,1730
2016-03-11 14:13:35.827,8.290876,674
2016-03-11 14:13:44.389,8.289254,2114
2016-03-11 14:13:49.682,8.331695,4410
2016-03-11 14:13:56.381,8.274203,1436
2016-03-11 14:14:00.498,8.304416,3434
2016-03-11 14:14:02.783,8.287078,1026
2016-03-11 14:14:12.490,8.239232,1908
2016-03-11 14:14:16.178,8.195059,233
2016-03-11 14:14:21.218,8.224653,156
2016-03-11 14:14:22.392,8.215234,3402
2016-03-11 14:14:31.182,8.245455,3828
2016-03-11 14:14:36.800,8.198932,2072
2016-03-11 14:14:39.793,8.248499,1697
2016-03-11 14:14:45.097,8.258952,4483
2016-03-11 14:14:45.543,8.232706,4204
2016-03-11 14:14:48.755,8.235528,4841
2016-03-11 14:14:58.113,8.189275,4028
2016-03-11 14:15:05.959,8.215068,774
2016-03-11 14:15:09.781,8.134404,637
2016-03-11 14:15:15.209,8.209544,1776
2016-03-11 14:15:25.065,8.250228,501
2016-03-11 14:15:31.895,8.252141,3035
2016-03-11 14:15:41.580,8.175768,4603
2016-03-11 14:15:46.130,8.119587,3381
2016-03-11 14:15:51.719,8.080944,3579
2016-03-11 14:15:55.403,8.050778,4758
2016-03-11 14:15:58.761,8.066121,374
2016-03-11 14:16:07.250,8.115605,3550
2016-03-11 14:16:09.263,8.119402,1776
2016-03-11 14:16:16.388,8.08606,3822
2016-03-11 14:16:22.828,8.082831,3723
2016-03-11 14:16:24.316,8.159846,3342
2016-03-11 14:16:24.369,8.186443,2281
2016-03-11 14:16:30.990,8.23182,2717
2016-03-11 14:16:35.304,8.28588,4289
2016-03-11 14:16:45.049,8.351069,2961
2016-03-11 14:16:48.953,8.269603,3429
2016-03-11 14:16:53.670,8.242457,315
2016-03-11 14:16:59.762,8.212363,1438
2016-03-11 14:17:05.692,8.204675,3907
2016-03-11 14:17:06.120,8.147411,4790
2016-03-11 14:17:15.592,8.185839,4767
2016-03-11 14:17:25.051,8.169668,2777
2016-03-11 14:17:30.980,8.172651,3547
2016-03-11 14:17:34.362,8.13896,2575
2016-03-11 14:17:40.306,8.121251,2794
2016-03-11 14:17:49.432,8.14911,3656
2016-03-11 14:17:52.582,8.194244,1615
2016-03-11 14:17:54.383,8.233162,4115
2016-03-11 14:18:01.527,8.28641,4174
2016-03-11 14:18:04.461,8.205163,1410
2016-03-11 14:18:09.483,8.128406,3308
2016-03-11 14:18:19.046,8.157285,4488
2016-03-11 14:18:24.617,8.138905,4769
2016-03-11 14:18:30.591,8.107135,3251
2016-03-11 14:18:37.078,8.146888,3413
2016-03-11 14:18:37.540,8.091331,637
2016-03-11 14:18:41.850,8.155497,861
2016-03-11 14:18:51.703,8.219419,762
2016-03-11 14:19:00.089,8.203443,735
2016-03-11 14:19:01.586,8.15578,4949
2016-03-11 14:19:07.856,8.195931,4364
2016-03-11 14:19:12.082,8.256168,3623
2016-03-11 14:19:12.411,8.237785,330
2016-03-11 14:19:18.066,8.305214,4287
2016-03-11 14:19:21.277,8.382557,2066
2016-03-11 14:19:24.324,8.331715,2295
2016-03-11 14:19:26.828,8.332495,3541
2016-03-11 14:19:32.621,8.251632,4096
2016-03-11 14:19:34.075,8.224672,1612
2016-03-11 14:19:34.118,8.221074,2269
2016-03-11 14:19:42.411,8.286117,2848
2016-03-11 14:19:42.770,8.237362,3354
