Time,Price,Volume
2016-03-10 11:23:12.878,320.148,4084
2016-03-10 11:23:14.018,319.9516,2115
2016-03-10 11:23:22.607,320.1907,4679
2016-03-10 11:23:27.745,323.2387,4888
2016-03-10 11:23:28.842,325.3533,2509
2016-03-10 11:23:37.907,322.9529,2901
2016-03-10 11:23:40.238,320.4654,1846
2016-03-10 11:23:42.445,322.1356,3792
2016-03-10 11:23:50.148,318.9772,3172
2016-03-10 11:23:51.174,315.8601,3767
2016-03-10 11:23:55.497,313.6319,3921
2016-03-10 11:23:56.953,316.5319,378
2016-03-10 11:24:03.046,317.3855,2421
2016-03-10 11:24:08.301,319.3842,1743
2016-03-10 11:24:14.548,321.9461,3571
2016-03-10 11:24:17.175,320.5299,4584
2016-03-10 11:24:21.676,321.8233,998
2016-03-10 11:24:25.262,319.89,1547
2016-03-10 11:24:28.654,317.2471,1742
2016-03-10 11:24:33.116,320.2038,4336
2016-03-10 11:24:35.711,319.6225,2263
2016-03-10 11:24:37.996,320.6488,1209
2016-03-10 11:24:42.936,319.9834,4160
2016-03-10 11:24:45.668,316.9825,2462
2016-03-10 11:24:48.236,315.5583,706
2016-03-10 11:24:55.598,316.2959,1569
2016-03-10 11:25:01.595,315.5473,1373
2016-03-10 11:25:06.563,314.6667,3024
2016-03-10 11:25:09.324,314.1148,1436
2016-03-10 11:25:15.323,313.689,4029
2016-03-10 11:25:17.858,311.5911,881
2016-03-10 11:25:21.564,310.6079,404
2016-03-10 11:25:28.565,311.6667,4602
2016-03-10 11:25:35.200,314.243,3806
2016-03-10 11:25:38.424,313.5256,949
2016-03-10 11:25:42.324,315.6938,563
2016-03-10 11:25:46.218,317.0734,261
2016-03-10 11:25:48.079,315.0779,4325
2016-03-10 11:25:53.152,315.4595,725
2016-03-10 11:25:53.400,317.4317,3868
2016-03-10 11:25:59.549,314.5362,390
2016-03-10 11:26:09.177,314.8536,386
2016-03-10 11:26:11.470,315.4963,1962
2016-03-10 11:26:12.430,312.7984,3090
2016-03-10 11:26:16.333,312.5396,4956
2016-03-10 11:26:16.818,315.1203,85
2016-03-10 11:26:23.553,317.906,502
2016-03-10 11:26:24.665,316.5716,2952
2016-03-10 11:26:32.011,318.2936,3863
2016-03-10 11:26:35.984,318.8857,4831
2016-03-10 11:26:45.521,319.1737,3564
2016-03-10 11:26:50.728,318.9968,3920
2016-03-10 11:26:57.619,318.5608,924
2016-03-10 11:27:00.803,319.7605,2649
2016-03-10 11:27:01.265,322.0727,521
2016-03-10 11:27:02.604,320.9017,4394
2016-03-10 11:27:07.842,321.7772,2223
2016-03-10 11:27:11.671,321.6219,3595
2016-03-10 11:27:17.438,323.611,911
2016-03-10 11:27:24.093,325.9143,4993
2016-03-10 11:27:30.469,324.8142,11
2016-03-10 11:27:30.735,324.75,2159
2016-03-10 11:27:32.995,325.2436,4009
2016-03-10 11:27:42.188,326.6523,2188
2016-03-10 11:27:51.766,329.2568,2388
2016-03-10 11:27:59.858,326.4114,1396
2016-03-10 11:28:03.268,323.7926,1108
2016-03-10 11:28:03.805,321.0522,1925
2016-03-10 11:28:07.380,318.62,4716
2016-03-10 11:28:14.788,318.4696,3272
2016-03-10 11:28:21.527,317.4295,90
2016-03-10 11:28:27.850,319.9012,2115
2016-03-10 11:28:30.541,322.4422,2054
2016-03-10 11:28:33.631,324.7747,1079
2016-03-10 11:28:38.844,327.2424,3271
2016-03-10 11:28:40.859,326.2746,2624
2016-03-10 11:28:47.005,327.8089,3901
2016-03-10 11:28:49.302,329.6049,3672
2016-03-10 11:28:57.218,328.7749,1738
2016-03-10 11:29:06.749,331.3403,1802
2016-03-10 11:29:13.446,330.5918,1614
2016-03-10 11:29:18.495,328.4949,240
2016-03-10 11:29:20.357,330.4247,3829
2016-03-10 11:29:20.378,329.9502,1488
2016-03-10 11:29:25.037,332.8014,87
2016-03-10 11:29:30.624,330.0044,2315
2016-03-10 11:29:32.891,328.8059,4696
2016-03-10 11:29:33.996,325.7029,288
2016-03-10 11:29:37.906,323.0889,3994
2016-03-10 11:29:39.546,323.7662,2342
2016-03-10 11:29:48.779,321.0001,2494
2016-03-10 11:29:56.036,324.0229,1744
2016-03-10 11:29:56.605,326.6899,24
2016-03-10 11:30:03.911,328.2453,4050
2016-03-10 11:30:07.076,327.4472,3433
2016-03-10 11:30:15.562,325.8105,4801
2016-03-10 11:30:18.310,326.1111,231
2016-03-10 11:30:19.778,322.9768,308
2016-03-10 11:30:26.258,326.0668,2419
2016-03-10 11:30:32.195,325.4792,4020
2016-03-10 11:30:37.387,326.0114,888
2016-03-10 11:30:45.463,325.4214,1646
2016-03-10 11:30:49.960,326.7078,2706
2016-03-10 11:30:56.957,323.7307,2622
2016-03-10 11:31:05.061,323.5076,3417
2016-03-10 11:31:10.779,320.3192,3436
2016-03-10 11:31:13.456,321.7102,1552
2016-03-10 11:31:19.747,320.6293,4039
2016-03-10 11:31:20.175,321.0125,4400
2016-03-10 11:31:26.033,320.7135,4451
2016-03-10 11:31:31.509,321.0044,711
2016-03-10 11:31:32.918,321.2362,3339
2016-03-10 11:31:36.283,322.1261,133
2016-03-10 11:31:37.653,319.5267,3359
2016-03-10 11:31:40.909,319.2492,2133
2016-03-10 11:31:43.558,317.714,464
2016-03-10 11:31:48.883,315.6633,3156
2016-03-10 11:31:55.143,315.425,4109
2016-03-10 11:31:55.678,318.0273,4157
2016-03-10 11:31:59.708,315.905,348
2016-03-10 11:32:08.968,316.0402,1482
2016-03-10 11:32:13.867,313.446,274
2016-03-10 11:32:18.254,311.8562,2109
2016-03-10 11:32:19.695,312.2409,905
2016-03-10 11:32:27.192,312.2176,4454
2016-03-10 11:32:34.993,313.7081,4150
2016-03-10 11:32:42.133,315.3161,802
2016-03-10 11:32:42.363,315.4038,1657
2016-03-10 11:32:44.442,312.6851,4276
2016-03-10 11:32:44.621,312.7437,1548
2016-03-10 11:32:50.559,314.4065,4523
2016-03-10 11:32:54.542,313.0698,4513
2016-03-10 11:33:01.931,311.3771,2062
2016-03-10 11:33:10.985,311.5042,732
2016-03-10 11:33:17.165,311.0293,4219
2016-03-10 11:33:22.764,310.9969,2508
2016-03-10 11:33:28.646,311.8099,123
2016-03-10 11:33:30.922,310.5635,4847
2016-03-10 11:33:35.864,309.3602,2641
2016-03-10 11:33:42.035,311.1734,1389
2016-03-10 11:33:42.133,312.0741,12
2016-03-10 11:33:52.097,314.5029,1943
2016-03-10 11:33:59.752,315.5966,3701
2016-03-10 11:34:01.707,313.0923,4441
2016-03-10 11:34:10.399,313.8446,2910
2016-03-10 11:34:12.429,314.7652,4978
2016-03-10 11:34:15.332,314.851,781
2016-03-10 11:34:20.566,312.5852,3513
2016-03-10 11:34:29.250,314.0311,768
2016-03-10 11:34:38.875,316.9634,3198
2016-03-10 11:34:44.839,317.2614,4080
2016-03-10 11:34:48.624,318.3147,3517
2016-03-10 11:34:54.276,320.8776,86
2016-03-10 11:35:01.947,323.0908,1230
2016-03-10 11:35:04.900,320.6713,3001
2016-03-10 11:35:08.238,317.873,3122
2016-03-10 11:35:13.058,318.5502,2191
2016-03-10 11:35:13.372,319.8573,316
2016-03-10 11:35:17.327,317.126,1048
2016-03-10 11:35:25.689,315.7129,3496
2016-03-10 11:35:33.784,316.8824,4649
2016-03-10 11:35:39.983,314.2398,3228
2016-03-10 11:35:45.019,314.8973,3831
2016-03-10 11:35:48.116,317.283,590
2016-03-10 11:35:54.517,320.1616,3388
2016-03-10 11:35:56.472,317.787,857
2016-03-10 11:36:05.236,318.1359,4288
2016-03-10 11:36:10.450,315.9402,3610
2016-03-10 11:36:10.517,316.4752,984
2016-03-10 11:36:13.845,318.9956,797
2016-03-10 11:36:16.921,319.3897,1832
2016-03-10 11:36:22.088,318.4987,4258
2016-03-10 11:36:24.222,316.6097,1769
2016-03-10 11:36:30.499,316.2314,2537
2016-03-10 11:36:38.853,313.8876,4937
2016-03-10 11:36:42.218,313.0233,553
2016-03-10 11:36:45.441,313.1324,1117
2016-03-10 11:36:48.334,312.4838,3836
2016-03-10 11:36:57.155,310.3114,4524
2016-03-10 11:37:02.694,311.4653,2367
2016-03-10 11:37:06.042,310.5803,2305
2016-03-10 11:37:09.769,312.87,3344
2016-03-10 11:37:16.740,315.0107,3343
2016-03-10 11:37:17.096,314.1394,4545
2016-03-10 11:37:17.465,313.5022,2203
2016-03-10 11:37:24.838,316.0086,1121
2016-03-10 11:37:32.772,317.1977,2530
2016-03-10 11:37:39.401,316.0082,2084
2016-03-10 11:37:48.129,315.3355,3275
2016-03-10 11:37:51.428,314.9257,3849
2016-03-10 11:37:52.956,312.9776,862
2016-03-10 11:38:00.562,311.5765,2160
2016-03-10 11:38:02.830,310.4207,959
2016-03-10 11:38:08.502,312.2031,2176
2016-03-10 11:38:18.075,312.0492,145
2016-03-10 11:38:20.130,311.5958,2246
2016-03-10 11:38:24.547,311.8721,3990
2016-03-10 11:38:25.100,309.5886,2280
2016-03-10 11:38:26.606,307.7722,4292
2016-03-10 11:38:34.381,304.7117,538
2016-03-10 11:38:36.656,303.6769,761
2016-03-10 11:38:39.066,304.1764,2306
2016-03-10 11:38:44.682,305.2403,3061
2016-03-10 11:38:51.613,304.0522,78
2016-03-10 11:38:57.285,303.5281,3505
2016-03-10 11:39:02.415,305.0417,2364
2016-03-10 11:39:02.652,306.1941,4261
2016-03-10 11:39:11.544,307.5592,4047
2016-03-10 11:39:18.295,306.0323,1930
2016-03-10 11:39:19.691,305.7619,3682
2016-03-10 11:39:25.583,305.0522,2428
2016-03-10 11:39:30.533,307.0503,1491
2016-03-10 11:39:32.248,306.1641,2659
2016-03-10 11:39:39.533,305.074,1879
2016-03-10 11:39:40.937,305.2383,4972
2016-03-10 11:39:44.088,307.843,4613
2016-03-10 11:39:54.067,308.54,2612
2016-03-10 11:40:00.009,310.4239,2455
2016-03-10 11:40:08.677,312.013,2656
2016-03-10 11:40:09.482,314.2281,2638
2016-03-10 11:40:18.324,315.7203,3810
2016-03-10 11:40:27.159,314.5997,3827
2016-03-10 11:40:36.258,312.7423,4928
2016-03-10 11:40:44.583,310.8549,2576
2016-03-10 11:40:46.018,311.2118,4666
2016-03-10 11:40:49.248,309.2989,1777
2016-03-10 11:40:51.748,307.9701,4970
2016-03-10 11:40:57.353,305.1095,3697
2016-03-10 11:41:01.886,303.3965,2202
2016-03-10 11:41:05.732,301.1261,1612
2016-03-10 11:41:14.699,301.2724,4335
2016-03-10 11:41:16.138,301.0082,1917
2016-03-10 11:41:23.872,301.1337,4361
2016-03-10 11:41:32.811,301.5329,2863
2016-03-10 11:41:40.033,298.8262,2901
2016-03-10 11:41:49.404,300.619,4733
2016-03-10 11:41:53.593,300.761,2483
2016-03-10 11:42:02.854,299.426,987
2016-03-10 11:42:12.173,300.763,3241
2016-03-10 11:42:14.435,300.3984,4289
2016-03-10 11:42:18.025,297.8987,1839
2016-03-10 11:42:27.162,300.4581,1877
2016-03-10 11:42:32.970,297.9489,3276
2016-03-10 11:42:38.934,298.7359,2034
2016-03-10 11:42:39.613,297.1011,1413
2016-03-10 11:42:43.549,295.012,2150
2016-03-10 11:42:53.240,297.5357,2646
2016-03-10 11:43:02.487,299.1118,4766
2016-03-10 11:43:06.621,297.1009,4397
2016-03-10 11:43:08.237,299.472,2940
2016-03-10 11:43:13.089,297.6936,944
2016-03-10 11:43:13.685,295.8818,3091
2016-03-10 11:43:23.610,295.2612,3710
2016-03-10 11:43:28.288,293.0971,2783
2016-03-10 11:43:37.696,292.5937,699
2016-03-10 11:43:45.488,291.8038,1159
2016-03-10 11:43:54.718,291.1599,3575
2016-03-10 11:43:55.726,291.307,3119
2016-03-10 11:44:00.736,290.9753,1950
2016-03-10 11:44:06.130,291.4958,3654
2016-03-10 11:44:12.466,290.8546,3571
2016-03-10 11:44:21.081,290.5059,3466
2016-03-10 11:44:26.951,290.3191,3873
2016-03-10 11:44:31.140,289.292,3994
2016-03-10 11:44:33.229,287.0082,4652
2016-03-10 11:44:41.460,284.48,2625
2016-03-10 11:44:42.779,285.7235,4104
2016-03-10 11:44:49.078,286.128,2265
2016-03-10 11:44:56.132,288.6252,3749
2016-03-10 11:44:58.692,286.347,2272
2016-03-10 11:45:01.608,287.9609,1959
2016-03-10 11:45:10.209,289.6763,2725
2016-03-10 11:45:12.487,291.0077,1919
2016-03-10 11:45:20.001,293.85,925
2016-03-10 11:45:25.802,295.6195,1385
2016-03-10 11:45:32.360,293.5443,3074
2016-03-10 11:45:40.405,294.3479,699
2016-03-10 11:45:50.213,296.6466,1901
2016-03-10 11:45:54.316,295.6218,1806
2016-03-10 11:45:54.424,297.1085,1721
2016-03-10 11:45:57.415,297.776,1357
2016-03-10 11:45:59.916,298.8402,2857
2016-03-10 11:46:01.458,300.1643,2977
2016-03-10 11:46:04.226,300.4448,2072
2016-03-10 11:46:13.708,300.1756,587
2016-03-10 11:46:17.260,300.5579,1956
2016-03-10 11:46:22.561,297.7189,3899
2016-03-10 11:46:29.550,294.8118,755
2016-03-10 11:46:33.163,292.7358,4842
2016-03-10 11:46:42.585,291.3521,523
2016-03-10 11:46:46.305,289.5481,1984
2016-03-10 11:46:49.231,288.3183,2631
2016-03-10 11:46:53.828,285.4734,2362
2016-03-10 11:46:57.241,287.3362,2891
2016-03-10 11:47:04.080,284.7887,4474
2016-03-10 11:47:10.818,286.2752,458
2016-03-10 11:47:15.020,284.9445,2773
2016-03-10 11:47:16.713,287.6301,2680
2016-03-10 11:47:18.032,289.0798,3752
2016-03-10 11:47:23.364,288.6005,2373
2016-03-10 11:47:27.658,288.5844,1460
2016-03-10 11:47:35.318,288.0374,2776
2016-03-10 11:47:37.403,290.0092,3416
2016-03-10 11:47:40.314,288.3351,577
2016-03-10 11:47:40.651,287.9244,1107
2016-03-10 11:47:43.451,289.2487,4955
2016-03-10 11:47:50.750,287.1431,4897
2016-03-10 11:47:57.216,285.2714,3373
2016-03-10 11:48:04.886,286.8898,946
2016-03-10 11:48:12.584,289.4983,4576
2016-03-10 11:48:20.160,289.8194,2611
2016-03-10 11:48:26.302,286.926,3469
2016-03-10 11:48:33.609,287.3045,3203
2016-03-10 11:48:36.058,285.8663,1708
2016-03-10 11:48:45.026,285.3258,493
2016-03-10 11:48:53.405,282.9182,141
2016-03-10 11:49:00.696,285.4653,3812
2016-03-10 11:49:01.996,287.0567,354
2016-03-10 11:49:03.068,284.4501,2647
2016-03-10 11:49:12.738,287.2654,3473
2016-03-10 11:49:17.035,289.572,1243
2016-03-10 11:49:24.616,291.3379,3979
2016-03-10 11:49:25.756,289.8246,1030
2016-03-10 11:49:28.917,287.7731,1412
2016-03-10 11:49:31.861,285.4842,690
2016-03-10 11:49:32.009,284.6576,4455
2016-03-10 11:49:37.633,286.0079,3669
2016-03-10 11:49:44.543,283.8853,3920
2016-03-10 11:49:48.356,283.5723,4513
2016-03-10 11:49:56.915,285.5218,3190
2016-03-10 11:50:02.410,283.8193,114
2016-03-10 11:50:03.074,285.5648,3173
2016-03-10 11:50:11.326,285.4918,3408
2016-03-10 11:50:15.394,286.8338,2444
2016-03-10 11:50:23.832,285.0579,3372
2016-03-10 11:50:24.555,287.8853,4878
2016-03-10 11:50:26.974,285.9103,1711
2016-03-10 11:50:32.916,283.8984,2467
2016-03-10 11:50:36.088,285.6405,1023
2016-03-10 11:50:43.639,284.8639,2160
2016-03-10 11:50:45.091,285.6585,2750
2016-03-10 11:50:50.457,283.7516,3542
2016-03-10 11:50:59.921,286.1351,3863
2016-03-10 11:51:04.234,283.6363,2351
2016-03-10 11:51:13.217,285.0635,2062
2016-03-10 11:51:20.382,283.1531,4009
2016-03-10 11:51:24.759,281.9076,4739
2016-03-10 11:51:31.260,282.5962,2759
2016-03-10 11:51:31.577,280.2896,387
2016-03-10 11:51:33.806,281.3249,4351
2016-03-10 11:51:43.222,279.816,1938
2016-03-10 11:51:45.403,279.3438,445
2016-03-10 11:51:54.505,278.5802,734
2016-03-10 11:51:56.399,279.6409,1370
2016-03-10 11:51:59.719,277.2119,2887
2016-03-10 11:52:08.492,275.0744,3654
2016-03-10 11:52:16.508,277.6984,1816
2016-03-10 11:52:25.922,278.3326,606
2016-03-10 11:52:26.731,279.886,3203
2016-03-10 11:52:31.328,280.6114,2078
2016-03-10 11:52:33.904,281.2982,1862
2016-03-10 11:52:35.888,278.8279,3432
2016-03-10 11:52:40.416,277.3027,3618
2016-03-10 11:52:40.809,276.928,467
2016-03-10 11:52:47.358,277.0751,1227
2016-03-10 11:52:48.275,278.1119,4908
2016-03-10 11:52:55.755,277.252,3222
2016-03-10 11:53:01.474,278.698,1836
2016-03-10 11:53:09.291,279.754,3495
2016-03-10 11:53:09.306,279.87,3763
2016-03-10 11:53:18.888,278.0928,4828
2016-03-10 11:53:20.933,277.0764,3156
2016-03-10 11:53:24.112,279.3646,2710
2016-03-10 11:53:31.960,277.3618,4381
2016-03-10 11:53:38.608,278.224,1450
2016-03-10 11:53:47.769,279.9324,2500
2016-03-10 11:53:53.961,277.354,3297
2016-03-10 11:54:02.098,275.5858,2666
2016-03-10 11:54:03.471,275.9315,449
2016-03-10 11:54:03.483,273.2288,3800
2016-03-10 11:54:07.777,272.8157,2427
2016-03-10 11:54:16.549,271.2835,2968
2016-03-10 11:54:17.182,273.2256,1717
2016-03-10 11:54:22.128,271.3498,654
2016-03-10 11:54:25.832,270.0695,4303
2016-03-10 11:54:34.140,271.1215,4306
2016-03-10 11:54:36.510,270.4005,766
2016-03-10 11:54:40.718,268.1311,2665
2016-03-10 11:54:47.012,266.6657,2120
2016-03-10 11:54:56.975,268.1564,112
2016-03-10 11:54:56.998,265.7769,1050
2016-03-10 11:55:02.804,265.9515,445
2016-03-10 11:55:02.876,265.5837,659
2016-03-10 11:55:04.750,263.6873,2062
2016-03-10 11:55:07.182,262.3598,3831
2016-03-10 11:55:15.994,262.755,3515
2016-03-10 11:55:25.039,262.5847,1195
2016-03-10 11:55:32.235,262.4612,2869
2016-03-10 11:55:35.805,260.964,3057
2016-03-10 11:55:43.492,262.858,3878
2016-03-10 11:55:44.712,265.1779,342
2016-03-10 11:55:53.537,264.5881,3641
2016-03-10 11:56:02.552,265.3891,1365
2016-03-10 11:56:08.897,265.5938,4643
2016-03-10 11:56:09.968,263.1336,94
2016-03-10 11:56:13.848,264.5897,4567
2016-03-10 11:56:23.218,267.0477,2228
2016-03-10 11:56:27.906,268.9718,513
2016-03-10 11:56:36.092,266.7673,534
2016-03-10 11:56:37.295,266.9862,1888
2016-03-10 11:56:42.626,268.4868,2387
2016-03-10 11:56:44.183,268.2572,3441
2016-03-10 11:56:46.372,270.3783,2198
2016-03-10 11:56:53.980,272.1771,839
2016-03-10 11:56:54.898,271.7727,1744
2016-03-10 11:56:56.112,270.7551,3768
2016-03-10 11:57:04.056,272.0508,3485
2016-03-10 11:57:09.547,274.0321,4709
2016-03-10 11:57:14.019,274.8268,3305
2016-03-10 11:57:23.851,274.9561,382
2016-03-10 11:57:32.853,276.0126,4397
2016-03-10 11:57:32.891,274.5199,3044
2016-03-10 11:57:38.775,275.3203,4531
2016-03-10 11:57:48.063,276.8989,4980
2016-03-10 11:57:55.174,278.076,741
2016-03-10 11:58:04.568,277.2667,469
2016-03-10 11:58:05.880,278.6861,2186
2016-03-10 11:58:15.645,278.6812,1316
2016-03-10 11:58:23.562,279.3095,4370
2016-03-10 11:58:31.710,277.3443,764
2016-03-10 11:58:38.134,277.2711,1009
2016-03-10 11:58:44.464,279.3253,3728
2016-03-10 11:58:46.415,280.7642,3117
2016-03-10 11:58:47.778,280.713,4878
2016-03-10 11:58:47.839,282.3651,2894
2016-03-10 11:58:48.624,280.3433,4908
2016-03-10 11:58:49.402,282.2531,19
2016-03-10 11:58:54.145,284.7113,4226
2016-03-10 11:59:02.338,287.0084,4000
2016-03-10 11:59:03.479,286.5714,3298
2016-03-10 11:59:03.537,284.434,4506
2016-03-10 11:59:05.833,283.3676,2967
2016-03-10 11:59:10.097,282.3792,885
2016-03-10 11:59:12.045,281.7317,2045
2016-03-10 11:59:21.851,282.0882,3929
2016-03-10 11:59:27.926,281.2311,2643
2016-03-10 11:59:29.727,278.887,2910
2016-03-10 11:59:31.173,278.313,3749
2016-03-10 11:59:37.525,276.0304,113
2016-03-10 11:59:47.044,273.4574,2177
2016-03-10 11:59:56.152,271.4346,1812
2016-03-10 11:59:57.336,270.2663,176
2016-03-10 12:00:01.430,269.4945,4104
2016-03-10 12:00:08.162,270.5466,1064
2016-03-10 12:00:17.046,271.9957,2385
2016-03-10 12:00:22.290,271.531,4927
2016-03-10 12:00:25.289,269.918,1146
2016-03-10 12:00:28.276,268.582,3579
2016-03-10 12:00:29.979,268.482,1531
2016-03-10 12:00:33.086,269.6458,2036
2016-03-10 12:00:38.118,267.1174,3654
2016-03-10 12:00:46.256,266.7162,3703
2016-03-10 12:00:48.009,265.7963,4380
2016-03-10 12:00:54.283,263.8482,1260
2016-03-10 12:01:01.704,266.4343,2845
2016-03-10 12:01:03.942,265.6418,2176
2016-03-10 12:01:12.289,264.7431,3455
2016-03-10 12:01:13.511,266.9848,2789
2016-03-10 12:01:16.035,268.9154,4703
2016-03-10 12:01:24.766,268.5703,2716
2016-03-10 12:01:30.439,270.6686,1602
2016-03-10 12:01:35.435,270.3446,2376
2016-03-10 12:01:45.350,272.2714,2045
2016-03-10 12:01:48.996,270.7299,1204
2016-03-10 12:01:57.725,272.4652,4157
2016-03-10 12:02:02.248,270.4227,4961
2016-03-10 12:02:05.926,270.5315,1334
2016-03-10 12:02:10.333,269.7437,4784
2016-03-10 12:02:13.623,268.7958,559
2016-03-10 12:02:18.422,267.8325,2527
2016-03-10 12:02:21.546,267.9126,970
2016-03-10 12:02:23.554,267.0692,4197
2016-03-10 12:02:31.724,267.0188,4144
2016-03-10 12:02:39.665,265.1712,1393
2016-03-10 12:02:42.743,265.333,3773
2016-03-10 12:02:44.592,265.6631,2071
2016-03-10 12:02:47.550,264.9755,2372
2016-03-10 12:02:55.705,263.1185,4215
2016-03-10 12:03:04.834,261.1783,4872
2016-03-10 12:03:10.396,260.0597,3526
2016-03-10 12:03:14.139,258.53,2835
2016-03-10 12:03:19.591,259.452,4036
2016-03-10 12:03:22.966,259.334,4190
2016-03-10 12:03:31.773,260.2764,130
2016-03-10 12:03:38.848,259.1031,3444
2016-03-10 12:03:45.132,258.4565,4266
2016-03-10 12:03:53.289,258.7303,4952
2016-03-10 12:03:58.363,256.3117,4247
2016-03-10 12:04:02.599,254.342,1083
2016-03-10 12:04:05.558,256.308,3985
2016-03-10 12:04:08.266,254.719,4917
2016-03-10 12:04:13.341,252.7885,2181
2016-03-10 12:04:21.328,253.3075,4193
2016-03-10 12:04:25.564,250.9796,1824
2016-03-10 12:04:34.738,248.6767,3376
2016-03-10 12:04:44.136,250.8667,2705
2016-03-10 12:04:47.737,250.9262,3473
2016-03-10 12:04:56.852,253.4232,2916
2016-03-10 12:05:01.223,255.7923,2460
2016-03-10 12:05:06.993,255.3715,3479
2016-03-10 12:05:16.617,256.2454,4694
2016-03-10 12:05:18.339,258.2439,4251
2016-03-10 12:05:27.369,259.1925,2135
2016-03-10 12:05:30.450,258.1604,4202
2016-03-10 12:05:33.740,258.9132,591
2016-03-10 12:05:36.846,261.4187,1493
2016-03-10 12:05:41.234,260.1323,351
2016-03-10 12:05:43.343,260.527,442
2016-03-10 12:05:46.527,259.6438,879
2016-03-10 12:05:56.046,260.2922,1242
2016-03-10 12:05:59.115,260.7005,1680
2016-03-10 12:06:00.044,258.8749,4297
2016-03-10 12:06:04.132,259.3557,4476
2016-03-10 12:06:09.652,257.874,1644
2016-03-10 12:06:13.495,256.8793,3666
2016-03-10 12:06:22.532,256.408,1996
2016-03-10 12:06:28.768,256.2031,2106
2016-03-10 12:06:33.715,257.6491,2111
2016-03-10 12:06:40.246,256.2677,3734
2016-03-10 12:06:49.953,255.8342,3059
2016-03-10 12:06:51.573,255.7812,781
2016-03-10 12:06:58.595,257.9802,4840
2016-03-10 12:07:07.841,259.5991,3681
2016-03-10 12:07:12.576,261.921,458
2016-03-10 12:07:17.307,263.4847,2161
2016-03-10 12:07:23.475,265.9454,3213
2016-03-10 12:07:33.458,266.7521,3954
2016-03-10 12:07:43.292,267.0111,534
2016-03-10 12:07:43.736,267.499,2933
2016-03-10 12:07:49.810,267.5775,3510
2016-03-10 12:07:54.224,267.3568,3160
2016-03-10 12:07:56.155,269.5927,1030
2016-03-10 12:07:57.706,270.8102,3882
2016-03-10 12:07:59.131,270.0228,754
2016-03-10 12:08:03.829,270.673,2611
2016-03-10 12:08:07.262,269.7929,3946
2016-03-10 12:08:09.391,270.4627,2415
2016-03-10 12:08:16.014,268.1205,1217
2016-03-10 12:08:21.781,267.7393,3391
2016-03-10 12:08:28.351,268.8917,3301
2016-03-10 12:08:36.391,267.209,59
2016-03-10 12:08:44.249,265.0245,2906
2016-03-10 12:08:46.017,264.9796,3876
2016-03-10 12:08:49.189,264.1837,3495
2016-03-10 12:08:57.567,261.9687,2360
2016-03-10 12:09:02.707,261.9832,4116
2016-03-10 12:09:12.677,264.466,4917
2016-03-10 12:09:13.686,262.3577,475
2016-03-10 12:09:19.770,260.9657,3842
2016-03-10 12:09:25.524,262.2199,3177
2016-03-10 12:09:34.118,261.1283,4488
2016-03-10 12:09:37.256,263.7052,1768
2016-03-10 12:09:41.218,262.9277,52
2016-03-10 12:09:49.727,262.0269,1182
2016-03-10 12:09:52.543,262.6749,4490
2016-03-10 12:09:57.295,263.2414,3467
2016-03-10 12:10:03.333,264.6785,1004
2016-03-10 12:10:10.386,266.6005,1644
2016-03-10 12:10:12.675,267.7749,4115
2016-03-10 12:10:15.500,268.0447,2179
2016-03-10 12:10:22.421,266.8111,1202
2016-03-10 12:10:24.666,268.2961,1934
2016-03-10 12:10:28.265,268.1915,4024
2016-03-10 12:10:28.348,266.4705,953
2016-03-10 12:10:35.038,264.3617,2788
2016-03-10 12:10:35.079,266.7586,458
2016-03-10 12:10:39.940,268.4003,13
2016-03-10 12:10:47.227,268.8401,4405
2016-03-10 12:10:50.759,270.3888,2279
2016-03-10 12:10:55.896,270.6794,2031
2016-03-10 12:10:57.978,269.6617,4513
2016-03-10 12:11:02.261,270.8321,4614
2016-03-10 12:11:04.428,270.1423,3074
2016-03-10 12:11:06.206,267.9038,3617
2016-03-10 12:11:15.679,266.8512,4890
2016-03-10 12:11:18.157,264.4674,3429
2016-03-10 12:11:25.616,265.375,2907
2016-03-10 12:11:35.125,265.2038,367
2016-03-10 12:11:40.187,266.7658,3860
2016-03-10 12:11:42.103,264.4875,547
2016-03-10 12:11:45.177,263.5482,462
2016-03-10 12:11:51.023,264.4682,3764
2016-03-10 12:11:51.142,266.0983,889
2016-03-10 12:11:52.028,268.2145,4852
2016-03-10 12:11:56.081,268.7638,4332
2016-03-10 12:12:00.342,267.754,679
2016-03-10 12:12:08.575,268.0805,3673
2016-03-10 12:12:10.766,266.7029,4343
2016-03-10 12:12:15.257,266.776,4692
2016-03-10 12:12:25.013,265.0661,916
2016-03-10 12:12:28.104,266.2301,1278
2016-03-10 12:12:31.550,268.6023,891
2016-03-10 12:12:35.797,271.0205,328
2016-03-10 12:12:37.896,273.4682,3670
2016-03-10 12:12:46.143,274.1293,3889
2016-03-10 12:12:48.900,272.4173,3813
2016-03-10 12:12:51.968,273.1509,1953
2016-03-10 12:12:58.960,271.4774,4625
2016-03-10 12:12:59.475,271.329,3392
2016-03-10 12:12:59.701,270.888,4470
2016-03-10 12:13:06.092,269.9361,4538
2016-03-10 12:13:14.200,267.9156,3589
2016-03-10 12:13:21.474,269.4356,411
2016-03-10 12:13:31.175,268.9583,2657
2016-03-10 12:13:32.819,270.3861,593
2016-03-10 12:13:34.567,271.5181,4350
