Time,Price,Volume
2016-03-09 14:20:48.520,44.92397,4586
2016-03-09 14:20:51.286,44.93207,2364
2016-03-09 14:20:57.759,44.97431,1198
2016-03-09 14:21:04.750,44.94624,3919
2016-03-09 14:21:13.775,44.95979,4067
2016-03-09 14:21:14.312,44.97176,4427
2016-03-09 14:21:17.724,45.00986,7
2016-03-09 14:21:23.627,45.02485,894
2016-03-09 14:21:29.542,45.04098,580
2016-03-09 14:21:30.851,45.07223,4032
2016-03-09 14:21:37.548,45.07833,3243
2016-03-09 14:21:42.124,45.12176,4985
2016-03-09 14:21:46.112,45.15029,2326
2016-03-09 14:21:50.470,45.12818,3491
2016-03-09 14:21:57.146,45.08688,3517
2016-03-09 14:21:58.928,45.0911,3629
2016-03-09 14:22:01.685,45.09014,2591
2016-03-09 14:22:11.241,45.04605,1616
2016-03-09 14:22:16.963,45.02718,4043
2016-03-09 14:22:19.943,45.01178,2269
2016-03-09 14:22:26.240,45.04768,1949
2016-03-09 14:22:27.131,45.01012,2773
2016-03-09 14:22:33.027,45.04526,997
2016-03-09 14:22:34.509,45.03575,549
2016-03-09 14:22:42.539,45.06366,5
2016-03-09 14:22:49.788,45.03569,651
2016-03-09 14:22:51.626,45.00098,2992
2016-03-09 14:22:55.408,45.01912,1580
2016-03-09 14:22:57.401,44.99176,4643
2016-03-09 14:22:59.020,45.01217,4363
2016-03-09 14:23:07.311,44.98271,1252
2016-03-09 14:23:08.617,44.95636,1989
2016-03-09 14:23:15.170,44.96094,2285
2016-03-09 14:23:21.585,44.93936,3477
2016-03-09 14:23:24.750,44.90735,2009
2016-03-09 14:23:28.565,44.94022,4677
2016-03-09 14:23:37.798,44.94171,2847
2016-03-09 14:23:40.721,44.97053,4115
2016-03-09 14:23:44.680,45.0036,1025
2016-03-09 14:23:48.074,44.99014,80
2016-03-09 14:23:57.678,45.03394,877
2016-03-09 14:24:01.379,45.05979,4180
2016-03-09 14:24:05.617,45.07026,694
2016-03-09 14:24:10.741,45.09384,4769
2016-03-09 14:24:11.288,45.05016,409
2016-03-09 14:24:14.429,45.08626,409
2016-03-09 14:24:19.358,45.0913,1757
2016-03-09 14:24:24.096,45.09841,63
2016-03-09 14:24:29.316,45.10836,1299
2016-03-09 14:24:33.582,45.11477,3266
2016-03-09 14:24:35.926,45.09895,301
2016-03-09 14:24:40.531,45.12,274
2016-03-09 14:24:43.191,45.10965,1092
2016-03-09 14:24:48.845,45.13836,2620
2016-03-09 14:24:56.097,45.12792,851
2016-03-09 14:24:58.431,45.17101,66
2016-03-09 14:25:00.638,45.14732,8
2016-03-09 14:25:10.072,45.19049,3909
2016-03-09 14:25:10.743,45.18261,58
2016-03-09 14:25:12.003,45.13907,1005
2016-03-09 14:25:18.552,45.13203,4859
2016-03-09 14:25:27.210,45.11947,48
2016-03-09 14:25:36.934,45.15877,799
2016-03-09 14:25:43.921,45.12129,3858
2016-03-09 14:25:44.289,45.13077,104
2016-03-09 14:25:47.949,45.11815,332
2016-03-09 14:25:53.343,45.16048,2798
2016-03-09 14:26:02.788,45.15604,4547
2016-03-09 14:26:11.806,45.1185,3726
2016-03-09 14:26:20.583,45.12632,1500
2016-03-09 14:26:25.430,45.14184,854
2016-03-09 14:26:33.793,45.15634,1725
2016-03-09 14:26:39.803,45.1995,442
2016-03-09 14:26:47.273,45.15696,2744
2016-03-09 14:26:48.172,45.11568,78
2016-03-09 14:26:55.079,45.09061,3426
2016-03-09 14:26:59.095,45.05434,2446
2016-03-09 14:27:02.079,45.05465,995
2016-03-09 14:27:03.663,45.08026,4563
2016-03-09 14:27:06.067,45.11003,3927
2016-03-09 14:27:15.651,45.09818,3354
2016-03-09 14:27:20.650,45.0797,3961
2016-03-09 14:27:28.009,45.07844,4795
2016-03-09 14:27:34.910,45.08545,2616
2016-03-09 14:27:44.137,45.11482,396
2016-03-09 14:27:47.543,45.15239,1262
2016-03-09 14:27:53.850,45.18806,1674
2016-03-09 14:27:57.372,45.20392,1754
2016-03-09 14:28:04.150,45.18566,37
2016-03-09 14:28:05.604,45.19659,4139
2016-03-09 14:28:09.243,45.15828,3506
2016-03-09 14:28:09.466,45.18824,2917
2016-03-09 14:28:12.686,45.22736,4175
2016-03-09 14:28:13.903,45.23611,2
2016-03-09 14:28:14.813,45.25641,3939
2016-03-09 14:28:19.202,45.26642,263
2016-03-09 14:28:28.991,45.2864,815
2016-03-09 14:28:37.715,45.2589,4737
2016-03-09 14:28:45.601,45.23909,4523
2016-03-09 14:28:53.359,45.24152,4125
2016-03-09 14:28:54.167,45.24925,3473
2016-03-09 14:28:58.133,45.23015,757
2016-03-09 14:29:04.296,45.19714,2996
2016-03-09 14:29:10.548,45.19668,1558
2016-03-09 14:29:13.561,45.20919,3748
2016-03-09 14:29:22.208,45.23778,2493
2016-03-09 14:29:29.821,45.19686,2838
2016-03-09 14:29:33.334,45.20155,4802
2016-03-09 14:29:42.886,45.23863,3565
2016-03-09 14:29:43.106,45.24005,4714
2016-03-09 14:29:49.476,45.26438,940
2016-03-09 14:29:50.269,45.30951,3204
2016-03-09 14:29:59.719,45.31295,4952
2016-03-09 14:30:03.343,45.27885,4463
2016-03-09 14:30:05.503,45.27295,718
2016-03-09 14:30:14.280,45.27697,1865
2016-03-09 14:30:21.571,45.3204,3624
2016-03-09 14:30:22.512,45.29562,1280
2016-03-09 14:30:24.957,45.30832,3288
2016-03-09 14:30:27.188,45.3332,2475
2016-03-09 14:30:32.828,45.35242,2405
2016-03-09 14:30:41.175,45.35567,3473
2016-03-09 14:30:44.761,45.38146,3213
2016-03-09 14:30:47.613,45.42065,1463
2016-03-09 14:30:50.899,45.40808,2905
2016-03-09 14:30:53.915,45.43275,399
2016-03-09 14:31:01.181,45.40864,141
2016-03-09 14:31:01.801,45.40615,2095
2016-03-09 14:31:03.430,45.38863,3397
2016-03-09 14:31:07.421,45.39591,2536
2016-03-09 14:31:10.406,45.40618,2323
2016-03-09 14:31:13.520,45.43246,4614
2016-03-09 14:31:22.770,45.39472,3033
2016-03-09 14:31:31.536,45.41151,3492
2016-03-09 14:31:34.145,45.45655,2966
2016-03-09 14:31:40.719,45.48224,3214
2016-03-09 14:31:44.854,45.50519,4788
2016-03-09 14:31:48.421,45.49525,1967
2016-03-09 14:31:56.152,45.48963,3926
2016-03-09 14:32:02.977,45.5032,4900
2016-03-09 14:32:09.905,45.53357,2925
2016-03-09 14:32:16.402,45.55063,3627
2016-03-09 14:32:19.817,45.52225,508
2016-03-09 14:32:23.286,45.54763,769
2016-03-09 14:32:27.401,45.56221,1549
2016-03-09 14:32:33.660,45.52718,4879
2016-03-09 14:32:41.077,45.56789,3986
2016-03-09 14:32:42.599,45.60352,3085
2016-03-09 14:32:44.816,45.58318,3817
2016-03-09 14:32:51.361,45.54193,3866
2016-03-09 14:32:55.801,45.51627,1656
2016-03-09 14:33:02.892,45.55882,2676
2016-03-09 14:33:11.918,45.55984,1093
2016-03-09 14:33:20.355,45.53592,4153
2016-03-09 14:33:28.472,45.55581,426
2016-03-09 14:33:32.068,45.55205,3767
2016-03-09 14:33:34.697,45.57864,1119
2016-03-09 14:33:38.880,45.56689,1024
2016-03-09 14:33:41.671,45.52787,1970
2016-03-09 14:33:46.520,45.49836,2339
2016-03-09 14:33:55.962,45.46829,394
2016-03-09 14:33:59.458,45.4395,1904
2016-03-09 14:34:08.825,45.47295,4748
2016-03-09 14:34:09.083,45.46775,2053
2016-03-09 14:34:16.611,45.47869,1880
2016-03-09 14:34:19.531,45.49197,2290
2016-03-09 14:34:28.815,45.46609,1932
2016-03-09 14:34:37.380,45.43519,595
2016-03-09 14:34:39.742,45.4587,1288
2016-03-09 14:34:45.288,45.47166,3392
2016-03-09 14:34:45.984,45.48058,2511
2016-03-09 14:34:46.665,45.44317,2485
2016-03-09 14:34:47.174,45.47142,1933
2016-03-09 14:34:50.343,45.46912,4984
2016-03-09 14:34:54.668,45.5001,3705
2016-03-09 14:35:02.981,45.54406,598
2016-03-09 14:35:04.627,45.56711,4467
2016-03-09 14:35:06.946,45.52928,3070
2016-03-09 14:35:10.337,45.51806,4516
2016-03-09 14:35:19.245,45.52243,315
2016-03-09 14:35:23.001,45.50865,1158
2016-03-09 14:35:32.386,45.46738,2478
2016-03-09 14:35:41.000,45.50918,4967
2016-03-09 14:35:44.302,45.50221,25
2016-03-09 14:35:48.987,45.49745,2266
2016-03-09 14:35:57.075,45.51163,2409
2016-03-09 14:36:00.238,45.55061,4113
2016-03-09 14:36:08.175,45.58418,4841
2016-03-09 14:36:12.369,45.61465,2734
2016-03-09 14:36:20.492,45.64521,4716
2016-03-09 14:36:26.680,45.60688,1474
2016-03-09 14:36:30.003,45.63763,1394
2016-03-09 14:36:36.661,45.64151,800
2016-03-09 14:36:41.147,45.64895,3179
2016-03-09 14:36:42.895,45.62996,1700
2016-03-09 14:36:44.959,45.63428,1323
2016-03-09 14:36:45.981,45.62707,1738
2016-03-09 14:36:47.277,45.63794,3868
2016-03-09 14:36:52.186,45.6502,1635
2016-03-09 14:36:53.732,45.62928,3263
2016-03-09 14:36:56.043,45.58816,3205
2016-03-09 14:37:05.951,45.5662,4953
2016-03-09 14:37:07.852,45.60908,168
2016-03-09 14:37:12.094,45.60906,1354
2016-03-09 14:37:13.301,45.58805,304
2016-03-09 14:37:16.864,45.59897,2450
2016-03-09 14:37:24.112,45.56287,1731
2016-03-09 14:37:25.089,45.56233,4586
2016-03-09 14:37:33.506,45.54062,3566
2016-03-09 14:37:39.887,45.51542,1471
2016-03-09 14:37:48.167,45.47176,3305
2016-03-09 14:37:56.504,45.43372,1558
2016-03-09 14:38:01.516,45.43173,2300
2016-03-09 14:38:04.678,45.41179,517
2016-03-09 14:38:07.061,45.42509,1400
2016-03-09 14:38:07.404,45.44763,2733
2016-03-09 14:38:10.796,45.40323,1333
2016-03-09 14:38:15.031,45.4151,2839
2016-03-09 14:38:24.140,45.40636,1338
2016-03-09 14:38:30.612,45.37437,2191
2016-03-09 14:38:34.868,45.39265,323
2016-03-09 14:38:36.063,45.41714,1720
2016-03-09 14:38:42.945,45.40803,2169
2016-03-09 14:38:46.546,45.41354,3335
2016-03-09 14:38:51.815,45.40927,1369
2016-03-09 14:38:53.406,45.39635,1340
2016-03-09 14:38:55.325,45.43874,4871
2016-03-09 14:38:55.477,45.4152,2790
2016-03-09 14:38:57.700,45.45841,1326
2016-03-09 14:38:57.999,45.4283,1863
2016-03-09 14:39:03.892,45.45702,866
2016-03-09 14:39:10.440,45.46499,4049
2016-03-09 14:39:18.597,45.42021,2789
2016-03-09 14:39:28.499,45.46576,3373
2016-03-09 14:39:35.224,45.42294,4154
2016-03-09 14:39:42.849,45.43277,4682
2016-03-09 14:39:51.288,45.41823,448
2016-03-09 14:39:57.090,45.39476,0
2016-03-09 14:40:05.422,45.38088,2513
2016-03-09 14:40:09.603,45.34828,1012
2016-03-09 14:40:09.776,45.32591,1120
2016-03-09 14:40:16.948,45.32956,4725
2016-03-09 14:40:17.474,45.33698,4869
2016-03-09 14:40:19.638,45.36615,946
2016-03-09 14:40:20.971,45.40931,1177
2016-03-09 14:40:30.918,45.41158,4130
2016-03-09 14:40:40.318,45.37401,4291
2016-03-09 14:40:47.585,45.36333,1230
2016-03-09 14:40:54.528,45.39763,1755
2016-03-09 14:41:03.754,45.40556,532
2016-03-09 14:41:08.628,45.36711,3705
2016-03-09 14:41:17.711,45.3295,3700
2016-03-09 14:41:27.032,45.34124,1652
2016-03-09 14:41:35.410,45.30898,973
2016-03-09 14:41:36.643,45.34516,956
2016-03-09 14:41:44.912,45.3517,9
2016-03-09 14:41:45.180,45.36706,3590
2016-03-09 14:41:50.887,45.4113,2472
2016-03-09 14:41:52.714,45.45424,2085
2016-03-09 14:42:01.038,45.45716,4319
2016-03-09 14:42:03.114,45.44446,2290
2016-03-09 14:42:07.754,45.46592,4595
2016-03-09 14:42:12.875,45.45545,1958
2016-03-09 14:42:14.200,45.43545,4147
2016-03-09 14:42:17.227,45.39445,3462
2016-03-09 14:42:18.559,45.38689,2170
2016-03-09 14:42:24.444,45.35445,1694
2016-03-09 14:42:25.352,45.37443,244
2016-03-09 14:42:33.175,45.35929,4910
2016-03-09 14:42:42.579,45.36422,2796
2016-03-09 14:42:45.693,45.35112,3212
2016-03-09 14:42:54.789,45.38304,4933
2016-03-09 14:42:54.855,45.34999,1992
2016-03-09 14:42:56.853,45.33308,3735
2016-03-09 14:43:01.129,45.37108,573
2016-03-09 14:43:04.630,45.37052,1469
2016-03-09 14:43:08.343,45.39348,4029
2016-03-09 14:43:14.805,45.42724,1185
2016-03-09 14:43:18.006,45.40502,4902
2016-03-09 14:43:27.447,45.40368,204
2016-03-09 14:43:30.428,45.36818,1580
2016-03-09 14:43:37.548,45.36713,2558
2016-03-09 14:43:44.044,45.34853,3779
2016-03-09 14:43:44.565,45.3275,4823
2016-03-09 14:43:51.515,45.32762,4119
2016-03-09 14:43:57.595,45.34385,2080
2016-03-09 14:44:02.277,45.31239,1210
2016-03-09 14:44:10.057,45.34314,345
2016-03-09 14:44:11.813,45.38884,780
2016-03-09 14:44:13.313,45.34652,2925
2016-03-09 14:44:23.269,45.37601,1378
2016-03-09 14:44:27.701,45.40004,2008
2016-03-09 14:44:31.763,45.40975,1042
2016-03-09 14:44:38.853,45.41044,3638
2016-03-09 14:44:44.697,45.44007,4118
2016-03-09 14:44:49.426,45.47887,747
2016-03-09 14:44:57.597,45.48877,37
2016-03-09 14:44:57.773,45.4655,3152
2016-03-09 14:45:01.118,45.46974,1463
2016-03-09 14:45:10.286,45.49536,3238
2016-03-09 14:45:20.241,45.4569,1263
2016-03-09 14:45:27.851,45.44453,4652
2016-03-09 14:45:35.776,45.41315,1555
2016-03-09 14:45:40.106,45.41176,2990
2016-03-09 14:45:49.823,45.42479,602
2016-03-09 14:45:52.861,45.38666,435
2016-03-09 14:46:00.813,45.39272,3930
2016-03-09 14:46:04.489,45.39358,0
2016-03-09 14:46:11.545,45.36356,1879
2016-03-09 14:46:20.345,45.3302,2727
2016-03-09 14:46:21.076,45.35809,4890
2016-03-09 14:46:24.362,45.32402,4844
2016-03-09 14:46:31.666,45.31274,1711
2016-03-09 14:46:31.695,45.29488,258
2016-03-09 14:46:37.690,45.28659,2709
2016-03-09 14:46:37.751,45.31887,2301
2016-03-09 14:46:45.909,45.35957,3645
2016-03-09 14:46:52.276,45.32863,4405
2016-03-09 14:46:53.282,45.36338,2127
2016-03-09 14:47:02.810,45.40061,2386
2016-03-09 14:47:09.582,45.37567,1295
2016-03-09 14:47:12.962,45.37254,2813
2016-03-09 14:47:14.753,45.34728,3420
2016-03-09 14:47:21.365,45.32362,3346
2016-03-09 14:47:29.533,45.32845,3099
2016-03-09 14:47:29.582,45.32232,765
2016-03-09 14:47:31.428,45.28169,2895
2016-03-09 14:47:35.570,45.31471,1378
2016-03-09 14:47:40.250,45.28554,7
2016-03-09 14:47:48.284,45.30345,1389
2016-03-09 14:47:55.248,45.29171,368
2016-03-09 14:47:59.369,45.32447,2716
2016-03-09 14:48:08.755,45.31257,1423
2016-03-09 14:48:13.304,45.35415,4171
2016-03-09 14:48:18.420,45.33354,267
2016-03-09 14:48:19.828,45.33426,4725
2016-03-09 14:48:29.335,45.33337,3714
2016-03-09 14:48:33.485,45.37867,257
2016-03-09 14:48:37.200,45.36018,1088
2016-03-09 14:48:41.428,45.33498,113
2016-03-09 14:48:42.538,45.37631,3097
2016-03-09 14:48:48.819,45.37682,2704
2016-03-09 14:48:49.299,45.33203,1842
2016-03-09 14:48:58.269,45.33421,4640
2016-03-09 14:49:04.751,45.33345,1137
2016-03-09 14:49:12.339,45.32721,4403
2016-03-09 14:49:16.775,45.31664,1267
2016-03-09 14:49:25.387,45.33497,2088
2016-03-09 14:49:30.703,45.30548,4036
2016-03-09 14:49:37.477,45.29215,2232
2016-03-09 14:49:46.457,45.29276,4778
2016-03-09 14:49:56.341,45.27739,908
2016-03-09 14:50:05.786,45.29931,1457
2016-03-09 14:50:09.876,45.32827,1081
2016-03-09 14:50:18.377,45.2976,4571
2016-03-09 14:50:28.086,45.30335,1891
2016-03-09 14:50:31.451,45.26032,4038
2016-03-09 14:50:40.001,45.2174,3912
2016-03-09 14:50:40.414,45.24136,2169
2016-03-09 14:50:41.727,45.28614,3942
2016-03-09 14:50:42.498,45.31451,1372
2016-03-09 14:50:52.104,45.31971,3279
2016-03-09 14:50:55.683,45.27959,187
2016-03-09 14:51:03.781,45.32493,1073
2016-03-09 14:51:10.354,45.34622,4469
2016-03-09 14:51:18.861,45.3672,2427
2016-03-09 14:51:21.680,45.38206,2914
2016-03-09 14:51:22.580,45.40748,3715
2016-03-09 14:51:24.328,45.37942,2851
2016-03-09 14:51:32.975,45.34586,1403
2016-03-09 14:51:42.161,45.33099,469
2016-03-09 14:51:51.750,45.32446,4990
2016-03-09 14:52:01.090,45.31373,2352
2016-03-09 14:52:03.257,45.35353,846
2016-03-09 14:52:12.858,45.39553,1159
2016-03-09 14:52:20.483,45.41313,3819
2016-03-09 14:52:26.441,45.45377,3144
2016-03-09 14:52:32.103,45.42154,578
2016-03-09 14:52:41.948,45.38353,1339
2016-03-09 14:52:46.934,45.36483,1940
2016-03-09 14:52:54.896,45.36415,1264
2016-03-09 14:52:57.089,45.38417,3022
2016-03-09 14:53:01.785,45.35975,875
2016-03-09 14:53:10.046,45.36008,2460
2016-03-09 14:53:17.396,45.33923,3827
2016-03-09 14:53:27.377,45.34671,2186
2016-03-09 14:53:35.562,45.36081,3096
2016-03-09 14:53:44.637,45.31752,61
2016-03-09 14:53:50.497,45.28304,130
2016-03-09 14:53:55.818,45.32565,4966
2016-03-09 14:54:00.475,45.34039,4628
2016-03-09 14:54:06.008,45.35402,211
2016-03-09 14:54:12.824,45.36656,4333
2016-03-09 14:54:18.174,45.37533,4390
2016-03-09 14:54:19.517,45.37744,2099
2016-03-09 14:54:20.999,45.41305,4772
2016-03-09 14:54:29.553,45.38436,4484
2016-03-09 14:54:38.824,45.4143,1927
2016-03-09 14:54:47.925,45.41404,77
2016-03-09 14:54:56.821,45.44422,2542
2016-03-09 14:54:57.824,45.42713,1626
2016-03-09 14:54:58.293,45.45584,4538
2016-03-09 14:55:03.948,45.44706,1895
2016-03-09 14:55:04.747,45.47759,1773
2016-03-09 14:55:11.642,45.52001,236
2016-03-09 14:55:17.816,45.47511,1992
2016-03-09 14:55:24.611,45.48706,2269
2016-03-09 14:55:33.299,45.45802,530
2016-03-09 14:55:36.227,45.48801,3625
2016-03-09 14:55:38.829,45.51515,4679
2016-03-09 14:55:48.186,45.47992,4986
2016-03-09 14:55:56.156,45.48047,3834
2016-03-09 14:56:02.891,45.52129,4462
2016-03-09 14:56:11.426,45.52539,82
2016-03-09 14:56:16.362,45.57048,772
2016-03-09 14:56:17.979,45.59459,2246
2016-03-09 14:56:19.392,45.62905,1603
2016-03-09 14:56:27.490,45.59012,3052
2016-03-09 14:56:30.562,45.6263,1092
2016-03-09 14:56:33.039,45.59501,825
2016-03-09 14:56:41.707,45.63934,3994
2016-03-09 14:56:49.728,45.68529,315
2016-03-09 14:56:58.211,45.71747,3833
2016-03-09 14:57:02.508,45.68679,4675
2016-03-09 14:57:03.030,45.68657,4504
2016-03-09 14:57:11.768,45.69352,1649
2016-03-09 14:57:17.995,45.68345,1611
2016-03-09 14:57:20.255,45.65981,4522
2016-03-09 14:57:23.310,45.65311,3696
2016-03-09 14:57:31.424,45.65493,907
2016-03-09 14:57:34.372,45.6485,4628
2016-03-09 14:57:42.296,45.63285,2822
2016-03-09 14:57:42.932,45.6036,2857
2016-03-09 14:57:50.069,45.5667,224
2016-03-09 14:57:54.207,45.52215,1735
2016-03-09 14:57:56.755,45.50855,4576
2016-03-09 14:58:06.604,45.50625,4303
2016-03-09 14:58:13.583,45.46793,2206
2016-03-09 14:58:19.604,45.49008,145
2016-03-09 14:58:27.006,45.51991,4465
2016-03-09 14:58:30.190,45.47935,3837
2016-03-09 14:58:35.709,45.46237,2033
2016-03-09 14:58:41.678,45.48143,4576
2016-03-09 14:58:48.987,45.43642,729
2016-03-09 14:58:57.081,45.45162,1402
2016-03-09 14:59:06.027,45.42238,2214
2016-03-09 14:59:15.759,45.43631,3676
2016-03-09 14:59:23.841,45.40035,2561
2016-03-09 14:59:32.535,45.37705,1925
2016-03-09 14:59:34.328,45.39231,4288
2016-03-09 14:59:40.500,45.37408,326
2016-03-09 14:59:49.975,45.41011,1163
2016-03-09 14:59:50.051,45.37476,1448
2016-03-09 14:59:52.566,45.41044,4904
2016-03-09 14:59:56.636,45.44693,1666
2016-03-09 15:00:00.641,45.43827,2489
2016-03-09 15:00:02.529,45.47671,2688
2016-03-09 15:00:09.647,45.47696,4240
2016-03-09 15:00:18.071,45.49955,612
2016-03-09 15:00:19.140,45.53362,425
2016-03-09 15:00:20.131,45.52937,594
2016-03-09 15:00:27.259,45.53353,4196
2016-03-09 15:00:30.214,45.55307,4641
2016-03-09 15:00:34.159,45.59832,1011
2016-03-09 15:00:41.630,45.62583,1952
2016-03-09 15:00:48.333,45.63839,1214
2016-03-09 15:00:49.867,45.59977,814
2016-03-09 15:00:53.634,45.63695,926
2016-03-09 15:00:58.739,45.65643,768
2016-03-09 15:00:59.115,45.66506,3623
2016-03-09 15:01:07.775,45.6331,858
2016-03-09 15:01:09.729,45.63965,1101
2016-03-09 15:01:14.214,45.60783,2177
2016-03-09 15:01:21.972,45.56292,4457
2016-03-09 15:01:23.286,45.57106,4751
2016-03-09 15:01:25.500,45.61561,1076
2016-03-09 15:01:29.370,45.65207,4251
2016-03-09 15:01:31.625,45.61137,35
2016-03-09 15:01:39.772,45.61965,2904
2016-03-09 15:01:40.321,45.64473,4087
2016-03-09 15:01:41.590,45.66322,3659
2016-03-09 15:01:46.057,45.69027,3534
2016-03-09 15:01:50.311,45.73353,2032
2016-03-09 15:01:57.384,45.7321,1904
2016-03-09 15:02:06.224,45.77196,959
2016-03-09 15:02:15.011,45.74086,476
2016-03-09 15:02:15.223,45.72704,1340
2016-03-09 15:02:21.138,45.73081,4345
2016-03-09 15:02:29.013,45.75909,4089
2016-03-09 15:02:38.453,45.77366,2170
2016-03-09 15:02:39.952,45.79043,2046
2016-03-09 15:02:45.086,45.80602,2660
2016-03-09 15:02:46.848,45.84332,432
2016-03-09 15:02:55.653,45.82912,21
2016-03-09 15:03:05.289,45.81449,3686
2016-03-09 15:03:08.166,45.78604,1173
2016-03-09 15:03:14.497,45.77706,2841
2016-03-09 15:03:21.276,45.77264,750
2016-03-09 15:03:23.072,45.79837,2560
2016-03-09 15:03:27.904,45.7741,3568
2016-03-09 15:03:34.368,45.74121,3026
2016-03-09 15:03:42.867,45.75211,2847
2016-03-09 15:03:44.361,45.73206,901
2016-03-09 15:03:45.185,45.72303,423
2016-03-09 15:03:46.339,45.69804,252
2016-03-09 15:03:46.672,45.69598,204
2016-03-09 15:03:48.265,45.68448,2855
2016-03-09 15:03:53.913,45.66207,2617
2016-03-09 15:03:59.998,45.6429,1529
2016-03-09 15:04:08.663,45.62754,4385
2016-03-09 15:04:16.016,45.61641,3689
2016-03-09 15:04:18.689,45.59622,4970
2016-03-09 15:04:28.486,45.5595,254
2016-03-09 15:04:37.667,45.56697,2450
2016-03-09 15:04:44.263,45.54509,4890
2016-03-09 15:04:52.001,45.56091,308
2016-03-09 15:05:01.261,45.58785,4024
2016-03-09 15:05:10.732,45.62235,987
2016-03-09 15:05:17.723,45.60093,549
2016-03-09 15:05:23.761,45.62402,666
2016-03-09 15:05:33.654,45.59284,3329
2016-03-09 15:05:39.048,45.58152,3001
2016-03-09 15:05:46.886,45.56815,3519
2016-03-09 15:05:50.256,45.60416,4124
2016-03-09 15:05:55.007,45.59498,1120
2016-03-09 15:06:02.323,45.57968,212
2016-03-09 15:06:07.702,45.62276,2948
2016-03-09 15:06:09.266,45.60561,2226
2016-03-09 15:06:15.729,45.62629,4522
2016-03-09 15:06:17.763,45.62658,179
2016-03-09 15:06:24.013,45.64663,3580
2016-03-09 15:06:24.174,45.61626,3694
2016-03-09 15:06:31.671,45.63806,553
2016-03-09 15:06:35.350,45.60325,3713
2016-03-09 15:06:42.128,45.57391,2496
2016-03-09 15:06:48.154,45.58307,982
2016-03-09 15:06:55.493,45.57476,4836
2016-03-09 15:07:02.618,45.60419,3595
2016-03-09 15:07:11.388,45.56782,350
2016-03-09 15:07:15.445,45.56722,4785
2016-03-09 15:07:16.247,45.59311,801
2016-03-09 15:07:20.221,45.62256,4238
2016-03-09 15:07:21.928,45.66675,4793
2016-03-09 15:07:25.860,45.65932,1876
2016-03-09 15:07:35.593,45.67121,3588
2016-03-09 15:07:44.624,45.67842,2374
2016-03-09 15:07:53.102,45.65897,2031
2016-03-09 15:08:00.639,45.65686,3807
2016-03-09 15:08:10.220,45.69503,122
2016-03-09 15:08:17.998,45.68834,2577
2016-03-09 15:08:20.428,45.68068,1108
2016-03-09 15:08:20.782,45.6447,2163
2016-03-09 15:08:27.238,45.6314,1858
2016-03-09 15:08:32.210,45.61937,4442
2016-03-09 15:08:32.895,45.64263,1791
2016-03-09 15:08:40.549,45.664,1704
2016-03-09 15:08:45.203,45.66184,717
2016-03-09 15:08:49.622,45.67092,489
2016-03-09 15:08:51.216,45.69679,1583
2016-03-09 15:09:00.833,45.67744,2549
2016-03-09 15:09:07.766,45.63488,581
2016-03-09 15:09:13.549,45.67275,1169
2016-03-09 15:09:22.833,45.70689,2113
2016-03-09 15:09:26.174,45.7108,2574
2016-03-09 15:09:32.278,45.70207,3731
2016-03-09 15:09:37.676,45.73268,4341
2016-03-09 15:09:38.325,45.73277,4597
2016-03-09 15:09:41.546,45.7766,1569
2016-03-09 15:09:41.817,45.75512,2960
2016-03-09 15:09:48.289,45.75664,2229
2016-03-09 15:09:57.710,45.74997,1718
2016-03-09 15:09:59.864,45.76601,4144
2016-03-09 15:10:00.210,45.81036,2909
2016-03-09 15:10:07.459,45.77831,308
2016-03-09 15:10:15.084,45.7339,4204
2016-03-09 15:10:23.144,45.7733,3258
2016-03-09 15:10:31.823,45.74899,3163
2016-03-09 15:10:39.227,45.77787,406
2016-03-09 15:10:39.749,45.74319,2615
2016-03-09 15:10:43.416,45.75964,3331
2016-03-09 15:10:50.543,45.80279,4139
2016-03-09 15:10:58.471,45.83915,3237
2016-03-09 15:11:08.081,45.85825,2203
2016-03-09 15:11:09.339,45.82179,554
2016-03-09 15:11:16.491,45.78884,2027
2016-03-09 15:11:25.644,45.76586,656
2016-03-09 15:11:27.269,45.77911,3616
2016-03-09 15:11:31.889,45.74937,4072
2016-03-09 15:11:32.157,45.72388,3114
2016-03-09 15:11:39.596,45.73742,1394
2016-03-09 15:11:47.692,45.69715,4484
2016-03-09 15:11:50.207,45.71294,3286
2016-03-09 15:11:56.624,45.7584,3948
2016-03-09 15:12:02.050,45.72616,874
2016-03-09 15:12:05.193,45.76481,2518
2016-03-09 15:12:14.374,45.72531,2345
2016-03-09 15:12:21.268,45.70365,635
2016-03-09 15:12:31.091,45.72831,3649
2016-03-09 15:12:37.165,45.75729,396
2016-03-09 15:12:37.305,45.73713,864
2016-03-09 15:12:39.346,45.70719,1876
2016-03-09 15:12:46.427,45.74491,3400
2016-03-09 15:12:51.074,45.74944,1212
2016-03-09 15:12:53.387,45.76296,472
2016-03-09 15:13:00.254,45.8085,628
2016-03-09 15:13:09.672,45.78359,3607
2016-03-09 15:13:13.003,45.75393,1406
2016-03-09 15:13:16.916,45.75702,1440
2016-03-09 15:13:20.793,45.79128,2174
2016-03-09 15:13:21.514,45.78639,2304
2016-03-09 15:13:25.999,45.74115,3936
2016-03-09 15:13:34.769,45.7034,1613
2016-03-09 15:13:35.460,45.72284,543
2016-03-09 15:13:36.860,45.71541,1316
