Time,Price,Volume
2016-03-08 14:32:13.428,256.056,2901
2016-03-08 14:32:18.059,254.1672,2873
2016-03-08 14:32:18.679,253.6918,1158
2016-03-08 14:32:22.725,253.5385,239
2016-03-08 14:32:26.122,254.7882,3419
2016-03-08 14:32:26.930,255.0104,3714
2016-03-08 14:32:30.763,257.35,4017
2016-03-08 14:32:36.387,259.8048,1804
2016-03-08 14:32:44.327,260.5346,185
2016-03-08 14:32:44.534,260.0657,1953
2016-03-08 14:32:51.403,262.2136,1248
2016-03-08 14:32:59.606,264.7134,4923
2016-03-08 14:32:59.875,264.0486,704
2016-03-08 14:33:04.830,265.7388,666
2016-03-08 14:33:05.432,267.1856,3372
2016-03-08 14:33:07.415,267.864,840
2016-03-08 14:33:14.820,266.6179,3132
2016-03-08 14:33:19.307,267.8132,4730
2016-03-08 14:33:24.451,268.9118,3172
2016-03-08 14:33:34.434,267.6368,4163
2016-03-08 14:33:38.860,268.1871,4384
2016-03-08 14:33:48.363,270.5584,2862
2016-03-08 14:33:55.593,271.3259,1861
2016-03-08 14:33:58.809,272.9977,1303
2016-03-08 14:34:03.551,274.1103,1594
2016-03-08 14:34:04.296,275.9735,1610
2016-03-08 14:34:06.524,277.3064,1358
2016-03-08 14:34:11.868,277.8291,4579
2016-03-08 14:34:14.995,278.1904,4127
2016-03-08 14:34:21.128,276.9203,1500
2016-03-08 14:34:21.480,276.4494,708
2016-03-08 14:34:22.385,278.6925,3859
2016-03-08 14:34:28.997,278.5459,1235
2016-03-08 14:34:33.116,277.1973,4195
2016-03-08 14:34:37.667,275.5157,1348
2016-03-08 14:34:42.412,274.5111,3028
2016-03-08 14:34:43.113,275.7189,1389
2016-03-08 14:34:51.675,274.0187,1261
2016-03-08 14:34:56.213,272.4263,935
2016-03-08 14:35:03.832,271.0336,681
2016-03-08 14:35:07.358,270.2818,816
2016-03-08 14:35:10.242,271.8496,233
2016-03-08 14:35:13.814,269.7886,4144
2016-03-08 14:35:18.565,269.791,2326
2016-03-08 14:35:22.780,270.3352,1584
2016-03-08 14:35:29.648,267.7895,1424
2016-03-08 14:35:32.585,268.1314,54
2016-03-08 14:35:40.993,266.3482,2015
2016-03-08 14:35:46.641,268.351,4026
2016-03-08 14:35:47.881,270.8588,3092
2016-03-08 14:35:56.630,269.6572,4161
2016-03-08 14:36:05.967,271.7542,3130
2016-03-08 14:36:11.033,269.528,2578
2016-03-08 14:36:11.925,269.1985,1415
2016-03-08 14:36:13.751,271.2731,2331
2016-03-08 14:36:21.262,270.4272,3396
2016-03-08 14:36:30.441,269.8735,1510
2016-03-08 14:36:38.041,267.3936,2171
2016-03-08 14:36:43.500,269.619,531
2016-03-08 14:36:47.723,270.0516,4712
2016-03-08 14:36:51.297,272.0941,1585
2016-03-08 14:36:56.311,269.9788,753
2016-03-08 14:37:04.521,272.0102,3073
2016-03-08 14:37:09.562,272.4851,988
2016-03-08 14:37:16.087,271.2131,4882
2016-03-08 14:37:20.128,269.8924,1880
2016-03-08 14:37:26.330,267.3015,2928
2016-03-08 14:37:35.338,267.1055,1264
2016-03-08 14:37:43.224,267.1886,1015
2016-03-08 14:37:52.145,267.5801,604
2016-03-08 14:38:01.203,267.1443,505
2016-03-08 14:38:03.938,268.9609,1790
2016-03-08 14:38:13.622,267.756,2904
2016-03-08 14:38:16.033,269.9827,2921
2016-03-08 14:38:22.179,267.3243,2734
2016-03-08 14:38:25.207,265.533,4827
2016-03-08 14:38:30.294,267.0824,615
2016-03-08 14:38:39.025,264.6906,4043
2016-03-08 14:38:39.190,266.3002,664
2016-03-08 14:38:47.209,264.0892,1828
2016-03-08 14:38:48.796,261.804,1890
2016-03-08 14:38:56.757,259.39,3647
2016-03-08 14:39:03.882,261.6977,497
2016-03-08 14:39:10.598,262.7525,4946
2016-03-08 14:39:18.904,260.8055,2232
2016-03-08 14:39:19.860,262.5292,2906
2016-03-08 14:39:23.255,262.8047,2243
2016-03-08 14:39:27.286,261.8181,2247
2016-03-08 14:39:30.307,260.7785,4571
2016-03-08 14:39:34.975,260.2151,4084
2016-03-08 14:39:37.062,258.2583,877
2016-03-08 14:39:40.260,255.8519,4299
2016-03-08 14:39:47.551,258.2031,4673
2016-03-08 14:39:48.472,259.7685,1347
2016-03-08 14:39:53.337,258.394,1688
2016-03-08 14:40:01.581,256.4654,1595
2016-03-08 14:40:09.623,258.4394,1246
2016-03-08 14:40:17.843,257.7685,159
2016-03-08 14:40:25.840,259.9893,1634
2016-03-08 14:40:34.166,258.3728,1716
2016-03-08 14:40:34.291,259.5312,3859
2016-03-08 14:40:41.708,260.9087,4040
2016-03-08 14:40:42.349,262.5404,1657
2016-03-08 14:40:42.826,265.0638,852
2016-03-08 14:40:52.796,264.1483,2709
2016-03-08 14:40:58.023,266.6025,2142
2016-03-08 14:41:06.363,269.1145,1058
2016-03-08 14:41:14.928,268.9758,162
2016-03-08 14:41:24.197,270.6255,3376
2016-03-08 14:41:26.304,268.8484,1510
2016-03-08 14:41:33.084,268.4279,2972
2016-03-08 14:41:34.825,269.5211,4662
2016-03-08 14:41:41.446,271.3312,2793
2016-03-08 14:41:43.579,270.2297,1773
2016-03-08 14:41:46.672,269.7164,3751
2016-03-08 14:41:51.986,267.5531,1740
2016-03-08 14:41:53.055,267.2121,4480
2016-03-08 14:42:03.040,269.2876,2637
2016-03-08 14:42:03.108,267.1053,2008
2016-03-08 14:42:07.672,269.2461,1822
2016-03-08 14:42:11.354,270.7999,1503
2016-03-08 14:42:20.021,273.1699,1831
2016-03-08 14:42:25.420,273.6927,340
2016-03-08 14:42:28.897,272.5878,3044
2016-03-08 14:42:28.931,270.7697,124
2016-03-08 14:42:32.665,272.2347,4588
2016-03-08 14:42:38.250,271.9599,1317
2016-03-08 14:42:41.362,270.6653,730
2016-03-08 14:42:43.019,271.7901,627
2016-03-08 14:42:52.044,271.5831,2149
2016-03-08 14:43:01.780,270.9997,4297
2016-03-08 14:43:04.258,268.6812,4521
2016-03-08 14:43:04.332,269.936,4534
2016-03-08 14:43:11.369,269.5074,201
2016-03-08 14:43:15.355,270.406,1025
2016-03-08 14:43:17.195,272.6292,4439
2016-03-08 14:43:20.847,273.0775,3125
2016-03-08 14:43:24.066,272.4856,3777
2016-03-08 14:43:29.803,272.8675,2195
2016-03-08 14:43:36.193,272.3032,1079
2016-03-08 14:43:45.302,272.2145,2075
2016-03-08 14:43:51.037,272.4131,2616
2016-03-08 14:44:00.519,274.2297,2182
2016-03-08 14:44:09.490,273.6638,1205
2016-03-08 14:44:13.607,273.3375,1544
2016-03-08 14:44:14.100,273.5714,3650
2016-03-08 14:44:16.040,271.604,1739
2016-03-08 14:44:24.811,272.2746,1926
2016-03-08 14:44:31.205,274.3114,3092
2016-03-08 14:44:40.079,276.9823,331
2016-03-08 14:44:42.072,274.4068,1749
2016-03-08 14:44:45.562,273.5748,3033
2016-03-08 14:44:51.866,271.3635,79
2016-03-08 14:44:53.853,271.3847,2998
2016-03-08 14:44:56.992,270.9362,4518
2016-03-08 14:45:05.595,272.3159,3513
2016-03-08 14:45:13.839,273.2465,4127
2016-03-08 14:45:22.465,275.0418,1991
2016-03-08 14:45:27.902,273.0147,4384
2016-03-08 14:45:36.593,273.2484,562
2016-03-08 14:45:40.015,275.8303,1880
2016-03-08 14:45:46.723,275.4476,4849
2016-03-08 14:45:55.746,272.869,1355
2016-03-08 14:46:00.174,270.2787,2601
2016-03-08 14:46:04.145,271.9502,3268
2016-03-08 14:46:11.808,270.827,1729
2016-03-08 14:46:13.541,269.9045,1606
2016-03-08 14:46:18.343,269.2857,2202
2016-03-08 14:46:25.352,269.6293,4590
2016-03-08 14:46:27.891,270.5362,1826
2016-03-08 14:46:37.261,271.8615,3519
2016-03-08 14:46:45.090,270.8913,3066
2016-03-08 14:46:52.191,273.3845,959
2016-03-08 14:47:00.945,275.5568,4673
2016-03-08 14:47:02.711,274.2719,4322
2016-03-08 14:47:05.585,272.7515,1513
2016-03-08 14:47:14.982,272.4385,3327
2016-03-08 14:47:16.410,275.1334,3662
2016-03-08 14:47:25.814,273.5394,143
2016-03-08 14:47:28.757,274.985,2592
2016-03-08 14:47:33.801,273.8949,182
2016-03-08 14:47:42.910,274.4805,2899
2016-03-08 14:47:52.482,275.9362,1365
2016-03-08 14:47:58.373,275.4051,1939
2016-03-08 14:48:01.002,272.8315,4666
2016-03-08 14:48:09.473,274.0455,1740
2016-03-08 14:48:13.156,273.5406,3805
2016-03-08 14:48:14.398,274.6779,4648
2016-03-08 14:48:23.049,272.854,812
2016-03-08 14:48:27.765,273.5313,232
2016-03-08 14:48:31.372,273.2581,3169
2016-03-08 14:48:38.514,275.7695,4391
2016-03-08 14:48:44.502,273.8357,1278
2016-03-08 14:48:52.060,273.9595,86
2016-03-08 14:48:57.152,275.9022,3866
2016-03-08 14:49:01.850,274.448,4162
2016-03-08 14:49:11.391,274.8081,805
2016-03-08 14:49:12.387,276.5565,1176
2016-03-08 14:49:16.670,275.6884,4082
2016-03-08 14:49:18.348,277.28,4240
2016-03-08 14:49:19.819,278.4592,4738
2016-03-08 14:49:24.946,277.1635,3623
2016-03-08 14:49:26.086,274.4573,2940
2016-03-08 14:49:26.853,274.8433,3164
2016-03-08 14:49:36.344,275.2656,1031
2016-03-08 14:49:36.896,272.8627,2608
2016-03-08 14:49:44.612,273.1971,30
2016-03-08 14:49:52.197,272.7754,2671
2016-03-08 14:50:00.367,271.9393,1561
2016-03-08 14:50:09.475,272.5799,1130
2016-03-08 14:50:17.192,271.1704,4025
2016-03-08 14:50:23.877,273.0833,1400
2016-03-08 14:50:30.112,270.7448,2569
2016-03-08 14:50:35.420,272.8591,1822
2016-03-08 14:50:43.857,271.0889,2376
2016-03-08 14:50:50.391,269.1108,4859
2016-03-08 14:50:56.401,270.0441,2620
2016-03-08 14:51:05.040,268.3457,3346
2016-03-08 14:51:08.557,266.1888,2632
2016-03-08 14:51:09.003,267.0589,4045
2016-03-08 14:51:15.583,268.5514,3480
2016-03-08 14:51:25.040,269.2422,4055
2016-03-08 14:51:34.192,271.0807,1306
2016-03-08 14:51:38.112,270.837,113
2016-03-08 14:51:39.598,272.4867,3743
2016-03-08 14:51:47.576,272.9753,3335
2016-03-08 14:51:54.422,274.3807,2814
2016-03-08 14:51:56.395,275.7151,2830
2016-03-08 14:51:58.143,273.4114,4133
2016-03-08 14:52:00.903,272.3065,39
2016-03-08 14:52:04.389,274.1673,702
2016-03-08 14:52:07.481,275.2651,134
2016-03-08 14:52:15.466,276.0283,4852
2016-03-08 14:52:22.853,273.3421,4789
2016-03-08 14:52:25.407,272.3189,4027
2016-03-08 14:52:28.945,272.2273,946
2016-03-08 14:52:37.182,274.9343,2403
2016-03-08 14:52:43.451,276.7098,1664
2016-03-08 14:52:52.253,276.4239,3678
2016-03-08 14:53:01.704,278.7932,2863
2016-03-08 14:53:10.712,278.95,2541
2016-03-08 14:53:17.709,278.4247,4170
2016-03-08 14:53:25.135,279.6051,3542
2016-03-08 14:53:32.778,281.0547,4945
2016-03-08 14:53:38.598,280.562,4057
2016-03-08 14:53:45.638,280.5519,4793
2016-03-08 14:53:52.734,280.9948,3453
2016-03-08 14:53:53.281,281.8357,3746
2016-03-08 14:53:59.012,282.2341,2055
2016-03-08 14:53:59.569,281.2555,4340
2016-03-08 14:54:01.352,283.8013,1507
2016-03-08 14:54:03.398,285.4738,4882
2016-03-08 14:54:05.027,284.1525,93
2016-03-08 14:54:14.779,286.8897,3238
2016-03-08 14:54:23.637,288.4128,1223
2016-03-08 14:54:24.389,289.9999,3573
2016-03-08 14:54:26.535,287.4552,4937
2016-03-08 14:54:31.454,287.9907,24
2016-03-08 14:54:33.395,287.4407,1916
2016-03-08 14:54:41.969,286.8167,651
2016-03-08 14:54:50.348,287.2398,962
2016-03-08 14:54:58.744,287.0327,2049
2016-03-08 14:55:01.546,289.1195,2874
2016-03-08 14:55:05.345,290.1433,3203
2016-03-08 14:55:11.935,291.6298,364
2016-03-08 14:55:18.443,293.0765,4308
2016-03-08 14:55:26.190,290.9801,17
2016-03-08 14:55:33.116,290.4681,732
2016-03-08 14:55:38.558,291.2848,2093
2016-03-08 14:55:44.223,293.4141,3184
2016-03-08 14:55:52.599,292.3141,661
2016-03-08 14:55:53.338,291.238,2524
2016-03-08 14:56:02.401,293.5318,1015
2016-03-08 14:56:11.331,292.9407,4516
2016-03-08 14:56:11.630,295.6351,3108
2016-03-08 14:56:14.511,296.7809,1176
2016-03-08 14:56:22.054,296.7346,255
2016-03-08 14:56:31.096,297.629,1816
2016-03-08 14:56:39.709,295.5586,4712
2016-03-08 14:56:49.576,292.6197,2138
2016-03-08 14:56:57.580,294.1505,4952
2016-03-08 14:57:06.075,296.0121,1873
2016-03-08 14:57:11.855,295.5909,3573
2016-03-08 14:57:17.854,295.0752,451
2016-03-08 14:57:23.689,292.5746,3440
2016-03-08 14:57:32.362,290.4807,1301
2016-03-08 14:57:37.131,289.3118,1349
2016-03-08 14:57:44.343,286.9734,2690
2016-03-08 14:57:46.303,284.4893,1108
2016-03-08 14:57:47.616,283.3882,3917
2016-03-08 14:57:52.795,283.7303,574
2016-03-08 14:57:56.640,285.7818,4292
2016-03-08 14:58:04.045,285.0848,210
2016-03-08 14:58:13.342,286.6923,1655
2016-03-08 14:58:19.554,285.1874,4266
2016-03-08 14:58:19.953,283.1491,47
2016-03-08 14:58:23.987,281.5886,803
2016-03-08 14:58:32.821,281.634,4259
2016-03-08 14:58:39.761,280.6318,1571
2016-03-08 14:58:43.142,280.0692,143
2016-03-08 14:58:44.497,281.2448,770
2016-03-08 14:58:49.696,283.8533,1282
2016-03-08 14:58:55.775,282.6713,1619
2016-03-08 14:59:00.229,283.3424,2428
2016-03-08 14:59:00.495,284.8612,4047
2016-03-08 14:59:07.957,283.8661,730
2016-03-08 14:59:14.315,283.5303,3238
2016-03-08 14:59:21.359,280.8412,2869
2016-03-08 14:59:27.269,281.6646,980
2016-03-08 14:59:29.905,278.9044,1947
2016-03-08 14:59:35.926,281.1126,1988
2016-03-08 14:59:41.880,283.6932,2241
2016-03-08 14:59:42.736,284.864,298
2016-03-08 14:59:48.797,285.9817,4907
2016-03-08 14:59:58.339,285.4921,236
2016-03-08 15:00:01.889,283.4696,346
2016-03-08 15:00:06.901,284.4264,3591
2016-03-08 15:00:11.270,283.7048,1207
2016-03-08 15:00:17.146,283.2266,628
2016-03-08 15:00:19.871,282.2057,59
2016-03-08 15:00:27.874,282.6985,1552
2016-03-08 15:00:34.741,283.722,2876
2016-03-08 15:00:42.254,281.8783,4853
2016-03-08 15:00:51.277,279.5048,691
2016-03-08 15:00:53.538,277.7588,3404
2016-03-08 15:01:00.515,280.0289,2680
2016-03-08 15:01:07.202,281.0595,4880
2016-03-08 15:01:13.116,283.6591,2761
2016-03-08 15:01:13.232,283.2048,2357
2016-03-08 15:01:19.093,281.0545,3645
2016-03-08 15:01:26.580,282.7984,2963
2016-03-08 15:01:31.858,284.7915,3185
2016-03-08 15:01:32.683,282.3838,976
2016-03-08 15:01:36.371,284.1724,2366
2016-03-08 15:01:37.180,282.9609,3233
2016-03-08 15:01:42.576,281.3664,106
2016-03-08 15:01:49.148,278.5738,3880
2016-03-08 15:01:52.956,280.3007,4913
2016-03-08 15:02:02.832,281.4096,3958
2016-03-08 15:02:05.266,281.2303,4394
2016-03-08 15:02:10.707,283.0811,1303
2016-03-08 15:02:17.922,285.501,791
2016-03-08 15:02:18.179,285.1861,2568
2016-03-08 15:02:27.740,282.6956,4210
2016-03-08 15:02:36.780,280.0323,4651
2016-03-08 15:02:42.064,279.0287,4239
2016-03-08 15:02:51.718,277.8883,3774
2016-03-08 15:03:01.653,278.931,1218
2016-03-08 15:03:03.235,276.947,3906
2016-03-08 15:03:10.058,274.6103,3027
2016-03-08 15:03:11.872,277.0966,1325
2016-03-08 15:03:13.771,278.0059,1126
2016-03-08 15:03:18.236,280.4309,2578
2016-03-08 15:03:22.321,281.1335,3361
2016-03-08 15:03:27.085,282.412,2357
2016-03-08 15:03:35.210,280.9489,4582
2016-03-08 15:03:38.201,280.5685,2322
2016-03-08 15:03:48.039,281.7895,2651
2016-03-08 15:03:57.702,282.0551,683
2016-03-08 15:04:07.360,281.6729,4351
2016-03-08 15:04:12.763,279.9181,3855
2016-03-08 15:04:21.021,278.0765,2315
2016-03-08 15:04:24.029,280.3559,4621
2016-03-08 15:04:32.133,277.6224,3574
2016-03-08 15:04:38.400,279.5376,4795
2016-03-08 15:04:39.010,278.4762,773
2016-03-08 15:04:44.156,278.1994,4397
2016-03-08 15:04:47.488,276.867,362
2016-03-08 15:04:47.604,278.2666,1222
2016-03-08 15:04:52.644,277.0079,2333
2016-03-08 15:04:54.649,277.0693,3037
2016-03-08 15:04:55.433,276.798,738
2016-03-08 15:05:03.502,276.3999,2073
2016-03-08 15:05:06.332,275.8424,2396
2016-03-08 15:05:15.293,273.3448,2583
2016-03-08 15:05:20.440,274.9494,1731
2016-03-08 15:05:20.587,274.3548,1785
2016-03-08 15:05:23.516,272.9351,1410
2016-03-08 15:05:23.904,271.9236,1255
2016-03-08 15:05:30.328,270.1549,478
2016-03-08 15:05:37.267,269.1415,2751
2016-03-08 15:05:37.644,268.2209,1784
2016-03-08 15:05:43.691,266.717,2956
2016-03-08 15:05:51.526,265.5688,1851
2016-03-08 15:05:59.364,263.3702,1263
2016-03-08 15:05:59.715,262.6591,1615
2016-03-08 15:06:05.973,261.6641,4402
2016-03-08 15:06:12.645,261.6909,2493
2016-03-08 15:06:17.268,259.2559,3827
2016-03-08 15:06:22.095,258.4031,3692
2016-03-08 15:06:26.838,256.0364,2178
2016-03-08 15:06:32.324,254.4128,4553
2016-03-08 15:06:37.796,252.2182,3275
2016-03-08 15:06:38.188,249.8044,3792
2016-03-08 15:06:40.045,250.8109,1334
2016-03-08 15:06:40.742,251.8919,2359
2016-03-08 15:06:48.990,252.5649,4872
2016-03-08 15:06:57.942,254.9011,2449
2016-03-08 15:07:03.186,257.0016,985
2016-03-08 15:07:06.860,257.7754,3172
2016-03-08 15:07:10.188,256.3245,920
2016-03-08 15:07:11.024,255.1326,1396
2016-03-08 15:07:15.198,253.6496,3179
2016-03-08 15:07:18.094,255.7204,2898
2016-03-08 15:07:23.470,254.6385,4217
2016-03-08 15:07:24.592,252.6159,2905
2016-03-08 15:07:27.619,252.7623,3355
2016-03-08 15:07:29.569,250.829,639
2016-03-08 15:07:31.971,249.7107,4688
2016-03-08 15:07:32.107,247.3465,762
2016-03-08 15:07:41.508,245.2895,2303
2016-03-08 15:07:45.073,245.8999,3908
2016-03-08 15:07:51.496,243.6345,500
2016-03-08 15:07:58.673,242.5616,1181
2016-03-08 15:08:03.029,244.3376,3217
2016-03-08 15:08:11.692,244.3323,3212
2016-03-08 15:08:20.584,245.615,1450
2016-03-08 15:08:27.082,243.4214,1355
2016-03-08 15:08:28.757,242.7049,3740
2016-03-08 15:08:35.671,243.2333,3565
2016-03-08 15:08:44.225,243.1912,2457
2016-03-08 15:08:44.461,243.6458,4200
2016-03-08 15:08:50.236,241.3884,864
2016-03-08 15:08:55.333,240.3201,857
2016-03-08 15:08:56.160,241.1808,2667
2016-03-08 15:09:00.439,239.8964,3819
2016-03-08 15:09:05.635,237.9204,2015
2016-03-08 15:09:09.405,237.2394,1388
2016-03-08 15:09:13.728,236.0777,3100
2016-03-08 15:09:17.862,235.4687,330
2016-03-08 15:09:24.116,236.0522,4946
2016-03-08 15:09:30.965,234.4411,3132
2016-03-08 15:09:39.438,233.5503,678
2016-03-08 15:09:42.077,231.5212,1991
2016-03-08 15:09:48.572,232.2636,4311
2016-03-08 15:09:56.796,234.0508,1172
2016-03-08 15:09:57.529,232.9221,1745
2016-03-08 15:10:00.192,234.32,4489
2016-03-08 15:10:09.563,234.9821,1574
2016-03-08 15:10:19.444,232.9954,2167
2016-03-08 15:10:19.646,233.9853,2587
2016-03-08 15:10:27.025,235.7304,1253
2016-03-08 15:10:27.558,236.5798,1951
2016-03-08 15:10:29.741,235.0117,1400
2016-03-08 15:10:33.015,236.4573,2314
2016-03-08 15:10:35.139,237.3191,2580
2016-03-08 15:10:35.591,237.0451,4635
2016-03-08 15:10:44.797,235.2043,1134
2016-03-08 15:10:52.112,237.064,1789
2016-03-08 15:11:01.317,238.6406,1572
2016-03-08 15:11:02.260,239.899,4100
2016-03-08 15:11:10.098,240.801,355
2016-03-08 15:11:14.803,238.4688,4540
2016-03-08 15:11:15.571,238.6068,347
2016-03-08 15:11:16.278,236.6379,3150
2016-03-08 15:11:24.497,237.2962,104
2016-03-08 15:11:28.294,237.0543,676
2016-03-08 15:11:31.368,236.3146,4035
2016-03-08 15:11:34.057,238.6348,1187
2016-03-08 15:11:39.729,238.3046,1873
2016-03-08 15:11:46.740,236.8168,4407
2016-03-08 15:11:52.623,237.8496,4368
2016-03-08 15:11:58.752,238.2219,402
2016-03-08 15:12:06.146,240.5557,3384
2016-03-08 15:12:10.497,241.0772,2368
2016-03-08 15:12:16.445,240.6809,2091
2016-03-08 15:12:17.716,239.6908,1256
2016-03-08 15:12:19.254,241.9194,3157
2016-03-08 15:12:29.146,244.2827,1111
2016-03-08 15:12:34.445,245.0278,329
2016-03-08 15:12:39.041,243.8719,2619
2016-03-08 15:12:46.398,244.6754,3325
2016-03-08 15:12:47.685,244.508,2608
2016-03-08 15:12:48.144,246.7161,1280
2016-03-08 15:12:53.705,245.1539,3596
2016-03-08 15:13:01.321,246.8996,1045
2016-03-08 15:13:10.346,245.3473,2505
2016-03-08 15:13:12.479,246.4815,131
2016-03-08 15:13:13.040,248.2918,868
2016-03-08 15:13:15.365,249.9784,779
2016-03-08 15:13:24.669,252.3543,3216
2016-03-08 15:13:29.836,253.4389,2951
2016-03-08 15:13:30.085,255.1253,999
2016-03-08 15:13:34.515,257.3281,3145
2016-03-08 15:13:41.958,259.6446,700
2016-03-08 15:13:46.462,257.1538,253
2016-03-08 15:13:50.651,258.0492,3102
2016-03-08 15:13:59.281,258.0419,691
2016-03-08 15:14:07.058,256.6112,818
2016-03-08 15:14:14.727,256.7571,396
2016-03-08 15:14:20.417,254.5409,741
2016-03-08 15:14:29.541,253.8302,2020
2016-03-08 15:14:39.279,256.3334,825
2016-03-08 15:14:42.155,254.418,1778
2016-03-08 15:14:49.354,252.8974,1952
2016-03-08 15:14:56.879,251.8278,812
2016-03-08 15:15:04.648,251.3628,3832
2016-03-08 15:15:08.066,250.0164,1399
2016-03-08 15:15:11.370,247.9752,4513
2016-03-08 15:15:15.990,246.2948,3203
2016-03-08 15:15:20.811,248.6428,3258
2016-03-08 15:15:22.951,248.5406,558
2016-03-08 15:15:29.535,249.8803,2694
2016-03-08 15:15:37.730,249.8349,2810
2016-03-08 15:15:41.368,248.1981,3134
2016-03-08 15:15:42.796,249.5109,4080
2016-03-08 15:15:44.174,251.24,3833
2016-03-08 15:15:49.954,251.8355,3198
2016-03-08 15:15:52.104,251.4,1224
2016-03-08 15:15:52.819,253.2899,4728
2016-03-08 15:15:59.785,252.9987,1719
2016-03-08 15:15:59.788,251.7476,4125
2016-03-08 15:16:04.143,249.5727,2654
2016-03-08 15:16:07.044,250.8224,54
2016-03-08 15:16:10.948,252.2749,3058
2016-03-08 15:16:20.077,252.0853,792
2016-03-08 15:16:28.744,250.2913,4666
2016-03-08 15:16:31.980,252.2569,1784
2016-03-08 15:16:34.748,252.294,2683
2016-03-08 15:16:38.184,250.0726,2445
2016-03-08 15:16:39.702,250.4819,78
2016-03-08 15:16:45.501,251.4033,1638
2016-03-08 15:16:47.844,252.7641,487
2016-03-08 15:16:56.916,253.5445,1882
2016-03-08 15:17:04.600,254.9981,4683
2016-03-08 15:17:08.724,256.3742,3983
2016-03-08 15:17:18.545,254.1058,2332
2016-03-08 15:17:25.421,254.7935,233
2016-03-08 15:17:26.967,256.3053,4117
2016-03-08 15:17:36.567,255.3365,759
2016-03-08 15:17:41.811,256.0078,1704
2016-03-08 15:17:49.322,258.5464,716
2016-03-08 15:17:56.957,256.0329,4593
2016-03-08 15:17:58.535,253.8359,593
2016-03-08 15:18:00.059,254.9999,451
2016-03-08 15:18:07.815,256.246,3124
2016-03-08 15:18:09.336,257.4983,2414
2016-03-08 15:18:11.427,255.1686,2767
2016-03-08 15:18:17.814,252.981,4126
2016-03-08 15:18:21.097,250.7551,3673
2016-03-08 15:18:29.112,251.6968,727
2016-03-08 15:18:31.445,249.4765,3998
2016-03-08 15:18:40.903,248.2579,500
2016-03-08 15:18:50.389,247.542,1605
2016-03-08 15:18:57.688,247.2628,1558
2016-03-08 15:18:58.306,249.4987,4114
2016-03-08 15:19:03.680,251.953,3457
2016-03-08 15:19:06.517,250.4552,4073
2016-03-08 15:19:06.932,249.7262,1068
2016-03-08 15:19:12.721,248.0228,1643
2016-03-08 15:19:22.015,248.0823,1926
2016-03-08 15:19:23.544,246.1415,3920
2016-03-08 15:19:30.794,246.61,2936
2016-03-08 15:19:32.995,249.0668,123
2016-03-08 15:19:35.548,250.4482,3914
2016-03-08 15:19:42.171,249.9257,2518
2016-03-08 15:19:43.166,251.5794,4758
2016-03-08 15:19:49.945,249.6556,4731
2016-03-08 15:19:54.046,248.3454,2367
2016-03-08 15:20:03.510,248.1793,896
2016-03-08 15:20:12.544,248.3953,114
2016-03-08 15:20:19.552,246.4703,2093
2016-03-08 15:20:20.450,248.3138,760
2016-03-08 15:20:21.105,250.6251,2674
2016-03-08 15:20:30.191,249.4508,2498
2016-03-08 15:20:36.464,248.4332,286
2016-03-08 15:20:44.802,246.6109,4411
2016-03-08 15:20:53.026,244.2695,3503
2016-03-08 15:20:55.154,245.2079,444
2016-03-08 15:21:00.045,243.7645,4651
2016-03-08 15:21:09.534,245.4824,1058
2016-03-08 15:21:14.788,246.9833,3659
2016-03-08 15:21:22.774,244.8475,3124
2016-03-08 15:21:26.317,242.7567,1224
2016-03-08 15:21:26.742,243.8526,4718
2016-03-08 15:21:29.344,245.1606,122
2016-03-08 15:21:29.630,247.581,1460
2016-03-08 15:21:33.278,245.9299,1513
2016-03-08 15:21:40.318,246.4326,2375
2016-03-08 15:21:48.877,248.566,1810
2016-03-08 15:21:55.257,251.0002,1152
2016-03-08 15:21:57.205,250.0477,3109
2016-03-08 15:22:01.421,249.2018,357
2016-03-08 15:22:07.780,247.9217,4603
2016-03-08 15:22:10.303,246.49,3827
2016-03-08 15:22:12.000,244.4432,1184
2016-03-08 15:22:17.183,243.3614,3545
2016-03-08 15:22:24.431,242.7356,2039
2016-03-08 15:22:28.473,241.4382,2489
2016-03-08 15:22:32.985,239.9901,2973
2016-03-08 15:22:40.020,241.8058,2245
2016-03-08 15:22:47.208,241.5868,3687
2016-03-08 15:22:56.426,240.3932,1771
2016-03-08 15:23:05.612,242.027,4812
2016-03-08 15:23:08.719,240.0948,43
2016-03-08 15:23:14.037,238.8636,323
2016-03-08 15:23:18.421,236.8868,4575
2016-03-08 15:23:26.133,234.5872,3162
2016-03-08 15:23:31.423,234.561,2057
2016-03-08 15:23:38.164,235.2938,4140
2016-03-08 15:23:41.636,237.324,335
2016-03-08 15:23:46.993,236.5659,1876
2016-03-08 15:23:50.306,235.2504,2781
2016-03-08 15:24:00.177,235.2519,584
2016-03-08 15:24:04.782,234.2804,3102
2016-03-08 15:24:13.675,232.1884,4870
2016-03-08 15:24:15.066,231.9647,4191
2016-03-08 15:24:18.185,233.8447,55
2016-03-08 15:24:20.570,232.9479,1064
2016-03-08 15:24:30.465,231.2926,1602
2016-03-08 15:24:30.609,228.9922,2231
2016-03-08 15:24:40.253,228.335,1624
2016-03-08 15:24:43.194,227.8252,2184
2016-03-08 15:24:50.295,227.013,693
2016-03-08 15:24:53.820,224.8671,4671
2016-03-08 15:24:57.680,223.7091,1759
