Time,Price,Volume
2016-03-10 11:07:58.981,83.10003,4103
2016-03-10 11:08:01.484,82.52337,2134
2016-03-10 11:08:08.325,81.97936,4240
2016-03-10 11:08:18.243,82.40368,3668
2016-03-10 11:08:26.239,81.68377,3617
2016-03-10 11:08:30.778,82.08643,4915
2016-03-10 11:08:40.112,82.65087,877
2016-03-10 11:08:42.348,82.64972,1150
2016-03-10 11:08:50.370,83.10349,2849
2016-03-10 11:08:59.837,83.77181,4897
2016-03-10 11:09:00.672,83.51439,4648
2016-03-10 11:09:02.430,83.8129,2427
2016-03-10 11:09:07.312,83.77742,421
2016-03-10 11:09:12.928,84.39813,866
2016-03-10 11:09:16.861,83.97323,4694
2016-03-10 11:09:17.388,83.29217,4451
2016-03-10 11:09:23.617,82.76366,4263
2016-03-10 11:09:28.102,82.43089,3599
2016-03-10 11:09:37.561,83.05777,1904
2016-03-10 11:09:39.518,82.73907,2575
2016-03-10 11:09:45.927,83.45471,4176
2016-03-10 11:09:49.021,83.01006,3459
2016-03-10 11:09:50.795,82.58491,469
2016-03-10 11:09:57.179,81.87307,2562
2016-03-10 11:10:03.507,82.35371,1301
2016-03-10 11:10:04.682,82.30708,4818
2016-03-10 11:10:10.389,82.18293,3730
2016-03-10 11:10:17.433,82.10493,728
2016-03-10 11:10:19.967,81.82982,2976
2016-03-10 11:10:19.978,81.06334,1649
2016-03-10 11:10:25.929,81.41065,2894
2016-03-10 11:10:26.550,81.98776,108
2016-03-10 11:10:31.443,81.64804,3259
2016-03-10 11:10:34.576,80.97927,2043
2016-03-10 11:10:36.597,80.34046,129
2016-03-10 11:10:43.036,80.13466,1136
2016-03-10 11:10:51.015,79.55471,2874
2016-03-10 11:11:00.109,79.01971,2230
2016-03-10 11:11:07.404,78.86227,3179
2016-03-10 11:11:14.615,78.73575,1656
2016-03-10 11:11:17.526,79.44537,3359
2016-03-10 11:11:27.355,78.98246,1288
2016-03-10 11:11:35.426,78.44455,784
2016-03-10 11:11:42.751,78.83149,74
2016-03-10 11:11:49.195,79.12122,2541
2016-03-10 11:11:51.882,78.71556,3170
2016-03-10 11:11:57.246,77.98201,4126
2016-03-10 11:12:04.099,77.42657,4312
2016-03-10 11:12:10.266,77.68289,1335
2016-03-10 11:12:17.451,77.9291,3610
2016-03-10 11:12:25.175,77.74488,3144
2016-03-10 11:12:31.906,77.08264,3476
2016-03-10 11:12:40.413,76.50767,4091
2016-03-10 11:12:44.223,77.14146,3291
2016-03-10 11:12:48.360,76.77692,335
2016-03-10 11:12:56.724,76.51401,4555
2016-03-10 11:12:58.786,75.84049,2915
2016-03-10 11:12:59.384,75.58372,2624
2016-03-10 11:13:02.404,75.85885,694
2016-03-10 11:13:12.404,75.64977,2274
2016-03-10 11:13:12.615,75.75806,3778
2016-03-10 11:13:14.657,75.16263,4957
2016-03-10 11:13:16.933,75.71664,2164
2016-03-10 11:13:24.632,75.38379,4835
2016-03-10 11:13:30.764,76.03205,982
2016-03-10 11:13:39.712,75.58476,1447
2016-03-10 11:13:40.794,76.05864,3725
2016-03-10 11:13:48.622,75.47653,2286
2016-03-10 11:13:56.072,76.0251,4766
2016-03-10 11:14:01.673,76.45049,3843
2016-03-10 11:14:04.291,76.98551,1495
2016-03-10 11:14:07.018,76.22413,604
2016-03-10 11:14:07.828,76.97278,1141
2016-03-10 11:14:08.561,76.92602,3004
2016-03-10 11:14:17.621,77.27033,303
2016-03-10 11:14:17.814,76.89645,1449
2016-03-10 11:14:26.427,77.56943,3767
2016-03-10 11:14:31.151,76.91837,3898
2016-03-10 11:14:40.583,77.08813,4062
2016-03-10 11:14:41.138,77.27866,2435
2016-03-10 11:14:50.254,77.2388,1536
2016-03-10 11:14:59.442,76.57363,4986
2016-03-10 11:15:08.966,75.99367,3936
2016-03-10 11:15:16.330,75.41677,2713
2016-03-10 11:15:16.896,75.06498,57
2016-03-10 11:15:24.585,75.01365,4891
2016-03-10 11:15:32.265,75.56208,2092
2016-03-10 11:15:36.774,75.34317,1055
2016-03-10 11:15:46.289,74.61699,728
2016-03-10 11:15:46.542,73.98187,4657
2016-03-10 11:15:51.476,73.86658,2578
2016-03-10 11:15:59.619,73.20871,1694
2016-03-10 11:16:01.614,72.7973,480
2016-03-10 11:16:06.333,73.48452,723
2016-03-10 11:16:07.713,73.98656,2693
2016-03-10 11:16:13.819,74.35569,530
2016-03-10 11:16:19.386,74.05253,4659
2016-03-10 11:16:19.592,74.01448,1618
2016-03-10 11:16:19.898,73.45997,4218
2016-03-10 11:16:22.213,73.14297,2906
2016-03-10 11:16:31.472,73.25309,2040
2016-03-10 11:16:38.888,73.57912,3361
2016-03-10 11:16:46.619,73.43269,1119
2016-03-10 11:16:53.064,73.77902,577
2016-03-10 11:16:57.955,74.4362,4259
2016-03-10 11:17:02.476,73.99824,2830
2016-03-10 11:17:08.951,74.20349,4088
2016-03-10 11:17:10.885,74.86388,1727
2016-03-10 11:17:14.212,74.82002,4836
2016-03-10 11:17:23.869,74.89538,281
2016-03-10 11:17:28.638,75.37294,3519
2016-03-10 11:17:34.634,75.41013,3557
2016-03-10 11:17:39.636,75.96399,3323
2016-03-10 11:17:42.485,75.51852,1373
2016-03-10 11:17:50.740,75.83867,176
2016-03-10 11:17:55.258,75.30955,2665
2016-03-10 11:17:59.376,74.77362,101
2016-03-10 11:18:08.197,75.00155,491
2016-03-10 11:18:16.163,74.6538,177
2016-03-10 11:18:21.850,74.26507,4399
2016-03-10 11:18:25.013,74.76002,3349
2016-03-10 11:18:31.243,75.09358,2828
2016-03-10 11:18:35.192,75.03894,464
2016-03-10 11:18:39.757,74.57809,588
2016-03-10 11:18:40.052,74.75119,3938
2016-03-10 11:18:45.713,75.16028,250
2016-03-10 11:18:47.105,75.73444,4812
2016-03-10 11:18:56.264,75.63127,4825
2016-03-10 11:19:04.055,75.16498,1195
2016-03-10 11:19:07.215,75.26721,803
2016-03-10 11:19:10.623,75.12832,4945
2016-03-10 11:19:17.714,74.94923,4743
2016-03-10 11:19:27.446,74.44072,2377
2016-03-10 11:19:36.393,73.984,3715
2016-03-10 11:19:39.468,73.57379,2604
2016-03-10 11:19:43.171,73.7185,1256
2016-03-10 11:19:49.118,74.32343,3634
2016-03-10 11:19:58.817,74.37573,1994
2016-03-10 11:19:58.985,74.0325,3564
2016-03-10 11:20:05.338,73.62679,377
2016-03-10 11:20:09.780,73.87042,2282
2016-03-10 11:20:16.741,73.34114,1739
2016-03-10 11:20:19.655,72.89905,1587
2016-03-10 11:20:21.289,73.24552,1958
2016-03-10 11:20:28.580,72.95511,1688
2016-03-10 11:20:31.304,73.62066,4683
2016-03-10 11:20:37.326,73.7123,4386
2016-03-10 11:20:38.212,73.45378,4423
2016-03-10 11:20:42.889,72.94091,2411
2016-03-10 11:20:43.580,73.58664,3851
2016-03-10 11:20:44.615,73.60366,2373
2016-03-10 11:20:51.697,73.43864,1166
2016-03-10 11:20:54.649,72.76825,294
2016-03-10 11:21:03.813,72.6201,2808
2016-03-10 11:21:07.281,72.60152,4018
2016-03-10 11:21:12.996,72.60949,4908
2016-03-10 11:21:13.735,72.63549,1838
2016-03-10 11:21:20.207,73.22667,3149
2016-03-10 11:21:26.139,73.55114,223
2016-03-10 11:21:28.249,73.18438,235
2016-03-10 11:21:33.824,73.14569,3114
2016-03-10 11:21:37.412,72.7457,3527
2016-03-10 11:21:46.130,72.37404,3098
2016-03-10 11:21:52.430,71.90604,3010
2016-03-10 11:21:59.641,72.47071,1646
2016-03-10 11:22:02.730,72.02201,2330
2016-03-10 11:22:04.755,71.99091,3560
2016-03-10 11:22:06.552,72.1946,1017
2016-03-10 11:22:14.722,72.51465,4134
2016-03-10 11:22:15.876,71.91362,3595
2016-03-10 11:22:21.849,72.39555,1444
2016-03-10 11:22:31.270,72.7176,3064
2016-03-10 11:22:40.912,73.30541,247
2016-03-10 11:22:44.996,73.59582,88
2016-03-10 11:22:50.996,74.21653,2844
2016-03-10 11:22:52.685,74.52708,2460
2016-03-10 11:23:02.039,74.28445,3305
2016-03-10 11:23:05.390,74.75608,3016
2016-03-10 11:23:08.968,74.90424,1560
2016-03-10 11:23:11.037,74.75396,213
2016-03-10 11:23:17.240,75.3884,4442
2016-03-10 11:23:22.407,74.67955,2313
2016-03-10 11:23:23.019,73.94629,1361
2016-03-10 11:23:23.728,73.90562,3439
2016-03-10 11:23:28.709,74.14358,3727
2016-03-10 11:23:37.487,74.17563,3801
2016-03-10 11:23:45.622,74.07105,4620
2016-03-10 11:23:53.652,73.4885,357
2016-03-10 11:23:57.187,73.00026,4982
2016-03-10 11:24:02.805,73.37587,4224
2016-03-10 11:24:10.080,72.71559,1177
2016-03-10 11:24:18.553,72.0424,4584
2016-03-10 11:24:27.895,71.38695,703
2016-03-10 11:24:31.582,71.79917,249
2016-03-10 11:24:35.828,72.03213,2712
2016-03-10 11:24:39.808,71.60656,157
2016-03-10 11:24:48.992,71.55746,3919
2016-03-10 11:24:58.846,71.92974,1297
2016-03-10 11:25:06.527,72.0503,3903
2016-03-10 11:25:12.736,72.04644,4257
2016-03-10 11:25:16.396,71.94832,3172
2016-03-10 11:25:16.924,72.04317,1034
2016-03-10 11:25:21.637,71.60918,2197
2016-03-10 11:25:26.338,71.8849,3489
2016-03-10 11:25:30.335,72.23517,4543
2016-03-10 11:25:34.349,72.33095,2330
2016-03-10 11:25:43.778,72.6181,1426
2016-03-10 11:25:50.013,72.24948,3922
2016-03-10 11:25:57.497,72.43625,3545
2016-03-10 11:26:04.132,71.76272,467
2016-03-10 11:26:06.977,71.40443,3581
2016-03-10 11:26:10.803,70.99187,683
2016-03-10 11:26:15.370,70.79779,1928
2016-03-10 11:26:17.403,70.18797,400
2016-03-10 11:26:24.701,70.04472,4384
2016-03-10 11:26:25.556,69.67221,2483
2016-03-10 11:26:25.583,69.21926,128
2016-03-10 11:26:29.921,69.68633,3251
2016-03-10 11:26:32.890,70.31681,2943
2016-03-10 11:26:33.809,69.96338,1312
2016-03-10 11:26:37.382,69.74435,2314
2016-03-10 11:26:43.761,69.93397,2337
2016-03-10 11:26:46.929,70.46231,1222
2016-03-10 11:26:49.571,70.35948,1298
2016-03-10 11:26:54.439,70.82193,761
2016-03-10 11:27:02.445,70.35336,4973
2016-03-10 11:27:10.157,70.51445,3276
2016-03-10 11:27:15.378,69.96743,871
2016-03-10 11:27:19.787,70.57435,1856
2016-03-10 11:27:21.143,70.16176,2217
2016-03-10 11:27:30.426,69.96316,495
2016-03-10 11:27:39.412,70.61942,3482
2016-03-10 11:27:42.351,70.91236,4957
2016-03-10 11:27:50.615,71.15675,1315
2016-03-10 11:27:52.886,70.58267,2778
2016-03-10 11:27:59.430,70.19877,500
2016-03-10 11:28:07.317,70.1193,256
2016-03-10 11:28:14.450,70.11686,2225
2016-03-10 11:28:17.827,69.88132,3178
2016-03-10 11:28:19.154,70.15132,447
2016-03-10 11:28:22.681,70.83879,3210
2016-03-10 11:28:29.235,70.80675,683
2016-03-10 11:28:33.102,71.36551,603
2016-03-10 11:28:37.131,70.8725,2962
2016-03-10 11:28:45.372,70.72742,4832
2016-03-10 11:28:53.564,71.40764,1889
2016-03-10 11:29:02.116,71.33106,2179
2016-03-10 11:29:11.832,71.10428,3434
2016-03-10 11:29:19.081,71.3554,290
2016-03-10 11:29:26.473,71.23954,3194
2016-03-10 11:29:30.826,71.26772,4126
2016-03-10 11:29:38.294,70.59785,3906
2016-03-10 11:29:44.152,71.2949,308
2016-03-10 11:29:53.863,71.79434,702
2016-03-10 11:29:54.017,71.0854,844
2016-03-10 11:29:57.371,70.80906,1531
2016-03-10 11:30:03.971,71.33944,1788
2016-03-10 11:30:06.413,72.04933,4176
2016-03-10 11:30:10.759,71.4468,4747
2016-03-10 11:30:12.491,70.7858,3495
2016-03-10 11:30:16.248,70.65473,3668
2016-03-10 11:30:21.844,70.3406,1897
2016-03-10 11:30:22.845,70.72561,3056
2016-03-10 11:30:29.717,70.66578,1216
2016-03-10 11:30:39.300,70.78432,3249
2016-03-10 11:30:49.108,70.15629,4243
2016-03-10 11:30:49.831,70.2949,2666
2016-03-10 11:30:56.133,70.01072,932
2016-03-10 11:31:05.899,69.60846,1584
2016-03-10 11:31:06.510,69.14459,2651
2016-03-10 11:31:13.238,68.48911,56
2016-03-10 11:31:15.596,67.83657,771
2016-03-10 11:31:23.753,67.2854,899
2016-03-10 11:31:30.676,67.95674,1738
2016-03-10 11:31:37.911,67.61537,4108
2016-03-10 11:31:47.247,67.48917,4045
2016-03-10 11:31:57.157,66.91781,3887
2016-03-10 11:32:03.402,67.11951,938
2016-03-10 11:32:11.168,66.61396,1116
2016-03-10 11:32:15.995,66.43032,2733
2016-03-10 11:32:22.788,66.42698,4591
2016-03-10 11:32:29.222,66.11442,4996
2016-03-10 11:32:29.981,66.3368,2198
2016-03-10 11:32:38.117,65.8044,2830
2016-03-10 11:32:40.161,65.82158,2918
2016-03-10 11:32:40.395,66.18311,3470
2016-03-10 11:32:44.545,66.46753,1853
2016-03-10 11:32:47.806,66.38076,2094
2016-03-10 11:32:54.363,65.9689,4266
2016-03-10 11:32:56.242,65.71514,1704
2016-03-10 11:32:58.731,65.48308,1357
2016-03-10 11:33:00.677,65.56873,1230
2016-03-10 11:33:08.746,66.12051,1009
2016-03-10 11:33:09.319,66.67114,3103
2016-03-10 11:33:09.442,66.02766,1834
2016-03-10 11:33:16.540,65.96492,4232
2016-03-10 11:33:20.849,65.69159,174
2016-03-10 11:33:26.876,65.66773,1511
2016-03-10 11:33:31.024,65.47614,2245
2016-03-10 11:33:33.979,65.003,445
2016-03-10 11:33:35.732,64.47815,529
2016-03-10 11:33:41.140,65.05884,2306
2016-03-10 11:33:47.405,64.53959,2634
2016-03-10 11:33:57.086,64.21831,3591
2016-03-10 11:34:00.483,63.92755,2501
2016-03-10 11:34:09.796,63.98673,1610
2016-03-10 11:34:15.041,63.38531,2180
2016-03-10 11:34:22.238,63.57145,4848
2016-03-10 11:34:28.605,63.91342,2012
2016-03-10 11:34:32.340,64.54659,1249
2016-03-10 11:34:38.437,64.06296,2121
2016-03-10 11:34:42.998,64.3489,2716
2016-03-10 11:34:48.255,64.75004,3636
2016-03-10 11:34:51.884,65.03367,4808
2016-03-10 11:34:56.275,65.60811,1829
2016-03-10 11:35:04.630,65.99321,1072
2016-03-10 11:35:05.843,66.62754,2956
2016-03-10 11:35:08.545,66.67566,2644
2016-03-10 11:35:10.392,66.8654,2876
2016-03-10 11:35:19.051,66.82331,3087
2016-03-10 11:35:21.002,67.33756,4726
2016-03-10 11:35:28.403,67.88628,2592
2016-03-10 11:35:34.989,67.58025,1301
2016-03-10 11:35:35.201,67.45899,3030
2016-03-10 11:35:41.777,66.80636,2700
2016-03-10 11:35:49.789,66.47015,4118
2016-03-10 11:35:53.988,66.73905,7
2016-03-10 11:36:01.153,67.14837,1237
2016-03-10 11:36:09.824,67.09042,554
2016-03-10 11:36:15.698,66.55051,1295
2016-03-10 11:36:21.961,66.60933,1362
2016-03-10 11:36:26.473,65.9858,1783
2016-03-10 11:36:26.969,66.09797,1024
2016-03-10 11:36:34.002,66.05808,1040
2016-03-10 11:36:35.554,65.85864,2037
2016-03-10 11:36:42.796,65.41164,788
2016-03-10 11:36:49.587,64.87254,2481
2016-03-10 11:36:50.386,65.46977,4787
2016-03-10 11:36:54.163,65.63742,3123
2016-03-10 11:37:01.928,65.08677,1592
2016-03-10 11:37:05.877,64.91374,1339
2016-03-10 11:37:08.376,64.2777,710
2016-03-10 11:37:11.259,64.09672,804
2016-03-10 11:37:18.424,64.36889,4783
2016-03-10 11:37:22.483,63.74294,3252
2016-03-10 11:37:28.535,64.18294,2077
2016-03-10 11:37:34.147,63.8617,1137
2016-03-10 11:37:43.908,64.19834,2487
2016-03-10 11:37:50.443,64.52419,304
2016-03-10 11:37:56.794,64.824,3373
2016-03-10 11:37:58.658,64.41688,3827
2016-03-10 11:38:06.194,64.8291,3984
2016-03-10 11:38:11.155,65.31718,4404
2016-03-10 11:38:18.650,65.2836,4819
2016-03-10 11:38:24.102,65.58438,3075
2016-03-10 11:38:28.844,65.36332,1071
2016-03-10 11:38:31.594,64.76589,3043
2016-03-10 11:38:34.957,64.44144,2539
2016-03-10 11:38:39.070,64.24701,2892
2016-03-10 11:38:46.303,63.90826,2880
2016-03-10 11:38:49.630,63.92506,2895
2016-03-10 11:38:53.267,64.37271,2595
2016-03-10 11:39:01.915,64.68639,2670
2016-03-10 11:39:07.231,64.34447,646
2016-03-10 11:39:09.062,63.80594,1236
2016-03-10 11:39:18.175,64.41789,1603
2016-03-10 11:39:18.322,64.01115,1848
2016-03-10 11:39:25.881,64.24232,630
2016-03-10 11:39:27.210,63.78416,3435
2016-03-10 11:39:33.390,63.80274,792
2016-03-10 11:39:42.897,64.05996,1384
2016-03-10 11:39:48.688,63.72721,1777
2016-03-10 11:39:57.910,63.84279,1172
2016-03-10 11:40:07.627,63.40977,4861
2016-03-10 11:40:08.582,63.18792,3996
2016-03-10 11:40:11.648,63.3097,4420
2016-03-10 11:40:12.427,63.53964,4395
2016-03-10 11:40:21.957,63.83378,1165
2016-03-10 11:40:22.440,63.32502,403
2016-03-10 11:40:31.462,63.91077,2255
2016-03-10 11:40:35.444,63.29338,1753
2016-03-10 11:40:44.449,62.82109,2649
2016-03-10 11:40:50.028,62.51701,3834
2016-03-10 11:40:54.773,63.12557,3642
2016-03-10 11:40:56.825,62.51228,555
2016-03-10 11:41:06.633,63.07014,4994
2016-03-10 11:41:14.559,63.22264,2592
2016-03-10 11:41:16.576,63.33297,2728
2016-03-10 11:41:21.258,63.05706,75
2016-03-10 11:41:26.689,63.14058,2560
2016-03-10 11:41:28.594,63.11447,3372
2016-03-10 11:41:32.797,63.27957,3352
2016-03-10 11:41:40.629,62.75897,4749
2016-03-10 11:41:43.678,62.38724,172
2016-03-10 11:41:53.557,61.87522,2554
2016-03-10 11:42:02.332,62.11132,4946
2016-03-10 11:42:09.066,61.65861,2524
2016-03-10 11:42:16.873,61.34079,3764
2016-03-10 11:42:19.096,60.81333,2578
2016-03-10 11:42:27.911,60.54793,4844
2016-03-10 11:42:32.926,60.60361,3921
2016-03-10 11:42:38.476,60.32803,1407
2016-03-10 11:42:39.860,60.61019,694
2016-03-10 11:42:43.916,60.65293,2078
2016-03-10 11:42:49.928,61.05499,3889
2016-03-10 11:42:58.071,61.63744,876
2016-03-10 11:42:59.317,61.023,3316
2016-03-10 11:43:08.516,61.11769,2710
2016-03-10 11:43:12.765,60.97074,4399
2016-03-10 11:43:16.863,60.49297,818
2016-03-10 11:43:26.184,60.79024,4072
2016-03-10 11:43:35.296,60.48526,1200
2016-03-10 11:43:36.421,60.0014,1058
2016-03-10 11:43:40.914,60.30377,3345
2016-03-10 11:43:44.919,60.19527,1108
2016-03-10 11:43:52.838,60.31056,1507
2016-03-10 11:44:01.937,60.06913,1358
2016-03-10 11:44:10.659,59.9522,2682
2016-03-10 11:44:14.290,59.95261,4057
2016-03-10 11:44:16.069,59.84004,1843
2016-03-10 11:44:22.273,60.01581,410
2016-03-10 11:44:28.827,59.57716,2731
2016-03-10 11:44:32.308,60.01548,26
2016-03-10 11:44:35.633,60.39582,3142
2016-03-10 11:44:44.661,60.5061,1217
2016-03-10 11:44:54.388,60.00569,110
2016-03-10 11:45:02.209,60.55905,2720
2016-03-10 11:45:11.672,61.00508,2225
2016-03-10 11:45:12.472,61.18014,105
2016-03-10 11:45:19.531,61.57404,4833
2016-03-10 11:45:25.836,60.99266,2997
2016-03-10 11:45:32.030,61.26519,4368
2016-03-10 11:45:39.543,60.65611,3516
2016-03-10 11:45:43.676,60.30468,4900
2016-03-10 11:45:53.251,59.70696,2379
2016-03-10 11:45:58.522,59.21144,2702
2016-03-10 11:45:58.568,59.60987,497
2016-03-10 11:46:05.324,59.91821,3671
2016-03-10 11:46:11.554,59.52259,2427
2016-03-10 11:46:17.853,59.13182,4112
2016-03-10 11:46:18.437,59.30816,3217
2016-03-10 11:46:27.317,59.22398,3291
2016-03-10 11:46:29.551,59.16626,3912
2016-03-10 11:46:38.895,58.71516,3792
2016-03-10 11:46:43.816,58.8707,2886
2016-03-10 11:46:53.771,59.12432,3872
2016-03-10 11:47:03.064,59.07997,2359
2016-03-10 11:47:09.079,58.9401,4338
2016-03-10 11:47:12.996,58.53286,688
2016-03-10 11:47:22.952,57.98403,1449
2016-03-10 11:47:27.774,57.69121,4501
2016-03-10 11:47:30.529,57.4436,796
2016-03-10 11:47:39.791,57.66926,2288
2016-03-10 11:47:47.232,57.47526,2842
2016-03-10 11:47:56.484,57.79405,15
2016-03-10 11:47:59.789,57.27639,2215
2016-03-10 11:48:00.460,57.25901,3640
2016-03-10 11:48:05.839,57.04806,301
2016-03-10 11:48:08.800,56.61914,483
2016-03-10 11:48:14.304,57.15588,733
2016-03-10 11:48:16.870,56.70981,4196
2016-03-10 11:48:20.431,56.86111,1694
2016-03-10 11:48:29.976,57.36758,2999
2016-03-10 11:48:34.557,57.50952,1808
2016-03-10 11:48:35.565,58.03924,1837
2016-03-10 11:48:41.739,58.09034,2688
2016-03-10 11:48:45.984,58.00942,2166
2016-03-10 11:48:52.837,58.35121,1364
2016-03-10 11:48:58.850,58.82882,1875
2016-03-10 11:49:06.017,58.39179,3360
2016-03-10 11:49:10.221,57.84933,2018
2016-03-10 11:49:11.842,58.3144,317
2016-03-10 11:49:19.540,58.55394,1287
2016-03-10 11:49:22.943,58.42787,4791
2016-03-10 11:49:25.933,58.47712,4379
2016-03-10 11:49:29.516,58.60965,3277
2016-03-10 11:49:35.502,58.48492,4429
2016-03-10 11:49:44.631,58.85475,2359
2016-03-10 11:49:48.653,59.13332,2070
2016-03-10 11:49:50.919,58.68531,761
2016-03-10 11:49:53.358,58.70249,3280
2016-03-10 11:49:59.751,58.97439,118
2016-03-10 11:50:01.530,58.48908,4519
2016-03-10 11:50:03.331,58.51846,4774
2016-03-10 11:50:08.056,58.12475,4349
2016-03-10 11:50:10.070,58.58544,3191
2016-03-10 11:50:10.707,58.98539,3798
2016-03-10 11:50:17.532,59.23257,234
2016-03-10 11:50:20.706,59.42649,4727
2016-03-10 11:50:21.713,59.46735,775
2016-03-10 11:50:28.033,59.4426,4912
2016-03-10 11:50:34.014,59.7104,4860
2016-03-10 11:50:36.687,60.08166,968
2016-03-10 11:50:44.437,60.47375,1591
2016-03-10 11:50:51.685,61.06237,1196
2016-03-10 11:50:53.930,61.09977,3676
2016-03-10 11:50:56.192,60.80293,506
2016-03-10 11:50:59.571,60.93564,1514
2016-03-10 11:51:02.966,60.91372,2423
2016-03-10 11:51:10.972,60.58495,1605
2016-03-10 11:51:16.809,60.77429,4494
2016-03-10 11:51:20.554,60.82277,2607
2016-03-10 11:51:22.208,60.67207,1761
2016-03-10 11:51:27.567,60.29407,207
2016-03-10 11:51:28.732,60.61624,2893
2016-03-10 11:51:30.362,60.12578,4910
2016-03-10 11:51:32.456,59.89502,783
2016-03-10 11:51:39.279,59.97432,2974
2016-03-10 11:51:40.253,59.57563,946
2016-03-10 11:51:41.523,59.50496,4046
2016-03-10 11:51:43.280,59.51411,999
2016-03-10 11:51:46.079,59.50179,3333
2016-03-10 11:51:54.992,59.83113,3775
2016-03-10 11:52:02.932,60.09024,608
2016-03-10 11:52:04.389,60.00002,4274
2016-03-10 11:52:09.124,60.42983,3561
2016-03-10 11:52:11.162,60.15684,1154
2016-03-10 11:52:15.145,60.65953,4985
2016-03-10 11:52:18.046,60.66736,1070
2016-03-10 11:52:18.120,60.38304,4715
2016-03-10 11:52:18.453,59.87015,4247
2016-03-10 11:52:24.066,60.17984,2530
2016-03-10 11:52:29.186,59.60577,1061
2016-03-10 11:52:33.540,59.95652,1566
2016-03-10 11:52:42.273,59.94554,2785
2016-03-10 11:52:43.037,59.80384,2044
2016-03-10 11:52:47.127,60.03167,3711
2016-03-10 11:52:49.629,59.58658,593
2016-03-10 11:52:52.961,59.23858,562
2016-03-10 11:53:01.232,58.74123,4398
2016-03-10 11:53:08.560,58.25396,2055
2016-03-10 11:53:13.797,58.76746,1777
2016-03-10 11:53:17.522,59.10645,1081
2016-03-10 11:53:21.621,59.61724,2186
2016-03-10 11:53:27.186,59.56402,1237
2016-03-10 11:53:37.002,59.79398,2263
2016-03-10 11:53:44.115,59.27129,476
2016-03-10 11:53:53.139,58.89457,1820
2016-03-10 11:53:56.117,59.22947,3819
2016-03-10 11:54:02.690,59.09139,4649
2016-03-10 11:54:08.760,59.52465,1607
2016-03-10 11:54:12.935,59.94173,1171
2016-03-10 11:54:14.345,59.67517,3900
2016-03-10 11:54:19.906,59.99392,2052
2016-03-10 11:54:25.870,60.51348,57
2016-03-10 11:54:31.165,59.94996,2768
2016-03-10 11:54:32.124,59.88766,1026
2016-03-10 11:54:37.371,59.34645,3186
2016-03-10 11:54:37.410,59.19116,4342
2016-03-10 11:54:43.647,58.95692,3424
2016-03-10 11:54:51.158,58.97779,4702
2016-03-10 11:54:55.968,58.76161,4487
2016-03-10 11:54:57.946,58.60654,3295
2016-03-10 11:55:04.999,58.53318,645
2016-03-10 11:55:11.154,58.70909,3403
2016-03-10 11:55:14.310,58.29022,2417
2016-03-10 11:55:15.244,57.9572,3817
2016-03-10 11:55:18.591,57.42542,2737
2016-03-10 11:55:19.241,57.66355,2073
2016-03-10 11:55:29.196,58.04946,504
2016-03-10 11:55:38.125,58.05481,2734
2016-03-10 11:55:42.134,58.3752,2999
2016-03-10 11:55:46.870,57.92473,1559
2016-03-10 11:55:52.792,57.85896,1513
2016-03-10 11:56:01.734,57.64503,4747
2016-03-10 11:56:06.624,57.88105,3148
2016-03-10 11:56:06.906,58.24722,4531
2016-03-10 11:56:09.054,58.27266,2268
2016-03-10 11:56:17.464,58.12428,831
2016-03-10 11:56:19.224,57.93808,4314
2016-03-10 11:56:23.895,58.21627,4202
2016-03-10 11:56:31.406,58.08183,1841
2016-03-10 11:56:38.125,57.83516,4256
2016-03-10 11:56:45.819,58.15914,123
2016-03-10 11:56:54.603,58.73255,1651
2016-03-10 11:57:01.819,59.09947,3682
2016-03-10 11:57:06.922,58.66343,1203
2016-03-10 11:57:10.036,58.71004,1072
2016-03-10 11:57:11.834,58.78803,1277
2016-03-10 11:57:21.436,58.41251,3985
2016-03-10 11:57:22.665,57.90561,656
2016-03-10 11:57:30.274,57.6738,4549
2016-03-10 11:57:36.597,57.33654,4457
2016-03-10 11:57:41.727,56.89654,1241
2016-03-10 11:57:47.207,56.50343,3301
2016-03-10 11:57:53.981,56.85896,1565
2016-03-10 11:58:03.526,56.8047,3371
2016-03-10 11:58:05.431,56.3387,3822
2016-03-10 11:58:12.357,55.81162,3681
2016-03-10 11:58:15.650,55.59889,2332
2016-03-10 11:58:16.708,55.06044,1807
2016-03-10 11:58:17.891,55.46784,20
2016-03-10 11:58:23.258,55.10628,4800
2016-03-10 11:58:26.122,55.65598,1200
2016-03-10 11:58:35.518,56.15834,2601
2016-03-10 11:58:38.746,56.30416,3295
2016-03-10 11:58:40.795,55.83742,4627
2016-03-10 11:58:44.044,56.02875,4041
2016-03-10 11:58:51.869,56.47215,2271
2016-03-10 11:58:55.794,56.11161,4961
2016-03-10 11:58:59.871,56.12787,2899
2016-03-10 11:59:08.926,56.6695,2229
2016-03-10 11:59:16.420,56.46427,3994
2016-03-10 11:59:19.686,56.29345,617
2016-03-10 11:59:22.369,56.24249,4085
2016-03-10 11:59:27.025,56.08677,882
2016-03-10 11:59:31.838,55.80785,4063
2016-03-10 11:59:35.156,55.4629,408
2016-03-10 11:59:41.705,54.99671,2084
2016-03-10 11:59:42.074,55.34478,3687
2016-03-10 11:59:46.039,55.20427,2887
2016-03-10 11:59:53.382,55.20355,1645
2016-03-10 11:59:54.007,55.38512,2970
