Time,Price,Volume
2016-03-09 12:08:55.955,209.6152,3171
2016-03-09 12:09:05.780,209.7854,4313
2016-03-09 12:09:07.695,209.7624,4346
2016-03-09 12:09:17.050,209.638,4006
2016-03-09 12:09:17.635,209.4463,632
2016-03-09 12:09:19.247,209.2576,758
2016-03-09 12:09:29.202,209.4654,631
2016-03-09 12:09:38.453,209.4719,2453
2016-03-09 12:09:41.783,209.4179,3443
2016-03-09 12:09:47.606,209.525,2107
2016-03-09 12:09:53.965,209.3444,3857
2016-03-09 12:09:55.470,209.301,883
2016-03-09 12:09:59.078,209.2738,969
2016-03-09 12:10:06.032,209.1926,522
2016-03-09 12:10:12.694,209.1672,770
2016-03-09 12:10:17.981,209.115,2094
2016-03-09 12:10:18.335,209.2394,2686
2016-03-09 12:10:20.159,209.1627,1808
2016-03-09 12:10:26.824,209.3215,3617
2016-03-09 12:10:35.633,209.2471,2570
2016-03-09 12:10:40.084,209.3049,3955
2016-03-09 12:10:41.161,209.3441,2614
2016-03-09 12:10:42.274,209.3233,4631
2016-03-09 12:10:50.894,209.4713,4394
2016-03-09 12:10:54.816,209.4221,3139
2016-03-09 12:10:58.797,209.4316,4314
2016-03-09 12:11:08.757,209.2926,2366
2016-03-09 12:11:18.734,209.14,3185
2016-03-09 12:11:26.913,209.1554,317
2016-03-09 12:11:32.848,209.1053,1064
2016-03-09 12:11:35.594,208.9452,3528
2016-03-09 12:11:40.864,208.743,547
2016-03-09 12:11:43.648,208.572,3491
2016-03-09 12:11:44.003,208.4498,3086
2016-03-09 12:11:48.223,208.5688,1762
2016-03-09 12:11:50.493,208.4476,700
2016-03-09 12:12:00.484,208.4053,1381
2016-03-09 12:12:01.619,208.4552,4141
2016-03-09 12:12:04.113,208.4625,3204
2016-03-09 12:12:11.318,208.3302,841
2016-03-09 12:12:13.014,208.2504,4633
2016-03-09 12:12:17.961,208.0785,4944
2016-03-09 12:12:25.062,208.1623,752
2016-03-09 12:12:27.502,208.1849,2499
2016-03-09 12:12:35.748,208.3139,4202
2016-03-09 12:12:44.390,208.2281,4734
2016-03-09 12:12:49.212,208.297,497
2016-03-09 12:12:49.440,208.5,4169
2016-03-09 12:12:58.737,208.4564,153
2016-03-09 12:13:03.739,208.3485,4628
2016-03-09 12:13:09.202,208.1666,1865
2016-03-09 12:13:11.024,208.2619,3386
2016-03-09 12:13:19.032,208.2787,2797
2016-03-09 12:13:28.386,208.1833,4578
2016-03-09 12:13:32.017,208.3539,977
2016-03-09 12:13:35.250,208.4471,791
2016-03-09 12:13:42.255,208.3611,3348
2016-03-09 12:13:43.878,208.2844,4191
2016-03-09 12:13:49.106,208.3973,4322
2016-03-09 12:13:54.480,208.341,422
2016-03-09 12:13:58.773,208.3583,3638
2016-03-09 12:13:59.293,208.4811,2999
2016-03-09 12:14:02.543,208.5925,3815
2016-03-09 12:14:12.241,208.7626,4425
2016-03-09 12:14:20.910,208.7626,358
2016-03-09 12:14:29.225,208.6753,662
2016-03-09 12:14:32.110,208.505,3664
2016-03-09 12:14:40.674,208.4205,4930
2016-03-09 12:14:40.891,208.516,816
2016-03-09 12:14:46.735,208.6828,4947
2016-03-09 12:14:52.100,208.5602,1820
2016-03-09 12:15:01.269,208.422,4552
2016-03-09 12:15:03.585,208.4448,4084
2016-03-09 12:15:04.550,208.3708,973
2016-03-09 12:15:10.716,208.3805,1610
2016-03-09 12:15:12.004,208.4329,1297
2016-03-09 12:15:13.563,208.3746,630
2016-03-09 12:15:14.676,208.5078,1381
2016-03-09 12:15:23.338,208.575,3141
2016-03-09 12:15:32.449,208.5847,3034
2016-03-09 12:15:33.688,208.7926,4757
2016-03-09 12:15:36.663,208.6904,4718
2016-03-09 12:15:42.558,208.6236,3914
2016-03-09 12:15:49.160,208.7182,1929
2016-03-09 12:15:59.053,208.8378,943
2016-03-09 12:16:01.420,208.9669,2260
2016-03-09 12:16:11.110,209.1406,1971
2016-03-09 12:16:11.964,209.3401,922
2016-03-09 12:16:16.692,209.2888,4937
2016-03-09 12:16:22.784,209.0919,2894
2016-03-09 12:16:28.950,208.9606,2954
2016-03-09 12:16:31.716,208.8499,3255
2016-03-09 12:16:41.369,208.6613,1253
2016-03-09 12:16:48.770,208.658,4342
2016-03-09 12:16:53.602,208.7939,903
2016-03-09 12:16:58.179,208.9043,684
2016-03-09 12:17:03.095,208.7701,948
2016-03-09 12:17:12.714,208.8406,3049
2016-03-09 12:17:13.603,208.8902,234
2016-03-09 12:17:17.624,208.8078,2625
2016-03-09 12:17:18.352,208.9538,1630
2016-03-09 12:17:25.274,208.9079,4542
2016-03-09 12:17:31.932,209.0261,3494
2016-03-09 12:17:38.056,209.1165,3327
2016-03-09 12:17:42.767,209.2521,2204
2016-03-09 12:17:52.077,209.1384,886
2016-03-09 12:17:57.142,208.9943,3195
2016-03-09 12:18:06.923,209.1825,2688
2016-03-09 12:18:11.885,209.2495,1854
2016-03-09 12:18:21.735,209.1625,3028
2016-03-09 12:18:28.943,209.0046,4100
2016-03-09 12:18:37.625,209.1118,2637
2016-03-09 12:18:46.236,209.0261,3351
2016-03-09 12:18:54.859,209.1771,3020
2016-03-09 12:19:02.770,208.9702,399
2016-03-09 12:19:08.314,208.7826,1879
2016-03-09 12:19:09.000,208.9898,1693
2016-03-09 12:19:09.666,208.7854,2302
2016-03-09 12:19:09.947,208.6713,1845
2016-03-09 12:19:11.455,208.6954,2640
2016-03-09 12:19:12.281,208.7098,1407
2016-03-09 12:19:15.589,208.7213,4694
2016-03-09 12:19:17.634,208.8056,1884
2016-03-09 12:19:26.995,208.76,3294
2016-03-09 12:19:29.480,208.6502,2038
2016-03-09 12:19:36.642,208.8505,1485
2016-03-09 12:19:41.802,208.9798,929
2016-03-09 12:19:51.443,209.0305,3477
2016-03-09 12:19:57.645,209.0306,4701
2016-03-09 12:20:05.032,209.2232,2571
2016-03-09 12:20:08.153,209.3748,1781
2016-03-09 12:20:12.659,209.4776,814
2016-03-09 12:20:16.521,209.5372,3818
2016-03-09 12:20:17.396,209.5367,4942
2016-03-09 12:20:25.893,209.3681,1464
2016-03-09 12:20:33.914,209.5266,4398
2016-03-09 12:20:41.055,209.7321,4570
2016-03-09 12:20:41.809,209.5427,2345
2016-03-09 12:20:50.316,209.3897,426
2016-03-09 12:20:52.889,209.1987,2650
2016-03-09 12:20:55.742,209.1684,2668
2016-03-09 12:20:55.923,209.2705,4284
2016-03-09 12:21:04.598,209.1797,4244
2016-03-09 12:21:14.091,209.3795,1084
2016-03-09 12:21:16.911,209.3738,2941
2016-03-09 12:21:18.363,209.4812,2665
2016-03-09 12:21:19.307,209.4994,4940
2016-03-09 12:21:22.859,209.594,2265
2016-03-09 12:21:31.010,209.4174,104
2016-03-09 12:21:38.211,209.3546,2139
2016-03-09 12:21:39.510,209.4355,3376
2016-03-09 12:21:40.427,209.3848,1021
2016-03-09 12:21:41.580,209.2248,1689
2016-03-09 12:21:49.866,209.1043,4392
2016-03-09 12:21:54.224,209.0913,4520
2016-03-09 12:22:03.538,209.0124,3075
2016-03-09 12:22:10.641,209.1713,2619
2016-03-09 12:22:18.041,209.2786,1909
2016-03-09 12:22:24.362,209.0781,3729
2016-03-09 12:22:27.730,209.0963,4064
2016-03-09 12:22:36.573,209.105,3098
2016-03-09 12:22:41.393,209.1132,794
2016-03-09 12:22:44.970,209.2979,3367
2016-03-09 12:22:48.363,209.4685,200
2016-03-09 12:22:49.361,209.3272,3205
2016-03-09 12:22:53.935,209.1717,819
2016-03-09 12:22:57.304,209.2934,3054
2016-03-09 12:23:00.071,209.2074,1013
2016-03-09 12:23:04.741,209.138,665
2016-03-09 12:23:05.307,208.9316,4526
2016-03-09 12:23:10.450,208.8093,4589
2016-03-09 12:23:18.942,208.9102,819
2016-03-09 12:23:26.304,208.7535,240
2016-03-09 12:23:36.027,208.8217,51
2016-03-09 12:23:40.118,208.7248,192
2016-03-09 12:23:40.923,208.6036,4001
2016-03-09 12:23:49.672,208.6689,2862
2016-03-09 12:23:52.174,208.8066,1151
2016-03-09 12:23:58.161,208.8716,2689
2016-03-09 12:23:58.616,209.0275,790
2016-03-09 12:24:08.505,208.9968,4966
2016-03-09 12:24:11.688,208.8007,3941
2016-03-09 12:24:12.610,208.6312,95
2016-03-09 12:24:22.346,208.5487,4936
2016-03-09 12:24:23.003,208.6098,230
2016-03-09 12:24:25.222,208.6427,637
2016-03-09 12:24:27.061,208.4643,1407
2016-03-09 12:24:35.521,208.5829,4588
2016-03-09 12:24:37.779,208.4347,2936
2016-03-09 12:24:40.626,208.3425,3784
2016-03-09 12:24:43.853,208.2218,2157
2016-03-09 12:24:50.491,208.3205,1302
2016-03-09 12:24:56.982,208.5132,3756
2016-03-09 12:24:57.652,208.6722,4341
2016-03-09 12:25:06.542,208.8718,3230
2016-03-09 12:25:10.372,208.8346,2851
2016-03-09 12:25:16.750,208.9246,2655
2016-03-09 12:25:25.004,209.1052,1915
2016-03-09 12:25:34.748,209.1038,2344
2016-03-09 12:25:39.208,209.0849,4258
2016-03-09 12:25:43.189,209.0296,4535
2016-03-09 12:25:51.368,209.0631,1543
2016-03-09 12:25:56.991,209.2361,754
2016-03-09 12:25:57.107,209.2339,3152
2016-03-09 12:26:00.925,209.0844,4805
2016-03-09 12:26:05.559,209.293,401
2016-03-09 12:26:13.907,209.4068,330
2016-03-09 12:26:22.088,209.5715,339
2016-03-09 12:26:22.807,209.4665,166
2016-03-09 12:26:31.163,209.6686,2225
2016-03-09 12:26:40.339,209.6471,1448
2016-03-09 12:26:42.921,209.7019,3523
2016-03-09 12:26:42.923,209.6229,4138
2016-03-09 12:26:47.990,209.6667,873
2016-03-09 12:26:52.271,209.6696,1449
2016-03-09 12:26:58.420,209.7033,2150
2016-03-09 12:27:03.641,209.7131,1895
2016-03-09 12:27:05.231,209.823,3636
2016-03-09 12:27:14.160,209.6263,3728
2016-03-09 12:27:14.770,209.6552,4186
2016-03-09 12:27:21.967,209.5722,65
2016-03-09 12:27:24.575,209.4602,3693
2016-03-09 12:27:31.638,209.511,4323
2016-03-09 12:27:37.703,209.7147,927
2016-03-09 12:27:40.187,209.7944,2046
2016-03-09 12:27:41.692,209.7247,756
2016-03-09 12:27:51.524,209.7835,2149
2016-03-09 12:27:54.633,209.8842,2729
2016-03-09 12:28:04.009,209.7612,2022
2016-03-09 12:28:05.461,209.7279,4206
2016-03-09 12:28:10.579,209.9073,3178
2016-03-09 12:28:13.420,210.0424,4327
2016-03-09 12:28:16.519,210.0541,3500
2016-03-09 12:28:25.975,210.1266,2980
2016-03-09 12:28:32.644,210.3174,732
2016-03-09 12:28:35.040,210.5058,2618
2016-03-09 12:28:42.768,210.3024,1771
2016-03-09 12:28:47.594,210.248,1789
2016-03-09 12:28:51.033,210.2798,1900
2016-03-09 12:28:53.349,210.0851,4668
2016-03-09 12:29:01.713,209.9149,1196
2016-03-09 12:29:06.734,209.7673,1392
2016-03-09 12:29:11.790,209.5825,1420
2016-03-09 12:29:12.186,209.6587,3322
2016-03-09 12:29:13.544,209.7339,350
2016-03-09 12:29:19.806,209.6311,2952
2016-03-09 12:29:22.077,209.8195,2710
2016-03-09 12:29:28.383,209.6746,1560
2016-03-09 12:29:31.005,209.6401,3269
2016-03-09 12:29:35.691,209.7935,3860
2016-03-09 12:29:38.071,209.7655,1490
2016-03-09 12:29:38.905,209.9029,2395
2016-03-09 12:29:38.955,210.0256,894
2016-03-09 12:29:39.859,209.8351,3262
2016-03-09 12:29:49.343,209.6973,3642
2016-03-09 12:29:54.754,209.8341,4440
2016-03-09 12:30:01.672,209.8444,1769
2016-03-09 12:30:07.459,209.7053,634
2016-03-09 12:30:15.240,209.5544,805
2016-03-09 12:30:15.626,209.4339,4149
2016-03-09 12:30:23.103,209.3568,195
2016-03-09 12:30:28.592,209.2934,1437
2016-03-09 12:30:35.641,209.1982,1945
2016-03-09 12:30:38.807,209.0483,2120
2016-03-09 12:30:45.916,209.0114,1455
2016-03-09 12:30:50.452,208.8569,1360
2016-03-09 12:30:50.968,208.9646,4858
2016-03-09 12:30:51.504,208.7792,927
2016-03-09 12:30:57.817,208.6195,3698
2016-03-09 12:31:01.893,208.6309,725
2016-03-09 12:31:08.686,208.8224,2279
2016-03-09 12:31:18.251,208.65,724
2016-03-09 12:31:21.324,208.5351,10
2016-03-09 12:31:28.859,208.4072,1802
2016-03-09 12:31:29.100,208.6071,112
2016-03-09 12:31:31.460,208.4681,739
2016-03-09 12:31:35.085,208.427,1335
2016-03-09 12:31:35.342,208.4547,2205
2016-03-09 12:31:38.146,208.6317,2969
2016-03-09 12:31:44.016,208.7019,1439
2016-03-09 12:31:50.544,208.6594,4482
2016-03-09 12:31:52.887,208.8381,723
2016-03-09 12:31:59.807,208.7022,840
2016-03-09 12:32:04.463,208.6035,780
2016-03-09 12:32:08.638,208.5283,2333
2016-03-09 12:32:18.018,208.6223,829
2016-03-09 12:32:26.255,208.5441,250
2016-03-09 12:32:26.648,208.6174,1031
2016-03-09 12:32:35.892,208.587,4398
2016-03-09 12:32:43.499,208.5271,923
2016-03-09 12:32:46.616,208.3373,653
2016-03-09 12:32:51.592,208.2339,329
2016-03-09 12:32:52.552,208.3772,786
2016-03-09 12:32:55.581,208.4785,2831
2016-03-09 12:33:04.045,208.5558,2918
2016-03-09 12:33:08.209,208.5151,86
2016-03-09 12:33:16.162,208.4733,3360
2016-03-09 12:33:24.326,208.4724,4593
2016-03-09 12:33:28.376,208.5917,1821
2016-03-09 12:33:32.901,208.42,1223
2016-03-09 12:33:35.742,208.4335,1565
2016-03-09 12:33:38.936,208.403,3049
2016-03-09 12:33:39.487,208.2586,1449
2016-03-09 12:33:42.434,208.1742,3219
2016-03-09 12:33:47.406,208.1952,4498
2016-03-09 12:33:56.916,208.0937,4784
2016-03-09 12:34:00.808,208.0573,3728
2016-03-09 12:34:09.863,208.1986,4068
2016-03-09 12:34:15.933,208.091,3309
2016-03-09 12:34:24.130,208.1668,1094
2016-03-09 12:34:25.433,208.3603,552
2016-03-09 12:34:31.972,208.3152,1568
2016-03-09 12:34:35.637,208.183,2564
2016-03-09 12:34:36.080,208.2383,1873
2016-03-09 12:34:36.591,208.2453,1891
2016-03-09 12:34:46.580,208.3649,2909
2016-03-09 12:34:52.355,208.3697,4889
2016-03-09 12:35:00.344,208.2872,2817
2016-03-09 12:35:06.316,208.4136,1640
2016-03-09 12:35:06.359,208.315,1141
2016-03-09 12:35:07.143,208.2753,573
2016-03-09 12:35:13.231,208.3495,2392
2016-03-09 12:35:22.784,208.3045,3042
2016-03-09 12:35:31.205,208.198,38
2016-03-09 12:35:40.097,208.0232,605
2016-03-09 12:35:42.166,207.9951,4412
2016-03-09 12:35:49.605,208.1182,3943
2016-03-09 12:35:50.289,207.9543,3730
2016-03-09 12:35:56.461,207.9395,1255
2016-03-09 12:36:03.200,207.7437,3869
2016-03-09 12:36:10.996,207.7934,4049
2016-03-09 12:36:13.098,207.74,3811
2016-03-09 12:36:16.324,207.787,3850
2016-03-09 12:36:20.095,207.7729,4957
2016-03-09 12:36:27.355,207.6564,2872
2016-03-09 12:36:34.791,207.7895,4938
2016-03-09 12:36:41.027,207.8473,3796
2016-03-09 12:36:43.074,207.8494,1063
2016-03-09 12:36:50.771,207.839,873
2016-03-09 12:36:50.935,208.0063,4356
2016-03-09 12:36:55.209,208.0666,125
2016-03-09 12:37:01.078,208.19,2402
2016-03-09 12:37:10.579,208.2069,3881
2016-03-09 12:37:11.792,208.3656,3196
2016-03-09 12:37:18.444,208.4316,978
2016-03-09 12:37:25.499,208.2844,4457
2016-03-09 12:37:27.981,208.1115,3513
2016-03-09 12:37:29.942,208.0088,2131
2016-03-09 12:37:38.561,207.9951,930
2016-03-09 12:37:39.635,208.0974,1876
2016-03-09 12:37:44.622,208.179,4122
2016-03-09 12:37:48.408,208.2759,3645
2016-03-09 12:37:56.626,208.0776,1002
2016-03-09 12:38:04.200,208.0514,1623
2016-03-09 12:38:05.842,207.9878,3613
2016-03-09 12:38:11.919,208.1266,1927
2016-03-09 12:38:13.524,208.3025,425
2016-03-09 12:38:22.366,208.1848,1497
2016-03-09 12:38:27.070,208.1602,3859
2016-03-09 12:38:27.080,208.281,930
2016-03-09 12:38:36.827,208.2969,3528
2016-03-09 12:38:42.145,208.2203,2741
2016-03-09 12:38:45.021,208.2344,2453
2016-03-09 12:38:50.652,208.2693,3024
2016-03-09 12:38:59.980,208.1427,698
2016-03-09 12:39:07.773,208.3443,4448
2016-03-09 12:39:15.666,208.4814,1311
2016-03-09 12:39:19.029,208.279,214
2016-03-09 12:39:25.553,208.4017,499
2016-03-09 12:39:31.547,208.2556,3674
2016-03-09 12:39:34.917,208.1097,4545
2016-03-09 12:39:35.606,208.214,4576
2016-03-09 12:39:38.405,208.1745,3958
2016-03-09 12:39:43.666,208.3427,1433
2016-03-09 12:39:44.062,208.514,4210
2016-03-09 12:39:52.214,208.3679,1587
2016-03-09 12:39:57.120,208.5178,2183
2016-03-09 12:39:58.436,208.6715,3091
2016-03-09 12:40:03.059,208.7928,606
2016-03-09 12:40:04.803,208.7992,527
2016-03-09 12:40:13.486,208.6133,499
2016-03-09 12:40:21.849,208.4376,1835
2016-03-09 12:40:29.121,208.4847,2804
2016-03-09 12:40:31.282,208.2882,4655
2016-03-09 12:40:32.803,208.3018,4184
2016-03-09 12:40:41.515,208.2768,1918
2016-03-09 12:40:42.523,208.4707,4248
2016-03-09 12:40:52.181,208.5988,165
2016-03-09 12:40:58.547,208.6609,2710
2016-03-09 12:41:01.409,208.7709,3461
2016-03-09 12:41:04.571,208.6071,2350
2016-03-09 12:41:12.837,208.6844,1218
2016-03-09 12:41:14.547,208.7132,948
2016-03-09 12:41:16.662,208.6927,3173
2016-03-09 12:41:18.792,208.6217,4186
2016-03-09 12:41:27.220,208.5322,4532
2016-03-09 12:41:35.135,208.3468,2832
2016-03-09 12:41:39.945,208.2173,2000
2016-03-09 12:41:49.048,208.0441,4962
2016-03-09 12:41:55.073,208.0671,2477
2016-03-09 12:41:59.693,207.9869,4847
2016-03-09 12:42:03.529,207.822,1256
2016-03-09 12:42:08.280,207.6652,1873
2016-03-09 12:42:11.587,207.8649,3474
2016-03-09 12:42:15.608,207.8532,859
2016-03-09 12:42:16.808,207.7013,1968
2016-03-09 12:42:20.369,207.5869,3015
2016-03-09 12:42:26.192,207.42,2381
2016-03-09 12:42:32.859,207.5271,3318
2016-03-09 12:42:34.055,207.6416,3961
2016-03-09 12:42:41.975,207.5655,4630
2016-03-09 12:42:46.709,207.3749,2468
2016-03-09 12:42:53.311,207.2532,4315
2016-03-09 12:42:58.835,207.2053,1295
2016-03-09 12:43:02.285,207.3644,3353
2016-03-09 12:43:10.720,207.326,3626
2016-03-09 12:43:16.231,207.2287,1088
2016-03-09 12:43:19.272,207.3351,4323
2016-03-09 12:43:25.012,207.3823,3724
2016-03-09 12:43:27.969,207.5449,802
2016-03-09 12:43:31.690,207.5447,454
2016-03-09 12:43:37.554,207.3468,250
2016-03-09 12:43:38.386,207.506,1451
2016-03-09 12:43:48.168,207.4124,280
2016-03-09 12:43:48.665,207.3365,1993
2016-03-09 12:43:58.391,207.4062,1451
2016-03-09 12:44:05.786,207.3624,761
2016-03-09 12:44:12.765,207.4873,4384
2016-03-09 12:44:13.510,207.5393,2399
2016-03-09 12:44:22.285,207.6682,4517
2016-03-09 12:44:29.417,207.7433,27
2016-03-09 12:44:30.870,207.5843,904
2016-03-09 12:44:39.021,207.3986,4578
2016-03-09 12:44:43.240,207.504,2925
2016-03-09 12:44:45.736,207.4813,3907
2016-03-09 12:44:49.957,207.4698,1768
2016-03-09 12:44:57.859,207.5276,2008
2016-03-09 12:45:01.600,207.3937,2065
2016-03-09 12:45:09.260,207.5024,3691
2016-03-09 12:45:15.824,207.5714,1814
2016-03-09 12:45:20.809,207.5397,1132
2016-03-09 12:45:26.377,207.6525,4598
2016-03-09 12:45:35.683,207.5816,334
2016-03-09 12:45:42.785,207.456,1919
2016-03-09 12:45:50.556,207.6405,4101
2016-03-09 12:45:58.482,207.8137,4061
2016-03-09 12:46:04.689,207.8629,1261
2016-03-09 12:46:06.595,207.752,928
2016-03-09 12:46:12.275,207.6067,188
2016-03-09 12:46:14.420,207.4086,3706
2016-03-09 12:46:18.148,207.249,32
2016-03-09 12:46:22.160,207.3178,556
2016-03-09 12:46:31.240,207.182,2307
2016-03-09 12:46:39.672,207.265,4376
2016-03-09 12:46:40.905,207.4404,1550
2016-03-09 12:46:48.240,207.5255,469
2016-03-09 12:46:56.091,207.6664,976
2016-03-09 12:46:57.977,207.5494,3157
2016-03-09 12:47:06.678,207.4647,3903
2016-03-09 12:47:07.987,207.3889,2916
2016-03-09 12:47:17.237,207.2427,4404
2016-03-09 12:47:25.010,207.1977,4620
2016-03-09 12:47:26.610,207.0018,3205
2016-03-09 12:47:31.889,207.1611,650
2016-03-09 12:47:35.959,207.0149,4950
2016-03-09 12:47:43.082,207.1841,1679
2016-03-09 12:47:47.533,207.3441,522
2016-03-09 12:47:55.839,207.1551,4206
2016-03-09 12:48:01.815,207.3399,3653
2016-03-09 12:48:03.046,207.3228,4716
2016-03-09 12:48:08.928,207.3168,1557
2016-03-09 12:48:14.746,207.3622,612
2016-03-09 12:48:23.073,207.2951,3156
2016-03-09 12:48:29.150,207.4474,3997
2016-03-09 12:48:34.366,207.371,2987
2016-03-09 12:48:40.596,207.2189,1105
2016-03-09 12:48:49.885,207.2037,3009
2016-03-09 12:48:57.007,207.099,958
2016-03-09 12:48:58.926,207.1443,3680
2016-03-09 12:49:00.357,206.9879,3626
2016-03-09 12:49:00.757,207.0256,388
2016-03-09 12:49:06.466,206.8662,4735
2016-03-09 12:49:12.291,206.6638,2774
2016-03-09 12:49:19.184,206.4796,3456
2016-03-09 12:49:28.486,206.3932,4174
2016-03-09 12:49:35.226,206.3311,4192
2016-03-09 12:49:44.522,206.178,553
2016-03-09 12:49:44.578,206.3862,683
2016-03-09 12:49:51.075,206.3759,2915
2016-03-09 12:49:59.434,206.4678,4198
2016-03-09 12:50:01.494,206.3085,1333
2016-03-09 12:50:04.536,206.1943,4471
2016-03-09 12:50:10.892,206.3179,1199
2016-03-09 12:50:16.723,206.3567,4157
2016-03-09 12:50:23.235,206.4752,4004
2016-03-09 12:50:23.349,206.3404,217
2016-03-09 12:50:32.701,206.4681,4401
2016-03-09 12:50:39.632,206.5161,739
2016-03-09 12:50:43.074,206.4918,3431
2016-03-09 12:50:49.869,206.4652,3928
2016-03-09 12:50:58.564,206.3578,2736
2016-03-09 12:51:07.534,206.4666,3802
2016-03-09 12:51:13.582,206.4886,4607
2016-03-09 12:51:22.508,206.4336,1146
2016-03-09 12:51:31.743,206.4962,698
2016-03-09 12:51:35.496,206.5326,2224
2016-03-09 12:51:43.860,206.4408,3226
2016-03-09 12:51:48.939,206.6282,2579
2016-03-09 12:51:52.456,206.7961,2994
2016-03-09 12:52:01.638,206.9465,759
2016-03-09 12:52:10.841,206.903,1799
2016-03-09 12:52:15.773,207.0361,1733
2016-03-09 12:52:23.110,207.0104,383
2016-03-09 12:52:24.354,206.8221,3206
2016-03-09 12:52:30.654,206.8502,4449
2016-03-09 12:52:38.187,207.0018,1634
2016-03-09 12:52:42.128,207.1479,14
2016-03-09 12:52:50.704,207.3348,3950
2016-03-09 12:52:53.040,207.181,3089
2016-03-09 12:52:57.505,207.3425,3237
2016-03-09 12:53:02.646,207.3256,499
2016-03-09 12:53:11.747,207.3351,1334
2016-03-09 12:53:13.833,207.1953,4145
2016-03-09 12:53:21.781,207.0275,2658
2016-03-09 12:53:24.661,206.937,4518
2016-03-09 12:53:30.521,206.9009,4262
2016-03-09 12:53:35.472,206.7166,3939
2016-03-09 12:53:44.727,206.7899,1456
2016-03-09 12:53:50.944,206.9958,3417
2016-03-09 12:53:55.041,207.139,898
2016-03-09 12:53:55.053,207.114,1855
2016-03-09 12:53:59.955,207.0545,2544
2016-03-09 12:54:06.207,207.1516,3884
2016-03-09 12:54:09.770,207.0213,341
2016-03-09 12:54:14.502,207.2046,2131
2016-03-09 12:54:15.116,207.255,3798
2016-03-09 12:54:15.290,207.2097,2106
2016-03-09 12:54:24.170,207.0932,2575
2016-03-09 12:54:27.267,207.1808,4112
2016-03-09 12:54:36.972,206.9989,4590
2016-03-09 12:54:42.268,206.8942,4525
2016-03-09 12:54:44.958,206.9002,1677
2016-03-09 12:54:49.998,206.779,2966
2016-03-09 12:54:58.497,206.7564,915
2016-03-09 12:55:08.031,206.9033,3544
2016-03-09 12:55:09.098,206.9576,830
2016-03-09 12:55:12.215,206.9408,1600
2016-03-09 12:55:21.865,207.0279,1858
2016-03-09 12:55:27.099,207.2155,4188
2016-03-09 12:55:29.381,207.0452,4055
2016-03-09 12:55:30.681,206.9954,4227
2016-03-09 12:55:37.890,206.9785,2887
2016-03-09 12:55:46.265,206.7833,4477
2016-03-09 12:55:46.430,206.7582,1985
2016-03-09 12:55:53.578,206.7921,4678
2016-03-09 12:55:58.043,206.7447,1110
2016-03-09 12:56:01.958,206.5538,1875
2016-03-09 12:56:11.888,206.4857,1211
2016-03-09 12:56:20.852,206.3401,907
2016-03-09 12:56:23.788,206.434,2896
2016-03-09 12:56:30.300,206.2805,3231
2016-03-09 12:56:33.198,206.2238,3061
2016-03-09 12:56:33.367,206.0252,895
2016-03-09 12:56:36.065,205.9961,2682
2016-03-09 12:56:42.490,206.0081,913
2016-03-09 12:56:51.332,206.0315,2753
2016-03-09 12:56:57.961,206.1378,4933
2016-03-09 12:56:59.764,206.0747,3968
2016-03-09 12:57:06.234,205.971,1603
2016-03-09 12:57:13.426,205.9723,3276
2016-03-09 12:57:20.433,205.9124,629
2016-03-09 12:57:23.182,205.8776,4819
2016-03-09 12:57:32.483,205.9051,4531
2016-03-09 12:57:38.482,205.9048,4152
2016-03-09 12:57:38.913,205.9579,1427
2016-03-09 12:57:46.304,205.9924,4728
2016-03-09 12:57:46.470,206.1686,135
2016-03-09 12:57:52.840,206.1848,3242
2016-03-09 12:57:53.966,206.3434,4350
2016-03-09 12:57:55.984,206.4488,4746
2016-03-09 12:58:00.516,206.6524,4912
2016-03-09 12:58:07.859,206.5494,2248
2016-03-09 12:58:09.720,206.5083,1148
2016-03-09 12:58:13.669,206.3882,4411
2016-03-09 12:58:16.481,206.2097,918
2016-03-09 12:58:16.845,206.3658,4281
2016-03-09 12:58:23.285,206.4877,1986
2016-03-09 12:58:25.560,206.4347,3721
2016-03-09 12:58:29.651,206.3518,286
2016-03-09 12:58:36.412,206.5038,188
2016-03-09 12:58:36.549,206.6694,2254
2016-03-09 12:58:42.445,206.6775,1879
2016-03-09 12:58:44.061,206.7451,4428
2016-03-09 12:58:52.055,206.8435,4698
2016-03-09 12:58:53.105,206.8066,4040
2016-03-09 12:59:01.139,207.0106,4724
2016-03-09 12:59:01.370,206.9526,735
2016-03-09 12:59:03.027,206.8032,1626
2016-03-09 12:59:11.825,206.6524,3889
2016-03-09 12:59:14.369,206.4616,2425
2016-03-09 12:59:14.643,206.3016,3044
2016-03-09 12:59:20.409,206.5069,1859
2016-03-09 12:59:22.544,206.7095,1313
2016-03-09 12:59:31.408,206.5811,363
2016-03-09 12:59:34.350,206.6452,1383
2016-03-09 12:59:39.848,206.6425,2104
2016-03-09 12:59:40.357,206.6811,1589
2016-03-09 12:59:49.272,206.8001,1456
2016-03-09 12:59:56.580,206.7954,3466
2016-03-09 13:00:02.220,206.7444,3928
2016-03-09 13:00:03.199,206.7781,2504
2016-03-09 13:00:10.414,206.6587,1010
2016-03-09 13:00:16.780,206.6395,3190
2016-03-09 13:00:21.853,206.8406,1990
2016-03-09 13:00:27.341,206.9251,3604
2016-03-09 13:00:28.063,206.7641,2938
2016-03-09 13:00:37.865,206.5844,3371
