Time,Price,Volume
2016-03-10 15:19:54.576,235.5367,846
2016-03-10 15:20:01.377,235.5858,4052
2016-03-10 15:20:10.053,235.3561,4263
2016-03-10 15:20:11.108,235.3757,2756
2016-03-10 15:20:11.867,235.4124,3987
2016-03-10 15:20:14.589,235.3586,189
2016-03-10 15:20:24.494,235.4011,1525
2016-03-10 15:20:32.060,235.5574,1009
2016-03-10 15:20:38.908,235.3286,3483
2016-03-10 15:20:39.153,235.3125,3470
2016-03-10 15:20:42.325,235.3878,1738
2016-03-10 15:20:51.258,235.503,2376
2016-03-10 15:20:58.909,235.3027,2998
2016-03-10 15:21:08.262,235.3732,3725
2016-03-10 15:21:15.883,235.4708,1038
2016-03-10 15:21:25.483,235.4898,3225
2016-03-10 15:21:31.335,235.6251,3692
2016-03-10 15:21:31.649,235.5017,1758
2016-03-10 15:21:35.103,235.4876,4844
2016-03-10 15:21:38.475,235.5016,2235
2016-03-10 15:21:38.658,235.3146,1200
2016-03-10 15:21:48.559,235.26,551
2016-03-10 15:21:49.512,235.3929,2996
2016-03-10 15:21:55.877,235.623,1286
2016-03-10 15:22:02.498,235.61,4431
2016-03-10 15:22:06.180,235.7798,2431
2016-03-10 15:22:13.102,235.9622,4596
2016-03-10 15:22:15.249,236.1007,211
2016-03-10 15:22:18.677,235.9871,348
2016-03-10 15:22:21.828,235.9338,1032
2016-03-10 15:22:29.353,235.8939,4066
2016-03-10 15:22:35.066,235.9959,3492
2016-03-10 15:22:43.938,235.9827,1311
2016-03-10 15:22:47.315,235.8834,4848
2016-03-10 15:22:50.483,235.9423,2751
2016-03-10 15:23:00.186,236.0332,297
2016-03-10 15:23:06.333,235.9805,4544
2016-03-10 15:23:14.686,236.1565,3531
2016-03-10 15:23:23.854,235.9414,2113
2016-03-10 15:23:29.649,235.9161,1081
2016-03-10 15:23:36.609,236.088,3017
2016-03-10 15:23:39.182,236.2228,2755
2016-03-10 15:23:39.341,236.3115,4133
2016-03-10 15:23:48.367,236.1618,2279
2016-03-10 15:23:50.069,236.1211,4130
2016-03-10 15:23:55.499,235.9905,1604
2016-03-10 15:23:57.310,235.7906,3733
2016-03-10 15:24:00.960,235.8064,3854
2016-03-10 15:24:05.734,235.8469,1011
2016-03-10 15:24:13.458,235.8834,4442
2016-03-10 15:24:23.227,236.0427,2630
2016-03-10 15:24:29.514,235.9753,4987
2016-03-10 15:24:39.189,236.2068,4136
2016-03-10 15:24:48.294,236.0995,4699
2016-03-10 15:24:57.162,235.8719,997
2016-03-10 15:24:57.673,235.8048,477
2016-03-10 15:24:58.874,235.5733,4969
2016-03-10 15:24:59.006,235.6388,830
2016-03-10 15:25:07.166,235.7834,381
2016-03-10 15:25:11.031,235.5572,898
2016-03-10 15:25:19.718,235.612,1439
2016-03-10 15:25:20.563,235.6833,1947
2016-03-10 15:25:22.272,235.6482,1726
2016-03-10 15:25:27.018,235.4324,4158
2016-03-10 15:25:27.747,235.234,1990
2016-03-10 15:25:32.367,235.1518,49
2016-03-10 15:25:36.839,235.3693,2368
2016-03-10 15:25:44.814,235.5967,2762
2016-03-10 15:25:52.926,235.6483,2811
2016-03-10 15:25:57.142,235.7063,763
2016-03-10 15:26:05.346,235.4957,3843
2016-03-10 15:26:05.732,235.475,1146
2016-03-10 15:26:14.503,235.5455,3636
2016-03-10 15:26:20.342,235.4663,1160
2016-03-10 15:26:29.753,235.493,299
2016-03-10 15:26:34.508,235.6854,2731
2016-03-10 15:26:40.658,235.8043,2350
2016-03-10 15:26:44.214,235.9252,501
2016-03-10 15:26:53.778,236.0585,4610
2016-03-10 15:26:54.154,236.1259,1585
2016-03-10 15:27:01.379,236.1419,2859
2016-03-10 15:27:06.324,236.3596,3409
2016-03-10 15:27:12.248,236.3437,3241
2016-03-10 15:27:18.749,236.4162,287
2016-03-10 15:27:28.400,236.2509,104
2016-03-10 15:27:31.434,236.0783,499
2016-03-10 15:27:39.217,235.8846,156
2016-03-10 15:27:42.216,235.7613,1869
2016-03-10 15:27:51.986,235.8097,4586
2016-03-10 15:27:57.327,235.7126,2542
2016-03-10 15:28:02.254,235.8174,2076
2016-03-10 15:28:11.130,235.6492,3860
2016-03-10 15:28:19.690,235.5867,3185
2016-03-10 15:28:26.607,235.8067,123
2016-03-10 15:28:31.846,235.7636,430
2016-03-10 15:28:32.249,235.7539,4636
2016-03-10 15:28:35.044,235.9699,3304
2016-03-10 15:28:41.858,236.096,1089
2016-03-10 15:28:48.023,235.8891,2377
2016-03-10 15:28:49.534,235.75,2681
2016-03-10 15:28:57.007,235.7639,3844
2016-03-10 15:29:05.031,235.8137,3455
2016-03-10 15:29:10.757,235.9085,4521
2016-03-10 15:29:15.952,236.0582,1240
2016-03-10 15:29:24.849,235.8308,2767
2016-03-10 15:29:25.389,235.6482,245
2016-03-10 15:29:30.380,235.8715,4987
2016-03-10 15:29:32.819,235.9234,1638
2016-03-10 15:29:35.477,235.8061,4534
2016-03-10 15:29:40.569,235.6133,340
2016-03-10 15:29:45.052,235.8256,3657
2016-03-10 15:29:50.884,235.7698,1095
2016-03-10 15:29:55.389,235.7415,3940
2016-03-10 15:29:59.325,235.6222,4144
2016-03-10 15:30:07.857,235.4625,4266
2016-03-10 15:30:08.336,235.5525,4657
2016-03-10 15:30:14.167,235.5274,2970
2016-03-10 15:30:20.020,235.7033,1966
2016-03-10 15:30:24.432,235.6865,611
2016-03-10 15:30:27.600,235.7333,2850
2016-03-10 15:30:31.463,235.9418,1599
2016-03-10 15:30:36.530,236.0733,2741
2016-03-10 15:30:39.282,235.8688,3214
2016-03-10 15:30:46.408,235.9522,3207
2016-03-10 15:30:53.806,235.8971,1611
2016-03-10 15:31:01.894,235.9966,513
2016-03-10 15:31:10.006,235.845,3668
2016-03-10 15:31:16.460,236.048,1022
2016-03-10 15:31:22.469,236.2483,2361
2016-03-10 15:31:25.198,236.335,2567
2016-03-10 15:31:30.106,236.3663,3859
2016-03-10 15:31:36.371,236.5483,2586
2016-03-10 15:31:36.405,236.5616,1569
2016-03-10 15:31:41.744,236.4232,835
2016-03-10 15:31:44.155,236.4355,177
2016-03-10 15:31:49.294,236.6721,3315
2016-03-10 15:31:58.960,236.7821,4264
2016-03-10 15:32:04.329,236.7821,4356
2016-03-10 15:32:06.637,236.9911,228
2016-03-10 15:32:11.068,237.0771,2178
2016-03-10 15:32:19.097,237.3012,1397
2016-03-10 15:32:22.787,237.4986,4242
2016-03-10 15:32:25.100,237.4498,747
2016-03-10 15:32:26.380,237.2616,4881
2016-03-10 15:32:30.498,237.0575,289
2016-03-10 15:32:32.716,237.1199,3906
2016-03-10 15:32:42.481,236.91,4899
2016-03-10 15:32:51.310,236.7394,92
2016-03-10 15:32:58.850,236.7141,4420
2016-03-10 15:33:02.076,236.6318,2466
2016-03-10 15:33:10.855,236.7709,86
2016-03-10 15:33:12.950,236.7717,3310
2016-03-10 15:33:19.531,236.6866,3393
2016-03-10 15:33:24.605,236.7483,2834
2016-03-10 15:33:33.862,236.5658,281
2016-03-10 15:33:38.796,236.6632,1504
2016-03-10 15:33:40.294,236.7731,965
2016-03-10 15:33:43.560,236.6472,1557
2016-03-10 15:33:47.978,236.423,3592
2016-03-10 15:33:57.850,236.5898,4287
2016-03-10 15:33:59.781,236.6051,327
2016-03-10 15:34:02.961,236.5818,2694
2016-03-10 15:34:09.712,236.3663,31
2016-03-10 15:34:13.508,236.2146,3684
2016-03-10 15:34:18.441,236.0425,653
2016-03-10 15:34:24.620,235.9521,1334
2016-03-10 15:34:32.621,235.7321,3930
2016-03-10 15:34:42.268,235.6828,1709
2016-03-10 15:34:48.531,235.5469,2791
2016-03-10 15:34:57.652,235.4896,525
2016-03-10 15:35:05.013,235.6522,3015
2016-03-10 15:35:14.618,235.7044,4940
2016-03-10 15:35:18.569,235.6545,4022
2016-03-10 15:35:28.277,235.5333,657
2016-03-10 15:35:31.125,235.417,3341
2016-03-10 15:35:40.535,235.5018,3649
2016-03-10 15:35:47.078,235.5857,4979
2016-03-10 15:35:53.555,235.4506,1540
2016-03-10 15:35:56.558,235.448,2798
2016-03-10 15:35:57.414,235.4869,3320
2016-03-10 15:35:57.444,235.2563,3257
2016-03-10 15:36:03.804,235.1843,4195
2016-03-10 15:36:04.070,234.9528,3305
2016-03-10 15:36:13.413,234.9517,827
2016-03-10 15:36:22.622,235.1662,2013
2016-03-10 15:36:23.748,235.2046,3433
2016-03-10 15:36:27.279,235.1693,1494
2016-03-10 15:36:36.570,235.1306,2144
2016-03-10 15:36:36.851,234.9166,2353
2016-03-10 15:36:37.395,235.1069,3850
2016-03-10 15:36:42.848,234.9404,2065
2016-03-10 15:36:48.674,234.8457,3807
2016-03-10 15:36:57.623,234.8734,3227
2016-03-10 15:37:04.388,235.0531,4841
2016-03-10 15:37:05.312,234.8878,2664
2016-03-10 15:37:09.561,234.7972,4331
2016-03-10 15:37:10.063,234.7918,1366
2016-03-10 15:37:17.717,234.7177,130
2016-03-10 15:37:23.057,234.6335,2782
2016-03-10 15:37:32.598,234.5924,1917
2016-03-10 15:37:35.892,234.4887,1220
2016-03-10 15:37:39.761,234.594,855
2016-03-10 15:37:43.925,234.6842,4394
2016-03-10 15:37:50.094,234.8397,3246
2016-03-10 15:37:59.016,234.7351,4048
2016-03-10 15:38:01.809,234.9692,2391
2016-03-10 15:38:03.443,235.1811,4766
2016-03-10 15:38:11.428,235.3524,315
2016-03-10 15:38:11.499,235.5661,4431
2016-03-10 15:38:15.463,235.6879,346
2016-03-10 15:38:19.095,235.6924,4295
2016-03-10 15:38:27.277,235.9303,1786
2016-03-10 15:38:34.655,235.9618,3732
2016-03-10 15:38:36.092,236.037,1700
2016-03-10 15:38:41.624,236.0928,637
2016-03-10 15:38:48.788,236.1573,223
2016-03-10 15:38:57.779,235.9746,522
2016-03-10 15:39:05.037,236.1875,331
2016-03-10 15:39:11.612,236.3378,425
2016-03-10 15:39:18.442,236.243,4127
2016-03-10 15:39:23.743,236.3597,1954
2016-03-10 15:39:30.656,236.2965,3695
2016-03-10 15:39:31.235,236.3595,2066
2016-03-10 15:39:40.269,236.2153,3014
2016-03-10 15:39:49.993,236.4396,896
2016-03-10 15:39:57.061,236.6109,2028
2016-03-10 15:40:05.204,236.6929,3386
2016-03-10 15:40:11.094,236.4647,3086
2016-03-10 15:40:17.294,236.6225,4288
2016-03-10 15:40:25.907,236.646,2976
2016-03-10 15:40:33.060,236.512,1502
2016-03-10 15:40:35.136,236.4314,1790
2016-03-10 15:40:37.875,236.5692,589
2016-03-10 15:40:42.911,236.3852,4228
2016-03-10 15:40:52.054,236.402,2804
2016-03-10 15:41:01.473,236.552,539
2016-03-10 15:41:09.915,236.68,4286
2016-03-10 15:41:16.352,236.8916,4994
2016-03-10 15:41:22.321,236.8614,4211
2016-03-10 15:41:23.709,236.9844,1148
2016-03-10 15:41:31.397,236.9019,364
2016-03-10 15:41:40.765,237.0492,4264
2016-03-10 15:41:50.694,236.8224,760
2016-03-10 15:41:59.759,236.9322,2969
2016-03-10 15:42:03.467,236.8339,244
2016-03-10 15:42:09.592,236.7867,1049
2016-03-10 15:42:11.755,236.8572,4330
2016-03-10 15:42:15.533,237.062,3111
2016-03-10 15:42:18.698,236.953,4097
2016-03-10 15:42:23.140,237.1355,3525
2016-03-10 15:42:29.337,237.0399,124
2016-03-10 15:42:33.902,237.1917,1442
2016-03-10 15:42:42.870,237.1529,3570
2016-03-10 15:42:51.371,237.1223,769
2016-03-10 15:42:55.897,237.311,1484
2016-03-10 15:43:00.497,237.1599,1417
2016-03-10 15:43:01.525,237.0437,1610
2016-03-10 15:43:03.811,236.8521,2775
2016-03-10 15:43:05.161,236.6974,3948
2016-03-10 15:43:05.363,236.4766,1317
2016-03-10 15:43:14.114,236.5379,3352
2016-03-10 15:43:17.443,236.7026,4976
2016-03-10 15:43:23.599,236.7765,1608
2016-03-10 15:43:27.757,236.9026,3538
2016-03-10 15:43:34.000,236.9891,367
2016-03-10 15:43:38.763,236.7981,2719
2016-03-10 15:43:44.233,236.616,3924
2016-03-10 15:43:47.300,236.6349,613
2016-03-10 15:43:51.586,236.7859,114
2016-03-10 15:44:00.471,236.6531,1900
2016-03-10 15:44:07.330,236.8916,3256
2016-03-10 15:44:13.187,237.0161,1181
2016-03-10 15:44:21.566,236.7953,3354
2016-03-10 15:44:26.362,236.6814,3075
2016-03-10 15:44:31.588,236.5329,518
2016-03-10 15:44:33.529,236.5714,742
2016-03-10 15:44:41.939,236.473,4592
2016-03-10 15:44:48.194,236.4472,4552
2016-03-10 15:44:49.569,236.6258,3346
2016-03-10 15:44:50.820,236.849,1925
2016-03-10 15:44:57.283,237.0564,438
2016-03-10 15:45:00.225,236.8249,4332
2016-03-10 15:45:03.978,236.6911,1710
2016-03-10 15:45:10.670,236.8676,2317
2016-03-10 15:45:19.983,237.0314,2996
2016-03-10 15:45:22.928,236.9277,416
2016-03-10 15:45:32.690,237.1151,4960
2016-03-10 15:45:35.304,237.3101,3005
2016-03-10 15:45:37.245,237.2769,3613
2016-03-10 15:45:41.261,237.0921,3062
2016-03-10 15:45:45.535,236.8701,1053
2016-03-10 15:45:50.616,236.7635,444
2016-03-10 15:45:52.846,236.8057,4152
2016-03-10 15:45:53.812,236.8229,1715
2016-03-10 15:45:55.187,236.7629,4738
2016-03-10 15:46:03.148,236.9805,240
2016-03-10 15:46:05.053,237.177,4477
2016-03-10 15:46:11.663,237.0943,4334
2016-03-10 15:46:17.931,237.2957,4291
2016-03-10 15:46:26.585,237.1495,2132
2016-03-10 15:46:26.940,237.1569,653
2016-03-10 15:46:29.408,237.3789,2109
2016-03-10 15:46:36.642,237.2406,481
2016-03-10 15:46:43.911,237.0453,1372
2016-03-10 15:46:44.973,236.9478,2354
2016-03-10 15:46:54.526,236.96,1276
2016-03-10 15:47:00.922,237.0765,1867
2016-03-10 15:47:05.790,237.2567,3935
2016-03-10 15:47:15.276,237.0541,987
2016-03-10 15:47:21.076,237.1975,1776
2016-03-10 15:47:29.735,237.4303,2544
2016-03-10 15:47:34.959,237.3521,1014
2016-03-10 15:47:39.217,237.2424,1912
2016-03-10 15:47:46.741,237.1243,3987
2016-03-10 15:47:47.423,236.974,2250
2016-03-10 15:47:54.045,236.8468,1772
2016-03-10 15:48:00.810,236.9932,4662
2016-03-10 15:48:03.029,236.8931,3054
2016-03-10 15:48:10.073,236.8728,735
2016-03-10 15:48:19.681,236.6543,745
2016-03-10 15:48:26.608,236.7934,2567
2016-03-10 15:48:28.686,236.6904,1561
2016-03-10 15:48:33.601,236.6419,3803
2016-03-10 15:48:40.440,236.6004,1376
2016-03-10 15:48:50.429,236.6928,4462
2016-03-10 15:48:55.901,236.7976,160
2016-03-10 15:49:03.167,236.941,4508
2016-03-10 15:49:03.785,237.1791,1854
2016-03-10 15:49:07.052,236.9551,207
2016-03-10 15:49:10.779,237.164,1229
2016-03-10 15:49:12.413,237.0598,1036
2016-03-10 15:49:19.998,237.2766,3621
2016-03-10 15:49:24.887,237.115,1157
2016-03-10 15:49:26.145,237.1445,2207
2016-03-10 15:49:30.802,237.345,2646
2016-03-10 15:49:33.141,237.187,3130
2016-03-10 15:49:40.543,237.1238,1066
2016-03-10 15:49:41.952,237.0234,3464
2016-03-10 15:49:50.348,237.2625,1584
2016-03-10 15:49:58.026,237.2127,1239
2016-03-10 15:49:58.386,237.1108,3203
2016-03-10 15:50:04.962,237.3437,1762
2016-03-10 15:50:10.938,237.4044,1278
2016-03-10 15:50:20.438,237.6396,1045
2016-03-10 15:50:24.304,237.7087,3803
2016-03-10 15:50:31.707,237.6009,3807
2016-03-10 15:50:32.216,237.703,1108
2016-03-10 15:50:32.814,237.6766,2517
2016-03-10 15:50:37.241,237.6953,831
2016-03-10 15:50:37.585,237.6402,1389
2016-03-10 15:50:46.791,237.7128,4034
2016-03-10 15:50:56.286,237.8214,431
2016-03-10 15:51:04.008,238.0045,575
2016-03-10 15:51:12.949,237.9693,419
2016-03-10 15:51:17.801,238.0855,171
2016-03-10 15:51:21.210,238.2578,1609
2016-03-10 15:51:23.977,238.0455,1502
2016-03-10 15:51:27.807,237.86,3898
2016-03-10 15:51:34.995,237.7536,4490
2016-03-10 15:51:35.814,237.7408,328
2016-03-10 15:51:41.292,237.95,3053
2016-03-10 15:51:49.473,238.1106,2656
2016-03-10 15:51:54.569,238.0585,3510
2016-03-10 15:51:57.882,238.1897,3339
2016-03-10 15:51:58.240,238.2108,1821
2016-03-10 15:52:00.971,238.3617,930
2016-03-10 15:52:09.653,238.4473,2709
2016-03-10 15:52:17.297,238.403,2721
2016-03-10 15:52:22.801,238.6046,1995
2016-03-10 15:52:26.909,238.5808,3614
2016-03-10 15:52:34.156,238.4769,742
2016-03-10 15:52:42.372,238.2573,1255
2016-03-10 15:52:47.736,238.3218,1282
2016-03-10 15:52:50.303,238.1913,4825
2016-03-10 15:52:57.295,238.2674,1908
2016-03-10 15:53:00.258,238.4147,2123
2016-03-10 15:53:06.064,238.4521,3851
2016-03-10 15:53:08.505,238.2726,3879
2016-03-10 15:53:11.213,238.3944,1287
2016-03-10 15:53:18.933,238.2693,2487
2016-03-10 15:53:25.071,238.0891,303
2016-03-10 15:53:25.706,238.3286,1537
2016-03-10 15:53:32.487,238.1725,2773
2016-03-10 15:53:39.404,238.3543,2895
2016-03-10 15:53:43.170,238.2667,290
2016-03-10 15:53:51.895,238.2894,1548
2016-03-10 15:53:53.180,238.4518,2439
2016-03-10 15:53:54.577,238.6404,1959
2016-03-10 15:54:00.261,238.6459,1761
2016-03-10 15:54:06.905,238.7663,4668
2016-03-10 15:54:09.130,238.6698,2092
2016-03-10 15:54:10.665,238.6733,4684
2016-03-10 15:54:12.795,238.4445,1721
2016-03-10 15:54:20.895,238.2434,349
2016-03-10 15:54:29.179,238.4545,53
2016-03-10 15:54:32.781,238.2947,2609
2016-03-10 15:54:38.676,238.1449,651
2016-03-10 15:54:39.212,238.2445,2399
2016-03-10 15:54:42.558,238.1082,1894
2016-03-10 15:54:43.173,238.24,1893
2016-03-10 15:54:52.560,238.3276,4122
2016-03-10 15:54:56.227,238.0934,2985
2016-03-10 15:54:59.960,238.1418,282
2016-03-10 15:55:00.502,238.1518,4827
2016-03-10 15:55:00.968,238.3576,2228
2016-03-10 15:55:03.290,238.2628,3383
2016-03-10 15:55:13.047,238.4042,1330
2016-03-10 15:55:20.538,238.3962,2255
2016-03-10 15:55:25.607,238.4526,1907
2016-03-10 15:55:30.857,238.3956,902
2016-03-10 15:55:32.230,238.2341,3902
2016-03-10 15:55:33.313,238.1065,712
2016-03-10 15:55:41.068,238.2136,66
2016-03-10 15:55:41.285,238.3495,242
2016-03-10 15:55:48.272,238.2037,628
2016-03-10 15:55:56.021,238.0423,4293
2016-03-10 15:56:02.159,237.8151,2451
2016-03-10 15:56:04.689,237.6978,3806
2016-03-10 15:56:09.821,237.7384,3144
2016-03-10 15:56:10.521,237.7381,1467
2016-03-10 15:56:18.478,237.698,4887
2016-03-10 15:56:20.060,237.7593,371
2016-03-10 15:56:27.698,237.9891,3845
2016-03-10 15:56:35.404,238.1367,4459
2016-03-10 15:56:40.408,238.1684,1021
2016-03-10 15:56:49.335,238.0749,2421
2016-03-10 15:56:51.746,237.973,3389
2016-03-10 15:56:53.090,238.1387,3851
2016-03-10 15:56:58.701,238.2017,3849
2016-03-10 15:57:05.508,238.1175,266
2016-03-10 15:57:07.089,237.9876,1541
2016-03-10 15:57:10.607,237.905,3459
2016-03-10 15:57:18.624,237.6975,4685
2016-03-10 15:57:25.401,237.6706,2724
2016-03-10 15:57:26.529,237.6938,2980
2016-03-10 15:57:29.709,237.6972,1083
2016-03-10 15:57:30.246,237.7219,2643
2016-03-10 15:57:38.725,237.7389,2283
2016-03-10 15:57:44.481,237.9736,81
2016-03-10 15:57:52.514,237.9647,2348
2016-03-10 15:57:53.933,237.8507,4079
2016-03-10 15:58:01.230,238.0481,3167
2016-03-10 15:58:02.369,238.2509,335
2016-03-10 15:58:03.909,238.4131,3028
2016-03-10 15:58:05.118,238.4973,222
2016-03-10 15:58:13.486,238.5365,1266
2016-03-10 15:58:13.965,238.7509,2758
2016-03-10 15:58:18.052,238.7865,4646
2016-03-10 15:58:25.115,238.6692,1970
2016-03-10 15:58:26.992,238.5542,1276
2016-03-10 15:58:27.615,238.5889,4408
2016-03-10 15:58:28.529,238.4646,1333
2016-03-10 15:58:38.507,238.3454,3058
2016-03-10 15:58:43.715,238.3122,894
2016-03-10 15:58:43.891,238.4879,1894
2016-03-10 15:58:50.958,238.455,3110
2016-03-10 15:58:57.894,238.6715,4972
2016-03-10 15:59:00.077,238.5599,3917
2016-03-10 15:59:06.572,238.4379,2424
2016-03-10 15:59:15.723,238.5404,4149
2016-03-10 15:59:21.637,238.543,2899
2016-03-10 15:59:26.826,238.6548,154
2016-03-10 15:59:33.645,238.4354,3927
2016-03-10 15:59:37.930,238.5079,3018
2016-03-10 15:59:47.802,238.5131,1169
2016-03-10 15:59:56.316,238.4956,3031
2016-03-11 09:30:00.662,238.7186,4115
2016-03-11 09:30:01.340,238.6172,3071
2016-03-11 09:30:05.169,238.8064,2368
2016-03-11 09:30:07.474,238.6626,3584
2016-03-11 09:30:07.481,238.6462,3310
2016-03-11 09:30:11.155,238.706,2600
2016-03-11 09:30:12.436,238.584,2442
2016-03-11 09:30:16.593,238.4801,1326
2016-03-11 09:30:20.177,238.7092,4480
2016-03-11 09:30:28.510,238.6648,874
2016-03-11 09:30:34.166,238.7417,1838
2016-03-11 09:30:35.991,238.9559,2750
2016-03-11 09:30:39.251,239.1725,641
2016-03-11 09:30:49.058,239.3758,4850
2016-03-11 09:30:52.198,239.6014,3574
2016-03-11 09:30:53.500,239.6101,4433
2016-03-11 09:30:53.958,239.6429,67
2016-03-11 09:31:00.149,239.4787,1080
2016-03-11 09:31:08.159,239.432,1195
2016-03-11 09:31:13.075,239.2446,2497
2016-03-11 09:31:17.426,239.3413,374
2016-03-11 09:31:19.474,239.5001,4338
2016-03-11 09:31:22.779,239.5283,2520
2016-03-11 09:31:30.737,239.6715,3579
2016-03-11 09:31:39.783,239.5922,1917
2016-03-11 09:31:45.566,239.6447,4522
2016-03-11 09:31:55.464,239.4922,2642
2016-03-11 09:32:04.741,239.604,1626
2016-03-11 09:32:05.831,239.567,4581
2016-03-11 09:32:15.779,239.4852,4911
2016-03-11 09:32:24.463,239.2943,528
2016-03-11 09:32:26.009,239.4013,718
2016-03-11 09:32:35.857,239.209,2552
2016-03-11 09:32:39.872,239.4328,3225
2016-03-11 09:32:48.598,239.3644,2290
2016-03-11 09:32:52.706,239.1753,4489
2016-03-11 09:32:53.454,239.0067,4889
2016-03-11 09:32:54.896,238.8824,525
2016-03-11 09:32:59.031,239.0033,4652
2016-03-11 09:32:59.140,238.821,1793
2016-03-11 09:33:06.738,239.0448,4196
2016-03-11 09:33:07.892,239.2473,50
2016-03-11 09:33:09.412,239.4698,2709
2016-03-11 09:33:10.647,239.6279,1283
2016-03-11 09:33:14.255,239.7952,2819
2016-03-11 09:33:23.641,239.9931,1788
2016-03-11 09:33:32.170,239.8888,1388
2016-03-11 09:33:37.837,240.0913,2605
2016-03-11 09:33:43.894,240.0217,2978
2016-03-11 09:33:51.030,239.9335,4610
2016-03-11 09:34:00.835,239.9032,2580
2016-03-11 09:34:06.552,239.846,1117
2016-03-11 09:34:10.311,239.9264,4863
2016-03-11 09:34:11.685,240.1408,2145
2016-03-11 09:34:15.920,240.2527,4174
2016-03-11 09:34:16.394,240.0593,2577
2016-03-11 09:34:16.518,239.8605,1559
2016-03-11 09:34:22.240,239.7528,2377
2016-03-11 09:34:23.520,239.6128,203
2016-03-11 09:34:24.916,239.5399,4060
2016-03-11 09:34:28.782,239.6364,190
2016-03-11 09:34:37.687,239.8368,3972
2016-03-11 09:34:43.840,239.8713,2997
2016-03-11 09:34:49.668,239.6915,3196
2016-03-11 09:34:51.115,239.5064,521
2016-03-11 09:34:58.162,239.5773,239
2016-03-11 09:35:00.669,239.3842,1048
2016-03-11 09:35:09.428,239.5402,1557
2016-03-11 09:35:13.251,239.4313,2927
2016-03-11 09:35:16.068,239.2936,3237
2016-03-11 09:35:18.582,239.4536,3096
2016-03-11 09:35:20.966,239.3488,2199
2016-03-11 09:35:22.846,239.2929,3683
2016-03-11 09:35:24.647,239.13,2350
2016-03-11 09:35:28.554,238.9323,622
2016-03-11 09:35:33.415,238.99,3900
2016-03-11 09:35:39.796,238.8067,994
2016-03-11 09:35:49.610,238.9578,3319
2016-03-11 09:35:50.396,238.7644,3707
2016-03-11 09:35:51.497,238.8946,1407
2016-03-11 09:35:57.109,238.9927,3320
2016-03-11 09:36:05.071,238.7937,3222
2016-03-11 09:36:05.182,238.6595,825
2016-03-11 09:36:08.222,238.5567,4795
2016-03-11 09:36:09.985,238.371,61
2016-03-11 09:36:16.053,238.284,15
2016-03-11 09:36:24.871,238.0525,73
2016-03-11 09:36:26.412,237.8554,227
2016-03-11 09:36:30.778,238.0366,114
2016-03-11 09:36:33.576,238.1161,4732
2016-03-11 09:36:36.632,238.336,1311
2016-03-11 09:36:40.091,238.5275,2190
2016-03-11 09:36:49.484,238.3694,4736
2016-03-11 09:36:54.367,238.4185,1343
2016-03-11 09:36:55.725,238.4699,1656
2016-03-11 09:36:59.263,238.3871,2443
2016-03-11 09:37:03.362,238.6209,3238
2016-03-11 09:37:06.388,238.5468,281
2016-03-11 09:37:11.431,238.7146,4299
2016-03-11 09:37:12.671,238.9013,620
2016-03-11 09:37:13.385,238.762,4021
2016-03-11 09:37:16.512,238.6167,415
2016-03-11 09:37:20.485,238.6572,1242
2016-03-11 09:37:21.288,238.5756,2573
2016-03-11 09:37:26.754,238.4511,4879
2016-03-11 09:37:29.338,238.3355,4139
2016-03-11 09:37:30.817,238.3645,4042
2016-03-11 09:37:35.207,238.278,2663
2016-03-11 09:37:43.222,238.391,2007
2016-03-11 09:37:49.894,238.5634,3241
2016-03-11 09:37:52.724,238.3323,3507
2016-03-11 09:37:57.800,238.2922,3923
2016-03-11 09:38:03.573,238.4404,4124
2016-03-11 09:38:04.367,238.2757,980
2016-03-11 09:38:11.538,238.1896,3691
2016-03-11 09:38:16.558,238.081,3271
2016-03-11 09:38:19.253,238.1944,1538
2016-03-11 09:38:25.063,238.2811,1038
2016-03-11 09:38:32.303,238.2121,4370
2016-03-11 09:38:37.275,238.0351,2922
2016-03-11 09:38:43.485,238.2359,1339
2016-03-11 09:38:48.575,238.2672,3768
2016-03-11 09:38:49.238,238.3792,435
2016-03-11 09:38:55.500,238.1921,694
2016-03-11 09:39:02.441,238.0163,2118
2016-03-11 09:39:05.051,238.0724,4430
2016-03-11 09:39:13.956,238.2779,4373
2016-03-11 09:39:17.444,238.3632,3161
2016-03-11 09:39:19.190,238.4971,3408
2016-03-11 09:39:21.500,238.3699,4656
2016-03-11 09:39:27.816,238.551,2517
2016-03-11 09:39:34.742,238.3541,4304
2016-03-11 09:39:43.176,238.3973,3209
2016-03-11 09:39:44.508,238.5183,4905
2016-03-11 09:39:47.899,238.5346,2623
2016-03-11 09:39:52.412,238.3878,1744
2016-03-11 09:39:57.659,238.5896,3010
2016-03-11 09:39:58.421,238.5377,4842
2016-03-11 09:40:07.486,238.5177,1711
2016-03-11 09:40:13.518,238.2885,3407
2016-03-11 09:40:16.448,238.4077,1271
2016-03-11 09:40:24.072,238.5238,2691
2016-03-11 09:40:28.814,238.4596,2497
2016-03-11 09:40:35.475,238.5058,407
2016-03-11 09:40:37.351,238.4724,3965
2016-03-11 09:40:37.863,238.5507,2275
2016-03-11 09:40:45.437,238.3527,4440
2016-03-11 09:40:48.791,238.4124,3328
2016-03-11 09:40:57.912,238.529,1951
2016-03-11 09:41:00.822,238.5398,3416
