Time,Price,Volume
2016-03-10 12:35:38.723,15.58129,3513
2016-03-10 12:35:39.443,15.54598,3199
2016-03-10 12:35:41.408,15.53837,3714
2016-03-10 12:35:46.604,15.65979,3713
2016-03-10 12:35:49.505,15.75965,1940
2016-03-10 12:35:56.158,15.82286,3539
2016-03-10 12:36:04.454,15.67084,3520
2016-03-10 12:36:11.144,15.66598,4020
2016-03-10 12:36:15.713,15.81311,3080
2016-03-10 12:36:18.847,15.67505,3384
2016-03-10 12:36:20.110,15.70711,1847
2016-03-10 12:36:27.228,15.78035,3865
2016-03-10 12:36:36.126,15.63917,3960
2016-03-10 12:36:41.862,15.7763,1185
2016-03-10 12:36:51.797,15.62927,4227
2016-03-10 12:36:58.623,15.50123,2434
2016-03-10 12:37:03.153,15.37652,3434
2016-03-10 12:37:10.134,15.24747,967
2016-03-10 12:37:15.877,15.29079,3461
2016-03-10 12:37:20.863,15.30603,4622
2016-03-10 12:37:25.628,15.30575,1232
2016-03-10 12:37:32.257,15.32729,4607
2016-03-10 12:37:37.337,15.23119,4344
2016-03-10 12:37:38.256,15.3432,4153
2016-03-10 12:37:40.331,15.43309,2423
2016-03-10 12:37:49.625,15.35036,686
2016-03-10 12:37:56.682,15.47622,664
2016-03-10 12:37:59.216,15.41004,2665
2016-03-10 12:38:06.926,15.45388,3595
2016-03-10 12:38:07.029,15.41063,1098
2016-03-10 12:38:13.608,15.4608,2717
2016-03-10 12:38:18.287,15.55487,4657
2016-03-10 12:38:23.561,15.63907,2495
2016-03-10 12:38:33.160,15.6985,4091
2016-03-10 12:38:40.037,15.58807,3698
2016-03-10 12:38:41.439,15.44101,4755
2016-03-10 12:38:45.408,15.36665,4409
2016-03-10 12:38:52.950,15.37322,963
2016-03-10 12:38:56.820,15.37406,1375
2016-03-10 12:39:01.747,15.26036,381
2016-03-10 12:39:02.145,15.2324,1063
2016-03-10 12:39:09.321,15.30135,3708
2016-03-10 12:39:18.363,15.34622,1399
2016-03-10 12:39:22.750,15.39526,2747
2016-03-10 12:39:30.066,15.29319,1347
2016-03-10 12:39:37.387,15.30311,213
2016-03-10 12:39:38.033,15.38426,1991
2016-03-10 12:39:39.063,15.41805,1089
2016-03-10 12:39:39.565,15.50931,2855
2016-03-10 12:39:44.904,15.40315,4269
2016-03-10 12:39:54.599,15.4095,1996
2016-03-10 12:39:55.847,15.44195,1742
2016-03-10 12:40:00.310,15.33605,1329
2016-03-10 12:40:08.516,15.4567,1067
2016-03-10 12:40:09.506,15.59569,4578
2016-03-10 12:40:18.016,15.52546,1302
2016-03-10 12:40:18.465,15.52994,27
2016-03-10 12:40:19.439,15.52356,2950
2016-03-10 12:40:28.475,15.66919,1689
2016-03-10 12:40:29.097,15.70269,3080
2016-03-10 12:40:33.398,15.55248,2046
2016-03-10 12:40:42.751,15.42817,145
2016-03-10 12:40:48.300,15.32649,1584
2016-03-10 12:40:48.568,15.44091,4186
2016-03-10 12:40:57.240,15.4046,635
2016-03-10 12:40:57.805,15.26574,876
2016-03-10 12:41:00.093,15.19082,2759
2016-03-10 12:41:00.167,15.2356,4441
2016-03-10 12:41:06.946,15.17249,1770
2016-03-10 12:41:15.049,15.23295,2019
2016-03-10 12:41:23.641,15.20842,1120
2016-03-10 12:41:31.215,15.27596,316
2016-03-10 12:41:32.821,15.21099,3264
2016-03-10 12:41:35.102,15.31759,4155
2016-03-10 12:41:40.953,15.19259,4279
2016-03-10 12:41:45.361,15.22135,4222
2016-03-10 12:41:48.811,15.34408,3840
2016-03-10 12:41:51.723,15.25222,2506
2016-03-10 12:42:00.067,15.29588,867
2016-03-10 12:42:09.382,15.40117,1391
2016-03-10 12:42:18.876,15.40693,3285
2016-03-10 12:42:22.194,15.43612,1997
2016-03-10 12:42:27.277,15.5043,3228
2016-03-10 12:42:30.799,15.41034,443
2016-03-10 12:42:31.112,15.39838,168
2016-03-10 12:42:39.303,15.54657,4649
2016-03-10 12:42:46.884,15.59602,4334
2016-03-10 12:42:53.575,15.71181,1427
2016-03-10 12:43:03.163,15.72688,1827
2016-03-10 12:43:10.693,15.86155,4600
2016-03-10 12:43:19.192,16.004,1429
2016-03-10 12:43:22.023,16.09149,707
2016-03-10 12:43:30.663,16.06664,3825
2016-03-10 12:43:39.367,15.99731,3066
2016-03-10 12:43:40.673,15.89283,4638
2016-03-10 12:43:47.123,15.86226,1269
2016-03-10 12:43:47.966,15.74106,1073
2016-03-10 12:43:54.482,15.59347,3883
2016-03-10 12:44:03.878,15.47109,3016
2016-03-10 12:44:04.510,15.50659,3688
2016-03-10 12:44:13.124,15.60831,1504
2016-03-10 12:44:14.317,15.59346,335
2016-03-10 12:44:16.680,15.50114,1554
2016-03-10 12:44:18.465,15.45959,3315
2016-03-10 12:44:22.033,15.30649,4243
2016-03-10 12:44:28.313,15.45419,447
2016-03-10 12:44:28.316,15.57795,167
2016-03-10 12:44:32.997,15.65974,3058
2016-03-10 12:44:41.809,15.80585,171
2016-03-10 12:44:48.016,15.70762,2943
2016-03-10 12:44:55.149,15.56675,687
2016-03-10 12:44:55.629,15.65999,3210
2016-03-10 12:45:01.894,15.80804,4442
2016-03-10 12:45:09.234,15.69184,1601
2016-03-10 12:45:14.581,15.60679,617
2016-03-10 12:45:18.437,15.64776,3694
2016-03-10 12:45:22.375,15.51664,2393
2016-03-10 12:45:29.021,15.56429,1611
2016-03-10 12:45:34.723,15.41705,1592
2016-03-10 12:45:44.254,15.555,1814
2016-03-10 12:45:45.387,15.49975,3582
2016-03-10 12:45:54.063,15.45606,3046
2016-03-10 12:45:57.772,15.41546,3222
2016-03-10 12:46:00.021,15.52321,1441
2016-03-10 12:46:00.314,15.46366,4762
2016-03-10 12:46:08.325,15.57429,4498
2016-03-10 12:46:11.365,15.61559,3075
2016-03-10 12:46:21.285,15.6844,4383
2016-03-10 12:46:24.504,15.64481,4270
2016-03-10 12:46:29.797,15.6096,4144
2016-03-10 12:46:36.538,15.69895,4128
2016-03-10 12:46:37.224,15.62445,1459
2016-03-10 12:46:44.535,15.75462,780
2016-03-10 12:46:51.316,15.89108,1667
2016-03-10 12:46:56.156,15.77797,3958
2016-03-10 12:47:00.118,15.72932,1248
2016-03-10 12:47:09.504,15.62924,2004
2016-03-10 12:47:12.337,15.61891,787
2016-03-10 12:47:13.347,15.7374,3670
2016-03-10 12:47:13.739,15.61339,2263
2016-03-10 12:47:16.013,15.55249,2329
2016-03-10 12:47:18.068,15.69181,10
2016-03-10 12:47:21.449,15.65887,1923
2016-03-10 12:47:26.124,15.73698,3494
2016-03-10 12:47:29.588,15.8542,2480
2016-03-10 12:47:38.354,15.80859,1332
2016-03-10 12:47:46.376,15.92286,1267
2016-03-10 12:47:54.912,16.06183,1266
2016-03-10 12:48:02.710,15.961,2917
2016-03-10 12:48:12.571,15.82547,2206
2016-03-10 12:48:20.388,15.74719,4464
2016-03-10 12:48:26.571,15.76163,2914
2016-03-10 12:48:34.872,15.65602,1167
2016-03-10 12:48:38.972,15.73754,2593
2016-03-10 12:48:45.037,15.72382,3512
2016-03-10 12:48:46.694,15.56959,2045
2016-03-10 12:48:54.033,15.51341,4651
2016-03-10 12:48:59.064,15.52494,4191
2016-03-10 12:49:00.608,15.40014,3050
2016-03-10 12:49:09.012,15.47226,91
2016-03-10 12:49:11.593,15.54508,1125
2016-03-10 12:49:12.416,15.58656,653
2016-03-10 12:49:17.462,15.61668,3116
2016-03-10 12:49:20.462,15.6789,3548
2016-03-10 12:49:26.498,15.74086,1100
2016-03-10 12:49:31.850,15.86046,2954
2016-03-10 12:49:33.945,15.71105,2212
2016-03-10 12:49:43.059,15.83867,3644
2016-03-10 12:49:49.869,15.8375,2040
2016-03-10 12:49:53.251,15.90275,1345
2016-03-10 12:49:54.242,15.99247,785
2016-03-10 12:49:54.276,15.83492,1937
2016-03-10 12:50:03.704,15.80582,266
2016-03-10 12:50:09.041,15.89537,3295
2016-03-10 12:50:15.046,15.96393,4398
2016-03-10 12:50:21.930,16.01327,2555
2016-03-10 12:50:27.038,16.02095,1516
2016-03-10 12:50:28.678,16.09421,201
2016-03-10 12:50:34.172,16.17978,3648
2016-03-10 12:50:43.922,16.11213,3498
2016-03-10 12:50:51.844,15.95259,4782
2016-03-10 12:50:55.552,15.99548,2764
2016-03-10 12:50:58.306,15.92922,1538
2016-03-10 12:51:05.648,15.81918,1329
2016-03-10 12:51:11.162,15.68454,537
2016-03-10 12:51:13.707,15.81907,3098
2016-03-10 12:51:17.345,15.66171,2719
2016-03-10 12:51:27.033,15.80769,3496
2016-03-10 12:51:36.714,15.66187,4885
2016-03-10 12:51:42.313,15.69265,4465
2016-03-10 12:51:45.391,15.70517,1332
2016-03-10 12:51:45.693,15.59706,353
2016-03-10 12:51:48.190,15.61314,2177
2016-03-10 12:51:49.725,15.58074,2067
2016-03-10 12:51:55.342,15.63302,3073
2016-03-10 12:51:59.494,15.67647,4960
2016-03-10 12:52:04.118,15.55806,2974
2016-03-10 12:52:04.805,15.70407,4560
2016-03-10 12:52:06.501,15.56671,3115
2016-03-10 12:52:15.792,15.55434,886
2016-03-10 12:52:24.320,15.68198,1010
2016-03-10 12:52:30.897,15.76618,1614
2016-03-10 12:52:36.836,15.9184,2242
2016-03-10 12:52:38.909,15.76852,1540
2016-03-10 12:52:43.726,15.69588,2861
2016-03-10 12:52:49.776,15.80674,1495
2016-03-10 12:52:55.135,15.77819,3530
2016-03-10 12:53:04.542,15.68369,649
2016-03-10 12:53:08.138,15.6673,1162
2016-03-10 12:53:08.586,15.75095,3330
2016-03-10 12:53:09.309,15.86314,2334
2016-03-10 12:53:15.603,15.82945,119
2016-03-10 12:53:22.063,15.96676,1168
2016-03-10 12:53:32.003,15.92975,349
2016-03-10 12:53:32.800,16.01698,4954
2016-03-10 12:53:42.249,16.14398,1354
2016-03-10 12:53:46.916,16.10632,3377
2016-03-10 12:53:49.361,15.9746,2941
2016-03-10 12:53:55.774,15.95344,452
2016-03-10 12:53:59.805,15.98443,4850
2016-03-10 12:54:08.733,15.99747,4541
2016-03-10 12:54:10.222,15.92535,3185
2016-03-10 12:54:18.940,15.79368,1384
2016-03-10 12:54:25.499,15.86116,3740
2016-03-10 12:54:28.167,15.809,609
2016-03-10 12:54:34.279,15.94807,4812
2016-03-10 12:54:41.823,16.05241,3002
2016-03-10 12:54:42.409,15.92166,4080
2016-03-10 12:54:46.680,15.79212,2317
2016-03-10 12:54:55.043,15.73714,288
2016-03-10 12:55:04.083,15.67951,4441
2016-03-10 12:55:08.827,15.58421,1273
2016-03-10 12:55:18.374,15.53157,2346
2016-03-10 12:55:19.032,15.5118,3521
2016-03-10 12:55:27.806,15.54066,2521
2016-03-10 12:55:31.448,15.52231,1691
2016-03-10 12:55:40.277,15.52908,2744
2016-03-10 12:55:46.706,15.63346,4202
2016-03-10 12:55:52.583,15.51174,4610
2016-03-10 12:56:01.640,15.54722,3913
2016-03-10 12:56:11.528,15.6088,1659
2016-03-10 12:56:18.678,15.57294,4894
2016-03-10 12:56:20.783,15.55549,4679
2016-03-10 12:56:29.367,15.58351,1158
2016-03-10 12:56:32.583,15.59287,3754
2016-03-10 12:56:41.380,15.54846,1137
2016-03-10 12:56:51.008,15.44697,4640
2016-03-10 12:56:56.855,15.38762,3279
2016-03-10 12:57:06.199,15.4401,4212
2016-03-10 12:57:06.268,15.33566,1497
2016-03-10 12:57:07.118,15.36164,559
2016-03-10 12:57:15.788,15.39483,2978
2016-03-10 12:57:16.889,15.27213,3623
2016-03-10 12:57:20.607,15.21722,2896
2016-03-10 12:57:21.051,15.17792,4045
2016-03-10 12:57:23.013,15.2661,1368
2016-03-10 12:57:27.605,15.32341,3721
2016-03-10 12:57:30.037,15.20556,3657
2016-03-10 12:57:30.406,15.27674,951
2016-03-10 12:57:37.171,15.409,154
2016-03-10 12:57:39.493,15.35437,4957
2016-03-10 12:57:44.397,15.47785,3584
2016-03-10 12:57:45.018,15.34024,639
2016-03-10 12:57:51.259,15.19709,3014
2016-03-10 12:57:56.216,15.23863,1631
2016-03-10 12:58:05.926,15.36898,1657
2016-03-10 12:58:14.143,15.31903,1950
2016-03-10 12:58:21.769,15.18811,4629
2016-03-10 12:58:25.259,15.18224,4280
2016-03-10 12:58:33.970,15.04551,952
2016-03-10 12:58:38.038,15.02109,804
2016-03-10 12:58:42.581,14.88391,4196
2016-03-10 12:58:50.426,14.89199,1052
2016-03-10 12:59:00.375,14.90501,4274
2016-03-10 12:59:00.701,14.77772,890
2016-03-10 12:59:03.508,14.74777,3740
2016-03-10 12:59:10.002,14.84852,3301
2016-03-10 12:59:10.614,14.86531,2235
2016-03-10 12:59:19.717,14.83874,4784
2016-03-10 12:59:26.584,14.81187,642
2016-03-10 12:59:32.894,14.83864,2527
2016-03-10 12:59:34.495,14.84116,3791
2016-03-10 12:59:44.143,14.79186,3023
2016-03-10 12:59:44.455,14.82159,4736
2016-03-10 12:59:52.717,14.68788,4994
2016-03-10 12:59:59.336,14.70988,4872
2016-03-10 13:00:05.614,14.73735,4247
2016-03-10 13:00:11.790,14.74697,4519
2016-03-10 13:00:21.414,14.76507,1017
2016-03-10 13:00:21.801,14.69582,3314
2016-03-10 13:00:22.733,14.70386,3828
2016-03-10 13:00:23.515,14.59521,2679
2016-03-10 13:00:30.363,14.47858,4209
2016-03-10 13:00:36.128,14.36497,3958
2016-03-10 13:00:37.398,14.29247,4309
2016-03-10 13:00:40.658,14.27781,3853
2016-03-10 13:00:44.323,14.15264,2903
2016-03-10 13:00:53.382,14.21186,446
2016-03-10 13:00:53.943,14.08715,1597
2016-03-10 13:01:02.794,14.08413,4223
2016-03-10 13:01:07.974,14.09927,2924
2016-03-10 13:01:10.969,14.05246,908
2016-03-10 13:01:14.819,14.08161,4589
2016-03-10 13:01:23.425,14.02688,3186
2016-03-10 13:01:30.075,14.1622,3769
2016-03-10 13:01:31.534,14.15579,3842
2016-03-10 13:01:40.084,14.13966,4663
2016-03-10 13:01:48.855,14.10491,4596
2016-03-10 13:01:50.016,14.13455,4571
2016-03-10 13:01:54.470,14.22205,1062
2016-03-10 13:01:57.597,14.32729,2176
2016-03-10 13:02:05.321,14.20497,4605
2016-03-10 13:02:07.874,14.29239,431
2016-03-10 13:02:14.263,14.24814,931
2016-03-10 13:02:16.158,14.23551,1729
2016-03-10 13:02:21.860,14.31435,4208
2016-03-10 13:02:31.491,14.38138,3951
2016-03-10 13:02:35.279,14.40968,2296
2016-03-10 13:02:44.837,14.33292,2060
2016-03-10 13:02:50.946,14.4688,4356
2016-03-10 13:02:52.463,14.61075,4396
2016-03-10 13:02:53.016,14.62609,3981
2016-03-10 13:02:54.269,14.62646,2602
2016-03-10 13:02:57.354,14.68923,3980
2016-03-10 13:03:07.210,14.79951,3945
2016-03-10 13:03:14.635,14.91159,348
2016-03-10 13:03:21.954,14.9141,437
2016-03-10 13:03:26.691,14.91098,2075
2016-03-10 13:03:35.071,15.00168,4947
2016-03-10 13:03:36.060,14.85582,1227
2016-03-10 13:03:37.306,14.9475,4908
2016-03-10 13:03:47.103,14.98959,1787
2016-03-10 13:03:54.966,14.97574,4093
2016-03-10 13:04:02.325,14.99003,4470
2016-03-10 13:04:05.824,15.04599,2928
2016-03-10 13:04:08.249,14.94325,2395
2016-03-10 13:04:16.983,14.97571,1104
2016-03-10 13:04:17.469,14.97527,4017
2016-03-10 13:04:24.453,14.88851,389
2016-03-10 13:04:34.281,14.85465,333
2016-03-10 13:04:39.878,14.90341,4013
2016-03-10 13:04:47.655,14.89594,2820
2016-03-10 13:04:52.119,14.97837,2456
2016-03-10 13:04:58.760,15.03131,4241
2016-03-10 13:05:08.011,15.12787,3539
2016-03-10 13:05:15.500,15.06412,4714
2016-03-10 13:05:18.281,15.21149,1128
2016-03-10 13:05:23.643,15.12799,1797
2016-03-10 13:05:24.004,15.10441,2964
2016-03-10 13:05:33.255,15.12801,4122
2016-03-10 13:05:39.183,15.19482,3300
2016-03-10 13:05:44.993,15.14221,3119
2016-03-10 13:05:52.788,15.10379,3103
2016-03-10 13:05:57.568,15.03194,2173
2016-03-10 13:06:04.735,15.01122,2956
2016-03-10 13:06:13.296,15.16058,1766
2016-03-10 13:06:16.788,15.24339,3262
2016-03-10 13:06:23.416,15.28467,582
2016-03-10 13:06:30.506,15.21402,282
2016-03-10 13:06:32.850,15.30884,3637
2016-03-10 13:06:40.319,15.39341,3028
2016-03-10 13:06:49.666,15.51836,4313
2016-03-10 13:06:56.777,15.53515,3985
2016-03-10 13:07:03.735,15.4859,435
2016-03-10 13:07:05.370,15.50988,3948
2016-03-10 13:07:13.267,15.49358,2721
2016-03-10 13:07:20.143,15.4325,2320
2016-03-10 13:07:26.183,15.54241,2221
2016-03-10 13:07:30.779,15.63609,3061
2016-03-10 13:07:30.787,15.60699,4811
2016-03-10 13:07:36.370,15.74429,4826
2016-03-10 13:07:41.033,15.63335,3917
2016-03-10 13:07:47.304,15.64263,3480
2016-03-10 13:07:55.086,15.53078,3675
2016-03-10 13:08:04.112,15.66427,333
2016-03-10 13:08:06.314,15.78038,1572
2016-03-10 13:08:10.798,15.82176,3717
2016-03-10 13:08:20.502,15.84696,4628
2016-03-10 13:08:30.178,15.80603,2515
2016-03-10 13:08:33.358,15.77579,955
2016-03-10 13:08:41.779,15.79549,1749
2016-03-10 13:08:50.666,15.64527,3001
2016-03-10 13:08:52.110,15.7471,4384
2016-03-10 13:08:53.094,15.59672,2246
2016-03-10 13:09:00.843,15.62091,1567
2016-03-10 13:09:08.101,15.52482,1976
2016-03-10 13:09:13.987,15.50232,1131
2016-03-10 13:09:15.674,15.58482,2683
2016-03-10 13:09:15.921,15.44419,253
2016-03-10 13:09:25.142,15.56307,2213
2016-03-10 13:09:27.995,15.61158,4897
2016-03-10 13:09:28.683,15.57015,814
2016-03-10 13:09:34.687,15.71756,3110
2016-03-10 13:09:36.126,15.68194,3013
2016-03-10 13:09:40.090,15.7011,3736
2016-03-10 13:09:46.226,15.61928,557
2016-03-10 13:09:55.413,15.55917,3277
2016-03-10 13:10:02.697,15.54765,4607
2016-03-10 13:10:04.252,15.58379,1945
2016-03-10 13:10:13.448,15.60691,4718
2016-03-10 13:10:14.176,15.5037,2823
2016-03-10 13:10:21.260,15.44155,2125
2016-03-10 13:10:30.864,15.32811,2129
2016-03-10 13:10:31.294,15.18609,567
2016-03-10 13:10:32.109,15.2657,4547
2016-03-10 13:10:37.694,15.28705,4163
2016-03-10 13:10:45.816,15.18968,2891
2016-03-10 13:10:51.497,15.13584,2759
2016-03-10 13:10:55.607,15.19043,3353
2016-03-10 13:10:59.050,15.1064,4477
2016-03-10 13:11:07.792,15.21042,752
2016-03-10 13:11:11.628,15.1216,3828
2016-03-10 13:11:13.049,15.07344,3947
2016-03-10 13:11:18.679,14.99388,126
2016-03-10 13:11:27.571,15.00356,3926
2016-03-10 13:11:36.579,14.91024,723
2016-03-10 13:11:42.805,14.92161,4157
2016-03-10 13:11:52.289,15.03585,1972
2016-03-10 13:12:00.404,15.18359,2188
2016-03-10 13:12:02.947,15.07719,3648
2016-03-10 13:12:08.723,15.06258,3869
2016-03-10 13:12:12.736,15.09311,743
2016-03-10 13:12:21.864,15.07844,1403
2016-03-10 13:12:25.930,15.01613,203
2016-03-10 13:12:34.321,14.9527,104
2016-03-10 13:12:41.760,14.83815,4233
2016-03-10 13:12:43.285,14.82836,306
2016-03-10 13:12:46.302,14.70109,4602
2016-03-10 13:12:53.763,14.76174,867
2016-03-10 13:13:03.345,14.69714,1953
2016-03-10 13:13:03.817,14.5624,1422
2016-03-10 13:13:07.937,14.52023,3103
2016-03-10 13:13:15.686,14.39866,4396
2016-03-10 13:13:24.180,14.26618,1397
2016-03-10 13:13:27.887,14.37143,4209
2016-03-10 13:13:30.168,14.24127,1131
2016-03-10 13:13:31.922,14.17137,2571
2016-03-10 13:13:41.320,14.13524,4220
2016-03-10 13:13:45.410,14.23516,3346
2016-03-10 13:13:47.417,14.29356,576
2016-03-10 13:13:54.178,14.39066,2433
2016-03-10 13:13:54.663,14.33307,4686
2016-03-10 13:13:59.750,14.30175,896
2016-03-10 13:14:04.759,14.29781,1758
2016-03-10 13:14:07.503,14.29684,592
2016-03-10 13:14:17.093,14.37725,4659
2016-03-10 13:14:25.286,14.25652,438
2016-03-10 13:14:33.972,14.11427,1699
2016-03-10 13:14:38.998,14.25348,1752
2016-03-10 13:14:47.991,14.20517,1448
2016-03-10 13:14:53.657,14.24008,1123
2016-03-10 13:15:01.135,14.27361,812
2016-03-10 13:15:08.637,14.14885,3110
2016-03-10 13:15:13.760,14.12134,2768
2016-03-10 13:15:16.713,14.18711,261
2016-03-10 13:15:20.132,14.18384,2495
2016-03-10 13:15:29.543,14.21518,3796
2016-03-10 13:15:36.217,14.12195,3756
2016-03-10 13:15:45.482,14.21527,1127
2016-03-10 13:15:49.865,14.35222,1899
2016-03-10 13:15:52.640,14.41925,2090
2016-03-10 13:15:56.273,14.5473,4301
2016-03-10 13:16:00.345,14.44791,3255
2016-03-10 13:16:04.184,14.398,4709
2016-03-10 13:16:12.476,14.32785,4928
2016-03-10 13:16:15.562,14.36003,1486
2016-03-10 13:16:17.953,14.4494,4226
2016-03-10 13:16:18.173,14.55059,1571
2016-03-10 13:16:23.914,14.4392,2120
2016-03-10 13:16:24.193,14.52669,3101
2016-03-10 13:16:27.710,14.5486,662
2016-03-10 13:16:35.511,14.64882,4775
2016-03-10 13:16:36.580,14.77165,358
2016-03-10 13:16:45.828,14.63988,1819
2016-03-10 13:16:55.109,14.74835,736
2016-03-10 13:16:59.836,14.89034,2633
2016-03-10 13:17:04.930,14.97164,3702
2016-03-10 13:17:05.049,15.03948,1490
2016-03-10 13:17:13.146,14.96517,3869
2016-03-10 13:17:18.028,14.93266,1235
2016-03-10 13:17:27.230,14.95785,4811
2016-03-10 13:17:31.435,15.06066,4493
2016-03-10 13:17:36.752,15.10111,4570
2016-03-10 13:17:38.607,15.13164,1748
2016-03-10 13:17:44.601,15.11166,1184
2016-03-10 13:17:53.539,15.19266,357
2016-03-10 13:18:01.445,15.12948,3982
2016-03-10 13:18:04.976,15.00222,1341
2016-03-10 13:18:10.267,15.0348,2673
2016-03-10 13:18:16.197,14.98329,3711
2016-03-10 13:18:20.719,14.92451,924
2016-03-10 13:18:20.933,14.91019,4568
2016-03-10 13:18:25.286,14.88342,152
2016-03-10 13:18:30.489,14.96666,3441
2016-03-10 13:18:33.072,15.0641,3693
2016-03-10 13:18:40.722,15.03504,4620
2016-03-10 13:18:50.115,14.97245,4670
2016-03-10 13:18:51.880,15.00898,85
2016-03-10 13:18:55.997,14.91217,962
2016-03-10 13:19:01.844,14.83302,4072
2016-03-10 13:19:08.483,14.70693,815
2016-03-10 13:19:09.780,14.68162,3528
2016-03-10 13:19:13.399,14.59515,1932
2016-03-10 13:19:15.957,14.61504,4734
2016-03-10 13:19:16.403,14.52361,2537
2016-03-10 13:19:18.644,14.46628,3960
2016-03-10 13:19:27.737,14.56174,351
2016-03-10 13:19:36.489,14.48208,2962
2016-03-10 13:19:38.546,14.34176,3804
2016-03-10 13:19:44.526,14.40281,2470
2016-03-10 13:19:53.768,14.53605,3066
2016-03-10 13:19:57.139,14.63846,4832
2016-03-10 13:20:01.756,14.59118,2900
2016-03-10 13:20:06.295,14.53243,1949
2016-03-10 13:20:11.175,14.45525,4159
2016-03-10 13:20:13.173,14.33238,2818
2016-03-10 13:20:14.869,14.37068,2461
2016-03-10 13:20:23.374,14.37523,198
2016-03-10 13:20:27.095,14.37673,155
2016-03-10 13:20:33.093,14.34128,3440
2016-03-10 13:20:37.102,14.21224,708
2016-03-10 13:20:44.890,14.24387,4124
2016-03-10 13:20:47.141,14.246,2172
2016-03-10 13:20:51.502,14.34448,4263
2016-03-10 13:20:52.102,14.42302,4422
2016-03-10 13:20:57.835,14.40308,192
2016-03-10 13:21:02.274,14.37339,3124
2016-03-10 13:21:05.052,14.50712,2500
2016-03-10 13:21:06.911,14.62824,2698
2016-03-10 13:21:15.086,14.62506,2281
2016-03-10 13:21:23.154,14.66692,2331
2016-03-10 13:21:29.052,14.71492,1983
2016-03-10 13:21:38.885,14.63916,4216
2016-03-10 13:21:45.166,14.74938,1742
2016-03-10 13:21:47.747,14.66925,100
2016-03-10 13:21:49.980,14.58695,2188
2016-03-10 13:21:59.007,14.59135,4137
2016-03-10 13:22:07.307,14.50214,4767
2016-03-10 13:22:13.912,14.50366,3039
2016-03-10 13:22:19.455,14.55639,4707
2016-03-10 13:22:23.715,14.54886,3702
2016-03-10 13:22:24.792,14.51151,3927
2016-03-10 13:22:27.500,14.6452,2220
2016-03-10 13:22:30.650,14.67089,1001
2016-03-10 13:22:37.226,14.68524,3591
2016-03-10 13:22:42.030,14.61708,3725
2016-03-10 13:22:43.397,14.47684,2427
2016-03-10 13:22:50.436,14.57721,1344
2016-03-10 13:22:58.459,14.69587,1242
2016-03-10 13:23:02.358,14.72897,4227
2016-03-10 13:23:07.582,14.74471,1077
2016-03-10 13:23:11.432,14.85192,3330
2016-03-10 13:23:18.229,14.96173,2136
2016-03-10 13:23:24.095,14.9513,3976
2016-03-10 13:23:24.120,15.02685,3518
2016-03-10 13:23:27.098,14.88233,1074
2016-03-10 13:23:35.462,14.80708,1904
2016-03-10 13:23:43.012,14.89499,1282
2016-03-10 13:23:47.082,15.02123,3360
2016-03-10 13:23:48.482,14.9644,385
2016-03-10 13:23:57.114,14.87706,806
2016-03-10 13:24:06.848,14.87515,3487
2016-03-10 13:24:10.248,14.73268,322
2016-03-10 13:24:15.473,14.7464,2308
2016-03-10 13:24:16.595,14.78435,2943
2016-03-10 13:24:22.030,14.73681,1361
2016-03-10 13:24:31.676,14.65321,3727
2016-03-10 13:24:40.136,14.70664,2078
2016-03-10 13:24:49.693,14.69241,1229
2016-03-10 13:24:58.055,14.71109,2511
2016-03-10 13:25:01.522,14.84105,2046
2016-03-10 13:25:02.249,14.86489,2762
2016-03-10 13:25:05.751,14.80381,3171
2016-03-10 13:25:15.612,14.66287,2842
2016-03-10 13:25:21.924,14.52389,187
2016-03-10 13:25:23.163,14.56778,1675
2016-03-10 13:25:29.406,14.60099,81
2016-03-10 13:25:38.265,14.56737,1500
2016-03-10 13:25:38.810,14.57502,951
2016-03-10 13:25:39.499,14.45905,2148
2016-03-10 13:25:40.590,14.50154,2401
2016-03-10 13:25:40.832,14.38216,2543
2016-03-10 13:25:45.377,14.46365,3076
2016-03-10 13:25:48.476,14.48845,1539
2016-03-10 13:25:50.223,14.58038,3693
2016-03-10 13:25:57.520,14.53864,3379
2016-03-10 13:26:04.856,14.5814,4069
2016-03-10 13:26:07.462,14.57912,1952
2016-03-10 13:26:11.653,14.5035,2875
2016-03-10 13:26:16.536,14.50743,96
2016-03-10 13:26:19.146,14.58741,4766
2016-03-10 13:26:26.317,14.72385,11
2016-03-10 13:26:28.828,14.60864,3919
2016-03-10 13:26:38.347,14.51598,4126
2016-03-10 13:26:44.900,14.55192,2515
2016-03-10 13:26:45.997,14.60033,4006
2016-03-10 13:26:54.897,14.52416,204
2016-03-10 13:26:58.045,14.58468,3372
2016-03-10 13:27:05.909,14.54467,1995
2016-03-10 13:27:08.963,14.55939,1893
2016-03-10 13:27:09.051,14.46007,844
2016-03-10 13:27:09.367,14.54613,2344
2016-03-10 13:27:11.613,14.59028,4180
2016-03-10 13:27:13.873,14.57114,406
2016-03-10 13:27:13.924,14.56812,2415
2016-03-10 13:27:17.469,14.49705,2908
2016-03-10 13:27:22.260,14.53868,3906
2016-03-10 13:27:24.834,14.54639,4153
2016-03-10 13:27:34.639,14.57912,2538
2016-03-10 13:27:34.741,14.62354,2507
2016-03-10 13:27:38.469,14.58131,4769
2016-03-10 13:27:40.418,14.47854,684
2016-03-10 13:27:49.006,14.51907,1119
