Time,Price,Volume
2016-03-11 14:16:23.923,356.8883,906
2016-03-11 14:16:27.891,356.845,1136
2016-03-11 14:16:30.243,356.7183,3655
2016-03-11 14:16:36.674,356.7668,1142
2016-03-11 14:16:38.874,356.6799,856
2016-03-11 14:16:46.036,356.7929,194
2016-03-11 14:16:53.028,356.9253,2069
2016-03-11 14:16:58.606,356.7152,2243
2016-03-11 14:17:03.639,357.0123,4806
2016-03-11 14:17:03.664,357.2672,4252
2016-03-11 14:17:07.313,357.1939,1035
2016-03-11 14:17:16.557,357.0723,3127
2016-03-11 14:17:26.022,357.3657,1050
2016-03-11 14:17:33.695,357.5663,711
2016-03-11 14:17:35.934,357.3577,3005
2016-03-11 14:17:39.963,357.6766,339
2016-03-11 14:17:49.062,357.8628,985
2016-03-11 14:17:57.150,357.5914,2741
2016-03-11 14:18:01.505,357.7426,4197
2016-03-11 14:18:08.168,357.969,775
2016-03-11 14:18:09.662,358.3161,1740
2016-03-11 14:18:19.546,358.2448,4488
2016-03-11 14:18:21.520,357.9136,1977
2016-03-11 14:18:21.875,358.0603,3128
2016-03-11 14:18:29.527,358.0485,4318
2016-03-11 14:18:38.570,358.2748,2538
2016-03-11 14:18:40.285,358.2953,1343
2016-03-11 14:18:40.671,358.4609,2319
2016-03-11 14:18:41.141,358.5992,1887
2016-03-11 14:18:45.189,358.4043,3171
2016-03-11 14:18:54.456,358.3935,4346
2016-03-11 14:19:00.913,358.64,4915
2016-03-11 14:19:04.600,358.7524,4205
2016-03-11 14:19:12.329,358.4258,2795
2016-03-11 14:19:21.014,358.4344,1712
2016-03-11 14:19:25.844,358.5494,3856
2016-03-11 14:19:29.725,358.2241,4367
2016-03-11 14:19:36.466,358.5303,4575
2016-03-11 14:19:42.319,358.7757,3720
2016-03-11 14:19:46.442,358.4218,4281
2016-03-11 14:19:49.521,358.1173,1304
2016-03-11 14:19:59.312,358.2404,3776
2016-03-11 14:20:01.348,358.0337,746
2016-03-11 14:20:08.037,358.3563,4499
2016-03-11 14:20:09.217,358.3128,1804
2016-03-11 14:20:17.840,358.4025,2500
2016-03-11 14:20:19.147,358.4669,3732
2016-03-11 14:20:24.233,358.6304,1671
2016-03-11 14:20:31.612,358.9095,1677
2016-03-11 14:20:34.836,358.9522,3034
2016-03-11 14:20:42.189,359.2937,710
2016-03-11 14:20:45.026,359.2854,1573
2016-03-11 14:20:54.775,359.6023,342
2016-03-11 14:21:02.916,359.3394,696
2016-03-11 14:21:03.104,359.3414,1712
2016-03-11 14:21:10.792,359.0645,3370
2016-03-11 14:21:11.239,358.7317,4480
2016-03-11 14:21:19.839,359.0581,1686
2016-03-11 14:21:23.465,358.7558,4183
2016-03-11 14:21:28.437,359.0528,188
2016-03-11 14:21:33.023,359.1118,987
2016-03-11 14:21:33.311,358.7661,2382
2016-03-11 14:21:33.731,358.6142,2709
2016-03-11 14:21:36.122,358.6002,1702
2016-03-11 14:21:41.126,358.3307,4151
2016-03-11 14:21:49.526,358.2628,2065
2016-03-11 14:21:59.122,358.0475,3526
2016-03-11 14:22:03.427,358.0196,2873
2016-03-11 14:22:12.001,358.0186,2016
2016-03-11 14:22:20.591,358.3777,2743
2016-03-11 14:22:26.595,358.6533,3103
2016-03-11 14:22:34.557,358.6528,3645
2016-03-11 14:22:36.176,358.6043,4580
2016-03-11 14:22:36.217,358.694,3071
2016-03-11 14:22:41.692,358.9108,4441
2016-03-11 14:22:47.879,359.0033,3044
2016-03-11 14:22:56.992,359.3352,1227
2016-03-11 14:23:04.873,359.5402,4778
2016-03-11 14:23:04.904,359.7858,444
2016-03-11 14:23:10.763,359.7783,3438
2016-03-11 14:23:11.607,359.4749,4137
2016-03-11 14:23:16.173,359.125,4956
2016-03-11 14:23:25.117,359.236,2595
2016-03-11 14:23:25.334,359.4162,2090
2016-03-11 14:23:32.481,359.5645,1433
2016-03-11 14:23:35.054,359.6892,4411
2016-03-11 14:23:38.017,359.9772,1620
2016-03-11 14:23:42.561,359.9261,714
2016-03-11 14:23:48.979,359.8167,4549
2016-03-11 14:23:55.862,359.8099,266
2016-03-11 14:23:56.875,359.5321,4630
2016-03-11 14:23:58.276,359.855,4493
2016-03-11 14:23:58.493,360.0764,3016
2016-03-11 14:24:07.213,360.2461,337
2016-03-11 14:24:14.490,360.087,4373
2016-03-11 14:24:18.515,360.2028,3685
2016-03-11 14:24:22.449,360.556,2568
2016-03-11 14:24:30.684,360.8562,1301
2016-03-11 14:24:33.129,360.9814,3328
2016-03-11 14:24:41.845,360.629,2702
2016-03-11 14:24:51.170,360.7456,3596
2016-03-11 14:24:56.353,360.5283,4466
2016-03-11 14:25:05.170,360.5753,4496
2016-03-11 14:25:10.171,360.5811,438
2016-03-11 14:25:16.803,360.3604,4421
2016-03-11 14:25:23.356,360.2788,7
2016-03-11 14:25:23.404,360.4871,4920
2016-03-11 14:25:27.179,360.4222,1280
2016-03-11 14:25:32.771,360.2269,3435
2016-03-11 14:25:33.215,360.5824,3159
2016-03-11 14:25:36.773,360.7265,1086
2016-03-11 14:25:41.728,360.8987,4801
2016-03-11 14:25:44.998,360.6626,808
2016-03-11 14:25:48.327,360.7918,3376
2016-03-11 14:25:53.264,360.8826,3826
2016-03-11 14:26:00.617,360.5404,667
2016-03-11 14:26:07.755,360.3985,3291
2016-03-11 14:26:10.641,360.6831,4835
2016-03-11 14:26:10.992,360.634,191
2016-03-11 14:26:11.284,360.5472,2751
2016-03-11 14:26:20.338,360.5546,4908
2016-03-11 14:26:28.121,360.4519,2340
2016-03-11 14:26:28.567,360.61,4273
2016-03-11 14:26:32.400,360.3825,3649
2016-03-11 14:26:37.782,360.3362,1744
2016-03-11 14:26:37.895,360.5807,4726
2016-03-11 14:26:44.239,360.893,2273
2016-03-11 14:26:49.839,361.0124,2194
2016-03-11 14:26:57.704,361.2355,638
2016-03-11 14:27:01.018,360.904,2251
2016-03-11 14:27:07.996,360.9565,3631
2016-03-11 14:27:17.740,361.2353,1188
2016-03-11 14:27:22.238,361.2406,547
2016-03-11 14:27:25.435,361.3577,350
2016-03-11 14:27:28.312,361.4773,4941
2016-03-11 14:27:33.145,361.5613,1107
2016-03-11 14:27:36.198,361.2805,4303
2016-03-11 14:27:38.314,361.1347,1748
2016-03-11 14:27:44.564,361.2892,1045
2016-03-11 14:27:45.193,361.4842,981
2016-03-11 14:27:48.882,361.2913,515
2016-03-11 14:27:53.381,361.2226,3289
2016-03-11 14:28:03.158,361.3086,482
2016-03-11 14:28:06.671,361.4351,848
2016-03-11 14:28:08.567,361.2617,283
2016-03-11 14:28:08.971,361.0109,1863
2016-03-11 14:28:12.416,360.7821,1228
2016-03-11 14:28:16.488,361.0976,2156
2016-03-11 14:28:18.446,360.8116,172
2016-03-11 14:28:24.259,360.982,1110
2016-03-11 14:28:26.631,361.2841,3601
2016-03-11 14:28:27.092,361.2451,1454
2016-03-11 14:28:34.591,361.1171,202
2016-03-11 14:28:40.723,360.8269,739
2016-03-11 14:28:48.797,360.5832,4442
2016-03-11 14:28:52.520,360.4179,623
2016-03-11 14:28:56.872,360.3553,1613
2016-03-11 14:29:00.444,360.3325,4823
2016-03-11 14:29:04.500,360.5572,3407
2016-03-11 14:29:13.533,360.2708,2164
2016-03-11 14:29:13.760,360.2676,1098
2016-03-11 14:29:21.576,359.9984,2881
2016-03-11 14:29:25.947,360.1752,1427
2016-03-11 14:29:31.250,359.9736,4166
2016-03-11 14:29:38.650,359.9916,224
2016-03-11 14:29:42.106,359.7972,456
2016-03-11 14:29:47.461,359.5172,423
2016-03-11 14:29:50.342,359.7035,3889
2016-03-11 14:29:51.773,359.7098,1830
2016-03-11 14:29:57.278,359.5007,696
2016-03-11 14:30:05.719,359.795,4762
2016-03-11 14:30:13.840,359.5455,1701
2016-03-11 14:30:22.270,359.2212,4003
2016-03-11 14:30:25.993,358.874,701
2016-03-11 14:30:35.512,358.5646,2794
2016-03-11 14:30:40.821,358.3311,3754
2016-03-11 14:30:42.733,358.6512,4267
2016-03-11 14:30:49.275,358.3925,858
2016-03-11 14:30:55.504,358.1937,2494
2016-03-11 14:31:03.321,358.4201,1131
2016-03-11 14:31:08.092,358.6124,4480
2016-03-11 14:31:10.461,358.7028,4858
2016-03-11 14:31:12.546,358.8145,463
2016-03-11 14:31:14.395,358.7685,2613
2016-03-11 14:31:17.402,358.6788,968
2016-03-11 14:31:21.936,358.5806,1064
2016-03-11 14:31:22.583,358.6002,4875
2016-03-11 14:31:28.177,358.7412,1932
2016-03-11 14:31:29.358,359.0012,1270
2016-03-11 14:31:36.175,358.7967,3599
2016-03-11 14:31:43.197,358.7828,3653
2016-03-11 14:31:48.896,358.6012,2928
2016-03-11 14:31:49.142,358.4224,4137
2016-03-11 14:31:50.628,358.7746,527
2016-03-11 14:31:50.795,358.6277,207
2016-03-11 14:31:55.837,358.3956,4473
2016-03-11 14:32:05.806,358.5688,1632
2016-03-11 14:32:09.819,358.3041,2142
2016-03-11 14:32:12.146,358.0653,1351
2016-03-11 14:32:17.180,358.0831,2283
2016-03-11 14:32:23.307,358.0314,3358
2016-03-11 14:32:30.241,358.0918,2168
2016-03-11 14:32:37.899,357.7566,4416
2016-03-11 14:32:45.708,357.728,4783
2016-03-11 14:32:47.768,357.4547,2775
2016-03-11 14:32:54.588,357.5399,1194
2016-03-11 14:33:01.103,357.6105,2076
2016-03-11 14:33:02.970,357.905,3431
2016-03-11 14:33:06.146,357.6852,2200
2016-03-11 14:33:12.114,357.8411,642
2016-03-11 14:33:20.668,358.0026,1609
2016-03-11 14:33:27.586,358.2013,2932
2016-03-11 14:33:37.238,358.5292,4537
2016-03-11 14:33:43.587,358.659,440
2016-03-11 14:33:50.330,358.883,3938
2016-03-11 14:34:00.013,358.6607,1635
2016-03-11 14:34:01.838,358.7921,3147
2016-03-11 14:34:05.857,358.5418,1524
2016-03-11 14:34:06.363,358.8979,1286
2016-03-11 14:34:12.438,359.2033,418
2016-03-11 14:34:12.785,359.1317,2104
2016-03-11 14:34:16.224,359.2675,2179
2016-03-11 14:34:22.044,358.9546,3974
2016-03-11 14:34:23.616,358.6811,4746
2016-03-11 14:34:24.421,358.8734,671
2016-03-11 14:34:25.058,358.5745,2987
2016-03-11 14:34:34.260,358.8608,2440
2016-03-11 14:34:35.771,358.7579,1504
2016-03-11 14:34:40.366,358.424,4254
2016-03-11 14:34:43.021,358.1739,4433
2016-03-11 14:34:50.431,358.1021,256
2016-03-11 14:34:51.066,358.201,4245
2016-03-11 14:34:52.540,358.0019,2192
2016-03-11 14:34:52.822,358.166,469
2016-03-11 14:35:02.719,358.5191,780
2016-03-11 14:35:10.336,358.5901,659
2016-03-11 14:35:12.995,358.437,1188
2016-03-11 14:35:20.377,358.7396,4242
2016-03-11 14:35:28.453,358.6182,241
2016-03-11 14:35:35.047,358.5046,855
2016-03-11 14:35:40.041,358.5044,4713
2016-03-11 14:35:49.704,358.3108,2207
2016-03-11 14:35:56.743,358.5881,2909
2016-03-11 14:36:06.474,358.8076,2203
2016-03-11 14:36:15.405,359.0496,832
2016-03-11 14:36:24.722,359.3966,2680
2016-03-11 14:36:26.919,359.7025,3937
2016-03-11 14:36:35.012,359.5507,3164
2016-03-11 14:36:40.336,359.4845,1704
2016-03-11 14:36:42.244,359.7199,182
2016-03-11 14:36:42.710,359.6045,1901
2016-03-11 14:36:43.257,359.7528,2492
2016-03-11 14:36:44.306,359.6221,2993
2016-03-11 14:36:53.168,359.784,4460
2016-03-11 14:36:57.864,359.566,4919
2016-03-11 14:37:06.265,359.9265,62
2016-03-11 14:37:09.025,359.6748,1711
2016-03-11 14:37:16.379,359.335,1503
2016-03-11 14:37:24.956,359.319,397
2016-03-11 14:37:28.781,359.3064,606
2016-03-11 14:37:32.633,359.3609,3282
2016-03-11 14:37:36.995,359.0647,4920
2016-03-11 14:37:45.428,359.2944,1561
2016-03-11 14:37:48.531,359.4889,1758
2016-03-11 14:37:52.238,359.6906,1832
2016-03-11 14:37:55.376,359.6851,3430
2016-03-11 14:37:55.969,359.7292,4398
2016-03-11 14:37:57.199,359.7045,4448
2016-03-11 14:38:04.484,359.6741,2604
2016-03-11 14:38:10.043,359.5888,3546
2016-03-11 14:38:18.941,359.8196,328
2016-03-11 14:38:22.983,359.8834,752
2016-03-11 14:38:27.551,359.6084,1749
2016-03-11 14:38:28.313,359.8978,386
2016-03-11 14:38:29.340,359.7844,2352
2016-03-11 14:38:37.353,359.8709,1721
2016-03-11 14:38:38.194,359.6323,2385
2016-03-11 14:38:46.206,359.3749,2580
2016-03-11 14:38:49.272,359.2815,732
2016-03-11 14:38:52.287,359.0786,2609
2016-03-11 14:38:55.844,359.1486,3255
2016-03-11 14:38:59.707,359.267,2769
2016-03-11 14:39:01.263,359.3611,4298
2016-03-11 14:39:01.669,359.7155,1376
2016-03-11 14:39:06.223,359.9456,4291
2016-03-11 14:39:13.768,359.7149,2930
2016-03-11 14:39:16.571,359.6728,2865
2016-03-11 14:39:17.521,359.3912,3107
2016-03-11 14:39:20.712,359.495,1123
2016-03-11 14:39:30.237,359.6496,1828
2016-03-11 14:39:32.619,359.6069,1526
2016-03-11 14:39:37.924,359.4949,4785
2016-03-11 14:39:42.868,359.7432,4076
2016-03-11 14:39:52.715,359.4331,3707
2016-03-11 14:39:55.179,359.3496,1737
2016-03-11 14:40:01.543,359.6394,863
2016-03-11 14:40:04.187,359.8062,4183
2016-03-11 14:40:09.343,359.9216,3353
2016-03-11 14:40:14.353,359.6897,3054
2016-03-11 14:40:21.786,359.8598,3330
2016-03-11 14:40:31.365,359.7452,3638
2016-03-11 14:40:35.001,359.7906,3509
2016-03-11 14:40:36.677,360.0312,2725
2016-03-11 14:40:43.233,360.2575,2086
2016-03-11 14:40:44.039,360.1616,3794
2016-03-11 14:40:53.309,360.3843,1547
2016-03-11 14:40:59.151,360.4204,2376
2016-03-11 14:40:59.790,360.6796,3143
2016-03-11 14:41:02.560,360.4274,3660
2016-03-11 14:41:08.760,360.6935,4756
2016-03-11 14:41:10.140,360.6069,1688
2016-03-11 14:41:18.751,360.5059,4885
2016-03-11 14:41:22.760,360.6214,2077
2016-03-11 14:41:31.379,360.7356,4392
2016-03-11 14:41:34.012,360.4385,1583
2016-03-11 14:41:34.744,360.2067,2623
2016-03-11 14:41:37.900,360.3551,2235
2016-03-11 14:41:39.838,360.7132,1056
2016-03-11 14:41:45.884,360.7391,2828
2016-03-11 14:41:46.030,360.6351,731
2016-03-11 14:41:51.817,360.821,2823
2016-03-11 14:41:58.571,360.716,1135
2016-03-11 14:42:03.894,360.693,2168
2016-03-11 14:42:10.748,361.0362,2691
2016-03-11 14:42:12.500,361.1507,4018
2016-03-11 14:42:13.872,361.4102,2011
2016-03-11 14:42:16.055,361.5151,454
2016-03-11 14:42:18.552,361.5132,852
2016-03-11 14:42:20.914,361.4672,4236
2016-03-11 14:42:29.582,361.2557,4893
2016-03-11 14:42:32.281,360.9153,1827
2016-03-11 14:42:34.867,361.1084,2785
2016-03-11 14:42:44.342,361.334,4050
2016-03-11 14:42:46.291,361.509,3390
2016-03-11 14:42:50.916,361.3693,1853
2016-03-11 14:43:00.041,361.2504,4833
2016-03-11 14:43:07.805,361.2173,4233
2016-03-11 14:43:15.816,361.5419,4079
2016-03-11 14:43:22.379,361.1853,3286
2016-03-11 14:43:22.626,361.401,2173
2016-03-11 14:43:26.779,361.2339,1625
2016-03-11 14:43:35.338,361.0222,2240
2016-03-11 14:43:39.093,361.0023,3831
2016-03-11 14:43:41.949,361.0703,3525
2016-03-11 14:43:50.970,360.8418,461
2016-03-11 14:43:59.942,360.8246,4248
2016-03-11 14:44:06.724,360.9419,1769
2016-03-11 14:44:15.538,360.8734,1506
2016-03-11 14:44:18.835,360.6847,1109
2016-03-11 14:44:22.388,361.0101,4187
2016-03-11 14:44:26.410,361.064,3748
2016-03-11 14:44:34.411,361.376,3463
2016-03-11 14:44:37.234,361.1271,4263
2016-03-11 14:44:43.452,361.3277,2250
2016-03-11 14:44:46.607,361.5249,30
2016-03-11 14:44:55.340,361.7476,4904
2016-03-11 14:44:59.012,362.0391,2006
2016-03-11 14:45:03.987,361.8076,4513
2016-03-11 14:45:06.097,361.7188,2544
2016-03-11 14:45:13.341,361.4995,2977
2016-03-11 14:45:14.363,361.7056,239
2016-03-11 14:45:18.040,362.0474,4511
2016-03-11 14:45:21.583,362.1879,74
2016-03-11 14:45:25.835,361.9132,781
2016-03-11 14:45:32.080,361.7751,2065
2016-03-11 14:45:37.678,362.0302,1927
2016-03-11 14:45:45.338,361.8464,4018
2016-03-11 14:45:52.177,362.0435,1659
2016-03-11 14:46:01.624,361.7305,2071
2016-03-11 14:46:04.994,361.5313,4472
2016-03-11 14:46:09.718,361.5531,211
2016-03-11 14:46:10.084,361.6957,3152
2016-03-11 14:46:15.748,361.6688,2466
2016-03-11 14:46:19.823,361.8333,266
2016-03-11 14:46:25.356,361.9168,4515
2016-03-11 14:46:27.019,361.68,3372
2016-03-11 14:46:31.839,361.5753,1431
2016-03-11 14:46:38.725,361.4093,998
2016-03-11 14:46:39.822,361.7398,3464
2016-03-11 14:46:46.772,361.7917,4281
2016-03-11 14:46:47.849,361.5344,2861
2016-03-11 14:46:52.353,361.4658,1440
2016-03-11 14:46:52.393,361.2751,3528
2016-03-11 14:46:57.355,361.6319,4582
2016-03-11 14:47:07.017,361.5211,2623
2016-03-11 14:47:08.892,361.3175,4489
2016-03-11 14:47:13.627,360.9811,2659
2016-03-11 14:47:16.124,360.6668,3324
2016-03-11 14:47:19.087,360.4034,3961
2016-03-11 14:47:21.268,360.1369,622
2016-03-11 14:47:27.570,360.2204,1128
2016-03-11 14:47:31.233,359.9056,4399
2016-03-11 14:47:34.688,359.9816,3773
2016-03-11 14:47:35.025,360.1513,761
2016-03-11 14:47:38.730,360.2955,4855
2016-03-11 14:47:39.610,360.38,2225
2016-03-11 14:47:44.645,360.3624,4168
2016-03-11 14:47:46.336,360.6263,395
2016-03-11 14:47:53.788,360.7762,756
2016-03-11 14:47:54.263,360.8883,768
2016-03-11 14:48:04.072,361.1205,1391
2016-03-11 14:48:12.576,360.9684,1003
2016-03-11 14:48:15.223,361.0267,1492
2016-03-11 14:48:22.506,361.163,4303
2016-03-11 14:48:25.438,360.8236,4778
2016-03-11 14:48:30.053,360.8435,2734
2016-03-11 14:48:35.554,360.5346,1527
2016-03-11 14:48:44.945,360.8525,2523
2016-03-11 14:48:46.147,360.8523,2079
2016-03-11 14:48:54.525,360.7924,4000
2016-03-11 14:48:55.426,360.8806,4814
2016-03-11 14:49:00.147,360.863,2526
2016-03-11 14:49:00.821,361.1043,4329
2016-03-11 14:49:01.117,360.9068,4975
2016-03-11 14:49:02.631,361.1704,4012
2016-03-11 14:49:03.656,361.2797,3080
2016-03-11 14:49:05.036,361.1011,3505
2016-03-11 14:49:08.262,360.8507,3273
2016-03-11 14:49:09.467,360.6135,2809
2016-03-11 14:49:11.339,360.698,614
2016-03-11 14:49:19.220,361.0369,3803
2016-03-11 14:49:28.105,361.1742,2425
2016-03-11 14:49:30.813,361.3342,4370
2016-03-11 14:49:38.476,361.4513,3320
2016-03-11 14:49:43.456,361.2486,206
2016-03-11 14:49:52.620,361.0674,871
2016-03-11 14:49:53.683,361.2906,672
2016-03-11 14:49:58.115,361.1146,253
2016-03-11 14:50:03.132,361.0773,3565
2016-03-11 14:50:11.577,360.8493,3463
2016-03-11 14:50:14.278,360.7837,931
2016-03-11 14:50:19.534,360.6871,4234
2016-03-11 14:50:24.572,360.4191,1173
2016-03-11 14:50:27.053,360.5833,3
2016-03-11 14:50:34.632,360.9412,534
2016-03-11 14:50:42.566,360.9567,1766
2016-03-11 14:50:50.061,361.0471,1837
2016-03-11 14:50:59.275,360.9245,3623
2016-03-11 14:51:06.582,360.7359,339
2016-03-11 14:51:08.603,360.4847,3219
2016-03-11 14:51:11.839,360.8178,2558
2016-03-11 14:51:14.270,360.4976,1914
2016-03-11 14:51:21.677,360.3152,114
2016-03-11 14:51:21.830,360.543,4661
2016-03-11 14:51:31.312,360.5243,1624
2016-03-11 14:51:31.830,360.1807,702
2016-03-11 14:51:37.713,360.3029,3744
2016-03-11 14:51:42.534,360.1344,2783
2016-03-11 14:51:47.190,360.2377,3235
2016-03-11 14:51:52.025,360.5581,3587
2016-03-11 14:51:57.254,360.346,2900
2016-03-11 14:52:05.601,360.3609,1476
2016-03-11 14:52:08.168,360.5789,4165
2016-03-11 14:52:14.861,360.6659,73
2016-03-11 14:52:18.992,360.4474,93
2016-03-11 14:52:19.726,360.2687,2264
2016-03-11 14:52:28.974,360.1034,4241
2016-03-11 14:52:35.247,360.3387,562
2016-03-11 14:52:35.416,360.3712,2398
2016-03-11 14:52:44.408,360.1668,1634
2016-03-11 14:52:45.810,360.2572,4333
2016-03-11 14:52:53.464,360.0923,1251
2016-03-11 14:52:55.471,360.4516,860
2016-03-11 14:52:57.414,360.2543,916
2016-03-11 14:53:03.636,360.2243,1699
2016-03-11 14:53:12.787,360.41,578
2016-03-11 14:53:22.584,360.4787,3433
2016-03-11 14:53:29.770,360.4495,241
2016-03-11 14:53:35.512,360.6686,1515
2016-03-11 14:53:45.152,360.8175,614
2016-03-11 14:53:46.616,361.1206,1301
2016-03-11 14:53:55.777,361.1153,777
2016-03-11 14:53:57.946,361.3131,2077
2016-03-11 14:54:02.163,361.0795,4649
2016-03-11 14:54:10.758,361.258,3392
2016-03-11 14:54:18.424,361.5445,3378
2016-03-11 14:54:25.122,361.4469,1503
2016-03-11 14:54:28.928,361.5553,1316
2016-03-11 14:54:33.589,361.8445,427
2016-03-11 14:54:43.294,362.0281,278
2016-03-11 14:54:50.340,362.1428,936
2016-03-11 14:54:56.438,361.8896,2577
2016-03-11 14:54:57.582,361.5927,2623
2016-03-11 14:55:05.911,361.9572,2083
2016-03-11 14:55:09.993,362.1546,1633
2016-03-11 14:55:14.383,362.0261,1981
2016-03-11 14:55:15.045,362.3678,1929
2016-03-11 14:55:16.417,362.4077,4532
2016-03-11 14:55:18.966,362.6235,4873
2016-03-11 14:55:20.852,362.7492,4612
2016-03-11 14:55:21.659,362.7744,3158
2016-03-11 14:55:23.200,362.6953,4799
2016-03-11 14:55:29.826,362.4032,4289
2016-03-11 14:55:38.608,362.5707,2852
2016-03-11 14:55:48.445,362.8348,2356
2016-03-11 14:55:57.666,362.5105,3582
2016-03-11 14:56:06.633,362.3757,4945
2016-03-11 14:56:14.954,362.137,31
2016-03-11 14:56:16.091,361.9271,275
2016-03-11 14:56:17.498,361.6669,191
2016-03-11 14:56:25.445,361.4503,1627
2016-03-11 14:56:27.876,361.5487,3970
2016-03-11 14:56:28.541,361.8063,471
2016-03-11 14:56:35.416,361.7815,3724
2016-03-11 14:56:35.660,361.8238,3480
2016-03-11 14:56:40.887,361.701,4360
2016-03-11 14:56:45.126,361.7125,1353
2016-03-11 14:56:49.728,361.6645,3345
2016-03-11 14:56:58.311,361.9479,1736
2016-03-11 14:56:59.246,361.774,2395
2016-03-11 14:57:07.513,361.8542,1775
2016-03-11 14:57:14.868,361.9561,3924
2016-03-11 14:57:24.065,361.981,4578
2016-03-11 14:57:31.184,362.148,938
2016-03-11 14:57:31.476,362.4812,4926
2016-03-11 14:57:40.635,362.197,2483
2016-03-11 14:57:42.628,362.4895,2806
2016-03-11 14:57:49.902,362.2162,4848
2016-03-11 14:57:55.536,361.8725,3990
2016-03-11 14:58:02.966,361.9019,501
2016-03-11 14:58:12.314,362.151,4655
2016-03-11 14:58:20.166,361.8352,4608
2016-03-11 14:58:23.293,361.9772,4901
2016-03-11 14:58:28.579,362.1618,3178
2016-03-11 14:58:32.562,362.0278,1293
2016-03-11 14:58:34.977,362.3351,3020
2016-03-11 14:58:43.749,362.6731,2842
2016-03-11 14:58:49.576,362.457,2263
2016-03-11 14:58:58.029,362.8044,4080
2016-03-11 14:59:04.255,362.6877,4964
2016-03-11 14:59:12.006,362.3739,4744
2016-03-11 14:59:14.148,362.4938,3011
2016-03-11 14:59:14.226,362.7946,1708
2016-03-11 14:59:16.035,363.1551,1754
2016-03-11 14:59:21.183,363.3342,2432
2016-03-11 14:59:21.422,363.2712,2691
2016-03-11 14:59:28.533,363.2791,3952
2016-03-11 14:59:31.992,363.2724,3985
2016-03-11 14:59:40.214,363.0816,3584
2016-03-11 14:59:41.819,363.0385,4809
2016-03-11 14:59:42.944,363.1746,4068
2016-03-11 14:59:45.560,363.5083,411
2016-03-11 14:59:47.548,363.6461,4812
2016-03-11 14:59:57.314,363.5857,1449
2016-03-11 15:00:04.151,363.5247,3218
2016-03-11 15:00:10.768,363.1702,1312
2016-03-11 15:00:19.448,363.2301,1589
2016-03-11 15:00:22.782,363.2456,3151
2016-03-11 15:00:23.313,363.2488,1072
2016-03-11 15:00:24.899,362.9241,4708
2016-03-11 15:00:28.847,362.9585,4871
2016-03-11 15:00:31.954,362.9873,3109
2016-03-11 15:00:36.864,363.0946,1541
2016-03-11 15:00:43.429,362.9871,4551
2016-03-11 15:00:48.474,362.8445,2672
2016-03-11 15:00:51.400,362.5061,1447
2016-03-11 15:00:53.939,362.6443,3456
2016-03-11 15:00:55.270,362.3006,1295
2016-03-11 15:01:04.298,361.9686,3719
2016-03-11 15:01:12.839,362.1329,1638
2016-03-11 15:01:12.958,362.2367,3280
2016-03-11 15:01:21.542,362.5503,4428
2016-03-11 15:01:24.236,362.6247,2327
2016-03-11 15:01:28.346,362.6217,3612
2016-03-11 15:01:35.033,362.5293,1715
2016-03-11 15:01:35.395,362.7328,3921
2016-03-11 15:01:43.171,362.7428,2863
2016-03-11 15:01:47.607,362.6645,4496
2016-03-11 15:01:51.490,362.3741,806
2016-03-11 15:02:00.617,362.1282,2816
2016-03-11 15:02:02.910,362.1599,4128
2016-03-11 15:02:11.921,361.9885,782
2016-03-11 15:02:13.119,361.675,3896
2016-03-11 15:02:15.625,361.3202,3176
2016-03-11 15:02:20.342,361.0197,4086
2016-03-11 15:02:22.498,360.9112,1454
2016-03-11 15:02:31.770,360.6162,4049
2016-03-11 15:02:37.631,360.8199,4778
2016-03-11 15:02:43.993,360.8087,3834
2016-03-11 15:02:44.760,360.7937,2300
2016-03-11 15:02:47.515,361.0899,1583
2016-03-11 15:02:53.040,361.2994,890
2016-03-11 15:02:55.886,360.9872,4475
2016-03-11 15:03:01.756,361.2397,2880
2016-03-11 15:03:05.982,361.4555,4292
2016-03-11 15:03:09.478,361.5168,2559
2016-03-11 15:03:13.627,361.8195,154
2016-03-11 15:03:17.297,361.5812,1405
2016-03-11 15:03:19.150,361.2471,172
2016-03-11 15:03:21.160,361.0666,2145
2016-03-11 15:03:27.742,360.9719,2951
2016-03-11 15:03:35.437,360.7475,4580
2016-03-11 15:03:42.500,360.6568,3102
2016-03-11 15:03:47.709,360.8258,35
2016-03-11 15:03:54.790,360.6133,1687
2016-03-11 15:03:58.075,360.2965,4417
2016-03-11 15:04:05.440,360.0801,4580
2016-03-11 15:04:14.222,359.7307,4075
2016-03-11 15:04:17.948,359.7599,2233
2016-03-11 15:04:27.730,359.9991,3799
2016-03-11 15:04:30.988,360.3551,4835
2016-03-11 15:04:37.977,360.531,2447
2016-03-11 15:04:43.606,360.278,1048
2016-03-11 15:04:51.712,360.6054,4862
2016-03-11 15:04:59.339,360.3163,4344
2016-03-11 15:04:59.399,360.2752,49
2016-03-11 15:05:05.741,360.6149,2590
2016-03-11 15:05:08.222,360.7362,736
2016-03-11 15:05:09.843,360.6483,1638
2016-03-11 15:05:16.734,360.9635,149
2016-03-11 15:05:25.919,360.9486,4682
2016-03-11 15:05:29.788,360.6676,4692
2016-03-11 15:05:29.888,360.4481,3940
2016-03-11 15:05:31.404,360.2392,1911
2016-03-11 15:05:35.547,360.0304,204
2016-03-11 15:05:36.089,360.1015,1999
