Time,Price,Volume
2016-03-09 13:26:17.710,97.42937,2519
2016-03-09 13:26:19.653,97.68594,473
2016-03-09 13:26:24.628,97.21562,4622
2016-03-09 13:26:25.915,96.92741,336
2016-03-09 13:26:29.115,96.99304,2401
2016-03-09 13:26:37.120,97.45392,3609
2016-03-09 13:26:38.454,98.2738,1367
2016-03-09 13:26:40.706,97.38168,504
2016-03-09 13:26:43.106,98.04366,2581
2016-03-09 13:26:51.369,98.03335,4774
2016-03-09 13:26:52.507,98.52225,3916
2016-03-09 13:26:59.002,99.37094,1809
2016-03-09 13:26:59.334,99.1468,2166
2016-03-09 13:27:05.079,99.92505,1503
2016-03-09 13:27:08.781,99.97141,139
2016-03-09 13:27:18.139,99.64646,3200
2016-03-09 13:27:23.015,98.87706,4713
2016-03-09 13:27:30.407,98.01352,4613
2016-03-09 13:27:35.098,98.92998,4530
2016-03-09 13:27:37.393,99.64573,442
2016-03-09 13:27:46.563,99.04716,495
2016-03-09 13:27:55.868,98.62889,1930
2016-03-09 13:28:02.440,97.67647,925
2016-03-09 13:28:03.031,97.23048,2279
2016-03-09 13:28:11.016,96.76923,1096
2016-03-09 13:28:20.558,97.19112,3954
2016-03-09 13:28:27.314,97.29845,4298
2016-03-09 13:28:32.707,97.38594,707
2016-03-09 13:28:39.582,97.15832,2764
2016-03-09 13:28:41.717,96.71675,4453
2016-03-09 13:28:45.302,97.67857,943
2016-03-09 13:28:55.259,98.10085,2187
2016-03-09 13:29:00.821,97.75828,875
2016-03-09 13:29:08.676,97.2506,2770
2016-03-09 13:29:09.886,96.54133,3676
2016-03-09 13:29:12.575,96.71682,1009
2016-03-09 13:29:20.671,96.40255,4839
2016-03-09 13:29:23.717,97.10416,2844
2016-03-09 13:29:31.107,96.49674,4251
2016-03-09 13:29:31.835,96.87337,2094
2016-03-09 13:29:32.618,96.05848,2030
2016-03-09 13:29:38.483,96.16512,2712
2016-03-09 13:29:41.205,95.97295,2445
2016-03-09 13:29:45.317,95.91333,333
2016-03-09 13:29:46.115,96.58635,3281
2016-03-09 13:29:48.345,96.75506,2375
2016-03-09 13:29:57.721,97.64422,3496
2016-03-09 13:30:01.964,96.94553,4378
2016-03-09 13:30:07.698,97.14447,4290
2016-03-09 13:30:16.783,98.0011,3219
2016-03-09 13:30:20.749,98.77477,2852
2016-03-09 13:30:27.818,98.34676,2090
2016-03-09 13:30:30.135,97.77306,153
2016-03-09 13:30:38.044,97.96735,1355
2016-03-09 13:30:41.891,97.83172,38
2016-03-09 13:30:47.308,97.42753,1968
2016-03-09 13:30:48.849,98.14533,535
2016-03-09 13:30:52.333,98.52759,1224
2016-03-09 13:30:53.287,97.69461,797
2016-03-09 13:30:55.524,97.53093,4846
2016-03-09 13:31:03.109,97.36265,3152
2016-03-09 13:31:11.227,97.74118,356
2016-03-09 13:31:11.585,96.8259,4295
2016-03-09 13:31:21.539,96.39257,292
2016-03-09 13:31:22.625,95.87495,3086
2016-03-09 13:31:24.587,95.42471,4328
2016-03-09 13:31:25.386,94.9501,3466
2016-03-09 13:31:33.500,94.05348,4445
2016-03-09 13:31:37.023,94.90363,1573
2016-03-09 13:31:46.956,95.44359,843
2016-03-09 13:31:48.964,95.94644,4412
2016-03-09 13:31:58.547,95.11483,4243
2016-03-09 13:31:59.974,95.68825,883
2016-03-09 13:32:02.683,96.08141,3479
2016-03-09 13:32:05.270,96.80555,3728
2016-03-09 13:32:13.730,96.54436,440
2016-03-09 13:32:22.906,96.4461,881
2016-03-09 13:32:28.877,96.21897,1885
2016-03-09 13:32:31.389,95.72902,2750
2016-03-09 13:32:35.676,95.76505,3184
2016-03-09 13:32:37.535,95.75379,4677
2016-03-09 13:32:47.339,95.93094,3321
2016-03-09 13:32:50.802,96.65349,1593
2016-03-09 13:32:58.633,96.61248,3752
2016-03-09 13:33:00.300,97.45629,1836
2016-03-09 13:33:06.005,97.70344,4754
2016-03-09 13:33:12.839,98.35442,2056
2016-03-09 13:33:15.679,98.3847,36
2016-03-09 13:33:18.579,98.30083,4228
2016-03-09 13:33:25.610,98.50427,2332
2016-03-09 13:33:33.829,98.96213,2631
2016-03-09 13:33:36.221,99.60216,1047
2016-03-09 13:33:36.605,98.62611,4565
2016-03-09 13:33:40.938,98.56449,556
2016-03-09 13:33:44.543,98.25984,3243
2016-03-09 13:33:44.602,98.75461,65
2016-03-09 13:33:45.390,98.43075,1772
2016-03-09 13:33:49.869,98.67547,1568
2016-03-09 13:33:50.713,97.99181,1009
2016-03-09 13:33:58.714,97.92382,1792
2016-03-09 13:34:08.574,96.99952,929
2016-03-09 13:34:10.136,97.56805,2311
2016-03-09 13:34:12.190,98.19911,3661
2016-03-09 13:34:19.816,98.10791,4099
2016-03-09 13:34:24.032,98.68401,1211
2016-03-09 13:34:29.748,99.30036,3603
2016-03-09 13:34:33.305,99.01982,1367
2016-03-09 13:34:38.553,98.82962,3986
2016-03-09 13:34:43.711,99.75612,4044
2016-03-09 13:34:45.073,99.07026,3461
2016-03-09 13:34:52.942,99.53917,1775
2016-03-09 13:34:57.825,99.14998,2410
2016-03-09 13:35:04.933,98.76701,76
2016-03-09 13:35:05.281,99.18315,4439
2016-03-09 13:35:13.577,98.21411,549
2016-03-09 13:35:18.122,98.16836,4925
2016-03-09 13:35:21.568,98.10148,3478
2016-03-09 13:35:30.802,99.0281,892
2016-03-09 13:35:33.283,99.32913,1474
2016-03-09 13:35:38.667,99.10509,2577
2016-03-09 13:35:47.950,99.57464,23
2016-03-09 13:35:53.659,99.76649,4064
2016-03-09 13:36:01.889,99.03078,1655
2016-03-09 13:36:07.139,98.48714,4132
2016-03-09 13:36:10.047,99.23415,3181
2016-03-09 13:36:16.775,99.50214,2417
2016-03-09 13:36:24.364,100.3779,653
2016-03-09 13:36:26.607,100.3322,3084
2016-03-09 13:36:32.646,99.94357,1663
2016-03-09 13:36:34.539,99.87404,4792
2016-03-09 13:36:39.530,100.5883,2241
2016-03-09 13:36:44.874,101.3127,879
2016-03-09 13:36:46.629,100.4857,3180
2016-03-09 13:36:52.776,101.439,1059
2016-03-09 13:36:56.248,101.7488,3483
2016-03-09 13:36:56.338,102.5964,4888
2016-03-09 13:37:01.635,102.6966,47
2016-03-09 13:37:03.658,103.2086,497
2016-03-09 13:37:06.032,103.1759,1641
2016-03-09 13:37:06.286,102.2962,2980
2016-03-09 13:37:16.273,102.2837,3325
2016-03-09 13:37:17.579,102.3895,1319
2016-03-09 13:37:23.271,101.6453,1304
2016-03-09 13:37:27.153,101.0007,3951
2016-03-09 13:37:32.639,101.2301,952
2016-03-09 13:37:33.275,101.3054,1226
2016-03-09 13:37:36.686,100.9331,4138
2016-03-09 13:37:44.722,100.9656,893
2016-03-09 13:37:45.568,100.6228,2968
2016-03-09 13:37:48.456,99.96131,1805
2016-03-09 13:37:55.746,99.39127,1826
2016-03-09 13:37:57.514,99.77909,1274
2016-03-09 13:38:06.269,100.2753,2077
2016-03-09 13:38:07.710,99.37568,4235
2016-03-09 13:38:13.228,99.67138,1307
2016-03-09 13:38:22.903,100.4189,3243
2016-03-09 13:38:25.247,100.7022,4504
2016-03-09 13:38:25.441,100.6142,4766
2016-03-09 13:38:33.489,99.96246,2301
2016-03-09 13:38:36.974,99.06455,3165
2016-03-09 13:38:37.979,98.162,1314
2016-03-09 13:38:39.519,98.51818,2948
2016-03-09 13:38:43.766,98.73609,3411
2016-03-09 13:38:47.867,99.43501,2604
2016-03-09 13:38:56.611,99.70525,2780
2016-03-09 13:38:59.453,99.7374,4629
2016-03-09 13:39:02.053,100.0383,1635
2016-03-09 13:39:06.089,100.8448,1707
2016-03-09 13:39:13.508,101.1416,4487
2016-03-09 13:39:15.334,100.3437,2237
2016-03-09 13:39:18.070,100.7674,4873
2016-03-09 13:39:25.128,100.3103,2567
2016-03-09 13:39:31.250,99.48319,4786
2016-03-09 13:39:36.184,99.83283,1821
2016-03-09 13:39:45.769,100.2593,475
2016-03-09 13:39:53.943,99.44041,4760
2016-03-09 13:40:00.576,99.91011,1003
2016-03-09 13:40:06.640,100.4107,2389
2016-03-09 13:40:16.310,101.0967,3911
2016-03-09 13:40:19.402,100.1017,1117
2016-03-09 13:40:28.589,100.8749,4692
2016-03-09 13:40:31.503,101.3023,806
2016-03-09 13:40:34.454,100.984,370
2016-03-09 13:40:37.249,100.5404,4290
2016-03-09 13:40:40.937,100.9715,4703
2016-03-09 13:40:43.711,100.0633,3541
2016-03-09 13:40:46.024,100.9976,1440
2016-03-09 13:40:52.664,101.3528,1792
2016-03-09 13:40:56.188,101.979,241
2016-03-09 13:41:04.252,102.0639,593
2016-03-09 13:41:05.789,101.109,713
2016-03-09 13:41:05.958,101.4669,2547
2016-03-09 13:41:10.981,102.0526,2967
2016-03-09 13:41:20.369,102.3996,2252
2016-03-09 13:41:25.864,101.8134,609
2016-03-09 13:41:30.801,101.1787,3223
2016-03-09 13:41:32.652,101.9626,1158
2016-03-09 13:41:38.868,102.2976,3394
2016-03-09 13:41:40.716,102.9723,817
2016-03-09 13:41:46.523,103.8551,2412
2016-03-09 13:41:52.242,103.2161,1619
2016-03-09 13:41:55.297,104.0085,4029
2016-03-09 13:42:04.718,103.9418,2330
2016-03-09 13:42:06.250,103.1774,2799
2016-03-09 13:42:13.805,103.95,207
2016-03-09 13:42:15.471,103.4502,3582
2016-03-09 13:42:17.940,103.4962,348
2016-03-09 13:42:22.266,102.5838,136
2016-03-09 13:42:24.956,101.7368,889
2016-03-09 13:42:26.294,102.1695,3141
2016-03-09 13:42:29.769,101.7051,4921
2016-03-09 13:42:36.159,100.8321,1850
2016-03-09 13:42:43.426,100.9618,4024
2016-03-09 13:42:47.932,101.019,4039
2016-03-09 13:42:48.758,100.9723,3484
2016-03-09 13:42:53.206,100.3322,2308
2016-03-09 13:43:02.167,99.37203,3280
2016-03-09 13:43:04.023,98.95951,3728
2016-03-09 13:43:11.968,98.81984,157
2016-03-09 13:43:17.374,99.19184,819
2016-03-09 13:43:24.653,98.35746,4282
2016-03-09 13:43:26.073,97.39863,1027
2016-03-09 13:43:27.835,97.03183,1262
2016-03-09 13:43:28.452,96.75947,2896
2016-03-09 13:43:29.186,96.3459,2158
2016-03-09 13:43:34.450,95.46446,2966
2016-03-09 13:43:42.434,94.63641,2324
2016-03-09 13:43:48.191,95.20071,1430
2016-03-09 13:43:50.495,94.66966,3444
2016-03-09 13:43:55.767,95.37362,1427
2016-03-09 13:44:01.318,95.41828,4858
2016-03-09 13:44:01.617,95.48433,2764
2016-03-09 13:44:05.010,94.7248,4776
2016-03-09 13:44:13.803,95.48524,111
2016-03-09 13:44:16.947,96.03471,3518
2016-03-09 13:44:20.141,95.95569,978
2016-03-09 13:44:26.413,95.27906,3586
2016-03-09 13:44:36.070,95.64959,29
2016-03-09 13:44:39.878,95.27004,477
2016-03-09 13:44:48.130,95.01523,4333
2016-03-09 13:44:50.107,95.26281,1929
2016-03-09 13:44:52.470,94.62085,4454
2016-03-09 13:44:54.288,93.70533,4706
2016-03-09 13:44:57.263,93.60916,2730
2016-03-09 13:45:07.005,93.2589,1861
2016-03-09 13:45:08.726,93.8565,3402
2016-03-09 13:45:13.732,94.14474,766
2016-03-09 13:45:18.962,93.91121,4560
2016-03-09 13:45:22.850,94.31985,3227
2016-03-09 13:45:31.965,93.79111,1233
2016-03-09 13:45:35.892,94.01546,4668
2016-03-09 13:45:37.889,93.59179,2204
2016-03-09 13:45:45.745,94.00681,3701
2016-03-09 13:45:55.552,93.26633,1005
2016-03-09 13:46:02.585,94.07232,1500
2016-03-09 13:46:08.043,94.9785,2883
2016-03-09 13:46:09.444,94.04455,3925
2016-03-09 13:46:13.704,93.82291,3110
2016-03-09 13:46:15.322,94.70528,4315
2016-03-09 13:46:22.391,94.76171,4002
2016-03-09 13:46:23.676,94.58172,4712
2016-03-09 13:46:32.295,95.23941,839
2016-03-09 13:46:33.045,94.69246,4958
2016-03-09 13:46:41.622,94.24104,862
2016-03-09 13:46:46.317,94.32651,1516
2016-03-09 13:46:51.124,95.07488,3577
2016-03-09 13:46:56.482,95.63111,607
2016-03-09 13:47:04.815,96.52113,1909
2016-03-09 13:47:12.262,95.68716,3813
2016-03-09 13:47:17.136,95.49165,749
2016-03-09 13:47:21.014,96.18146,3083
2016-03-09 13:47:21.916,95.78079,4779
2016-03-09 13:47:25.919,95.38139,1157
2016-03-09 13:47:28.819,94.91891,1851
2016-03-09 13:47:34.975,94.1451,3151
2016-03-09 13:47:38.643,94.17963,3097
2016-03-09 13:47:42.164,93.65086,4844
2016-03-09 13:47:45.328,93.00472,753
2016-03-09 13:47:46.140,93.63054,987
2016-03-09 13:47:50.944,93.18206,4079
2016-03-09 13:47:56.771,92.40551,4787
2016-03-09 13:48:04.313,91.88359,1282
2016-03-09 13:48:05.874,91.1559,1634
2016-03-09 13:48:07.196,90.88337,2713
2016-03-09 13:48:08.431,91.64918,1898
2016-03-09 13:48:12.107,91.19461,4544
2016-03-09 13:48:16.811,90.32997,1401
2016-03-09 13:48:22.799,90.95736,4533
2016-03-09 13:48:32.533,90.28205,4072
2016-03-09 13:48:38.968,90.51164,4524
2016-03-09 13:48:48.895,91.24041,4128
2016-03-09 13:48:54.560,91.78492,3944
2016-03-09 13:49:00.036,91.86211,1674
2016-03-09 13:49:09.946,91.88952,1567
2016-03-09 13:49:10.265,91.93973,4924
2016-03-09 13:49:13.461,91.75398,1571
2016-03-09 13:49:21.902,91.35302,977
2016-03-09 13:49:30.789,91.6997,3216
2016-03-09 13:49:35.555,91.28383,1013
2016-03-09 13:49:42.333,91.85595,2866
2016-03-09 13:49:48.058,92.56411,4835
2016-03-09 13:49:56.886,93.29346,638
2016-03-09 13:50:00.550,94.07805,1225
2016-03-09 13:50:06.099,94.77174,246
2016-03-09 13:50:15.662,94.35652,2229
2016-03-09 13:50:22.970,93.44337,1308
2016-03-09 13:50:32.414,93.62558,966
2016-03-09 13:50:40.566,94.34257,89
2016-03-09 13:50:40.973,94.45925,1822
2016-03-09 13:50:45.113,93.80926,1448
2016-03-09 13:50:50.852,93.54646,128
2016-03-09 13:50:54.580,93.30622,101
2016-03-09 13:50:58.726,93.18404,2290
2016-03-09 13:50:59.081,92.57572,463
2016-03-09 13:51:02.286,91.85135,1220
2016-03-09 13:51:06.046,92.49269,1885
2016-03-09 13:51:12.854,92.96348,4078
2016-03-09 13:51:19.340,92.71322,4786
2016-03-09 13:51:22.877,93.22181,1122
2016-03-09 13:51:28.524,92.85653,4165
2016-03-09 13:51:34.950,93.42514,3443
2016-03-09 13:51:40.964,94.17362,243
2016-03-09 13:51:41.348,94.35328,856
2016-03-09 13:51:42.200,94.34793,798
2016-03-09 13:51:51.023,94.73174,1559
2016-03-09 13:51:56.348,94.23269,1895
2016-03-09 13:52:03.131,93.48363,2128
2016-03-09 13:52:06.418,93.23102,368
2016-03-09 13:52:15.803,92.85878,109
2016-03-09 13:52:20.344,92.79146,4971
2016-03-09 13:52:27.362,92.28111,4440
2016-03-09 13:52:34.490,91.61708,4227
2016-03-09 13:52:41.031,91.02551,4645
2016-03-09 13:52:47.797,90.25551,2904
2016-03-09 13:52:48.625,90.77165,694
2016-03-09 13:52:56.048,90.91813,3166
2016-03-09 13:52:58.971,90.87951,2989
2016-03-09 13:53:05.934,90.98468,4202
2016-03-09 13:53:14.848,90.68962,1727
2016-03-09 13:53:16.836,91.4861,4443
2016-03-09 13:53:19.414,92.03848,4543
2016-03-09 13:53:28.617,91.6817,3100
2016-03-09 13:53:29.071,91.49686,1141
2016-03-09 13:53:36.255,91.416,2815
2016-03-09 13:53:45.011,92.09939,1842
2016-03-09 13:53:53.515,92.39446,469
2016-03-09 13:54:03.368,91.49938,1255
2016-03-09 13:54:04.501,90.69441,3724
2016-03-09 13:54:05.207,89.87122,1817
2016-03-09 13:54:09.171,90.0595,997
2016-03-09 13:54:19.086,90.3482,3456
2016-03-09 13:54:27.714,90.53473,1245
2016-03-09 13:54:36.782,91.37294,3000
2016-03-09 13:54:43.555,90.86605,2580
2016-03-09 13:54:51.653,90.74308,2
2016-03-09 13:54:54.087,91.11535,720
2016-03-09 13:55:00.514,91.17165,818
2016-03-09 13:55:05.383,91.47059,4883
2016-03-09 13:55:09.515,91.87282,805
2016-03-09 13:55:18.217,91.94661,1896
2016-03-09 13:55:25.175,91.25172,4447
2016-03-09 13:55:33.338,91.63796,1914
2016-03-09 13:55:34.807,92.19468,1339
2016-03-09 13:55:34.978,92.44157,4780
2016-03-09 13:55:43.196,92.22565,1595
2016-03-09 13:55:52.558,91.79535,4931
2016-03-09 13:55:53.062,91.35939,3668
2016-03-09 13:56:01.733,92.04884,4811
2016-03-09 13:56:10.985,91.45443,3097
2016-03-09 13:56:18.839,91.32643,2361
2016-03-09 13:56:19.723,92.15999,667
2016-03-09 13:56:28.507,91.37455,2695
2016-03-09 13:56:29.176,90.88709,1617
2016-03-09 13:56:35.582,91.5247,4853
2016-03-09 13:56:41.275,91.98654,2248
2016-03-09 13:56:45.963,91.95201,3211
2016-03-09 13:56:48.509,91.53552,4656
2016-03-09 13:56:49.080,92.18355,2033
2016-03-09 13:56:49.849,91.50196,4532
2016-03-09 13:56:51.964,90.72497,2377
2016-03-09 13:56:59.536,90.48059,3409
2016-03-09 13:57:03.538,91.04214,1327
2016-03-09 13:57:09.089,90.61524,4609
2016-03-09 13:57:18.963,90.67566,4812
2016-03-09 13:57:19.248,90.99847,2781
2016-03-09 13:57:28.399,90.3302,1619
2016-03-09 13:57:37.564,89.60301,413
2016-03-09 13:57:44.437,90.21888,4032
2016-03-09 13:57:47.753,90.16746,2971
2016-03-09 13:57:50.421,89.3686,1651
2016-03-09 13:57:58.911,89.57828,2489
2016-03-09 13:57:59.831,88.9103,4147
2016-03-09 13:58:06.826,88.16383,3993
2016-03-09 13:58:07.498,88.39608,4274
2016-03-09 13:58:10.528,88.91191,2754
2016-03-09 13:58:11.931,88.92535,1949
2016-03-09 13:58:20.869,88.26005,3726
2016-03-09 13:58:24.815,89.01159,609
2016-03-09 13:58:30.260,88.28921,1998
2016-03-09 13:58:38.912,87.70023,4358
2016-03-09 13:58:45.284,88.38417,3956
2016-03-09 13:58:53.408,88.49535,4209
2016-03-09 13:58:55.874,87.71155,4865
2016-03-09 13:59:01.591,87.92062,3035
2016-03-09 13:59:05.386,88.05784,1598
2016-03-09 13:59:13.091,88.11061,2485
2016-03-09 13:59:23.001,87.90276,2730
2016-03-09 13:59:24.615,87.13733,3123
2016-03-09 13:59:33.053,86.2938,888
2016-03-09 13:59:34.495,86.36176,587
2016-03-09 13:59:44.085,86.8868,4964
2016-03-09 13:59:48.061,86.1262,2246
2016-03-09 13:59:52.131,86.0545,4478
2016-03-09 13:59:58.854,85.2909,2689
2016-03-09 14:00:02.671,84.47002,598
2016-03-09 14:00:04.869,83.99108,75
2016-03-09 14:00:11.884,83.88536,1476
2016-03-09 14:00:17.784,83.85332,3481
2016-03-09 14:00:22.700,83.24205,2559
2016-03-09 14:00:24.927,83.42628,4781
2016-03-09 14:00:31.916,82.83104,3328
2016-03-09 14:00:34.275,82.77971,3423
2016-03-09 14:00:42.394,83.55298,1862
2016-03-09 14:00:44.343,84.07922,2301
2016-03-09 14:00:50.238,84.424,1355
2016-03-09 14:00:56.301,84.07949,4628
2016-03-09 14:01:04.029,83.65356,3845
2016-03-09 14:01:09.373,83.41789,526
2016-03-09 14:01:11.147,83.06571,2754
2016-03-09 14:01:16.188,82.53342,3756
2016-03-09 14:01:17.701,82.18869,2955
2016-03-09 14:01:19.505,82.81548,4902
2016-03-09 14:01:21.357,82.36959,3805
2016-03-09 14:01:23.764,82.94598,349
2016-03-09 14:01:32.597,83.15477,3426
2016-03-09 14:01:34.863,82.56465,2809
2016-03-09 14:01:39.718,83.11536,3562
2016-03-09 14:01:45.860,82.76092,3324
2016-03-09 14:01:55.064,82.29187,857
2016-03-09 14:01:55.889,81.6519,2139
2016-03-09 14:02:05.667,82.09309,2794
2016-03-09 14:02:07.629,81.61597,4155
2016-03-09 14:02:10.203,81.44197,259
2016-03-09 14:02:18.812,81.39767,2407
2016-03-09 14:02:21.415,81.41116,3095
2016-03-09 14:02:24.574,81.0617,3248
2016-03-09 14:02:27.573,81.73291,318
2016-03-09 14:02:30.124,81.87203,4928
2016-03-09 14:02:39.566,82.15844,4730
2016-03-09 14:02:39.750,82.142,4799
2016-03-09 14:02:46.407,82.89961,447
2016-03-09 14:02:55.251,83.11213,4511
2016-03-09 14:03:00.224,83.89549,4015
2016-03-09 14:03:02.876,83.5927,3469
2016-03-09 14:03:03.555,83.90101,3056
2016-03-09 14:03:10.620,83.32758,2113
2016-03-09 14:03:11.374,83.38534,1118
2016-03-09 14:03:21.001,83.28619,3596
2016-03-09 14:03:28.552,83.96782,3134
2016-03-09 14:03:29.692,83.37744,2566
2016-03-09 14:03:39.586,83.42246,1956
2016-03-09 14:03:44.752,83.23239,677
2016-03-09 14:03:48.001,83.13395,3970
2016-03-09 14:03:53.778,82.42851,3387
2016-03-09 14:03:58.073,82.79881,2056
2016-03-09 14:03:59.960,82.49866,4832
2016-03-09 14:04:07.831,83.05778,3720
2016-03-09 14:04:15.714,83.69074,2961
2016-03-09 14:04:17.240,84.48021,4015
2016-03-09 14:04:19.979,84.75272,2094
2016-03-09 14:04:21.896,84.02897,3814
2016-03-09 14:04:26.263,84.22638,1019
2016-03-09 14:04:30.295,84.44809,1972
2016-03-09 14:04:30.436,85.0953,2968
2016-03-09 14:04:31.249,84.97602,1204
2016-03-09 14:04:35.695,85.3648,600
2016-03-09 14:04:37.280,85.68526,4129
2016-03-09 14:04:46.232,85.076,3709
2016-03-09 14:04:55.749,85.04561,1370
2016-03-09 14:04:55.870,84.46986,3907
2016-03-09 14:04:55.883,85.03295,1543
2016-03-09 14:05:00.694,85.41913,1320
2016-03-09 14:05:01.020,85.06446,2066
2016-03-09 14:05:05.502,84.77593,1839
2016-03-09 14:05:06.041,84.13782,2539
2016-03-09 14:05:08.519,83.64947,1900
2016-03-09 14:05:12.802,83.72061,4506
2016-03-09 14:05:15.163,84.27795,2586
2016-03-09 14:05:17.418,85.09463,3797
2016-03-09 14:05:26.449,85.05494,4910
2016-03-09 14:05:31.210,84.78159,3436
2016-03-09 14:05:38.031,83.98766,6
2016-03-09 14:05:43.612,83.42449,1425
2016-03-09 14:05:53.236,82.80636,2089
2016-03-09 14:05:54.835,82.93262,4876
2016-03-09 14:06:02.625,83.38832,266
2016-03-09 14:06:09.415,82.98874,314
2016-03-09 14:06:13.485,82.26338,2348
2016-03-09 14:06:16.777,81.90705,2094
2016-03-09 14:06:17.895,82.21738,4006
2016-03-09 14:06:19.381,82.1038,4759
2016-03-09 14:06:20.337,81.84032,2979
2016-03-09 14:06:28.116,82.47374,3650
2016-03-09 14:06:28.737,82.65839,2783
2016-03-09 14:06:30.979,83.26219,3511
2016-03-09 14:06:40.523,83.58212,3804
2016-03-09 14:06:41.641,83.9318,4714
2016-03-09 14:06:48.268,83.37127,3336
2016-03-09 14:06:55.719,83.77257,1508
2016-03-09 14:07:02.827,83.2434,886
2016-03-09 14:07:09.342,83.75124,71
2016-03-09 14:07:13.632,83.13151,4695
2016-03-09 14:07:17.204,82.96795,3255
2016-03-09 14:07:25.623,83.47175,2852
2016-03-09 14:07:31.045,84.10009,1173
2016-03-09 14:07:31.702,84.19696,3591
2016-03-09 14:07:39.856,84.67758,1280
2016-03-09 14:07:47.902,85.36827,2057
2016-03-09 14:07:57.791,85.82953,3943
2016-03-09 14:07:59.428,86.44346,4610
2016-03-09 14:08:02.844,85.9772,4214
2016-03-09 14:08:03.856,86.53082,4881
2016-03-09 14:08:13.699,87.38396,2341
2016-03-09 14:08:18.410,87.47505,2529
2016-03-09 14:08:22.183,87.31558,4683
2016-03-09 14:08:29.712,86.58049,2535
2016-03-09 14:08:37.706,86.09706,3089
2016-03-09 14:08:44.420,85.82498,4620
2016-03-09 14:08:45.641,86.20074,3511
2016-03-09 14:08:52.145,86.27092,2733
2016-03-09 14:08:52.510,86.77901,2193
2016-03-09 14:08:52.556,86.49478,4374
2016-03-09 14:08:58.036,86.41827,2296
2016-03-09 14:09:01.284,87.15962,1607
2016-03-09 14:09:10.570,87.9232,4685
2016-03-09 14:09:16.347,87.98102,1732
2016-03-09 14:09:17.325,88.79559,2588
2016-03-09 14:09:20.967,88.43613,2057
2016-03-09 14:09:30.103,89.13114,4040
2016-03-09 14:09:38.593,88.8063,2278
2016-03-09 14:09:47.235,88.29574,2999
2016-03-09 14:09:49.455,88.1186,36
2016-03-09 14:09:52.036,88.87212,1560
2016-03-09 14:10:01.291,89.01356,4693
2016-03-09 14:10:08.485,88.94401,4433
2016-03-09 14:10:11.607,88.34925,2404
2016-03-09 14:10:12.829,88.5767,3731
2016-03-09 14:10:20.792,87.82728,4369
2016-03-09 14:10:27.005,87.05575,3510
2016-03-09 14:10:34.928,86.60206,2089
2016-03-09 14:10:38.713,85.77002,1452
2016-03-09 14:10:40.594,86.4416,4959
2016-03-09 14:10:49.349,86.74481,244
2016-03-09 14:10:53.839,87.51161,4528
2016-03-09 14:11:01.817,88.34239,1569
2016-03-09 14:11:10.748,89.22081,3853
2016-03-09 14:11:15.793,88.85813,3421
2016-03-09 14:11:19.699,89.24184,2607
2016-03-09 14:11:28.938,88.7115,204
2016-03-09 14:11:30.726,88.31317,1170
2016-03-09 14:11:34.787,89.13789,2464
2016-03-09 14:11:36.305,89.78134,4476
2016-03-09 14:11:43.337,90.42179,4791
2016-03-09 14:11:47.544,90.61454,331
2016-03-09 14:11:49.852,90.15177,2160
2016-03-09 14:11:56.605,90.52522,1347
2016-03-09 14:12:04.383,91.23142,2692
2016-03-09 14:12:07.459,91.81211,1806
2016-03-09 14:12:12.063,92.57496,2681
2016-03-09 14:12:12.780,93.02038,3775
2016-03-09 14:12:20.240,92.11028,2949
2016-03-09 14:12:29.660,91.56291,4610
2016-03-09 14:12:30.053,91.35187,2361
2016-03-09 14:12:33.251,90.9359,2599
2016-03-09 14:12:35.261,91.06634,4297
2016-03-09 14:12:43.757,91.90964,863
2016-03-09 14:12:50.503,92.215,2908
2016-03-09 14:12:58.514,91.50066,19
2016-03-09 14:13:05.203,91.75516,2090
2016-03-09 14:13:06.932,92.61892,807
2016-03-09 14:13:10.225,92.09389,3054
2016-03-09 14:13:12.094,91.18468,4796
2016-03-09 14:13:19.258,91.51998,801
2016-03-09 14:13:23.425,91.63991,2483
2016-03-09 14:13:31.069,91.37508,4038
2016-03-09 14:13:35.910,90.85203,2875
2016-03-09 14:13:38.398,90.438,2821
2016-03-09 14:13:45.219,90.86322,3316
2016-03-09 14:13:46.882,91.72718,3516
2016-03-09 14:13:47.028,92.58079,4819
2016-03-09 14:13:47.706,92.30008,4870
2016-03-09 14:13:48.602,92.27442,210
2016-03-09 14:13:51.640,92.91266,843
2016-03-09 14:13:55.927,92.30301,1497
2016-03-09 14:13:57.395,92.74622,2629
2016-03-09 14:14:01.613,92.84549,1250
2016-03-09 14:14:03.562,92.41781,2595
2016-03-09 14:14:11.677,91.68932,1092
2016-03-09 14:14:13.154,92.1595,2215
2016-03-09 14:14:19.667,92.07496,4005
2016-03-09 14:14:21.227,92.03863,4733
2016-03-09 14:14:23.134,91.95472,3340
2016-03-09 14:14:25.420,91.54939,3207
2016-03-09 14:14:32.193,91.94188,930
2016-03-09 14:14:34.565,92.28577,1310
2016-03-09 14:14:38.312,92.18037,3085
2016-03-09 14:14:44.427,91.87612,4316
2016-03-09 14:14:48.326,91.83604,1630
2016-03-09 14:14:57.362,92.551,3358
2016-03-09 14:15:05.929,92.97056,2762
2016-03-09 14:15:15.517,92.77247,3430
2016-03-09 14:15:17.962,93.31021,91
2016-03-09 14:15:26.131,92.66202,212
