Time,Price,Volume
2016-03-09 13:58:33.220,62.50956,44
2016-03-09 13:58:36.802,62.47489,591
2016-03-09 13:58:45.095,62.41327,3136
2016-03-09 13:58:46.865,62.36119,211
2016-03-09 13:58:49.113,62.33302,4241
2016-03-09 13:58:49.900,62.33134,1922
2016-03-09 13:58:54.222,62.38525,390
2016-03-09 13:59:03.069,62.37548,1881
2016-03-09 13:59:03.404,62.3472,2003
2016-03-09 13:59:08.313,62.34656,2388
2016-03-09 13:59:12.679,62.33377,979
2016-03-09 13:59:18.067,62.3578,4096
2016-03-09 13:59:20.357,62.33539,4524
2016-03-09 13:59:29.330,62.29521,2908
2016-03-09 13:59:30.061,62.33445,4242
2016-03-09 13:59:36.883,62.27373,4697
2016-03-09 13:59:38.499,62.30916,1109
2016-03-09 13:59:45.324,62.34053,3880
2016-03-09 13:59:52.390,62.28507,160
2016-03-09 13:59:54.250,62.3427,2953
2016-03-09 14:00:00.240,62.30142,3989
2016-03-09 14:00:03.185,62.26082,1854
2016-03-09 14:00:08.875,62.29677,3523
2016-03-09 14:00:10.202,62.23564,2165
2016-03-09 14:00:14.669,62.24882,3245
2016-03-09 14:00:15.411,62.25364,2306
2016-03-09 14:00:17.010,62.24357,4130
2016-03-09 14:00:17.973,62.22955,2471
2016-03-09 14:00:24.932,62.19595,1944
2016-03-09 14:00:33.000,62.20708,3801
2016-03-09 14:00:36.429,62.1498,4311
2016-03-09 14:00:42.223,62.14931,51
2016-03-09 14:00:48.015,62.09903,2522
2016-03-09 14:00:51.747,62.06796,3219
2016-03-09 14:00:56.929,62.01979,1046
2016-03-09 14:01:06.134,62.07463,3773
2016-03-09 14:01:10.888,62.13142,1373
2016-03-09 14:01:15.221,62.18005,1097
2016-03-09 14:01:21.960,62.19372,2985
2016-03-09 14:01:26.402,62.17422,1286
2016-03-09 14:01:31.851,62.15931,4628
2016-03-09 14:01:40.781,62.10471,1520
2016-03-09 14:01:50.090,62.10441,775
2016-03-09 14:01:57.608,62.1338,3619
2016-03-09 14:02:00.142,62.12944,3413
2016-03-09 14:02:04.131,62.17294,712
2016-03-09 14:02:10.262,62.11424,832
2016-03-09 14:02:18.966,62.09807,275
2016-03-09 14:02:26.291,62.09034,1188
2016-03-09 14:02:35.731,62.09567,1834
2016-03-09 14:02:44.375,62.15705,2876
2016-03-09 14:02:49.910,62.11845,3346
2016-03-09 14:02:51.032,62.17851,4415
2016-03-09 14:02:56.356,62.24096,4440
2016-03-09 14:03:03.037,62.2755,4388
2016-03-09 14:03:04.779,62.30962,4576
2016-03-09 14:03:07.535,62.35122,3230
2016-03-09 14:03:07.620,62.29736,1482
2016-03-09 14:03:17.328,62.2617,3852
2016-03-09 14:03:17.724,62.24195,4453
2016-03-09 14:03:21.013,62.26439,3128
2016-03-09 14:03:26.940,62.32137,1226
2016-03-09 14:03:32.438,62.29411,1192
2016-03-09 14:03:36.214,62.28439,4263
2016-03-09 14:03:43.020,62.27713,1895
2016-03-09 14:03:47.876,62.30878,3824
2016-03-09 14:03:49.536,62.27422,1846
2016-03-09 14:03:55.267,62.27368,1174
2016-03-09 14:04:01.879,62.25114,4811
2016-03-09 14:04:02.393,62.23753,216
2016-03-09 14:04:04.290,62.2816,1416
2016-03-09 14:04:06.713,62.31659,1562
2016-03-09 14:04:06.779,62.26355,132
2016-03-09 14:04:14.615,62.29528,813
2016-03-09 14:04:20.028,62.26616,1891
2016-03-09 14:04:24.368,62.27448,1182
2016-03-09 14:04:25.057,62.30337,586
2016-03-09 14:04:25.525,62.34682,2514
2016-03-09 14:04:31.410,62.35624,2859
2016-03-09 14:04:40.037,62.38769,555
2016-03-09 14:04:48.678,62.33952,3027
2016-03-09 14:04:58.570,62.36283,2799
2016-03-09 14:05:02.399,62.4149,1219
2016-03-09 14:05:10.218,62.47499,2645
2016-03-09 14:05:13.025,62.4402,3683
2016-03-09 14:05:14.693,62.44435,1473
2016-03-09 14:05:21.601,62.44143,3096
2016-03-09 14:05:28.591,62.47924,835
2016-03-09 14:05:34.555,62.512,3807
2016-03-09 14:05:40.881,62.50327,681
2016-03-09 14:05:47.272,62.46453,3326
2016-03-09 14:05:48.881,62.42568,4043
2016-03-09 14:05:57.749,62.42345,491
2016-03-09 14:06:00.662,62.43708,4742
2016-03-09 14:06:02.170,62.38529,4474
2016-03-09 14:06:07.951,62.33034,503
2016-03-09 14:06:10.791,62.3357,4180
2016-03-09 14:06:16.021,62.39609,556
2016-03-09 14:06:21.521,62.45828,4988
2016-03-09 14:06:28.420,62.39905,4308
2016-03-09 14:06:30.465,62.37501,1645
2016-03-09 14:06:36.036,62.36311,1776
2016-03-09 14:06:40.038,62.30677,2438
2016-03-09 14:06:41.176,62.24662,863
2016-03-09 14:06:42.321,62.26251,1490
2016-03-09 14:06:45.742,62.20387,1359
2016-03-09 14:06:52.627,62.2441,1890
2016-03-09 14:06:58.825,62.29013,1562
2016-03-09 14:07:03.210,62.24825,4952
2016-03-09 14:07:06.227,62.1996,3536
2016-03-09 14:07:08.898,62.1761,1806
2016-03-09 14:07:16.063,62.17758,2094
2016-03-09 14:07:22.768,62.23005,422
2016-03-09 14:07:24.254,62.21822,2352
2016-03-09 14:07:30.480,62.26612,1355
2016-03-09 14:07:36.586,62.2297,3221
2016-03-09 14:07:37.228,62.28098,2769
2016-03-09 14:07:37.967,62.29891,1790
2016-03-09 14:07:38.466,62.26441,3751
2016-03-09 14:07:38.919,62.27414,2751
2016-03-09 14:07:43.914,62.26509,3245
2016-03-09 14:07:50.305,62.21095,326
2016-03-09 14:07:59.419,62.24773,125
2016-03-09 14:08:01.973,62.18707,858
2016-03-09 14:08:11.932,62.19496,4320
2016-03-09 14:08:14.590,62.22571,1191
2016-03-09 14:08:20.235,62.26381,4638
2016-03-09 14:08:26.594,62.22023,1979
2016-03-09 14:08:33.821,62.21128,2363
2016-03-09 14:08:35.951,62.19187,4531
2016-03-09 14:08:42.585,62.20291,2428
2016-03-09 14:08:49.343,62.15896,3497
2016-03-09 14:08:55.059,62.17512,4611
2016-03-09 14:09:04.284,62.11913,1021
2016-03-09 14:09:09.333,62.07957,4425
2016-03-09 14:09:15.387,62.09116,393
2016-03-09 14:09:16.864,62.06976,4017
2016-03-09 14:09:26.732,62.09114,3002
2016-03-09 14:09:31.836,62.06278,4259
2016-03-09 14:09:38.985,62.06028,2679
2016-03-09 14:09:41.838,62.10644,4719
2016-03-09 14:09:47.834,62.06711,2275
2016-03-09 14:09:54.571,62.10489,4759
2016-03-09 14:10:01.866,62.14099,3196
2016-03-09 14:10:07.805,62.14962,3728
2016-03-09 14:10:14.741,62.12473,1643
2016-03-09 14:10:21.017,62.16497,4566
2016-03-09 14:10:22.628,62.21078,4276
2016-03-09 14:10:30.382,62.16265,4071
2016-03-09 14:10:32.670,62.20246,97
2016-03-09 14:10:36.699,62.25785,1294
2016-03-09 14:10:41.907,62.23752,3673
2016-03-09 14:10:41.919,62.27875,811
2016-03-09 14:10:49.568,62.28812,4794
2016-03-09 14:10:55.045,62.30606,666
2016-03-09 14:11:02.272,62.2477,3759
2016-03-09 14:11:08.882,62.2755,4467
2016-03-09 14:11:12.153,62.24464,4142
2016-03-09 14:11:14.888,62.26973,4899
2016-03-09 14:11:21.046,62.29951,4962
2016-03-09 14:11:30.126,62.32658,711
2016-03-09 14:11:31.399,62.29545,1712
2016-03-09 14:11:41.181,62.33238,2417
2016-03-09 14:11:43.373,62.38852,3586
2016-03-09 14:11:45.691,62.40518,609
2016-03-09 14:11:55.320,62.41514,380
2016-03-09 14:12:01.289,62.38043,4463
2016-03-09 14:12:07.823,62.32084,4319
2016-03-09 14:12:16.136,62.2891,2002
2016-03-09 14:12:24.294,62.32157,2687
2016-03-09 14:12:28.568,62.36349,4095
2016-03-09 14:12:36.958,62.42298,4933
2016-03-09 14:12:40.581,62.38407,3754
2016-03-09 14:12:47.281,62.40736,3770
2016-03-09 14:12:56.452,62.44059,1488
2016-03-09 14:13:01.582,62.48401,2138
2016-03-09 14:13:06.272,62.46755,3666
2016-03-09 14:13:14.514,62.43107,604
2016-03-09 14:13:22.566,62.39907,382
2016-03-09 14:13:24.258,62.38915,890
2016-03-09 14:13:27.827,62.36851,1464
2016-03-09 14:13:32.592,62.39959,4410
2016-03-09 14:13:34.716,62.44088,76
2016-03-09 14:13:43.799,62.4394,2321
2016-03-09 14:13:48.796,62.39364,4993
2016-03-09 14:13:58.638,62.3328,2142
2016-03-09 14:13:59.468,62.37112,4730
2016-03-09 14:14:03.544,62.32449,991
2016-03-09 14:14:07.159,62.35767,1765
2016-03-09 14:14:11.019,62.37981,4121
2016-03-09 14:14:16.705,62.33524,1368
2016-03-09 14:14:20.247,62.37632,1713
2016-03-09 14:14:27.709,62.4261,2225
2016-03-09 14:14:35.703,62.41317,3681
2016-03-09 14:14:36.741,62.42336,4605
2016-03-09 14:14:38.882,62.40688,331
2016-03-09 14:14:43.178,62.42879,329
2016-03-09 14:14:49.550,62.42667,4583
2016-03-09 14:14:53.916,62.4007,3063
2016-03-09 14:15:00.016,62.37281,255
2016-03-09 14:15:09.820,62.38358,956
2016-03-09 14:15:18.323,62.43072,3370
2016-03-09 14:15:24.160,62.38616,1705
2016-03-09 14:15:33.597,62.38711,2266
2016-03-09 14:15:35.376,62.39119,896
2016-03-09 14:15:37.618,62.35797,1982
2016-03-09 14:15:45.308,62.33276,1848
2016-03-09 14:15:47.508,62.32928,2820
2016-03-09 14:15:51.406,62.38979,1956
2016-03-09 14:16:00.977,62.34406,1283
2016-03-09 14:16:06.819,62.28357,228
2016-03-09 14:16:16.636,62.32559,2341
2016-03-09 14:16:18.206,62.28156,3313
2016-03-09 14:16:18.767,62.32693,4607
2016-03-09 14:16:25.906,62.31466,584
2016-03-09 14:16:31.750,62.27841,3501
2016-03-09 14:16:41.432,62.24119,2756
2016-03-09 14:16:43.903,62.23906,4286
2016-03-09 14:16:43.917,62.18224,3551
2016-03-09 14:16:49.183,62.21951,4461
2016-03-09 14:16:55.092,62.17632,765
2016-03-09 14:17:00.443,62.19305,2281
2016-03-09 14:17:08.942,62.16395,577
2016-03-09 14:17:18.435,62.20741,630
2016-03-09 14:17:25.593,62.22339,465
2016-03-09 14:17:26.335,62.22484,4336
2016-03-09 14:17:29.563,62.19752,4160
2016-03-09 14:17:30.211,62.18711,3917
2016-03-09 14:17:33.558,62.1945,2799
2016-03-09 14:17:35.518,62.22159,236
2016-03-09 14:17:41.819,62.28414,4827
2016-03-09 14:17:46.316,62.22653,1968
2016-03-09 14:17:54.602,62.25599,1
2016-03-09 14:18:01.125,62.30955,4403
2016-03-09 14:18:07.784,62.27752,621
2016-03-09 14:18:11.807,62.24287,684
2016-03-09 14:18:12.259,62.2386,454
2016-03-09 14:18:21.686,62.19671,412
2016-03-09 14:18:28.065,62.16257,864
2016-03-09 14:18:33.267,62.19686,4587
2016-03-09 14:18:39.321,62.24896,4519
2016-03-09 14:18:43.925,62.27131,4523
2016-03-09 14:18:52.140,62.27933,2513
2016-03-09 14:18:52.165,62.24598,1048
2016-03-09 14:19:01.882,62.23876,1397
2016-03-09 14:19:10.066,62.1842,4245
2016-03-09 14:19:12.199,62.1259,165
2016-03-09 14:19:17.241,62.0989,787
2016-03-09 14:19:26.576,62.1452,2799
2016-03-09 14:19:27.701,62.11314,4633
2016-03-09 14:19:35.351,62.14157,4116
2016-03-09 14:19:41.732,62.143,4946
2016-03-09 14:19:41.913,62.20354,2576
2016-03-09 14:19:47.479,62.22133,2436
2016-03-09 14:19:47.554,62.20389,4221
2016-03-09 14:19:54.130,62.20006,780
2016-03-09 14:20:00.417,62.19947,550
2016-03-09 14:20:03.000,62.14362,1043
2016-03-09 14:20:05.676,62.20367,3239
2016-03-09 14:20:06.251,62.2021,2507
2016-03-09 14:20:09.679,62.17947,4420
2016-03-09 14:20:10.589,62.22748,3737
2016-03-09 14:20:16.811,62.1696,1278
2016-03-09 14:20:18.316,62.22357,405
2016-03-09 14:20:21.696,62.28417,3422
2016-03-09 14:20:26.220,62.29507,352
2016-03-09 14:20:32.267,62.25213,3319
2016-03-09 14:20:42.117,62.27167,4383
2016-03-09 14:20:47.401,62.3015,458
2016-03-09 14:20:48.828,62.24861,1170
2016-03-09 14:20:55.086,62.24575,2793
2016-03-09 14:20:59.544,62.24473,1926
2016-03-09 14:21:06.604,62.28809,2932
2016-03-09 14:21:11.288,62.28144,4414
2016-03-09 14:21:18.545,62.33964,3767
2016-03-09 14:21:19.474,62.29691,1528
2016-03-09 14:21:21.821,62.24525,4690
2016-03-09 14:21:22.522,62.19046,3082
2016-03-09 14:21:28.626,62.18352,4605
2016-03-09 14:21:35.833,62.15706,2778
2016-03-09 14:21:42.578,62.15029,3382
2016-03-09 14:21:48.210,62.18201,3665
2016-03-09 14:21:55.428,62.15392,4068
2016-03-09 14:22:03.908,62.15138,1291
2016-03-09 14:22:09.344,62.14116,910
2016-03-09 14:22:11.288,62.12438,3461
2016-03-09 14:22:20.391,62.11777,18
2016-03-09 14:22:30.369,62.08635,293
2016-03-09 14:22:33.428,62.07299,932
2016-03-09 14:22:40.299,62.10781,947
2016-03-09 14:22:42.484,62.14031,3427
2016-03-09 14:22:45.086,62.16644,1999
2016-03-09 14:22:49.253,62.17373,1117
2016-03-09 14:22:58.111,62.23191,2685
2016-03-09 14:23:00.037,62.21312,4524
2016-03-09 14:23:00.324,62.21565,3703
2016-03-09 14:23:05.712,62.18756,2329
2016-03-09 14:23:15.332,62.21989,4104
2016-03-09 14:23:17.133,62.25467,1518
2016-03-09 14:23:25.807,62.28047,1696
2016-03-09 14:23:28.276,62.30059,1082
2016-03-09 14:23:30.422,62.24356,1491
2016-03-09 14:23:39.842,62.24695,705
2016-03-09 14:23:48.896,62.20589,3163
2016-03-09 14:23:58.722,62.26528,2015
2016-03-09 14:24:00.333,62.258,130
2016-03-09 14:24:05.969,62.30307,4388
2016-03-09 14:24:06.893,62.30588,4696
2016-03-09 14:24:13.522,62.26208,431
2016-03-09 14:24:18.003,62.27263,4995
2016-03-09 14:24:21.824,62.249,3635
2016-03-09 14:24:30.190,62.22135,1546
2016-03-09 14:24:30.483,62.25622,4028
2016-03-09 14:24:39.262,62.31296,2502
2016-03-09 14:24:44.450,62.27279,2732
2016-03-09 14:24:45.148,62.32631,4791
2016-03-09 14:24:48.176,62.28851,2043
2016-03-09 14:24:55.556,62.31773,834
2016-03-09 14:25:04.138,62.29038,4752
2016-03-09 14:25:13.537,62.24716,1259
2016-03-09 14:25:14.734,62.2666,1706
2016-03-09 14:25:21.550,62.29838,842
2016-03-09 14:25:26.527,62.34221,511
2016-03-09 14:25:34.596,62.33266,3664
2016-03-09 14:25:41.032,62.31548,3040
2016-03-09 14:25:45.333,62.31626,509
2016-03-09 14:25:49.304,62.33791,1353
2016-03-09 14:25:52.585,62.31185,603
2016-03-09 14:25:52.601,62.29377,255
2016-03-09 14:25:56.439,62.28484,2767
2016-03-09 14:25:57.482,62.30641,1178
2016-03-09 14:25:59.669,62.36746,2304
2016-03-09 14:25:59.862,62.35203,3046
2016-03-09 14:26:03.787,62.35114,1076
2016-03-09 14:26:05.143,62.37646,3009
2016-03-09 14:26:13.605,62.35731,836
2016-03-09 14:26:16.979,62.33577,4946
2016-03-09 14:26:24.516,62.32466,4915
2016-03-09 14:26:33.015,62.32024,4196
2016-03-09 14:26:34.941,62.27537,96
2016-03-09 14:26:43.982,62.33413,2578
2016-03-09 14:26:51.424,62.39093,382
2016-03-09 14:26:53.105,62.35324,2521
2016-03-09 14:27:02.237,62.31841,631
2016-03-09 14:27:08.812,62.33743,484
2016-03-09 14:27:13.663,62.34706,615
2016-03-09 14:27:15.251,62.38886,4676
2016-03-09 14:27:18.244,62.35332,4580
2016-03-09 14:27:26.766,62.39862,1123
2016-03-09 14:27:36.311,62.37663,1025
2016-03-09 14:27:41.709,62.40007,803
2016-03-09 14:27:51.086,62.37024,1548
2016-03-09 14:27:58.496,62.33941,107
2016-03-09 14:28:08.449,62.32487,65
2016-03-09 14:28:18.374,62.38662,1913
2016-03-09 14:28:20.615,62.33176,2953
2016-03-09 14:28:24.894,62.35045,3665
2016-03-09 14:28:34.064,62.40938,1555
2016-03-09 14:28:36.505,62.35119,1978
2016-03-09 14:28:40.049,62.40964,2589
2016-03-09 14:28:49.797,62.37684,4240
2016-03-09 14:28:54.506,62.4264,2415
2016-03-09 14:28:58.946,62.42031,4580
2016-03-09 14:29:01.397,62.41034,845
2016-03-09 14:29:07.037,62.46461,1951
2016-03-09 14:29:09.651,62.40915,1948
2016-03-09 14:29:17.809,62.40112,1804
2016-03-09 14:29:22.568,62.38499,41
2016-03-09 14:29:27.735,62.43534,2027
2016-03-09 14:29:32.395,62.42835,740
2016-03-09 14:29:33.433,62.44039,788
2016-03-09 14:29:36.231,62.41018,4820
2016-03-09 14:29:45.314,62.44686,4749
2016-03-09 14:29:51.913,62.40322,1908
2016-03-09 14:29:59.043,62.43802,80
2016-03-09 14:30:01.987,62.41888,4334
2016-03-09 14:30:03.498,62.45198,707
2016-03-09 14:30:11.733,62.4872,4510
2016-03-09 14:30:18.806,62.4842,2767
2016-03-09 14:30:25.652,62.4392,583
2016-03-09 14:30:31.668,62.37818,2529
2016-03-09 14:30:35.166,62.33843,588
2016-03-09 14:30:40.151,62.39371,225
2016-03-09 14:30:42.504,62.36217,851
2016-03-09 14:30:52.193,62.40841,1770
2016-03-09 14:30:56.856,62.35504,3931
2016-03-09 14:30:59.883,62.37058,1228
2016-03-09 14:31:06.345,62.41745,156
2016-03-09 14:31:12.695,62.44768,3803
2016-03-09 14:31:17.330,62.47994,2636
2016-03-09 14:31:17.884,62.43754,1760
2016-03-09 14:31:25.242,62.42068,493
2016-03-09 14:31:33.410,62.46277,2868
2016-03-09 14:31:36.874,62.44544,889
2016-03-09 14:31:41.698,62.4179,200
2016-03-09 14:31:41.871,62.37225,4899
2016-03-09 14:31:47.056,62.37516,1935
2016-03-09 14:31:49.266,62.36266,4565
2016-03-09 14:31:51.287,62.38316,4244
2016-03-09 14:31:53.310,62.4333,3861
2016-03-09 14:32:02.651,62.40841,2109
2016-03-09 14:32:11.923,62.44242,1740
2016-03-09 14:32:16.975,62.41648,3558
2016-03-09 14:32:26.891,62.45023,3013
2016-03-09 14:32:36.102,62.44426,2469
2016-03-09 14:32:39.066,62.40853,2102
2016-03-09 14:32:41.377,62.4078,2484
2016-03-09 14:32:47.095,62.35728,4474
2016-03-09 14:32:50.979,62.3648,2964
2016-03-09 14:32:52.765,62.32464,4925
2016-03-09 14:32:56.048,62.28744,1133
2016-03-09 14:33:03.720,62.30872,4465
2016-03-09 14:33:07.924,62.34006,2034
2016-03-09 14:33:08.746,62.31113,2183
2016-03-09 14:33:16.914,62.32132,3203
2016-03-09 14:33:23.396,62.2824,4728
2016-03-09 14:33:29.207,62.22968,4824
2016-03-09 14:33:31.930,62.17046,4580
2016-03-09 14:33:34.041,62.16848,3059
2016-03-09 14:33:40.528,62.15921,1375
2016-03-09 14:33:45.066,62.12788,3301
2016-03-09 14:33:54.279,62.10591,2220
2016-03-09 14:33:54.417,62.06629,2512
2016-03-09 14:33:58.625,62.09074,356
2016-03-09 14:33:59.191,62.08473,194
2016-03-09 14:34:06.551,62.03861,3782
2016-03-09 14:34:08.073,62.07957,779
2016-03-09 14:34:15.992,62.10668,3505
2016-03-09 14:34:25.855,62.11681,1799
2016-03-09 14:34:27.274,62.16273,1201
2016-03-09 14:34:32.379,62.13416,3787
2016-03-09 14:34:32.688,62.1069,71
2016-03-09 14:34:34.392,62.10162,3721
2016-03-09 14:34:43.815,62.08328,802
2016-03-09 14:34:52.689,62.03583,1695
2016-03-09 14:34:58.734,62.07431,3446
2016-03-09 14:35:07.932,62.0559,2600
2016-03-09 14:35:11.608,61.99505,1904
2016-03-09 14:35:18.430,61.95971,1799
2016-03-09 14:35:23.425,61.97263,3046
2016-03-09 14:35:28.556,61.95345,3362
2016-03-09 14:35:32.156,61.91017,3482
2016-03-09 14:35:36.517,61.86828,280
2016-03-09 14:35:39.962,61.85189,4984
2016-03-09 14:35:41.831,61.8764,4257
2016-03-09 14:35:44.153,61.90781,674
2016-03-09 14:35:46.742,61.95974,2834
2016-03-09 14:35:56.428,61.94221,112
2016-03-09 14:36:03.099,61.88726,3781
2016-03-09 14:36:10.197,61.9171,2028
2016-03-09 14:36:14.170,61.9317,4845
2016-03-09 14:36:20.317,61.9129,991
2016-03-09 14:36:22.558,61.91102,319
2016-03-09 14:36:22.615,61.9625,117
2016-03-09 14:36:30.404,61.937,25
2016-03-09 14:36:32.064,61.89614,3525
2016-03-09 14:36:40.388,61.9464,2077
2016-03-09 14:36:43.832,61.99063,4657
2016-03-09 14:36:49.154,62.01226,2653
2016-03-09 14:36:52.340,62.04089,505
2016-03-09 14:37:01.504,62.05217,2752
2016-03-09 14:37:01.560,62.10362,2335
2016-03-09 14:37:07.635,62.08316,417
2016-03-09 14:37:10.214,62.03692,112
2016-03-09 14:37:10.723,62.00404,2173
2016-03-09 14:37:19.943,62.02108,572
2016-03-09 14:37:29.940,62.02184,2346
2016-03-09 14:37:33.659,61.99399,930
2016-03-09 14:37:43.054,61.95209,637
2016-03-09 14:37:51.695,61.93183,2535
2016-03-09 14:37:59.714,61.97317,4578
2016-03-09 14:38:06.694,61.98387,2810
2016-03-09 14:38:07.820,61.93888,736
2016-03-09 14:38:11.415,61.91504,219
2016-03-09 14:38:16.722,61.96105,4985
2016-03-09 14:38:20.924,62.02012,1889
2016-03-09 14:38:24.957,62.01752,4089
2016-03-09 14:38:25.464,62.05781,4112
2016-03-09 14:38:28.340,62.09976,563
2016-03-09 14:38:30.813,62.12391,3995
2016-03-09 14:38:37.612,62.111,1591
2016-03-09 14:38:44.053,62.10231,4255
2016-03-09 14:38:50.599,62.16045,1023
2016-03-09 14:38:59.698,62.21689,4544
2016-03-09 14:39:09.239,62.16017,166
2016-03-09 14:39:09.259,62.20348,2247
2016-03-09 14:39:18.096,62.15224,18
2016-03-09 14:39:18.416,62.11381,4706
2016-03-09 14:39:24.790,62.1421,364
2016-03-09 14:39:27.761,62.178,2581
2016-03-09 14:39:31.205,62.22539,4052
2016-03-09 14:39:32.768,62.20101,1614
2016-03-09 14:39:36.792,62.23373,3122
2016-03-09 14:39:44.370,62.21184,3421
2016-03-09 14:39:51.113,62.2517,163
2016-03-09 14:39:53.663,62.29723,4915
2016-03-09 14:39:55.738,62.35812,3341
2016-03-09 14:40:02.246,62.39054,2818
2016-03-09 14:40:06.713,62.43616,2115
2016-03-09 14:40:14.373,62.48951,3058
2016-03-09 14:40:21.722,62.5372,4254
2016-03-09 14:40:29.001,62.59147,2927
2016-03-09 14:40:36.260,62.56054,2400
2016-03-09 14:40:37.635,62.49947,3019
2016-03-09 14:40:42.901,62.44738,3360
2016-03-09 14:40:48.685,62.3964,2143
2016-03-09 14:40:49.283,62.41583,2343
2016-03-09 14:40:54.754,62.478,3221
2016-03-09 14:41:03.415,62.43136,1895
2016-03-09 14:41:08.715,62.41848,3796
2016-03-09 14:41:09.642,62.45582,72
2016-03-09 14:41:16.984,62.40879,4561
2016-03-09 14:41:25.595,62.36071,2594
2016-03-09 14:41:26.471,62.3493,1067
2016-03-09 14:41:34.352,62.30815,2898
2016-03-09 14:41:35.796,62.2619,1545
2016-03-09 14:41:39.482,62.21793,3607
2016-03-09 14:41:42.196,62.19551,1691
2016-03-09 14:41:42.923,62.14346,1536
2016-03-09 14:41:51.739,62.1713,3274
2016-03-09 14:41:57.398,62.20721,3991
2016-03-09 14:42:05.999,62.25413,3577
2016-03-09 14:42:07.844,62.30796,3316
2016-03-09 14:42:12.912,62.33117,3226
2016-03-09 14:42:17.739,62.28722,4112
2016-03-09 14:42:21.400,62.23909,3468
2016-03-09 14:42:23.147,62.2096,2432
2016-03-09 14:42:26.683,62.25538,617
2016-03-09 14:42:35.359,62.30992,2909
2016-03-09 14:42:36.479,62.36124,623
2016-03-09 14:42:40.696,62.41981,3655
2016-03-09 14:42:48.501,62.46947,2545
2016-03-09 14:42:52.891,62.47537,718
2016-03-09 14:42:54.973,62.46575,4538
2016-03-09 14:42:56.674,62.4949,3815
2016-03-09 14:43:01.449,62.53387,1804
2016-03-09 14:43:03.774,62.5681,1874
2016-03-09 14:43:08.578,62.54331,4845
2016-03-09 14:43:12.779,62.49112,140
2016-03-09 14:43:20.600,62.50592,4458
2016-03-09 14:43:22.538,62.51784,1514
2016-03-09 14:43:26.810,62.57978,4439
2016-03-09 14:43:32.905,62.64162,2139
2016-03-09 14:43:37.138,62.64004,2583
2016-03-09 14:43:42.120,62.63772,3588
2016-03-09 14:43:50.376,62.6013,1449
2016-03-09 14:43:50.919,62.65624,506
2016-03-09 14:43:57.852,62.69183,407
2016-03-09 14:43:58.190,62.65712,1221
2016-03-09 14:44:00.478,62.62103,4949
2016-03-09 14:44:09.508,62.56605,1489
2016-03-09 14:44:18.661,62.5397,2259
2016-03-09 14:44:24.180,62.55087,3317
2016-03-09 14:44:33.450,62.57212,422
2016-03-09 14:44:37.925,62.55954,685
2016-03-09 14:44:45.858,62.59407,4976
2016-03-09 14:44:51.916,62.59963,1684
2016-03-09 14:44:58.037,62.55443,2080
2016-03-09 14:45:03.148,62.5208,1176
2016-03-09 14:45:12.392,62.47164,2083
2016-03-09 14:45:13.886,62.41351,508
2016-03-09 14:45:16.040,62.3583,4886
2016-03-09 14:45:25.236,62.41981,3886
2016-03-09 14:45:26.088,62.45145,3434
2016-03-09 14:45:32.060,62.40009,1929
2016-03-09 14:45:41.811,62.37558,1561
2016-03-09 14:45:43.871,62.39456,2834
2016-03-09 14:45:52.529,62.37869,1349
2016-03-09 14:46:02.036,62.35479,3395
2016-03-09 14:46:02.926,62.412,4724
2016-03-09 14:46:10.552,62.4006,2303
2016-03-09 14:46:18.318,62.41925,935
2016-03-09 14:46:25.316,62.4579,367
2016-03-09 14:46:32.102,62.48987,4897
2016-03-09 14:46:32.966,62.46199,4382
2016-03-09 14:46:37.628,62.51661,2587
2016-03-09 14:46:43.770,62.46836,3160
2016-03-09 14:46:49.790,62.49717,1709
2016-03-09 14:46:55.696,62.4788,2728
2016-03-09 14:46:58.489,62.48005,315
2016-03-09 14:47:01.900,62.43855,2035
2016-03-09 14:47:06.283,62.38625,769
2016-03-09 14:47:10.047,62.39401,4203
2016-03-09 14:47:10.678,62.3333,4140
2016-03-09 14:47:11.764,62.38265,1790
2016-03-09 14:47:19.522,62.32424,1968
2016-03-09 14:47:26.559,62.35753,208
2016-03-09 14:47:36.304,62.30009,1672
2016-03-09 14:47:38.815,62.25585,2739
2016-03-09 14:47:48.630,62.22077,4678
2016-03-09 14:47:53.999,62.21247,1208
2016-03-09 14:48:01.158,62.22577,520
2016-03-09 14:48:07.169,62.17783,4873
2016-03-09 14:48:13.980,62.15147,281
2016-03-09 14:48:15.888,62.18798,1967
2016-03-09 14:48:21.484,62.24103,1029
2016-03-09 14:48:25.343,62.29482,1637
2016-03-09 14:48:26.110,62.30629,33
2016-03-09 14:48:33.163,62.26703,520
2016-03-09 14:48:41.334,62.23561,871
2016-03-09 14:48:42.861,62.22308,4344
2016-03-09 14:48:49.310,62.22294,202
2016-03-09 14:48:51.832,62.22023,3973
2016-03-09 14:48:57.077,62.16469,984
2016-03-09 14:48:59.896,62.14246,265
2016-03-09 14:49:09.319,62.113,4334
2016-03-09 14:49:14.555,62.16806,1370
2016-03-09 14:49:23.647,62.11164,726
2016-03-09 14:49:24.443,62.12818,3360
2016-03-09 14:49:29.807,62.15113,1416
2016-03-09 14:49:36.394,62.20854,2631
2016-03-09 14:49:42.318,62.19855,2579
2016-03-09 14:49:43.206,62.24093,1209
2016-03-09 14:49:47.074,62.22326,4479
2016-03-09 14:49:48.789,62.16211,543
