Time,Price,Volume
2016-03-10 12:24:13.243,160.6588,3799
2016-03-10 12:24:15.903,159.6852,1142
2016-03-10 12:24:16.806,160.327,4438
2016-03-10 12:24:17.715,161.0628,4550
2016-03-10 12:24:25.486,159.6204,3313
2016-03-10 12:24:33.751,158.8841,2050
2016-03-10 12:24:38.516,157.4662,1991
2016-03-10 12:24:39.780,156.8137,542
2016-03-10 12:24:47.381,157.1866,264
2016-03-10 12:24:54.863,157.539,1317
2016-03-10 12:25:02.117,156.9408,4892
2016-03-10 12:25:07.125,157.1984,1476
2016-03-10 12:25:11.324,156.0062,272
2016-03-10 12:25:18.601,156.2891,3373
2016-03-10 12:25:22.399,157.1076,3791
2016-03-10 12:25:29.586,156.7587,2615
2016-03-10 12:25:32.854,157.2751,4689
2016-03-10 12:25:32.882,158.557,1773
2016-03-10 12:25:33.249,157.2267,3875
2016-03-10 12:25:39.031,156.7372,213
2016-03-10 12:25:42.236,156.4932,4596
2016-03-10 12:25:45.813,156.9714,403
2016-03-10 12:25:51.027,156.1148,3616
2016-03-10 12:25:56.726,155.2607,3504
2016-03-10 12:26:03.457,155.9438,1707
2016-03-10 12:26:03.522,154.3954,91
2016-03-10 12:26:03.822,153.5552,4543
2016-03-10 12:26:06.829,153.1714,146
2016-03-10 12:26:15.355,152.8545,2669
2016-03-10 12:26:20.679,151.7209,4912
2016-03-10 12:26:25.717,150.8498,4572
2016-03-10 12:26:34.923,150.6545,2059
2016-03-10 12:26:42.267,151.6008,4034
2016-03-10 12:26:47.428,151.0103,4463
2016-03-10 12:26:48.584,150.3511,2873
2016-03-10 12:26:57.535,150.9438,649
2016-03-10 12:27:01.862,150.4174,837
2016-03-10 12:27:05.881,151.9021,2444
2016-03-10 12:27:08.369,151.8375,2656
2016-03-10 12:27:08.837,151.3544,1394
2016-03-10 12:27:14.665,151.0053,1433
2016-03-10 12:27:23.800,151.0422,2941
2016-03-10 12:27:27.917,151.0021,3626
2016-03-10 12:27:31.283,151.8815,1039
2016-03-10 12:27:31.352,152.2508,1270
2016-03-10 12:27:33.494,152.076,3297
2016-03-10 12:27:33.855,150.7117,3461
2016-03-10 12:27:34.181,149.878,3079
2016-03-10 12:27:38.755,150.7442,4797
2016-03-10 12:27:40.539,150.8023,1407
2016-03-10 12:27:49.578,151.634,1420
2016-03-10 12:27:52.671,151.6938,4175
2016-03-10 12:27:57.803,150.4289,1337
2016-03-10 12:28:03.445,149.0072,2690
2016-03-10 12:28:07.922,149.0492,1655
2016-03-10 12:28:15.882,150.1493,504
2016-03-10 12:28:17.452,149.3737,1554
2016-03-10 12:28:27.017,149.2677,2065
2016-03-10 12:28:34.533,148.4573,1659
2016-03-10 12:28:35.566,149.8415,4911
2016-03-10 12:28:44.020,148.39,4344
2016-03-10 12:28:47.265,147.2677,1059
2016-03-10 12:28:52.997,146.9601,1805
2016-03-10 12:29:00.592,147.3795,1878
2016-03-10 12:29:04.036,146.9922,1858
2016-03-10 12:29:04.044,147.839,2756
2016-03-10 12:29:13.252,146.4044,4651
2016-03-10 12:29:18.865,146.4588,3203
2016-03-10 12:29:19.678,147.5968,4967
2016-03-10 12:29:25.863,148.8353,3138
2016-03-10 12:29:34.941,150.2775,2399
2016-03-10 12:29:42.533,149.3092,4065
2016-03-10 12:29:51.685,150.3197,3347
2016-03-10 12:29:58.802,151.3678,4460
2016-03-10 12:30:07.369,150.4735,140
2016-03-10 12:30:12.722,150.1385,3962
2016-03-10 12:30:18.654,150.1697,3002
2016-03-10 12:30:19.926,150.4274,3392
2016-03-10 12:30:24.118,150.1225,2935
2016-03-10 12:30:33.471,149.4648,3361
2016-03-10 12:30:33.926,150.787,1819
2016-03-10 12:30:37.496,150.1373,1037
2016-03-10 12:30:41.160,150.1469,2508
2016-03-10 12:30:43.219,149.1563,3895
2016-03-10 12:30:48.732,150.414,4451
2016-03-10 12:30:56.215,151.6875,2349
2016-03-10 12:31:02.617,150.7845,1618
2016-03-10 12:31:08.502,149.602,165
2016-03-10 12:31:16.465,148.2528,971
2016-03-10 12:31:20.120,149.3138,3793
2016-03-10 12:31:21.648,148.0097,3064
2016-03-10 12:31:25.630,148.8583,2997
2016-03-10 12:31:33.298,150.0191,1339
2016-03-10 12:31:37.929,149.1879,4086
2016-03-10 12:31:47.304,148.6814,3872
2016-03-10 12:31:55.769,147.9665,3626
2016-03-10 12:31:58.000,148.2823,3049
2016-03-10 12:32:02.038,148.8925,3546
2016-03-10 12:32:02.593,147.8383,1378
2016-03-10 12:32:03.210,147.4675,1579
2016-03-10 12:32:04.444,147.2294,3607
2016-03-10 12:32:10.303,148.5332,1904
2016-03-10 12:32:17.144,149.997,4825
2016-03-10 12:32:27.003,149.5766,4121
2016-03-10 12:32:36.768,149.7811,2211
2016-03-10 12:32:39.216,149.9391,638
2016-03-10 12:32:48.613,149.8135,2714
2016-03-10 12:32:54.681,149.6846,108
2016-03-10 12:33:00.603,148.5313,986
2016-03-10 12:33:04.192,148.5434,3028
2016-03-10 12:33:05.389,147.1539,1867
2016-03-10 12:33:10.378,146.5564,1681
2016-03-10 12:33:19.426,146.786,4749
2016-03-10 12:33:26.122,147.5083,2545
2016-03-10 12:33:26.564,147.6344,3474
2016-03-10 12:33:30.963,147.0816,1733
2016-03-10 12:33:36.884,147.1998,3345
2016-03-10 12:33:44.448,146.4628,2914
2016-03-10 12:33:47.927,145.8859,1770
2016-03-10 12:33:55.886,145.28,29
2016-03-10 12:33:56.252,144.4325,3721
2016-03-10 12:34:01.299,144.2639,3146
2016-03-10 12:34:09.826,143.5603,4474
2016-03-10 12:34:09.978,143.8246,1448
2016-03-10 12:34:19.621,144.3743,874
2016-03-10 12:34:19.874,144.4635,2408
2016-03-10 12:34:21.461,145.8275,2519
2016-03-10 12:34:27.291,144.9451,388
2016-03-10 12:34:37.167,144.0991,471
2016-03-10 12:34:42.860,143.3334,4918
2016-03-10 12:34:42.921,142.4787,144
2016-03-10 12:34:48.184,142.8274,3094
2016-03-10 12:34:54.621,142.9957,1791
2016-03-10 12:35:01.638,144.3437,4989
2016-03-10 12:35:06.565,144.608,319
2016-03-10 12:35:16.377,144.3408,392
2016-03-10 12:35:19.148,144.579,3707
2016-03-10 12:35:21.637,143.6768,2424
2016-03-10 12:35:29.831,143.4296,4556
2016-03-10 12:35:34.433,144.4899,2581
2016-03-10 12:35:39.934,143.8548,2513
2016-03-10 12:35:43.892,143.982,2013
2016-03-10 12:35:50.106,144.8307,1703
2016-03-10 12:35:55.254,145.5914,773
2016-03-10 12:35:57.065,145.7162,224
2016-03-10 12:36:02.266,145.8574,1988
2016-03-10 12:36:04.178,146.7888,2875
2016-03-10 12:36:13.346,146.6619,2692
2016-03-10 12:36:17.028,145.7877,4310
2016-03-10 12:36:17.207,146.6453,3211
2016-03-10 12:36:25.278,145.8195,2146
2016-03-10 12:36:27.111,145.206,2641
2016-03-10 12:36:29.126,146.4324,3057
2016-03-10 12:36:32.170,146.6308,1298
2016-03-10 12:36:33.625,147.3865,4303
2016-03-10 12:36:36.585,147.8458,1674
2016-03-10 12:36:37.320,148.8298,4870
2016-03-10 12:36:46.857,148.0866,747
2016-03-10 12:36:54.670,147.2476,1054
2016-03-10 12:36:56.976,146.0684,3220
2016-03-10 12:37:00.310,146.8898,496
2016-03-10 12:37:06.034,146.5979,4615
2016-03-10 12:37:12.142,146.7159,2257
2016-03-10 12:37:18.531,146.9597,3931
2016-03-10 12:37:19.384,147.9277,4213
2016-03-10 12:37:27.558,147.6208,1051
2016-03-10 12:37:27.848,147.5832,4060
2016-03-10 12:37:30.526,149.0065,1776
2016-03-10 12:37:33.326,148.824,2001
2016-03-10 12:37:33.660,149.4197,1540
2016-03-10 12:37:38.706,150.0353,4260
2016-03-10 12:37:45.155,150.3224,774
2016-03-10 12:37:45.821,151.1153,4348
2016-03-10 12:37:47.161,150.8941,4581
2016-03-10 12:37:49.510,149.7548,993
2016-03-10 12:37:50.902,148.3792,790
2016-03-10 12:37:52.140,148.4901,2310
2016-03-10 12:38:01.951,147.9574,4462
2016-03-10 12:38:05.417,148.9342,4403
2016-03-10 12:38:14.045,149.3011,1250
2016-03-10 12:38:15.910,148.293,4444
2016-03-10 12:38:16.731,148.9567,843
2016-03-10 12:38:20.569,149.9305,1960
2016-03-10 12:38:22.987,148.5878,443
2016-03-10 12:38:28.148,147.4128,2495
2016-03-10 12:38:28.891,146.2341,2105
2016-03-10 12:38:37.564,147.2249,1684
2016-03-10 12:38:40.962,145.7824,2625
2016-03-10 12:38:45.770,146.2523,281
2016-03-10 12:38:51.330,145.4412,583
2016-03-10 12:38:53.497,145.3124,3455
2016-03-10 12:38:58.207,143.8851,3412
2016-03-10 12:39:05.722,143.3643,1614
2016-03-10 12:39:08.703,144.3875,3091
2016-03-10 12:39:09.892,144.7324,1427
2016-03-10 12:39:15.376,144.7987,2805
2016-03-10 12:39:21.323,146.0225,2458
2016-03-10 12:39:29.345,146.0675,439
2016-03-10 12:39:35.264,146.7752,654
2016-03-10 12:39:38.929,146.1438,3732
2016-03-10 12:39:43.434,147.289,4915
2016-03-10 12:39:49.852,146.5937,1714
2016-03-10 12:39:52.420,146.5595,1026
2016-03-10 12:39:54.164,145.7523,4347
2016-03-10 12:40:03.061,146.5301,3644
2016-03-10 12:40:09.455,146.78,2144
2016-03-10 12:40:13.461,146.8421,4234
2016-03-10 12:40:16.600,145.7059,2612
2016-03-10 12:40:21.906,145.213,4718
2016-03-10 12:40:24.874,146.3872,4442
2016-03-10 12:40:29.062,147.5999,3673
2016-03-10 12:40:29.856,147.8861,0
2016-03-10 12:40:30.518,147.2932,3273
2016-03-10 12:40:38.124,148.6186,3808
2016-03-10 12:40:39.894,149.4405,4896
2016-03-10 12:40:43.640,150.7883,2971
2016-03-10 12:40:45.880,149.6382,2811
2016-03-10 12:40:46.517,150.053,2935
2016-03-10 12:40:49.311,149.5315,1302
2016-03-10 12:40:56.513,149.4446,786
2016-03-10 12:41:03.678,148.8182,1094
2016-03-10 12:41:13.673,149.1814,4304
2016-03-10 12:41:14.031,148.488,2458
2016-03-10 12:41:16.964,147.147,1450
2016-03-10 12:41:17.209,146.7512,528
2016-03-10 12:41:23.842,145.3481,1769
2016-03-10 12:41:25.298,144.4938,966
2016-03-10 12:41:29.496,144.9697,1431
2016-03-10 12:41:29.797,145.2588,4776
2016-03-10 12:41:39.125,144.5065,4747
2016-03-10 12:41:39.607,145.5298,937
2016-03-10 12:41:47.467,146.046,4022
2016-03-10 12:41:52.982,146.9011,4811
2016-03-10 12:41:56.551,145.7181,3019
2016-03-10 12:41:59.127,145.1912,459
2016-03-10 12:42:05.245,144.1509,4523
2016-03-10 12:42:11.846,143.6522,419
2016-03-10 12:42:19.940,142.2214,3655
2016-03-10 12:42:27.380,141.3059,3972
2016-03-10 12:42:27.385,141.9126,1114
2016-03-10 12:42:31.848,143.2273,2758
2016-03-10 12:42:41.065,144.0797,2873
2016-03-10 12:42:49.582,145.3161,4273
2016-03-10 12:42:52.023,145.2701,2591
2016-03-10 12:43:00.156,146.3339,1905
2016-03-10 12:43:05.674,145.7074,4529
2016-03-10 12:43:08.351,145.5446,1745
2016-03-10 12:43:09.116,144.1097,3119
2016-03-10 12:43:10.553,144.8634,2025
2016-03-10 12:43:18.349,143.8791,2010
2016-03-10 12:43:26.701,144.0708,597
2016-03-10 12:43:36.308,144.0982,3576
2016-03-10 12:43:41.419,145.205,2644
2016-03-10 12:43:43.233,145.6794,1156
2016-03-10 12:43:46.540,144.3395,3619
2016-03-10 12:43:51.669,144.8142,3148
2016-03-10 12:43:52.039,145.7561,2943
2016-03-10 12:43:52.051,144.3134,605
2016-03-10 12:43:55.163,143.7312,2353
2016-03-10 12:43:59.028,142.7756,3774
2016-03-10 12:44:04.681,141.7031,1670
2016-03-10 12:44:14.067,142.505,746
2016-03-10 12:44:18.614,141.609,743
2016-03-10 12:44:26.338,141.1581,3519
2016-03-10 12:44:26.869,142.077,3572
2016-03-10 12:44:34.403,141.2764,24
2016-03-10 12:44:42.645,142.6779,3632
2016-03-10 12:44:46.358,143.9996,4444
2016-03-10 12:44:52.338,142.566,2407
2016-03-10 12:45:00.662,142.8067,1278
2016-03-10 12:45:04.719,142.9214,1432
2016-03-10 12:45:06.087,142.8907,3375
2016-03-10 12:45:10.835,141.7418,1837
2016-03-10 12:45:15.350,141.3856,4301
2016-03-10 12:45:23.838,140.0434,3352
2016-03-10 12:45:30.535,140.4412,4642
2016-03-10 12:45:31.696,139.8836,146
2016-03-10 12:45:35.849,140.5897,3475
2016-03-10 12:45:37.771,139.4139,2840
2016-03-10 12:45:46.409,138.2309,2002
2016-03-10 12:45:51.799,137.1364,4781
2016-03-10 12:45:53.879,136.0775,2204
2016-03-10 12:45:59.201,135.631,3417
2016-03-10 12:46:04.712,135.5889,4617
2016-03-10 12:46:08.431,136.8266,4433
2016-03-10 12:46:18.274,137.3391,4883
2016-03-10 12:46:26.475,137.3783,3196
2016-03-10 12:46:31.371,138.0533,914
2016-03-10 12:46:40.702,137.8201,3086
2016-03-10 12:46:48.810,136.4841,4519
2016-03-10 12:46:53.747,135.1868,432
2016-03-10 12:46:57.243,135.8354,3267
2016-03-10 12:47:05.747,135.44,578
2016-03-10 12:47:10.380,135.4731,2640
2016-03-10 12:47:10.686,134.17,4756
2016-03-10 12:47:16.676,134.6879,2176
2016-03-10 12:47:25.803,135.6696,4185
2016-03-10 12:47:33.960,136.105,2230
2016-03-10 12:47:40.987,137.1662,102
2016-03-10 12:47:47.826,138.4493,445
2016-03-10 12:47:51.863,138.7168,1277
2016-03-10 12:47:57.987,139.5818,1698
2016-03-10 12:48:01.825,138.3722,937
2016-03-10 12:48:10.642,138.5172,2259
2016-03-10 12:48:20.190,138.7802,2318
2016-03-10 12:48:22.499,138.8783,3631
2016-03-10 12:48:27.602,140.1364,2842
2016-03-10 12:48:32.302,139.384,2846
2016-03-10 12:48:40.744,138.3231,2302
2016-03-10 12:48:45.772,139.2804,3042
2016-03-10 12:48:50.453,140.6593,4575
2016-03-10 12:48:52.968,139.2806,3694
2016-03-10 12:48:54.807,140.148,1577
2016-03-10 12:49:01.578,139.1311,3525
2016-03-10 12:49:08.709,138.2968,1058
2016-03-10 12:49:16.955,138.0886,2044
2016-03-10 12:49:19.238,137.4611,3741
2016-03-10 12:49:28.793,136.6488,3514
2016-03-10 12:49:32.773,136.3714,4093
2016-03-10 12:49:37.185,136.7939,2315
2016-03-10 12:49:40.754,136.392,3482
2016-03-10 12:49:44.439,135.1869,4072
2016-03-10 12:49:51.334,134.5495,4756
2016-03-10 12:49:57.408,134.2118,2186
2016-03-10 12:50:02.394,133.5396,4665
2016-03-10 12:50:11.961,132.3295,747
2016-03-10 12:50:20.834,133.6287,2372
2016-03-10 12:50:26.802,133.742,4032
2016-03-10 12:50:32.920,134.9954,3818
2016-03-10 12:50:34.566,136.1544,4659
2016-03-10 12:50:38.538,136.2425,2818
2016-03-10 12:50:48.009,136.028,3503
2016-03-10 12:50:56.192,135.8106,2698
2016-03-10 12:50:57.973,134.7001,4965
2016-03-10 12:51:03.831,134.3045,3277
2016-03-10 12:51:04.637,134.2266,2635
2016-03-10 12:51:08.325,133.7798,2980
2016-03-10 12:51:11.638,132.8092,568
2016-03-10 12:51:15.309,132.3512,1958
2016-03-10 12:51:22.809,132.4581,2450
2016-03-10 12:51:31.975,132.3394,4743
2016-03-10 12:51:37.246,131.3044,3223
2016-03-10 12:51:46.093,131.1835,828
2016-03-10 12:51:50.760,132.0412,1355
2016-03-10 12:51:54.031,133.0449,35
2016-03-10 12:51:55.377,133.2605,3532
2016-03-10 12:52:04.504,133.6488,1399
2016-03-10 12:52:09.383,133.9288,2280
2016-03-10 12:52:10.825,133.2025,1988
2016-03-10 12:52:14.646,132.7061,2168
2016-03-10 12:52:16.810,132.7255,1577
2016-03-10 12:52:23.040,132.3736,913
2016-03-10 12:52:30.947,132.8393,4667
2016-03-10 12:52:35.834,133.5892,2753
2016-03-10 12:52:44.170,132.4038,754
2016-03-10 12:52:46.112,133.2603,1977
2016-03-10 12:52:49.084,132.3379,3546
2016-03-10 12:52:57.441,133.0956,1658
2016-03-10 12:52:59.408,134.1966,1476
2016-03-10 12:53:06.771,132.9928,2336
2016-03-10 12:53:15.003,133.2034,2928
2016-03-10 12:53:24.203,132.8659,1397
2016-03-10 12:53:34.181,131.6382,2808
2016-03-10 12:53:42.961,131.6291,4518
2016-03-10 12:53:52.796,131.8806,4837
2016-03-10 12:53:52.899,132.0629,2544
2016-03-10 12:54:01.886,131.9169,1208
2016-03-10 12:54:06.228,131.063,2181
2016-03-10 12:54:09.585,131.4781,4432
2016-03-10 12:54:15.452,131.7793,680
2016-03-10 12:54:16.541,131.544,3038
2016-03-10 12:54:25.405,131.2755,2993
2016-03-10 12:54:33.130,131.4468,979
2016-03-10 12:54:33.207,132.6808,2867
2016-03-10 12:54:35.842,133.9377,1117
2016-03-10 12:54:37.154,134.698,3899
2016-03-10 12:54:42.577,134.7606,1327
2016-03-10 12:54:50.341,134.4255,3648
2016-03-10 12:54:52.120,133.4522,4518
2016-03-10 12:54:55.577,133.7846,3433
2016-03-10 12:55:01.860,133.8326,3857
2016-03-10 12:55:09.831,134.5572,2718
2016-03-10 12:55:19.247,134.3085,344
2016-03-10 12:55:22.272,134.7682,1697
2016-03-10 12:55:28.390,134.058,985
2016-03-10 12:55:29.911,133.4954,2327
2016-03-10 12:55:39.733,134.0321,3804
2016-03-10 12:55:42.096,134.5608,1371
2016-03-10 12:55:51.689,133.3011,3639
2016-03-10 12:55:53.176,134.4133,1469
2016-03-10 12:55:55.257,133.4589,4538
2016-03-10 12:55:55.809,134.0092,4903
2016-03-10 12:56:04.793,133.2085,3248
2016-03-10 12:56:10.666,132.9625,4950
2016-03-10 12:56:15.044,132.9334,1117
2016-03-10 12:56:21.993,132.0508,4161
2016-03-10 12:56:26.778,132.7205,4169
2016-03-10 12:56:30.674,133.7754,4811
2016-03-10 12:56:39.295,134.5006,131
2016-03-10 12:56:45.169,135.5804,4900
2016-03-10 12:56:53.330,134.9346,2995
2016-03-10 12:57:03.131,134.2845,4969
2016-03-10 12:57:10.440,134.2124,1941
2016-03-10 12:57:12.827,132.9559,53
2016-03-10 12:57:18.229,132.9535,4293
2016-03-10 12:57:24.168,131.9359,3802
2016-03-10 12:57:24.240,130.7595,1735
2016-03-10 12:57:27.010,129.7487,2367
2016-03-10 12:57:28.679,129.3432,4747
2016-03-10 12:57:34.189,129.6598,4900
2016-03-10 12:57:39.317,129.3414,2101
2016-03-10 12:57:45.507,128.5281,1851
2016-03-10 12:57:53.737,127.6854,3843
2016-03-10 12:57:57.953,128.1711,3429
2016-03-10 12:58:03.097,126.9491,3487
2016-03-10 12:58:09.585,127.7357,2257
2016-03-10 12:58:15.935,127.0194,4929
2016-03-10 12:58:19.765,126.0976,1743
2016-03-10 12:58:25.103,126.8618,86
2016-03-10 12:58:31.897,125.6507,3030
2016-03-10 12:58:38.661,124.498,865
2016-03-10 12:58:44.756,124.8191,518
2016-03-10 12:58:47.687,124.516,4254
2016-03-10 12:58:50.917,123.8604,2461
2016-03-10 12:59:00.648,124.2947,4654
2016-03-10 12:59:07.060,123.6758,3303
2016-03-10 12:59:13.635,122.9685,2444
2016-03-10 12:59:15.495,122.709,1910
2016-03-10 12:59:21.171,123.3888,3870
2016-03-10 12:59:23.027,124.2694,3473
2016-03-10 12:59:27.069,123.3163,4608
2016-03-10 12:59:33.857,123.8777,3044
2016-03-10 12:59:39.615,123.0633,4667
2016-03-10 12:59:45.644,124.0966,3941
2016-03-10 12:59:48.628,125.0427,812
2016-03-10 12:59:57.800,125.6868,1421
2016-03-10 12:59:57.935,125.2247,4392
2016-03-10 13:00:05.353,124.4082,2605
2016-03-10 13:00:06.609,123.3065,2901
2016-03-10 13:00:07.795,122.2202,2434
2016-03-10 13:00:09.392,121.1453,2309
2016-03-10 13:00:10.510,122.1125,3370
2016-03-10 13:00:16.840,123.0926,315
2016-03-10 13:00:19.433,122.6932,883
2016-03-10 13:00:22.066,122.8953,2504
2016-03-10 13:00:28.289,122.0337,4449
2016-03-10 13:00:31.496,122.853,4336
2016-03-10 13:00:32.184,123.8741,147
2016-03-10 13:00:39.300,122.857,4218
2016-03-10 13:00:43.542,123.6644,4121
2016-03-10 13:00:48.024,124.7559,706
2016-03-10 13:00:53.492,124.5023,3057
2016-03-10 13:00:55.137,124.5684,4413
2016-03-10 13:00:59.921,124.7279,3888
2016-03-10 13:01:03.266,125.5863,4569
2016-03-10 13:01:07.059,125.9144,4227
2016-03-10 13:01:07.623,125.5898,4147
2016-03-10 13:01:17.226,126.7756,3426
2016-03-10 13:01:17.620,126.7638,4572
2016-03-10 13:01:18.274,125.5848,4837
2016-03-10 13:01:27.907,126.65,4034
2016-03-10 13:01:30.305,127.0077,2553
2016-03-10 13:01:38.018,126.1773,2745
2016-03-10 13:01:41.255,125.1556,269
2016-03-10 13:01:43.911,125.6632,2047
2016-03-10 13:01:46.166,124.8806,3704
2016-03-10 13:01:50.980,123.8356,458
2016-03-10 13:02:00.260,124.723,931
2016-03-10 13:02:01.749,123.8266,359
2016-03-10 13:02:08.210,124.9245,109
2016-03-10 13:02:16.596,124.7125,2244
2016-03-10 13:02:18.950,123.8081,159
2016-03-10 13:02:20.965,124.9242,2
2016-03-10 13:02:26.824,124.4097,2358
2016-03-10 13:02:32.958,123.6741,3026
2016-03-10 13:02:39.560,123.6171,2626
2016-03-10 13:02:41.801,123.3919,1183
2016-03-10 13:02:45.438,123.0089,1237
2016-03-10 13:02:46.687,124.0146,2513
2016-03-10 13:02:55.287,122.9092,3405
2016-03-10 13:03:01.829,121.7232,3810
2016-03-10 13:03:06.065,121.8111,3800
2016-03-10 13:03:06.509,122.4722,2644
2016-03-10 13:03:16.467,121.7923,3725
2016-03-10 13:03:16.940,122.6778,1810
2016-03-10 13:03:24.850,123.7631,2921
2016-03-10 13:03:32.349,123.9484,2902
2016-03-10 13:03:38.275,123.6743,4846
2016-03-10 13:03:41.932,122.8028,2015
2016-03-10 13:03:44.114,122.1417,4944
2016-03-10 13:03:50.339,121.1421,1803
2016-03-10 13:03:59.519,122.2492,3685
2016-03-10 13:04:05.486,121.5482,135
2016-03-10 13:04:10.239,120.3772,2393
2016-03-10 13:04:16.094,120.0431,4569
2016-03-10 13:04:16.101,120.5894,169
2016-03-10 13:04:22.344,121.0595,3454
2016-03-10 13:04:25.801,120.3324,4347
2016-03-10 13:04:33.902,121.3242,4950
2016-03-10 13:04:41.250,121.869,3016
2016-03-10 13:04:48.996,122.0836,1784
2016-03-10 13:04:52.013,123.2661,1703
2016-03-10 13:04:58.796,122.142,832
2016-03-10 13:05:08.657,121.7778,1568
2016-03-10 13:05:09.239,121.3082,1386
2016-03-10 13:05:14.695,120.4058,3272
2016-03-10 13:05:24.181,119.3386,138
2016-03-10 13:05:31.420,118.8082,2666
2016-03-10 13:05:35.449,118.8126,3875
2016-03-10 13:05:38.715,119.0749,4084
2016-03-10 13:05:48.637,118.9798,782
2016-03-10 13:05:54.783,119.9705,1984
2016-03-10 13:06:03.833,119.6513,4902
2016-03-10 13:06:13.770,119.1918,173
2016-03-10 13:06:21.298,118.3649,4020
2016-03-10 13:06:28.461,117.2356,1760
2016-03-10 13:06:36.009,117.6476,2365
2016-03-10 13:06:43.144,118.139,2867
2016-03-10 13:06:44.064,117.3045,2534
2016-03-10 13:06:53.640,118.4518,3789
2016-03-10 13:07:03.611,118.79,3059
2016-03-10 13:07:10.895,118.592,3306
2016-03-10 13:07:11.479,119.2259,31
2016-03-10 13:07:19.734,120.3682,4112
2016-03-10 13:07:20.117,120.4463,3166
2016-03-10 13:07:24.606,121.3748,2140
2016-03-10 13:07:31.092,120.5689,3109
2016-03-10 13:07:38.409,120.7659,1269
2016-03-10 13:07:46.467,120.1217,2795
2016-03-10 13:07:47.852,119.936,3349
2016-03-10 13:07:54.127,119.6555,2926
2016-03-10 13:07:55.567,118.8903,2694
2016-03-10 13:08:03.722,117.7087,2288
2016-03-10 13:08:08.276,118.0599,2152
2016-03-10 13:08:13.794,118.8606,927
2016-03-10 13:08:22.978,118.7829,2335
2016-03-10 13:08:30.949,117.7086,3595
2016-03-10 13:08:32.935,117.0356,1330
2016-03-10 13:08:35.283,117.6181,2328
2016-03-10 13:08:41.365,117.3418,1256
2016-03-10 13:08:50.006,117.2898,3963
2016-03-10 13:08:55.066,116.3478,3987
2016-03-10 13:08:55.522,116.5595,3325
2016-03-10 13:09:02.022,117.7186,4269
2016-03-10 13:09:06.765,116.7145,993
2016-03-10 13:09:14.976,115.8952,2461
2016-03-10 13:09:16.613,116.1092,2676
2016-03-10 13:09:25.233,116.8351,1482
2016-03-10 13:09:27.376,116.2216,3832
2016-03-10 13:09:29.871,115.8739,3859
2016-03-10 13:09:30.561,116.4736,2641
2016-03-10 13:09:30.756,115.7546,3866
2016-03-10 13:09:37.696,115.8369,353
2016-03-10 13:09:40.145,115.4881,2240
2016-03-10 13:09:49.457,114.5866,3844
2016-03-10 13:09:50.541,115.7202,2345
2016-03-10 13:09:55.465,116.5411,3885
2016-03-10 13:10:03.179,117.202,4833
2016-03-10 13:10:07.606,116.2487,4395
2016-03-10 13:10:13.004,115.2705,3825
2016-03-10 13:10:21.244,115.6165,3896
2016-03-10 13:10:23.451,116.0432,1296
2016-03-10 13:10:27.490,116.0085,24
2016-03-10 13:10:34.095,116.6799,1449
2016-03-10 13:10:39.628,117.6792,1386
2016-03-10 13:10:39.732,118.0675,2163
2016-03-10 13:10:47.111,118.6211,4062
2016-03-10 13:10:54.081,117.5072,4910
2016-03-10 13:10:55.558,117.5963,3073
2016-03-10 13:11:04.379,118.4024,1833
2016-03-10 13:11:05.400,118.9186,1497
2016-03-10 13:11:13.761,119.6603,1119
2016-03-10 13:11:20.726,119.6732,1278
2016-03-10 13:11:26.130,118.5913,4559
2016-03-10 13:11:27.228,119.2941,1343
2016-03-10 13:11:31.606,119.1469,3820
2016-03-10 13:11:39.547,118.9242,3946
2016-03-10 13:11:46.739,118.0678,3545
2016-03-10 13:11:51.326,117.3138,4146
2016-03-10 13:11:52.541,116.2752,2353
2016-03-10 13:11:58.430,116.2324,3207
2016-03-10 13:12:06.965,115.3657,1996
2016-03-10 13:12:09.473,116.2305,308
2016-03-10 13:12:17.140,116.6155,1059
2016-03-10 13:12:20.388,115.7136,4078
2016-03-10 13:12:29.072,116.3956,4283
2016-03-10 13:12:37.418,115.6306,3460
2016-03-10 13:12:41.965,115.8073,1979
2016-03-10 13:12:45.783,115.9999,990
2016-03-10 13:12:46.811,117.1239,3147
2016-03-10 13:12:54.771,117.6576,2309
2016-03-10 13:12:56.571,118.7684,2116
2016-03-10 13:12:58.126,118.037,4870
2016-03-10 13:13:01.267,116.9939,1252
2016-03-10 13:13:08.446,116.4398,4879
2016-03-10 13:13:17.764,117.3554,2654
2016-03-10 13:13:18.712,117.6624,1249
2016-03-10 13:13:21.265,118.7313,905
2016-03-10 13:13:29.178,118.0259,2779
2016-03-10 13:13:37.546,118.6695,3042
2016-03-10 13:13:37.860,118.6948,2315
2016-03-10 13:13:46.474,118.233,3711
2016-03-10 13:13:54.288,118.3836,428
2016-03-10 13:13:56.062,118.2488,1086
2016-03-10 13:14:02.273,118.8447,2966
2016-03-10 13:14:09.365,118.6124,1768
2016-03-10 13:14:14.201,118.4612,3747
2016-03-10 13:14:18.897,119.6406,4682
2016-03-10 13:14:18.923,119.8117,610
2016-03-10 13:14:26.443,120.1294,432
2016-03-10 13:14:36.085,119.5478,4291
2016-03-10 13:14:41.497,119.4182,937
2016-03-10 13:14:42.501,118.5104,663
2016-03-10 13:14:51.363,118.4961,3768
2016-03-10 13:14:59.766,118.598,1275
