Time,Price,Volume
2016-03-10 15:20:23.344,402.3618,3402
2016-03-10 15:20:31.614,405.0729,2122
2016-03-10 15:20:32.212,405.9323,1496
2016-03-10 15:20:37.408,409.4413,2872
2016-03-10 15:20:44.756,405.555,1003
2016-03-10 15:20:48.038,408.5455,3973
2016-03-10 15:20:53.320,409.5393,390
2016-03-10 15:20:55.014,413.4182,224
2016-03-10 15:21:03.392,411.7584,4047
2016-03-10 15:21:09.390,414.7799,4026
2016-03-10 15:21:19.285,418.5994,3000
2016-03-10 15:21:28.223,417.1303,345
2016-03-10 15:21:35.867,414.6177,4271
2016-03-10 15:21:38.725,411.5091,299
2016-03-10 15:21:39.822,409.6145,2320
2016-03-10 15:21:43.739,406.1411,1727
2016-03-10 15:21:47.216,403.5475,4616
2016-03-10 15:21:57.211,406.2767,214
2016-03-10 15:21:58.739,402.9954,3040
2016-03-10 15:22:03.011,401.0046,2024
2016-03-10 15:22:04.145,403.5315,834
2016-03-10 15:22:13.882,403.5149,1195
2016-03-10 15:22:22.980,400.9468,2770
2016-03-10 15:22:24.046,400.0344,369
2016-03-10 15:22:25.523,400.912,829
2016-03-10 15:22:30.842,400.7482,1743
2016-03-10 15:22:32.498,402.0535,3157
2016-03-10 15:22:38.788,398.7573,1029
2016-03-10 15:22:48.173,397.7222,4318
2016-03-10 15:22:51.806,396.3674,3132
2016-03-10 15:22:56.627,398.4891,3390
2016-03-10 15:23:05.203,397.8909,1206
2016-03-10 15:23:13.657,394.2141,858
2016-03-10 15:23:23.530,392.5538,4479
2016-03-10 15:23:29.227,391.2791,3485
2016-03-10 15:23:31.298,389.6627,2796
2016-03-10 15:23:40.039,387.5189,1250
2016-03-10 15:23:44.611,390.1841,2554
2016-03-10 15:23:50.487,393.3886,863
2016-03-10 15:23:53.335,390.435,2120
2016-03-10 15:23:54.556,391.5654,126
2016-03-10 15:23:59.102,388.5621,2313
2016-03-10 15:24:05.227,389.8651,2501
2016-03-10 15:24:06.227,390.5959,3860
2016-03-10 15:24:10.538,387.6566,4067
2016-03-10 15:24:17.292,390.0565,2762
2016-03-10 15:24:17.657,393.8982,770
2016-03-10 15:24:25.898,391.9157,3055
2016-03-10 15:24:25.912,392.1795,3581
2016-03-10 15:24:30.590,394.6225,1531
2016-03-10 15:24:31.632,398.0089,230
2016-03-10 15:24:39.321,397.1113,2409
2016-03-10 15:24:46.111,396.3081,3229
2016-03-10 15:24:54.567,392.4456,3250
2016-03-10 15:25:02.570,390.4702,598
2016-03-10 15:25:07.426,389.4695,4076
2016-03-10 15:25:14.495,386.6335,4393
2016-03-10 15:25:22.358,390.136,1641
2016-03-10 15:25:30.560,393.3293,3113
2016-03-10 15:25:33.717,393.9734,2383
2016-03-10 15:25:37.009,394.2254,776
2016-03-10 15:25:38.518,396.016,4439
2016-03-10 15:25:39.315,398.0934,2312
2016-03-10 15:25:47.971,394.7599,4585
2016-03-10 15:25:53.881,398.6389,1364
2016-03-10 15:26:00.409,402.4253,1655
2016-03-10 15:26:02.832,401.2459,1046
2016-03-10 15:26:04.527,401.1786,3957
2016-03-10 15:26:13.187,404.5317,2555
2016-03-10 15:26:21.822,404.3775,3020
2016-03-10 15:26:26.895,404.5801,2970
2016-03-10 15:26:34.165,401.6879,4458
2016-03-10 15:26:40.666,399.5841,3584
2016-03-10 15:26:48.881,398.2648,1361
2016-03-10 15:26:58.088,394.4176,260
2016-03-10 15:27:03.705,396.1113,924
2016-03-10 15:27:06.244,396.334,825
2016-03-10 15:27:07.571,395.1032,376
2016-03-10 15:27:16.568,397.7406,4491
2016-03-10 15:27:19.183,395.8359,4719
2016-03-10 15:27:29.014,397.7414,4785
2016-03-10 15:27:37.356,397.3162,4517
2016-03-10 15:27:41.490,401.1496,2656
2016-03-10 15:27:41.792,398.286,3382
2016-03-10 15:27:45.623,398.8408,3790
2016-03-10 15:27:50.641,399.9473,1591
2016-03-10 15:27:53.258,396.524,2770
2016-03-10 15:27:59.844,400.2925,463
2016-03-10 15:28:09.612,400.5506,1067
2016-03-10 15:28:18.211,400.1506,4398
2016-03-10 15:28:21.760,401.3331,1939
2016-03-10 15:28:29.034,401.4419,3956
2016-03-10 15:28:34.622,398.7978,1037
2016-03-10 15:28:37.388,396.8067,2263
2016-03-10 15:28:41.437,395.2846,3072
2016-03-10 15:28:43.534,394.4983,3597
2016-03-10 15:28:50.293,393.7887,850
2016-03-10 15:28:52.050,391.3047,387
2016-03-10 15:28:55.229,394.4583,3003
2016-03-10 15:29:01.381,395.7861,4689
2016-03-10 15:29:09.491,397.9688,1041
2016-03-10 15:29:11.066,397.7523,1385
2016-03-10 15:29:18.257,398.2249,4671
2016-03-10 15:29:18.720,401.9473,4838
2016-03-10 15:29:24.204,402.6831,1302
2016-03-10 15:29:29.656,404.9006,3836
2016-03-10 15:29:33.138,402.4371,1775
2016-03-10 15:29:42.062,398.5195,2692
2016-03-10 15:29:44.749,395.6215,3097
2016-03-10 15:29:53.173,397.6144,4787
2016-03-10 15:29:54.418,394.4292,238
2016-03-10 15:29:57.432,394.2332,709
2016-03-10 15:30:05.785,395.9109,1452
2016-03-10 15:30:13.706,396.2762,843
2016-03-10 15:30:22.223,397.0663,3710
2016-03-10 15:30:25.146,400.42,2179
2016-03-10 15:30:33.654,402.7711,3262
2016-03-10 15:30:37.500,403.6521,2081
2016-03-10 15:30:39.979,400.4884,4877
2016-03-10 15:30:47.943,397.9142,2428
2016-03-10 15:30:54.866,394.0452,1656
2016-03-10 15:30:56.530,396.854,1498
2016-03-10 15:30:59.952,393.0112,3767
2016-03-10 15:31:04.827,395.8527,3262
2016-03-10 15:31:11.977,397.1833,1384
2016-03-10 15:31:20.987,396.7844,1501
2016-03-10 15:31:22.947,398.8291,3868
2016-03-10 15:31:30.895,401.7917,2141
2016-03-10 15:31:34.989,403.7829,1530
2016-03-10 15:31:39.281,406.4939,2210
2016-03-10 15:31:41.536,404.1889,3080
2016-03-10 15:31:43.628,402.7293,1763
2016-03-10 15:31:49.222,399.3133,3130
2016-03-10 15:31:53.973,395.3795,4564
2016-03-10 15:31:56.406,394.1488,2079
2016-03-10 15:31:58.181,393.8497,1521
2016-03-10 15:31:58.937,395.8651,945
2016-03-10 15:32:07.974,397.4441,2902
2016-03-10 15:32:13.844,398.0985,2892
2016-03-10 15:32:23.285,399.6303,2276
2016-03-10 15:32:24.608,398.0801,2066
2016-03-10 15:32:30.155,396.9293,4593
2016-03-10 15:32:34.022,395.6234,4567
2016-03-10 15:32:35.545,397.3341,3199
2016-03-10 15:32:44.889,396.1341,431
2016-03-10 15:32:46.024,392.8745,4155
2016-03-10 15:32:52.383,391.1989,2517
2016-03-10 15:32:52.993,389.2638,4019
2016-03-10 15:32:58.356,391.4114,2086
2016-03-10 15:33:06.983,388.1192,1173
2016-03-10 15:33:09.091,388.0259,3819
2016-03-10 15:33:12.371,386.1339,1983
2016-03-10 15:33:19.659,388.9851,1333
2016-03-10 15:33:20.907,390.9003,4107
2016-03-10 15:33:21.768,389.3223,975
2016-03-10 15:33:23.187,386.3394,1820
2016-03-10 15:33:29.058,388.2351,4014
2016-03-10 15:33:31.069,384.9668,169
2016-03-10 15:33:34.753,383.5248,3754
2016-03-10 15:33:36.970,380.3776,419
2016-03-10 15:33:37.017,382.8657,842
2016-03-10 15:33:46.446,384.8951,3921
2016-03-10 15:33:56.009,383.2299,1162
2016-03-10 15:33:58.513,382.5307,2268
2016-03-10 15:33:59.026,380.4507,4339
2016-03-10 15:34:03.595,381.8262,2642
2016-03-10 15:34:04.141,383.62,62
2016-03-10 15:34:10.056,387.2338,89
2016-03-10 15:34:12.923,388.6456,3154
2016-03-10 15:34:19.485,392.521,4782
2016-03-10 15:34:21.540,395.6328,225
2016-03-10 15:34:26.510,397.7379,2248
2016-03-10 15:34:33.046,394.8721,4996
2016-03-10 15:34:33.119,393.0268,348
2016-03-10 15:34:35.862,395.3367,848
2016-03-10 15:34:40.781,395.5884,4534
2016-03-10 15:34:43.383,398.8565,870
2016-03-10 15:34:51.484,395.1775,1409
2016-03-10 15:35:01.417,393.0975,4249
2016-03-10 15:35:09.167,391.7586,4414
2016-03-10 15:35:15.800,393.3589,2687
2016-03-10 15:35:17.154,395.9049,2057
2016-03-10 15:35:17.410,395.431,4977
2016-03-10 15:35:26.966,397.9557,3381
2016-03-10 15:35:28.177,397.3773,1129
2016-03-10 15:35:29.312,400.154,179
2016-03-10 15:35:30.897,399.3591,2746
2016-03-10 15:35:37.791,400.4479,4509
2016-03-10 15:35:45.910,398.6672,1043
2016-03-10 15:35:50.114,395.8859,4135
2016-03-10 15:35:57.697,393.015,1991
2016-03-10 15:36:01.276,392.6209,1168
2016-03-10 15:36:08.137,393.8026,4761
2016-03-10 15:36:08.975,392.5913,1218
2016-03-10 15:36:14.390,388.7142,4377
2016-03-10 15:36:24.058,388.6161,4346
2016-03-10 15:36:29.764,392.228,1778
2016-03-10 15:36:37.311,390.1932,3160
2016-03-10 15:36:42.643,388.8545,15
2016-03-10 15:36:50.809,390.5707,2410
2016-03-10 15:36:51.098,393.5774,1882
2016-03-10 15:36:51.570,391.691,4020
2016-03-10 15:36:53.663,391.398,2498
2016-03-10 15:36:57.365,389.9841,3338
2016-03-10 15:36:57.829,392.2518,4535
2016-03-10 15:37:00.623,391.715,2096
2016-03-10 15:37:06.332,391.8859,4174
2016-03-10 15:37:07.507,391.3845,3896
2016-03-10 15:37:13.016,391.8121,3560
2016-03-10 15:37:22.771,390.5949,1917
2016-03-10 15:37:24.880,392.4338,581
2016-03-10 15:37:33.688,395.111,1902
2016-03-10 15:37:41.314,393.0067,4913
2016-03-10 15:37:42.927,396.0651,4126
2016-03-10 15:37:48.897,394.5584,948
2016-03-10 15:37:53.205,392.9173,2008
2016-03-10 15:38:01.570,395.1932,3833
2016-03-10 15:38:10.934,396.8175,2111
2016-03-10 15:38:17.435,398.4915,1863
2016-03-10 15:38:20.281,400.2379,1052
2016-03-10 15:38:21.563,400.2309,2957
2016-03-10 15:38:27.006,399.3943,2854
2016-03-10 15:38:28.468,398.0303,1409
2016-03-10 15:38:36.900,400.3093,3375
2016-03-10 15:38:39.273,402.3558,2671
2016-03-10 15:38:48.154,402.8832,3904
2016-03-10 15:38:54.053,398.9121,1584
2016-03-10 15:39:02.275,396.7277,2125
2016-03-10 15:39:06.278,395.7981,4511
2016-03-10 15:39:15.061,393.9999,2331
2016-03-10 15:39:20.370,390.5985,2961
2016-03-10 15:39:26.576,390.7164,4165
2016-03-10 15:39:33.712,391.1639,1117
2016-03-10 15:39:34.909,390.6647,2678
2016-03-10 15:39:42.649,388.6031,4474
2016-03-10 15:39:52.064,388.1041,410
2016-03-10 15:39:52.933,390.1785,1381
2016-03-10 15:40:00.358,394.0398,848
2016-03-10 15:40:07.313,393.6336,62
2016-03-10 15:40:07.679,392.6812,3050
2016-03-10 15:40:15.139,391.4362,3608
2016-03-10 15:40:20.444,389.6994,670
2016-03-10 15:40:25.256,387.8914,3405
2016-03-10 15:40:31.399,385.5528,4035
2016-03-10 15:40:35.159,383.7312,1416
2016-03-10 15:40:40.436,382.9185,2330
2016-03-10 15:40:48.088,381.3528,4035
2016-03-10 15:40:50.761,383.4566,4133
2016-03-10 15:40:52.873,380.539,4205
2016-03-10 15:41:01.124,383.8596,3564
2016-03-10 15:41:07.807,384.9337,4048
2016-03-10 15:41:09.520,381.5097,1200
2016-03-10 15:41:12.524,380.2113,2388
2016-03-10 15:41:17.392,377.7581,2281
2016-03-10 15:41:18.721,379.3808,324
2016-03-10 15:41:27.000,380.4177,3559
2016-03-10 15:41:29.505,378.0918,3855
2016-03-10 15:41:38.387,380.0659,1871
2016-03-10 15:41:44.816,377.9727,18
2016-03-10 15:41:47.635,376.7231,742
2016-03-10 15:41:48.625,378.1553,1442
2016-03-10 15:41:55.318,378.8225,637
2016-03-10 15:41:55.479,379.1065,3675
2016-03-10 15:41:56.398,380.2404,2767
2016-03-10 15:42:02.919,381.5471,2707
2016-03-10 15:42:06.640,384.5942,1709
2016-03-10 15:42:13.278,383.3725,4511
2016-03-10 15:42:21.523,381.6793,3211
2016-03-10 15:42:25.417,382.3706,4
2016-03-10 15:42:32.883,381.4546,3697
2016-03-10 15:42:33.585,383.2615,3353
2016-03-10 15:42:37.881,380.7428,958
2016-03-10 15:42:43.428,380.0303,3576
2016-03-10 15:42:45.523,381.7265,1952
2016-03-10 15:42:52.742,379.988,74
2016-03-10 15:43:02.609,379.2682,3848
2016-03-10 15:43:09.977,380.6504,2207
2016-03-10 15:43:13.339,379.4853,3409
2016-03-10 15:43:18.122,376.0053,3115
2016-03-10 15:43:25.505,377.3562,3325
2016-03-10 15:43:27.762,380.4552,614
2016-03-10 15:43:32.072,380.2678,3887
2016-03-10 15:43:37.758,383.665,1389
2016-03-10 15:43:45.699,381.0958,4156
2016-03-10 15:43:54.269,378.4236,1111
2016-03-10 15:43:57.533,377.6996,2422
2016-03-10 15:44:01.277,380.5958,3316
2016-03-10 15:44:07.005,380.2683,4096
2016-03-10 15:44:16.192,378.5084,2730
2016-03-10 15:44:22.413,375.1783,2119
2016-03-10 15:44:24.321,372.44,24
2016-03-10 15:44:28.231,373.0441,3995
2016-03-10 15:44:34.913,375.1119,278
2016-03-10 15:44:37.796,376.7986,773
2016-03-10 15:44:38.017,377.3354,636
2016-03-10 15:44:40.319,380.0387,4512
2016-03-10 15:44:49.184,377.6936,867
2016-03-10 15:44:56.723,375.0104,3118
2016-03-10 15:45:04.011,371.7279,3141
2016-03-10 15:45:10.979,373.28,3798
2016-03-10 15:45:20.297,373.4385,1902
2016-03-10 15:45:22.923,374.5606,3909
2016-03-10 15:45:26.127,375.5669,3315
2016-03-10 15:45:30.776,378.5289,961
2016-03-10 15:45:38.652,375.542,2461
2016-03-10 15:45:44.790,375.988,1919
2016-03-10 15:45:48.511,374.3254,236
2016-03-10 15:45:51.192,377.2473,453
2016-03-10 15:45:57.599,376.4645,3821
2016-03-10 15:46:07.261,378.6308,1229
2016-03-10 15:46:16.728,376.2376,1422
2016-03-10 15:46:18.558,373.0348,435
2016-03-10 15:46:27.962,374.4678,1473
2016-03-10 15:46:28.769,375.2437,1674
2016-03-10 15:46:31.990,377.4332,710
2016-03-10 15:46:34.477,375.6994,2370
2016-03-10 15:46:40.410,372.4343,754
2016-03-10 15:46:43.193,373.7447,1902
2016-03-10 15:46:47.367,370.7808,2017
2016-03-10 15:46:49.052,370.6852,2631
2016-03-10 15:46:55.689,370.9379,4344
2016-03-10 15:46:57.079,368.1046,3327
2016-03-10 15:46:59.854,365.7287,4075
2016-03-10 15:47:08.304,362.426,867
2016-03-10 15:47:15.249,364.4749,4581
2016-03-10 15:47:18.785,367.0626,2059
2016-03-10 15:47:18.955,365.4406,1656
2016-03-10 15:47:24.564,361.9475,3241
2016-03-10 15:47:34.170,360.2782,1705
2016-03-10 15:47:37.391,360.5305,1854
2016-03-10 15:47:44.141,359.2839,2544
2016-03-10 15:47:53.554,359.6792,3128
2016-03-10 15:47:55.226,362.5396,3263
2016-03-10 15:48:03.379,364.1735,1046
2016-03-10 15:48:06.908,361.8637,4907
2016-03-10 15:48:16.771,361.4725,36
2016-03-10 15:48:21.532,362.212,3674
2016-03-10 15:48:23.846,359.0351,3104
2016-03-10 15:48:24.150,356.3684,2744
2016-03-10 15:48:25.986,354.1204,4716
2016-03-10 15:48:30.149,352.0926,1125
2016-03-10 15:48:39.645,350.8329,876
2016-03-10 15:48:40.773,348.4166,904
2016-03-10 15:48:46.624,345.0852,3243
2016-03-10 15:48:52.644,345.3241,4136
2016-03-10 15:48:55.130,342.2682,3441
2016-03-10 15:48:58.980,339.3411,608
2016-03-10 15:49:03.499,337.4756,3605
2016-03-10 15:49:12.023,337.9061,37
2016-03-10 15:49:17.608,334.6393,2911
2016-03-10 15:49:18.634,335.4191,4469
2016-03-10 15:49:24.031,333.2997,4713
2016-03-10 15:49:29.945,335.1475,630
2016-03-10 15:49:35.813,336.1623,2022
2016-03-10 15:49:40.524,332.9165,3479
2016-03-10 15:49:47.482,332.8192,3588
2016-03-10 15:49:50.508,331.9863,1263
2016-03-10 15:49:53.689,329.2554,1958
2016-03-10 15:50:02.336,331.8223,3280
2016-03-10 15:50:06.422,330.2422,4727
2016-03-10 15:50:13.284,330.6507,417
2016-03-10 15:50:16.728,333.1374,1368
2016-03-10 15:50:25.744,335.6457,2749
2016-03-10 15:50:29.703,337.125,1372
2016-03-10 15:50:35.795,336.7432,4641
2016-03-10 15:50:41.936,333.8349,2290
2016-03-10 15:50:50.816,335.9141,922
2016-03-10 15:50:52.795,332.6523,4464
2016-03-10 15:51:00.559,329.9536,4147
2016-03-10 15:51:02.527,331.8588,3872
2016-03-10 15:51:06.490,333.8333,2176
2016-03-10 15:51:16.254,336.3902,4404
2016-03-10 15:51:18.247,336.0945,1783
2016-03-10 15:51:24.824,334.3238,4993
2016-03-10 15:51:34.582,334.4004,2817
2016-03-10 15:51:43.275,336.4414,4129
2016-03-10 15:51:47.084,338.383,4199
2016-03-10 15:51:47.325,338.7514,1021
2016-03-10 15:51:48.960,335.9614,2530
2016-03-10 15:51:54.940,339.2486,2118
2016-03-10 15:51:59.970,335.9018,444
2016-03-10 15:52:02.183,332.9772,210
2016-03-10 15:52:05.384,332.1713,3157
2016-03-10 15:52:12.903,329.3009,2033
2016-03-10 15:52:14.212,332.3683,1261
2016-03-10 15:52:21.329,331.6188,4435
2016-03-10 15:52:31.316,333.5819,984
2016-03-10 15:52:34.027,332.2871,226
2016-03-10 15:52:41.052,335.6041,4396
2016-03-10 15:52:50.985,336.2822,929
2016-03-10 15:52:57.504,334.4079,4947
2016-03-10 15:53:03.231,332.9318,2298
2016-03-10 15:53:10.601,330.2938,3045
2016-03-10 15:53:13.041,330.5184,4983
2016-03-10 15:53:13.641,332.7107,2873
2016-03-10 15:53:17.103,332.8268,3977
2016-03-10 15:53:26.603,331.611,1820
2016-03-10 15:53:29.311,328.7376,4913
2016-03-10 15:53:30.765,331.966,1708
2016-03-10 15:53:36.929,331.5039,2429
2016-03-10 15:53:41.956,330.1949,2867
2016-03-10 15:53:43.577,329.2963,3794
2016-03-10 15:53:44.043,328.2636,1281
2016-03-10 15:53:48.162,331.0939,4128
2016-03-10 15:53:57.523,329.2315,4756
2016-03-10 15:54:00.325,326.4791,3593
2016-03-10 15:54:04.964,327.072,2537
2016-03-10 15:54:14.586,326.7363,3171
2016-03-10 15:54:22.597,325.7338,1275
2016-03-10 15:54:23.355,323.206,1791
2016-03-10 15:54:27.864,320.5256,2415
2016-03-10 15:54:31.428,318.0503,1532
2016-03-10 15:54:36.979,314.9428,2525
2016-03-10 15:54:41.551,317.3083,2986
2016-03-10 15:54:49.879,315.7783,4837
2016-03-10 15:54:55.672,316.2989,1618
2016-03-10 15:55:03.634,316.5819,3836
2016-03-10 15:55:04.907,314.2912,3055
2016-03-10 15:55:13.576,312.7597,4948
2016-03-10 15:55:15.478,311.2591,216
2016-03-10 15:55:22.545,308.4587,4332
2016-03-10 15:55:26.631,307.8557,4447
2016-03-10 15:55:26.938,306.5602,2464
2016-03-10 15:55:34.393,303.7159,2522
2016-03-10 15:55:40.998,300.7705,4818
2016-03-10 15:55:41.847,302.2855,3070
2016-03-10 15:55:44.985,301.0032,2975
2016-03-10 15:55:53.578,300.612,3856
2016-03-10 15:55:58.743,298.7839,1092
2016-03-10 15:55:59.162,298.7201,2553
2016-03-10 15:56:07.979,297.9299,3826
2016-03-10 15:56:15.463,296.6338,2112
2016-03-10 15:56:22.436,298.0566,1206
2016-03-10 15:56:30.283,297.3163,1644
2016-03-10 15:56:36.406,294.4824,4558
2016-03-10 15:56:42.866,296.445,1270
2016-03-10 15:56:46.172,299.0451,3201
2016-03-10 15:56:47.898,298.5149,856
2016-03-10 15:56:52.457,301.443,4375
2016-03-10 15:56:57.793,302.9174,1544
2016-03-10 15:57:05.391,304.3039,301
2016-03-10 15:57:11.411,307.1949,1399
2016-03-10 15:57:17.133,310.1134,3212
2016-03-10 15:57:25.946,308.9698,4531
2016-03-10 15:57:30.284,307.9912,1369
2016-03-10 15:57:38.352,310.3995,314
2016-03-10 15:57:45.627,310.1498,411
2016-03-10 15:57:45.670,310.223,4239
2016-03-10 15:57:51.920,311.6997,481
2016-03-10 15:58:01.021,308.8307,916
2016-03-10 15:58:04.175,307.3546,1991
2016-03-10 15:58:08.129,307.2633,4109
2016-03-10 15:58:09.604,309.7085,4001
2016-03-10 15:58:10.940,310.37,1359
2016-03-10 15:58:13.348,313.4139,1432
2016-03-10 15:58:21.999,314.9364,2216
2016-03-10 15:58:25.634,314.8836,351
2016-03-10 15:58:28.339,312.8589,4791
2016-03-10 15:58:32.588,310.0345,4539
2016-03-10 15:58:41.775,313.0125,2246
2016-03-10 15:58:47.812,310.2895,4007
2016-03-10 15:58:54.037,311.1736,1622
2016-03-10 15:58:57.205,310.6312,742
2016-03-10 15:58:59.940,312.7237,1009
2016-03-10 15:59:01.356,311.9078,4207
2016-03-10 15:59:05.206,310.333,3292
2016-03-10 15:59:14.094,309.0494,3098
2016-03-10 15:59:14.317,308.6062,4741
2016-03-10 15:59:17.961,308.275,4603
2016-03-10 15:59:24.414,310.9516,80
2016-03-10 15:59:25.597,308.5658,3310
2016-03-10 15:59:34.382,305.9994,3411
2016-03-10 15:59:43.579,305.9453,1767
2016-03-10 15:59:48.442,306.023,4174
2016-03-10 15:59:50.725,308.2859,3329
2016-03-11 09:30:00.287,306.6543,3510
2016-03-11 09:30:03.747,308.5112,1375
2016-03-11 09:30:13.149,310.9691,1558
2016-03-11 09:30:17.647,308.2473,3114
2016-03-11 09:30:26.904,305.889,3474
2016-03-11 09:30:35.894,308.8482,3977
2016-03-11 09:30:36.784,309.7679,3250
2016-03-11 09:30:43.287,308.8431,595
2016-03-11 09:30:45.975,310.4172,4021
2016-03-11 09:30:48.707,311.1784,2081
2016-03-11 09:30:53.416,314.2601,79
2016-03-11 09:31:00.178,311.4518,3105
2016-03-11 09:31:08.014,311.961,837
2016-03-11 09:31:10.703,310.1995,1595
2016-03-11 09:31:12.270,312.9466,1066
2016-03-11 09:31:12.943,311.1834,4961
2016-03-11 09:31:13.209,312.0056,2259
2016-03-11 09:31:21.881,314.1937,4233
2016-03-11 09:31:24.242,316.9224,193
2016-03-11 09:31:25.703,317.874,2581
2016-03-11 09:31:27.549,317.417,4650
2016-03-11 09:31:29.738,314.791,4026
2016-03-11 09:31:36.574,311.99,4859
2016-03-11 09:31:41.239,310.7014,3558
2016-03-11 09:31:45.243,310.4194,4037
2016-03-11 09:31:48.647,312.8675,2681
2016-03-11 09:31:52.354,313.0252,4857
2016-03-11 09:31:55.724,315.2906,1086
2016-03-11 09:31:56.430,314.0139,2277
2016-03-11 09:32:06.049,313.618,704
2016-03-11 09:32:12.529,313.5043,475
2016-03-11 09:32:12.954,312.6192,1554
2016-03-11 09:32:21.255,311.4214,241
2016-03-11 09:32:24.540,311.2237,3627
2016-03-11 09:32:31.633,310.624,4973
2016-03-11 09:32:38.441,308.6497,2658
2016-03-11 09:32:43.583,308.9424,3213
2016-03-11 09:32:50.662,307.2704,4946
2016-03-11 09:32:51.304,305.1714,2324
2016-03-11 09:32:53.333,302.5038,215
2016-03-11 09:32:56.948,301.2571,4431
2016-03-11 09:32:58.343,300.2103,555
2016-03-11 09:33:02.872,300.5548,290
2016-03-11 09:33:03.735,300.4743,926
2016-03-11 09:33:11.426,298.8115,2066
2016-03-11 09:33:12.857,296.1298,555
2016-03-11 09:33:17.526,297.8638,3434
2016-03-11 09:33:18.787,298.8715,4404
2016-03-11 09:33:28.320,298.2882,1653
2016-03-11 09:33:30.545,296.463,1904
2016-03-11 09:33:39.246,293.9626,1872
2016-03-11 09:33:43.821,292.064,4780
2016-03-11 09:33:53.554,290.753,3021
2016-03-11 09:34:02.875,293.4514,3693
2016-03-11 09:34:10.433,291.9889,2057
2016-03-11 09:34:13.570,290.2819,4816
2016-03-11 09:34:17.941,292.6886,2221
2016-03-11 09:34:19.722,294.025,2466
2016-03-11 09:34:22.933,296.3717,2183
2016-03-11 09:34:30.894,298.2499,1162
2016-03-11 09:34:39.981,299.5209,1366
2016-03-11 09:34:41.590,298.2917,4495
2016-03-11 09:34:46.882,299.427,4802
2016-03-11 09:34:50.750,300.7919,2186
2016-03-11 09:34:54.353,298.6043,937
2016-03-11 09:34:55.945,296.2061,2380
2016-03-11 09:35:04.274,294.3471,2345
2016-03-11 09:35:06.360,295.0688,1524
2016-03-11 09:35:13.049,292.1286,2729
2016-03-11 09:35:17.422,290.6425,362
2016-03-11 09:35:21.182,288.6451,3627
2016-03-11 09:35:30.315,286.4608,1382
2016-03-11 09:35:31.216,284.5999,3808
2016-03-11 09:35:33.789,284.5348,751
2016-03-11 09:35:35.796,282.0837,4862
2016-03-11 09:35:41.231,282.1237,996
2016-03-11 09:35:48.626,281.548,4346
2016-03-11 09:35:56.287,281.8655,1763
2016-03-11 09:36:00.089,282.9272,1268
2016-03-11 09:36:02.793,280.9229,3028
2016-03-11 09:36:03.715,282.605,3885
2016-03-11 09:36:05.112,283.9311,2481
2016-03-11 09:36:13.201,281.8146,655
2016-03-11 09:36:22.506,284.4104,3082
2016-03-11 09:36:29.329,281.5882,4017
2016-03-11 09:36:35.706,282.7549,1572
2016-03-11 09:36:35.741,283.2899,3099
2016-03-11 09:36:40.075,281.9213,387
2016-03-11 09:36:44.614,283.0876,2067
2016-03-11 09:36:46.012,284.2763,99
2016-03-11 09:36:49.909,285.7547,4630
2016-03-11 09:36:58.801,284.246,3847
2016-03-11 09:37:07.232,286.7936,1878
2016-03-11 09:37:08.278,286.3954,2334
2016-03-11 09:37:09.487,286.5115,947
2016-03-11 09:37:17.841,284.547,1920
2016-03-11 09:37:21.756,287.1446,418
2016-03-11 09:37:28.385,285.7561,4631
2016-03-11 09:37:32.203,286.6154,4148
2016-03-11 09:37:38.379,288.619,2063
2016-03-11 09:37:39.182,285.9159,4320
2016-03-11 09:37:44.208,283.7857,1757
2016-03-11 09:37:50.665,281.0042,4466
2016-03-11 09:37:58.401,281.0735,4734
2016-03-11 09:38:05.916,281.1239,3682
2016-03-11 09:38:06.032,279.0251,2766
2016-03-11 09:38:10.840,276.452,2638
2016-03-11 09:38:20.326,277.809,2195
2016-03-11 09:38:25.631,278.6966,2296
2016-03-11 09:38:31.958,279.9475,2296
2016-03-11 09:38:33.209,279.3827,1903
2016-03-11 09:38:37.160,278.5306,434
2016-03-11 09:38:40.928,277.4114,717
2016-03-11 09:38:44.106,278.8553,130
2016-03-11 09:38:48.651,276.6007,4859
2016-03-11 09:38:56.267,275.1856,4606
2016-03-11 09:39:00.217,272.9578,2151
2016-03-11 09:39:10.045,273.3691,2913
2016-03-11 09:39:11.440,271.5703,2033
2016-03-11 09:39:16.975,273.2027,4703
2016-03-11 09:39:17.281,271.5504,4654
2016-03-11 09:39:23.949,271.2963,3081
2016-03-11 09:39:29.173,273.7315,4665
2016-03-11 09:39:32.776,271.986,2077
2016-03-11 09:39:33.476,271.9914,4836
2016-03-11 09:39:35.131,273.1665,4111
2016-03-11 09:39:44.106,270.6436,9
2016-03-11 09:39:45.010,271.1532,3080
2016-03-11 09:39:49.707,272.4826,476
2016-03-11 09:39:59.256,272.9313,3488
2016-03-11 09:40:04.864,272.617,2641
2016-03-11 09:40:05.478,273.2111,4049
2016-03-11 09:40:13.672,274.0655,2368
2016-03-11 09:40:14.620,274.8671,804
2016-03-11 09:40:18.141,274.0454,4667
2016-03-11 09:40:24.108,271.6392,2887
2016-03-11 09:40:25.746,269.1238,2671
2016-03-11 09:40:30.477,269.2858,2964
2016-03-11 09:40:32.208,267.3221,2561
2016-03-11 09:40:37.959,265.7136,4571
2016-03-11 09:40:38.269,264.0705,2203
